round,playerId,mapX,mapY,value,numberStars,score
1,P03,1,1,2,2,2
1,P03,13,1,2,2,2
1,P03,13,13,13,3,13
2,P03,1,13,7,3,7
2,P03,6,7,3,2,3
2,P03,7,7,0,1,0
3,P03,8,8,0,0,0
3,P03,8,9,2,1,2
3,P03,8,10,1,1,1
4,P03,3,9,6,1,6
4,P03,4,11,3,2,3
4,P03,6,12,1,2,1
5,P03,12,10,4,3,4
5,P03,12,5,0,0,0
5,P03,7,3,7,2,7
6,P03,2,4,9,3,9
6,P03,4,6,1,4,1
6,P03,11,4,1,3,1
7,P03,8,1,1,3,1
7,P03,4,3,2,2,2
7,P03,2,7,1,2,1
8,P03,13,7,4,3,4
8,P03,10,12,3,3,3
8,P03,1,10,1,2,1
9,P03,1,3,2,2,2
9,P03,6,6,0,2,0
9,P03,10,8,3,2,3
10,P03,4,13,1,2,1
10,P03,9,13,2,2,2
10,P03,11,6,53,5,53
11,P03,11,6,53,5,53
11,P03,6,1,0,0,0
11,P03,4,1,2,0,2
12,P03,10,5,2,0,2
12,P03,9,4,2,2,2
12,P03,11,6,53,5,53
13,P03,4,8,28,5,28
13,P03,7,10,0,5,0
13,P03,11,6,53,5,53
14,P03,4,8,28,5,28
14,P03,11,6,53,5,53
14,P03,1,6,24,5,24
15,P03,1,6,24,5,24
15,P03,4,8,28,5,28
15,P03,11,6,53,5,53
16,P03,1,6,24,5,24
16,P03,4,8,28,5,28
16,P03,11,6,53,5,53
17,P03,1,6,24,5,24
17,P03,4,8,28,5,28
17,P03,11,6,53,5,53
18,P03,11,6,53,5,53
18,P03,4,8,28,5,28
18,P03,1,6,24,5,24
19,P03,11,6,53,5,53
19,P03,4,8,28,5,28
19,P03,1,6,24,5,24
20,P03,11,6,53,5,53
20,P03,4,8,28,5,28
20,P03,1,6,24,5,24
