round,playerId,mapX,mapY,value,numberStars,score
1,P03,7,5,3,5,3
1,P01,14,0,2,1,2
1,P02,6,5,21,0,21
1,P04,5,6,3,5,3
1,P03,7,7,0,5,0
1,P05,2,7,3,5,3
1,P01,14,14,0,2,0
1,P02,4,8,71,0,71
1,P04,9,10,1,5,1
1,P05,12,2,14,4,14
1,P03,7,9,24,0,24
1,P02,4,6,0,0,0
1,P01,0,14,1,2,1
1,P05,5,10,0,3,0
1,P04,2,12,85,1,85
2,P02,4,8,71,0,71
2,P04,2,12,85,1,85
2,P03,7,9,24,0,24
2,P01,0,0,1,2,1
2,P05,1,2,43,5,43
2,P03,3,5,0,5,0
2,P04,7,7,0,5,0
2,P02,6,3,1,5,1
2,P05,14,8,19,5,19
2,P02,6,5,21,0,21
2,P03,7,11,2,0,2
2,P01,5,6,3,0,3
2,P04,11,4,2,5,2
2,P05,5,14,14,3,14
2,P01,9,10,1,0,1
3,P02,4,8,71,0,71
3,P03,7,9,24,0,24
3,P05,13,11,20,5,20
3,P04,2,12,85,1,85
3,P01,0,4,4,0,4
3,P02,2,6,2,0,2
3,P05,2,5,24,5,24
3,P02,6,5,21,0,21
3,P04,14,14,0,5,0
3,P01,0,5,86,1,86
3,P03,12,13,2,5,2
3,P05,3,5,0,2,0
3,P04,0,14,1,5,1
3,P03,5,12,1,5,1
3,P01,0,6,6,1,6
4,P02,4,8,71,0,71
4,P01,0,5,86,0,86
4,P04,2,12,85,1,85
4,P03,7,9,24,0,24
4,P05,1,2,43,5,43
4,P03,1,11,1,5,1
4,P05,2,12,85,5,85
4,P04,10,6,2,5,2
4,P01,0,7,13,1,13
4,P02,6,5,21,0,21
4,P03,4,6,0,5,0
4,P05,11,7,7,2,7
4,P04,8,1,1,5,1
4,P01,0,8,2,0,2
4,P02,6,0,3,0,3
5,P02,4,8,71,0,71
5,P04,2,12,85,1,85
5,P01,0,5,86,0,86
5,P03,7,9,24,0,24
5,P05,2,12,85,5,85
5,P02,6,5,21,0,21
5,P04,9,13,9,5,9
5,P01,0,4,4,0,4
5,P05,9,13,9,3,9
5,P03,9,13,9,2,9
5,P02,11,3,1,5,1
5,P04,10,2,53,4,53
5,P01,0,3,4,1,4
5,P05,14,0,2,4,2
5,P03,4,13,8,4,8
6,P02,4,8,71,0,71
6,P05,4,1,1,2,1
6,P04,2,12,85,1,85
6,P01,0,5,86,0,86
6,P03,7,9,24,0,24
