round,playerId,mapX,mapY,value,numberStars,score
1,P04,7,12,2,5,2
1,P04,14,0,2,5,2
1,P04,6,7,3,0,3
2,P04,0,0,12,4,12
2,P04,4,7,6,5,6
2,P04,12,14,0,5,0
3,P04,2,14,12,4,12
3,P04,13,7,4,4,4
3,P04,1,4,4,4,4
4,P04,14,14,14,4,14
4,P04,5,14,2,4,2
4,P04,12,11,3,4,3
5,P04,2,12,1,4,1
5,P04,11,4,1,4,1
5,P04,9,10,1,4,1
6,P04,6,2,1,5,1
6,P04,9,8,2,5,2
6,P04,7,6,2,5,2
7,P04,0,9,44,3,44
7,P04,9,3,1,5,1
7,P04,5,11,20,3,20
8,P04,4,1,2,5,2
8,P04,10,8,3,5,3
8,P04,0,9,44,4,44
9,P04,3,4,5,5,5
9,P04,9,14,45,3,45
9,P04,2,9,3,5,3
10,P04,9,14,45,4,45
10,P04,5,9,3,5,3
10,P04,11,2,3,5,3
11,P04,9,14,45,2,45
11,P04,6,8,2,5,2
11,P04,10,12,3,5,3
12,P04,9,14,45,4,45
12,P04,3,10,2,5,2
12,P04,4,13,1,5,1
13,P04,9,14,45,2,45
13,P04,7,10,0,5,0
13,P04,5,4,13,4,13
14,P04,9,6,4,5,4
14,P04,13,12,0,5,0
14,P04,2,6,3,5,3
15,P04,9,1,3,5,3
15,P04,7,4,1,5,1
15,P04,2,2,1,5,1
16,P04,0,12,4,5,4
16,P04,0,4,7,5,7
16,P04,14,4,2,5,2
17,P04,12,10,4,5,4
17,P04,13,8,1,5,1
17,P04,11,3,1,5,1
18,P04,8,11,2,5,2
18,P04,3,12,2,5,2
18,P04,4,5,1,5,1
19,P04,9,14,45,2,45
19,P04,0,9,44,2,44
19,P04,6,13,0,5,0
20,P04,9,14,45,2,45
20,P04,0,9,44,2,44
20,P04,12,5,0,5,0
