round,playerId,mapX,mapY,value,numberStars,score
1,P03,7,4,0,5,0
1,P04,0,0,13,4,13
1,P05,1,6,1,4,1
1,P02,4,7,4,5,4
1,P01,0,0,13,1,13
1,P03,11,7,8,0,8
1,P04,14,0,8,4,8
1,P05,12,1,3,0,3
1,P02,10,3,84,0,84
1,P01,0,1,4,0,4
1,P03,6,10,2,5,2
1,P04,8,8,4,5,4
1,P01,0,2,2,0,2
1,P05,12,12,7,2,7
1,P02,6,2,3,5,3
2,P05,1,12,1,4,1
2,P01,0,0,13,0,13
2,P04,6,10,2,5,2
2,P02,10,3,84,0,84
2,P03,0,0,13,5,13
2,P05,13,14,1,1,1
2,P04,12,12,7,5,7
2,P02,11,7,8,5,8
2,P01,6,2,3,2,3
2,P03,2,11,27,0,27
2,P05,12,3,1,2,1
2,P04,2,13,0,5,0
2,P02,6,5,2,5,2
2,P01,7,4,0,0,0
2,P03,8,13,3,5,3
3,P01,0,0,13,0,13
3,P02,10,3,84,0,84
3,P05,2,2,3,0,3
3,P04,11,4,8,5,8
3,P03,2,11,27,0,27
3,P05,0,0,13,4,13
3,P01,0,14,19,1,19
3,P03,12,12,7,0,7
3,P02,6,10,2,5,2
3,P04,3,11,51,4,51
3,P05,14,0,8,1,8
3,P03,10,3,84,0,84
3,P02,8,6,86,0,86
3,P04,13,9,0,5,0
3,P01,14,14,3,0,3
4,P04,3,3,3,5,3
4,P01,14,0,8,0,8
4,P02,10,3,84,0,84
4,P03,10,3,84,0,84
4,P05,1,9,44,5,44
4,P02,8,6,86,0,86
4,P01,0,14,19,0,19
4,P04,0,9,1,5,1
4,P03,6,10,2,0,2
4,P05,5,13,6,2,6
4,P04,5,14,14,5,14
4,P02,9,5,20,0,20
4,P03,11,4,8,0,8
4,P01,6,10,2,2,2
4,P05,9,1,9,1,9
5,P03,10,3,84,0,84
5,P02,10,3,84,0,84
5,P04,10,14,0,5,0
5,P05,1,9,44,5,44
5,P01,1,14,0,1,0
5,P02,9,5,20,0,20
5,P03,2,11,27,0,27
5,P05,1,6,1,3,1
5,P04,14,6,3,5,3
5,P02,8,6,86,0,86
5,P01,2,14,27,2,27
5,P04,6,0,2,5,2
5,P05,9,1,9,1,9
5,P03,6,10,2,5,2
5,P01,3,14,3,0,3
6,P02,10,3,84,0,84
6,P01,2,14,27,0,27
6,P03,10,3,84,0,84
6,P04,8,0,0,5,0
6,P05,6,10,2,2,2
6,P02,9,5,20,0,20
6,P01,4,14,0,0,0
6,P02,8,6,86,0,86
6,P04,9,6,1,5,1
6,P05,13,0,3,2,3
6,P03,1,9,44,0,44
6,P01,5,14,14,0,14
6,P05,1,9,44,5,44
6,P04,9,11,2,4,2
6,P03,0,0,13,0,13
7,P02,10,3,84,0,84
7,P01,2,14,27,0,27
7,P05,1,2,24,5,24
7,P03,12,3,1,0,1
7,P02,9,5,20,0,20
7,P01,7,14,2,0,2
7,P04,1,9,44,4,44
7,P05,1,9,44,5,44
7,P03,11,3,2,0,2
7,P01,8,14,1,0,1
7,P03,10,3,84,0,84
7,P05,14,12,2,1,2
7,P02,6,10,2,5,2
7,P04,10,3,84,1,84
7,P04,12,12,7,5,7
8,P02,10,3,84,0,84
8,P05,2,13,0,2,0
8,P01,2,14,27,0,27
8,P03,10,3,84,0,84
8,P04,10,3,84,1,84
8,P02,9,5,20,0,20
8,P03,1,9,44,0,44
8,P05,11,1,72,5,72
8,P02,8,6,86,0,86
8,P01,3,13,2,3,2
8,P04,9,10,3,5,3
8,P05,1,9,44,5,44
8,P03,2,11,27,0,27
8,P04,3,5,3,5,3
8,P01,4,12,53,1,53
9,P02,10,3,84,0,84
9,P01,4,12,53,0,53
9,P03,10,3,84,0,84
9,P04,10,3,84,1,84
9,P05,11,1,72,5,72
9,P02,8,6,86,0,86
9,P05,1,9,44,4,44
9,P03,1,9,44,0,44
9,P04,7,12,0,5,0
9,P01,5,11,13,1,13
9,P05,4,1,1,1,1
9,P04,5,8,1,5,1
9,P02,1,9,44,0,44
9,P03,12,12,7,0,7
9,P01,6,10,2,4,2
10,P02,10,3,84,0,84
10,P01,4,12,53,0,53
10,P04,10,3,84,1,84
10,P03,10,3,84,0,84
10,P05,11,1,72,5,72
10,P04,2,1,2,5,2
10,P02,8,6,86,0,86
10,P03,6,10,2,5,2
