round,playerId,mapX,mapY,value,numberStars,score
1,P05,1,6,2,3,2
1,P03,0,0,0,5,0
1,P04,11,13,6,5,6
1,P02,3,3,2,4,2
1,P05,11,3,24,5,24
1,P04,2,2,19,4,19
1,P01,14,14,1,2,1
1,P03,14,0,24,0,24
1,P05,12,11,1,4,1
1,P04,7,7,12,4,12
1,P02,10,4,3,3,3
1,P01,13,14,1,2,1
1,P03,14,14,1,5,1
1,P01,12,14,21,2,21
1,P02,6,9,7,0,7
2,P03,14,0,24,0,24
2,P04,0,14,1,5,1
2,P05,11,3,24,5,24
2,P03,5,9,1,5,1
2,P05,1,11,2,2,2
2,P02,7,7,12,1,12
2,P04,14,14,1,5,1
2,P05,7,2,1,2,1
2,P03,2,9,0,5,0
2,P01,11,13,6,2,6
2,P02,14,14,1,0,1
2,P04,3,3,2,5,2
2,P02,5,4,46,0,46
2,P01,0,0,0,2,0
2,P01,7,3,1,2,1
3,P05,11,3,24,5,24
3,P04,0,0,0,5,0
3,P02,5,4,46,0,46
3,P03,3,12,3,5,3
3,P05,3,3,2,3,2
3,P02,7,7,12,4,12
3,P01,14,0,24,0,24
3,P04,14,0,24,4,24
3,P05,14,14,1,4,1
3,P02,3,3,2,0,2
3,P03,14,0,24,0,24
3,P04,8,11,99,1,99
3,P01,1,14,20,0,20
3,P01,0,12,1,3,1
3,P03,11,3,24,0,24
4,P04,8,11,99,1,99
4,P02,5,4,46,5,46
4,P05,12,8,3,3,3
4,P01,7,2,1,1,1
4,P04,3,12,3,5,3
4,P05,3,6,45,5,45
4,P01,7,3,1,1,1
4,P02,11,3,24,0,24
4,P04,0,12,1,5,1
4,P05,11,3,24,5,24
4,P01,13,7,2,1,2
4,P02,8,5,1,0,1
4,P03,5,6,2,5,2
4,P03,11,3,24,0,24
4,P03,14,0,24,0,24
5,P04,8,11,99,1,99
5,P02,5,4,46,0,46
5,P05,3,6,45,5,45
5,P03,9,9,2,5,2
5,P01,1,14,20,0,20
5,P04,7,14,2,5,2
5,P05,6,13,1,3,1
5,P03,14,0,24,0,24
5,P02,11,3,24,0,24
5,P04,3,14,2,5,2
5,P01,2,14,3,1,3
5,P05,11,3,24,5,24
5,P03,11,3,24,0,24
5,P02,3,3,2,2,2
5,P01,3,14,2,1,2
6,P04,8,11,99,1,99
6,P01,4,14,8,1,8
6,P03,4,8,2,5,2
6,P02,5,4,46,0,46
6,P01,5,14,7,1,7
6,P05,10,1,1,3,1
6,P03,11,3,24,0,24
6,P02,11,3,24,0,24
6,P01,6,14,3,1,3
6,P04,11,3,24,4,24
6,P03,14,0,24,0,24
6,P05,3,6,45,5,45
6,P02,3,3,2,5,2
6,P04,10,7,1,5,1
6,P05,0,0,0,4,0
7,P02,5,4,46,5,46
7,P01,8,14,3,1,3
7,P05,3,6,45,5,45
7,P04,8,11,99,1,99
7,P03,3,6,45,0,45
7,P02,11,3,24,0,24
7,P01,9,14,3,1,3
7,P05,3,3,2,5,2
7,P04,9,14,3,5,3
7,P03,7,9,2,0,2
7,P05,11,3,24,5,24
7,P01,10,14,1,1,1
7,P02,13,6,1,0,1
7,P04,3,12,3,5,3
7,P03,11,3,24,0,24
8,P04,8,11,99,1,99
8,P05,3,12,3,2,3
8,P02,5,4,46,0,46
8,P03,3,6,45,0,45
8,P01,11,3,24,2,24
8,P05,5,1,3,3,3
8,P04,5,14,7,5,7
8,P03,3,3,2,5,2
8,P05,11,3,24,5,24
8,P01,14,3,7,1,7
8,P02,8,5,1,5,1
8,P04,3,6,45,4,45
8,P01,14,5,6,1,6
8,P03,14,0,24,0,24
8,P02,11,3,24,0,24
9,P05,12,5,1,3,1
9,P04,8,11,99,1,99
9,P02,5,4,46,0,46
9,P03,3,6,45,0,45
9,P04,3,12,3,5,3
9,P01,3,3,2,2,2
9,P05,3,3,2,5,2
9,P02,3,3,2,5,2
9,P04,5,6,2,5,2
9,P05,3,6,45,5,45
9,P03,6,11,1,5,1
9,P01,0,4,1,1,1
9,P01,0,5,3,1,3
9,P02,7,2,1,5,1
9,P03,2,10,3,5,3
10,P04,8,11,99,1,99
10,P03,3,6,45,5,45
10,P05,1,8,20,5,20
10,P02,5,4,46,0,46
10,P01,2,9,0,1,0
10,P05,3,6,45,5,45
10,P04,13,9,3,5,3
10,P02,10,6,71,0,71
10,P05,11,3,24,5,24
10,P04,14,13,2,5,2
10,P03,7,12,0,5,0
10,P01,11,3,24,2,24
10,P01,14,14,1,1,1
10,P02,13,3,1,5,1
10,P03,11,3,24,5,24
11,P03,3,6,45,5,45
11,P02,10,6,71,0,71
11,P04,8,11,99,1,99
11,P05,7,0,1,3,1
11,P01,9,12,27,2,27
11,P03,4,10,0,5,0
11,P02,5,4,46,0,46
11,P04,7,12,0,5,0
11,P01,9,13,2,1,2
11,P05,3,6,45,5,45
11,P03,2,12,2,5,2
11,P04,6,11,1,5,1
11,P02,8,1,9,5,9
11,P01,7,13,8,1,8
11,P05,11,3,24,5,24
12,P04,8,11,99,1,99
12,P03,3,6,45,5,45
12,P02,10,6,71,0,71
12,P05,10,10,2,3,2
12,P01,11,3,24,2,24
12,P04,2,5,5,5,5
12,P03,8,9,2,5,2
12,P02,5,4,46,0,46
12,P05,3,6,45,4,45
12,P04,11,10,1,5,1
12,P03,6,10,2,5,2
12,P02,11,9,1,0,1
12,P01,3,6,45,3,45
12,P05,11,3,24,5,24
12,P01,3,3,2,1,2
13,P02,10,6,71,0,71
13,P04,8,11,99,1,99
13,P01,7,9,2,4,2
13,P02,5,4,46,0,46
13,P03,0,9,2,5,2
13,P05,10,5,0,1,0
13,P04,9,3,4,5,4
13,P03,0,4,1,5,1
13,P02,13,6,1,5,1
13,P05,3,6,45,5,45
13,P01,10,12,1,1,1
13,P04,3,11,0,5,0
13,P03,3,6,45,5,45
13,P01,8,13,2,1,2
13,P05,11,3,24,5,24
14,P04,8,11,99,1,99
14,P01,0,13,3,1,3
14,P02,10,6,71,0,71
14,P03,10,11,3,5,3
14,P01,1,13,1,1,1
14,P05,6,11,1,4,1
14,P02,5,4,46,0,46
14,P04,6,5,14,4,14
14,P03,8,13,2,5,2
14,P05,11,3,24,5,24
14,P01,3,12,3,1,3
14,P03,3,6,45,5,45
14,P05,3,6,45,5,45
14,P04,11,3,24,4,24
14,P02,3,6,45,0,45
15,P02,10,6,71,0,71
15,P05,11,3,24,5,24
15,P03,11,8,44,0,44
15,P04,8,11,99,1,99
15,P01,11,3,24,1,24
15,P02,5,4,46,0,46
15,P05,3,6,45,5,45
15,P04,2,7,2,5,2
15,P01,3,6,45,1,45
15,P02,3,6,45,0,45
15,P03,3,6,45,0,45
15,P05,3,3,2,5,2
15,P04,11,6,14,4,14
15,P01,3,3,2,1,2
15,P03,11,5,2,5,2
16,P04,8,11,99,1,99
16,P05,11,3,24,5,24
16,P02,10,6,71,0,71
16,P01,0,1,53,2,53
16,P03,11,8,44,0,44
16,P02,5,4,46,0,46
16,P05,3,6,45,5,45
16,P04,5,2,3,5,3
16,P01,0,2,2,1,2
16,P03,3,6,45,5,45
16,P02,3,6,45,0,45
16,P04,2,1,20,4,20
16,P03,7,10,43,0,43
16,P01,3,3,2,1,2
16,P05,3,12,3,5,3
17,P02,10,6,71,0,71
17,P04,8,11,99,1,99
17,P03,7,10,43,0,43
17,P05,3,6,45,5,45
17,P01,3,6,45,1,45
17,P02,5,4,46,0,46
17,P04,1,3,3,5,3
17,P05,11,3,24,5,24
17,P03,11,8,44,0,44
17,P02,3,6,45,0,45
17,P01,0,1,53,1,53
17,P04,13,13,1,5,1
17,P05,14,11,1,4,1
17,P03,3,6,45,0,45
17,P01,11,3,24,1,24
18,P02,10,6,71,0,71
18,P04,8,11,99,1,99
18,P05,3,6,45,5,45
18,P03,11,8,44,0,44
18,P01,12,2,1,1,1
18,P02,5,4,46,0,46
18,P05,11,3,24,5,24
18,P03,7,10,43,0,43
18,P02,3,6,45,0,45
18,P01,11,0,7,1,7
18,P04,6,5,14,5,14
18,P03,3,6,45,0,45
18,P05,9,6,2,3,2
18,P04,12,5,1,5,1
18,P01,3,3,2,1,2
19,P03,7,10,43,0,43
19,P02,10,6,71,0,71
19,P05,11,3,24,5,24
19,P04,8,11,99,1,99
