round,playerId,mapX,mapY,value,numberStars,score
1,P02,6,5,0,0,0
1,P02,8,6,0,0,0
1,P02,8,4,13,2,13
2,P02,7,2,3,1,3
2,P02,5,2,53,2,53
2,P02,10,7,1,1,1
3,P02,6,5,0,0,0
3,P02,3,6,13,1,13
3,P02,5,10,3,1,3
4,P02,12,2,3,1,3
4,P02,12,5,5,0,5
4,P02,5,2,53,2,53
5,P02,5,2,53,1,53
5,P02,2,3,8,1,8
5,P02,9,2,27,1,27
6,P02,5,2,53,1,53
6,P02,5,4,1,0,1
6,P02,8,4,13,1,13
7,P02,5,2,53,2,53
7,P02,12,6,3,0,3
7,P02,5,3,1,0,1
8,P02,5,2,53,2,53
8,P02,5,6,6,1,6
8,P02,8,9,0,0,0
9,P02,5,2,53,1,53
9,P02,13,6,3,1,3
9,P02,9,11,2,0,2
10,P02,5,2,53,2,53
10,P02,4,8,8,1,8
10,P02,1,8,2,1,2
11,P02,5,2,53,3,53
11,P02,9,8,2,0,2
11,P02,8,10,45,1,45
12,P02,5,2,53,1,53
12,P02,8,10,45,1,45
12,P02,11,10,2,1,2
13,P02,5,2,53,1,53
13,P02,8,10,45,1,45
13,P02,11,12,0,0,0
14,P02,5,2,53,2,53
14,P02,8,10,45,3,45
14,P02,10,12,7,1,7
15,P02,5,2,53,3,53
15,P02,8,10,45,3,45
15,P02,7,13,2,1,2
16,P02,5,2,53,3,53
16,P02,8,10,45,3,45
16,P02,2,13,1,1,1
17,P02,5,2,53,4,53
17,P02,8,10,45,4,45
17,P02,12,7,2,1,2
18,P02,5,2,53,4,53
18,P02,8,10,45,4,45
18,P02,1,5,3,2,3
19,P02,5,2,53,4,53
19,P02,8,10,45,4,45
19,P02,4,4,2,1,2
20,P02,5,2,53,4,53
20,P02,8,10,45,4,45
20,P02,7,6,3,1,3
