round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,10,10,3,0,3
1,P05_R2_collaborator,14,12,7,1,7
1,P05_R2_collaborator,4,1,45,3,45
1,P02_R2_collaborator,7,14,2,0,2
1,P02_R2_collaborator,14,1,11,3,11
1,P02_R2_collaborator,9,12,2,0,2
1,P01_R2_defector,6,2,1,5,1
1,P01_R2_defector,0,0,9,5,9
1,P01_R2_defector,5,5,6,5,6
1,P04_R2_defector,3,0,2,0,2
1,P04_R2_defector,3,5,4,5,4
1,P04_R2_defector,3,14,2,5,2
1,P03,7,7,13,1,13
1,P03,2,3,8,0,8
1,P03,11,8,3,0,3
2,P05_R2_collaborator,0,0,9,2,9
2,P05_R2_collaborator,8,3,2,4,2
2,P05_R2_collaborator,14,9,72,5,72
2,P02_R2_collaborator,6,2,1,0,1
2,P02_R2_collaborator,4,14,3,0,3
2,P02_R2_collaborator,11,2,0,0,0
2,P01_R2_defector,6,10,4,5,4
2,P01_R2_defector,0,6,24,5,24
2,P01_R2_defector,14,13,86,0,86
2,P04_R2_defector,6,3,1,5,1
2,P04_R2_defector,4,13,2,5,2
2,P04_R2_defector,8,0,1,5,1
2,P03,6,2,1,0,1
2,P03,3,5,4,0,4
2,P03,3,14,2,0,2
3,P05_R2_collaborator,4,9,2,0,2
3,P05_R2_collaborator,0,0,9,3,9
3,P05_R2_collaborator,14,9,72,5,72
3,P02_R2_collaborator,2,13,1,4,1
3,P02_R2_collaborator,6,14,1,0,1
3,P02_R2_collaborator,11,0,1,0,1
3,P01_R2_defector,14,3,1,3,1
3,P01_R2_defector,0,6,24,5,24
3,P01_R2_defector,14,13,86,0,86
3,P04_R2_defector,11,8,3,1,3
3,P04_R2_defector,14,11,3,0,3
3,P04_R2_defector,12,3,2,5,2
3,P03,0,0,9,0,9
3,P03,7,7,13,5,13
3,P03,11,11,12,0,12
4,P05_R2_collaborator,2,8,2,0,2
4,P05_R2_collaborator,13,2,2,2,2
4,P05_R2_collaborator,14,9,72,2,72
4,P02_R2_collaborator,5,1,14,4,14
4,P02_R2_collaborator,14,9,72,5,72
4,P02_R2_collaborator,3,7,8,2,8
4,P01_R2_defector,6,4,3,5,3
4,P01_R2_defector,14,11,3,0,3
4,P01_R2_defector,5,1,14,0,14
4,P04_R2_defector,4,13,2,1,2
4,P04_R2_defector,6,2,1,0,1
4,P04_R2_defector,9,2,3,0,3
4,P03,14,9,72,5,72
4,P03,0,6,24,1,24
4,P03,2,11,1,0,1
5,P05_R2_collaborator,2,14,44,1,44
5,P05_R2_collaborator,6,10,4,5,4
5,P05_R2_collaborator,14,9,72,5,72
5,P02_R2_collaborator,3,5,4,0,4
5,P02_R2_collaborator,5,1,14,0,14
