round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,8,0,2,0,2
1,P04_R2_collaborator,9,0,3,4,3
1,P04_R2_collaborator,12,2,19,2,19
1,P05_R2_collaborator,4,9,7,1,7
1,P05_R2_collaborator,1,4,3,0,3
1,P05_R2_collaborator,9,2,0,1,0
1,P01_R2_defector,5,11,6,2,6
1,P01_R2_defector,9,2,0,0,0
1,P01_R2_defector,1,0,27,0,27
1,P02_R2_defector,4,8,9,5,9
1,P02_R2_defector,10,6,1,5,1
1,P02_R2_defector,9,12,0,5,0
1,P03,4,5,12,0,12
1,P03,11,12,2,0,2
1,P03,4,10,0,0,0
2,P04_R2_collaborator,8,7,4,0,4
2,P04_R2_collaborator,5,11,6,0,6
2,P04_R2_collaborator,4,8,9,3,9
2,P05_R2_collaborator,12,14,4,0,4
2,P05_R2_collaborator,1,4,3,0,3
2,P05_R2_collaborator,2,1,71,5,71
2,P01_R2_defector,9,12,0,5,0
2,P01_R2_defector,13,3,2,4,2
2,P01_R2_defector,5,2,3,4,3
2,P02_R2_defector,7,1,1,5,1
2,P02_R2_defector,7,12,11,3,11
2,P02_R2_defector,5,2,3,0,3
2,P03,4,8,9,0,9
2,P03,4,5,12,5,12
2,P03,9,0,3,0,3
3,P04_R2_collaborator,5,0,2,5,2
3,P04_R2_collaborator,10,6,1,0,1
3,P04_R2_collaborator,12,10,1,0,1
3,P05_R2_collaborator,0,2,20,0,20
3,P05_R2_collaborator,4,14,0,0,0
3,P05_R2_collaborator,2,1,71,5,71
3,P01_R2_defector,6,10,1,5,1
3,P01_R2_defector,5,1,4,5,4
3,P01_R2_defector,7,12,11,5,11
3,P02_R2_defector,2,9,4,4,4
3,P02_R2_defector,5,14,46,1,46
3,P02_R2_defector,11,13,2,0,2
3,P03,1,4,3,0,3
3,P03,9,9,3,0,3
3,P03,4,5,12,5,12
4,P04_R2_collaborator,8,2,2,3,2
4,P04_R2_collaborator,14,7,84,5,84
4,P04_R2_collaborator,2,10,2,0,2
4,P05_R2_collaborator,5,2,3,1,3
4,P05_R2_collaborator,0,9,1,0,1
4,P05_R2_collaborator,14,7,84,4,84
4,P01_R2_defector,6,14,72,0,72
4,P01_R2_defector,13,12,24,5,24
4,P01_R2_defector,4,8,9,0,9
4,P02_R2_defector,12,4,0,5,0
4,P02_R2_defector,5,10,6,5,6
4,P02_R2_defector,3,2,0,5,0
4,P03,13,7,3,0,3
4,P03,9,12,0,0,0
4,P03,2,12,0,0,0
5,P04_R2_collaborator,8,7,4,0,4
5,P04_R2_collaborator,5,0,2,0,2
5,P04_R2_collaborator,14,7,84,5,84
5,P05_R2_collaborator,0,11,2,0,2
5,P05_R2_collaborator,11,14,1,0,1
5,P05_R2_collaborator,14,7,84,5,84
5,P01_R2_defector,12,0,6,5,6
5,P01_R2_defector,7,8,2,5,2
5,P01_R2_defector,5,9,3,2,3
5,P02_R2_defector,4,8,9,5,9
5,P02_R2_defector,2,13,44,0,44
5,P02_R2_defector,9,12,0,2,0
5,P03,4,5,12,5,12
5,P03,2,1,71,5,71
5,P03,14,7,84,0,84
6,P04_R2_collaborator,10,12,1,1,1
6,P04_R2_collaborator,3,8,1,0,1
6,P04_R2_collaborator,14,7,84,5,84
6,P05_R2_collaborator,1,2,2,0,2
6,P05_R2_collaborator,13,2,85,5,85
6,P05_R2_collaborator,7,12,11,2,11
6,P01_R2_defector,11,9,1,5,1
6,P01_R2_defector,1,5,1,0,1
6,P01_R2_defector,0,3,86,0,86
6,P02_R2_defector,1,13,8,1,8
6,P02_R2_defector,4,8,9,5,9
6,P02_R2_defector,10,6,1,3,1
6,P03,14,7,84,0,84
6,P03,2,1,71,0,71
6,P03,4,8,9,0,9
7,P04_R2_collaborator,5,1,4,0,4
7,P04_R2_collaborator,9,4,8,0,8
7,P04_R2_collaborator,14,7,84,5,84
7,P05_R2_collaborator,9,12,0,0,0
7,P05_R2_collaborator,5,1,4,1,4
7,P05_R2_collaborator,13,2,85,5,85
7,P01_R2_defector,14,14,6,5,6
7,P01_R2_defector,1,9,3,5,3
7,P01_R2_defector,0,3,86,4,86
7,P02_R2_defector,2,9,4,5,4
7,P02_R2_defector,0,1,0,5,0
7,P02_R2_defector,14,1,1,2,1
7,P03,14,7,84,0,84
7,P03,2,1,71,0,71
7,P03,4,5,12,5,12
8,P04_R2_collaborator,12,4,0,0,0
8,P04_R2_collaborator,3,7,6,2,6
8,P04_R2_collaborator,14,7,84,5,84
8,P05_R2_collaborator,14,7,84,5,84
8,P05_R2_collaborator,11,14,1,5,1
8,P05_R2_collaborator,13,2,85,3,85
8,P01_R2_defector,14,1,1,5,1
8,P01_R2_defector,7,12,11,5,11
8,P01_R2_defector,0,3,86,0,86
8,P02_R2_defector,3,12,7,0,7
8,P02_R2_defector,10,3,0,5,0
8,P02_R2_defector,13,8,1,4,1
8,P03,14,7,84,0,84
8,P03,2,1,71,0,71
8,P03,4,5,12,5,12
9,P04_R2_collaborator,12,2,19,4,19
9,P04_R2_collaborator,14,12,2,0,2
9,P04_R2_collaborator,14,7,84,5,84
9,P05_R2_collaborator,8,6,3,3,3
9,P05_R2_collaborator,14,7,84,5,84
9,P05_R2_collaborator,11,10,2,0,2
9,P01_R2_defector,0,6,1,0,1
9,P01_R2_defector,0,10,3,0,3
9,P01_R2_defector,0,3,86,0,86
9,P02_R2_defector,1,3,3,1,3
9,P02_R2_defector,3,2,0,5,0
9,P02_R2_defector,8,2,2,0,2
9,P03,14,7,84,0,84
9,P03,2,1,71,0,71
9,P03,4,5,12,5,12
10,P04_R2_collaborator,14,11,8,0,8
10,P04_R2_collaborator,2,1,71,4,71
