round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,12,5,6,3,6
1,P05_R2_collaborator,4,4,0,0,0
1,P05_R2_collaborator,13,12,2,0,2
1,P02_R2_collaborator,8,11,3,4,3
1,P02_R2_collaborator,9,13,2,4,2
1,P02_R2_collaborator,14,10,4,0,4
1,P04_R2_defector,7,6,3,5,3
1,P04_R2_defector,2,1,3,5,3
1,P04_R2_defector,12,13,1,0,1
1,P01_R2_defector,10,12,1,5,1
1,P01_R2_defector,9,8,2,5,2
1,P01_R2_defector,12,2,7,5,7
1,P03,3,7,1,0,1
1,P03,12,3,4,0,4
1,P03,8,10,12,2,12
2,P05_R2_collaborator,1,8,9,0,9
2,P05_R2_collaborator,7,1,3,0,3
2,P05_R2_collaborator,10,12,1,0,1
2,P02_R2_collaborator,3,5,0,0,0
2,P02_R2_collaborator,7,6,3,4,3
2,P02_R2_collaborator,9,9,85,1,85
2,P04_R2_defector,10,12,1,5,1
2,P04_R2_defector,9,9,85,0,85
2,P04_R2_defector,9,13,2,2,2
2,P01_R2_defector,2,1,3,5,3
2,P01_R2_defector,7,3,14,0,14
2,P01_R2_defector,12,5,6,0,6
2,P03,2,3,1,0,1
2,P03,5,12,2,0,2
2,P03,8,11,3,0,3
3,P05_R2_collaborator,12,6,2,0,2
3,P05_R2_collaborator,7,6,3,0,3
3,P05_R2_collaborator,4,3,6,0,6
3,P02_R2_collaborator,14,1,3,0,3
3,P02_R2_collaborator,9,7,19,5,19
3,P02_R2_collaborator,9,9,85,5,85
3,P04_R2_defector,10,2,28,1,28
3,P04_R2_defector,12,13,1,0,1
3,P04_R2_defector,9,9,85,0,85
3,P01_R2_defector,5,2,1,5,1
3,P01_R2_defector,9,7,19,0,19
3,P01_R2_defector,8,2,6,1,6
3,P03,14,10,4,0,4
3,P03,1,7,2,1,2
3,P03,1,3,2,1,2
4,P05_R2_collaborator,10,12,1,0,1
4,P05_R2_collaborator,14,12,2,0,2
4,P05_R2_collaborator,9,8,2,0,2
4,P02_R2_collaborator,7,0,0,0,0
4,P02_R2_collaborator,2,1,3,0,3
4,P02_R2_collaborator,9,9,85,5,85
4,P04_R2_defector,11,12,2,5,2
4,P04_R2_defector,10,12,1,5,1
4,P04_R2_defector,9,9,85,0,85
4,P01_R2_defector,10,12,1,1,1
4,P01_R2_defector,8,2,6,0,6
4,P01_R2_defector,9,8,2,0,2
4,P03,1,14,2,1,2
4,P03,8,4,2,1,2
4,P03,2,1,3,0,3
5,P05_R2_collaborator,9,2,2,0,2
5,P05_R2_collaborator,1,11,1,0,1
5,P05_R2_collaborator,5,2,1,0,1
5,P02_R2_collaborator,0,1,12,3,12
5,P02_R2_collaborator,12,2,7,0,7
5,P02_R2_collaborator,11,5,0,0,0
5,P04_R2_defector,9,13,2,0,2
5,P04_R2_defector,8,11,3,5,3
5,P04_R2_defector,9,9,85,0,85
5,P01_R2_defector,2,1,3,5,3
5,P01_R2_defector,4,4,0,5,0
5,P01_R2_defector,5,2,1,5,1
5,P03,6,12,4,1,4
5,P03,5,7,24,1,24
5,P03,10,0,4,1,4
6,P05_R2_collaborator,2,1,3,5,3
6,P05_R2_collaborator,8,1,2,5,2
6,P05_R2_collaborator,2,3,1,0,1
6,P02_R2_collaborator,12,7,1,0,1
6,P02_R2_collaborator,7,0,0,5,0
6,P02_R2_collaborator,4,4,0,0,0
6,P04_R2_defector,12,1,8,5,8
6,P04_R2_defector,14,4,0,5,0
6,P04_R2_defector,9,9,85,0,85
6,P01_R2_defector,11,9,3,3,3
6,P01_R2_defector,0,14,2,0,2
6,P01_R2_defector,0,12,3,5,3
6,P03,5,7,24,2,24
6,P03,7,6,3,0,3
6,P03,2,1,3,0,3
7,P05_R2_collaborator,13,12,2,0,2
7,P05_R2_collaborator,12,2,7,2,7
7,P05_R2_collaborator,7,9,51,1,51
7,P02_R2_collaborator,2,1,3,0,3
7,P02_R2_collaborator,14,4,0,0,0
7,P02_R2_collaborator,5,1,3,4,3
7,P04_R2_defector,10,12,1,0,1
7,P04_R2_defector,12,6,2,0,2
7,P04_R2_defector,9,9,85,0,85
7,P01_R2_defector,9,7,19,5,19
7,P01_R2_defector,2,1,3,0,3
7,P01_R2_defector,1,1,20,5,20
7,P03,10,12,1,0,1
7,P03,1,10,2,0,2
7,P03,3,12,2,1,2
8,P05_R2_collaborator,11,12,2,0,2
8,P05_R2_collaborator,12,5,6,0,6
8,P05_R2_collaborator,7,9,51,5,51
8,P02_R2_collaborator,13,3,8,1,8
8,P02_R2_collaborator,2,9,2,0,2
8,P02_R2_collaborator,4,3,6,5,6
8,P04_R2_defector,4,4,0,1,0
8,P04_R2_defector,4,5,3,0,3
