round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,5,7,2,0,2
1,P02_R2_collaborator,5,14,2,0,2
1,P02_R2_collaborator,2,8,2,0,2
1,P04_R2_collaborator,12,3,2,0,2
1,P04_R2_collaborator,3,6,0,2,0
1,P04_R2_collaborator,8,7,99,5,99
1,P01_R2_defector,6,11,9,0,9
1,P01_R2_defector,11,3,1,5,1
1,P01_R2_defector,14,0,3,0,3
1,P05_R2_defector,2,3,2,0,2
1,P05_R2_defector,1,13,3,4,3
1,P05_R2_defector,12,3,2,5,2
1,P03,3,4,4,0,4
1,P03,12,7,2,0,2
1,P03,6,11,9,2,9
2,P02_R2_collaborator,5,0,1,0,1
2,P02_R2_collaborator,13,8,2,0,2
2,P02_R2_collaborator,8,7,99,5,99
2,P04_R2_collaborator,5,3,3,2,3
2,P04_R2_collaborator,9,11,84,5,84
2,P04_R2_collaborator,8,7,99,5,99
2,P01_R2_defector,1,7,0,5,0
2,P01_R2_defector,3,4,4,5,4
2,P01_R2_defector,7,2,2,0,2
2,P05_R2_defector,7,5,2,5,2
2,P05_R2_defector,12,1,8,0,8
2,P05_R2_defector,6,3,3,3,3
2,P03,8,7,99,5,99
2,P03,1,13,3,0,3
2,P03,12,3,2,0,2
3,P02_R2_collaborator,12,2,3,4,3
3,P02_R2_collaborator,6,5,0,0,0
3,P02_R2_collaborator,8,7,99,5,99
3,P04_R2_collaborator,3,4,4,0,4
3,P04_R2_collaborator,9,11,84,5,84
3,P04_R2_collaborator,8,7,99,5,99
3,P01_R2_defector,8,4,0,5,0
3,P01_R2_defector,8,7,99,0,99
3,P01_R2_defector,3,13,8,5,8
3,P05_R2_defector,7,14,0,0,0
3,P05_R2_defector,10,9,2,5,2
3,P05_R2_defector,11,3,1,5,1
3,P03,8,7,99,0,99
3,P03,3,4,4,0,4
3,P03,11,3,1,0,1
4,P02_R2_collaborator,5,1,1,2,1
4,P02_R2_collaborator,14,6,3,2,3
4,P02_R2_collaborator,8,7,99,5,99
4,P04_R2_collaborator,12,4,20,5,20
4,P04_R2_collaborator,9,11,84,5,84
4,P04_R2_collaborator,8,7,99,5,99
4,P01_R2_defector,3,11,3,0,3
4,P01_R2_defector,5,0,1,0,1
4,P01_R2_defector,8,7,99,0,99
4,P05_R2_defector,2,8,2,5,2
4,P05_R2_defector,3,4,4,1,4
4,P05_R2_defector,1,13,3,5,3
4,P03,8,7,99,5,99
4,P03,14,9,0,0,0
4,P03,9,3,27,1,27
5,P02_R2_collaborator,13,14,8,0,8
5,P02_R2_collaborator,1,13,3,3,3
5,P02_R2_collaborator,8,7,99,5,99
5,P04_R2_collaborator,8,8,1,0,1
5,P04_R2_collaborator,9,11,84,5,84
5,P04_R2_collaborator,8,7,99,5,99
5,P01_R2_defector,1,0,20,0,20
5,P01_R2_defector,13,7,3,2,3
5,P01_R2_defector,8,7,99,0,99
5,P05_R2_defector,4,5,53,0,53
5,P05_R2_defector,11,0,8,5,8
5,P05_R2_defector,11,11,0,0,0
5,P03,9,3,27,1,27
5,P03,8,7,99,5,99
5,P03,3,2,0,0,0
6,P02_R2_collaborator,12,6,71,4,71
6,P02_R2_collaborator,13,0,1,0,1
6,P02_R2_collaborator,8,7,99,5,99
6,P04_R2_collaborator,7,2,2,0,2
6,P04_R2_collaborator,9,11,84,5,84
6,P04_R2_collaborator,8,7,99,5,99
6,P01_R2_defector,11,0,8,5,8
6,P01_R2_defector,1,0,20,5,20
6,P01_R2_defector,8,7,99,0,99
6,P05_R2_defector,11,4,0,5,0
6,P05_R2_defector,11,0,8,5,8
6,P05_R2_defector,4,5,53,0,53
6,P03,9,3,27,3,27
6,P03,8,7,99,5,99
6,P03,9,11,84,5,84
7,P02_R2_collaborator,1,13,3,2,3
7,P02_R2_collaborator,12,6,71,5,71
7,P02_R2_collaborator,8,7,99,5,99
7,P04_R2_collaborator,5,10,2,0,2
7,P04_R2_collaborator,9,11,84,5,84
7,P04_R2_collaborator,8,7,99,5,99
7,P01_R2_defector,8,14,2,5,2
7,P01_R2_defector,11,14,20,0,20
7,P01_R2_defector,8,7,99,0,99
7,P05_R2_defector,8,7,99,0,99
7,P05_R2_defector,4,8,2,5,2
7,P05_R2_defector,4,5,53,0,53
7,P03,9,11,84,5,84
7,P03,8,7,99,5,99
7,P03,11,0,8,0,8
8,P02_R2_collaborator,1,2,0,0,0
8,P02_R2_collaborator,12,6,71,5,71
8,P02_R2_collaborator,8,7,99,5,99
8,P04_R2_collaborator,3,10,6,4,6
8,P04_R2_collaborator,9,11,84,5,84
8,P04_R2_collaborator,8,7,99,5,99
8,P01_R2_defector,12,9,1,2,1
8,P01_R2_defector,9,0,2,5,2
8,P01_R2_defector,8,7,99,0,99
8,P05_R2_defector,7,8,20,3,20
8,P05_R2_defector,4,5,53,0,53
8,P05_R2_defector,8,7,99,0,99
8,P03,9,3,27,0,27
8,P03,8,7,99,5,99
8,P03,9,11,84,5,84
9,P02_R2_collaborator,12,3,2,0,2
9,P02_R2_collaborator,12,6,71,5,71
9,P02_R2_collaborator,8,7,99,5,99
9,P04_R2_collaborator,13,1,1,3,1
9,P04_R2_collaborator,9,11,84,5,84
9,P04_R2_collaborator,8,7,99,5,99
9,P01_R2_defector,7,12,1,0,1
9,P01_R2_defector,4,13,45,0,45
9,P01_R2_defector,8,7,99,0,99
9,P05_R2_defector,0,6,1,0,1
9,P05_R2_defector,10,12,1,2,1
9,P05_R2_defector,8,7,99,0,99
9,P03,9,3,27,0,27
9,P03,8,7,99,5,99
9,P03,9,11,84,5,84
10,P02_R2_collaborator,13,5,3,0,3
10,P02_R2_collaborator,12,6,71,5,71
10,P02_R2_collaborator,8,7,99,5,99
10,P04_R2_collaborator,14,11,85,5,85
10,P04_R2_collaborator,9,11,84,5,84
10,P04_R2_collaborator,8,7,99,5,99
10,P01_R2_defector,13,10,1,5,1
10,P01_R2_defector,4,13,45,0,45
10,P01_R2_defector,8,7,99,4,99
10,P05_R2_defector,1,6,44,5,44
10,P05_R2_defector,14,11,85,0,85
10,P05_R2_defector,8,7,99,0,99
10,P03,9,11,84,5,84
10,P03,8,7,99,5,99
10,P03,9,3,27,0,27
11,P02_R2_collaborator,9,11,84,5,84
11,P02_R2_collaborator,12,6,71,5,71
11,P02_R2_collaborator,8,7,99,5,99
11,P04_R2_collaborator,9,11,84,5,84
11,P04_R2_collaborator,14,11,85,5,85
11,P04_R2_collaborator,8,7,99,5,99
11,P01_R2_defector,12,6,71,0,71
11,P01_R2_defector,2,13,0,0,0
11,P01_R2_defector,8,7,99,0,99
11,P05_R2_defector,1,6,44,0,44
11,P05_R2_defector,14,11,85,0,85
11,P05_R2_defector,8,7,99,0,99
11,P03,1,13,3,0,3
11,P03,8,7,99,5,99
11,P03,9,11,84,5,84
12,P02_R2_collaborator,12,6,71,5,71
12,P02_R2_collaborator,9,11,84,5,84
12,P02_R2_collaborator,8,7,99,5,99
12,P04_R2_collaborator,9,11,84,5,84
12,P04_R2_collaborator,14,11,85,5,85
12,P04_R2_collaborator,8,7,99,5,99
12,P01_R2_defector,13,11,2,5,2
12,P01_R2_defector,12,6,71,0,71
12,P01_R2_defector,8,7,99,0,99
12,P05_R2_defector,1,6,44,2,44
12,P05_R2_defector,14,11,85,0,85
12,P05_R2_defector,8,7,99,0,99
12,P03,9,3,27,0,27
12,P03,8,7,99,5,99
12,P03,9,11,84,5,84
13,P02_R2_collaborator,12,6,71,5,71
13,P02_R2_collaborator,9,11,84,5,84
13,P02_R2_collaborator,8,7,99,5,99
13,P04_R2_collaborator,9,11,84,5,84
13,P04_R2_collaborator,14,11,85,5,85
13,P04_R2_collaborator,8,7,99,5,99
13,P01_R2_defector,5,1,1,5,1
13,P01_R2_defector,12,6,71,0,71
13,P01_R2_defector,8,7,99,0,99
13,P05_R2_defector,1,6,44,3,44
13,P05_R2_defector,14,11,85,0,85
13,P05_R2_defector,8,7,99,0,99
13,P03,8,7,99,5,99
13,P03,9,11,84,5,84
13,P03,9,3,27,1,27
14,P02_R2_collaborator,12,6,71,5,71
14,P02_R2_collaborator,9,11,84,5,84
14,P02_R2_collaborator,8,7,99,5,99
14,P04_R2_collaborator,9,11,84,5,84
14,P04_R2_collaborator,14,11,85,5,85
14,P04_R2_collaborator,8,7,99,5,99
14,P01_R2_defector,2,1,2,5,2
14,P01_R2_defector,12,6,71,0,71
14,P01_R2_defector,8,7,99,0,99
14,P05_R2_defector,1,6,44,0,44
14,P05_R2_defector,14,11,85,2,85
14,P05_R2_defector,8,7,99,0,99
14,P03,8,7,99,5,99
14,P03,9,11,84,5,84
14,P03,9,3,27,0,27
15,P02_R2_collaborator,12,6,71,5,71
15,P02_R2_collaborator,9,11,84,5,84
15,P02_R2_collaborator,8,7,99,5,99
15,P04_R2_collaborator,9,11,84,5,84
15,P04_R2_collaborator,14,11,85,5,85
15,P04_R2_collaborator,8,7,99,5,99
15,P01_R2_defector,4,13,45,1,45
15,P01_R2_defector,12,6,71,0,71
15,P01_R2_defector,8,7,99,0,99
15,P05_R2_defector,1,6,44,1,44
15,P05_R2_defector,14,11,85,0,85
15,P05_R2_defector,8,7,99,0,99
15,P03,8,7,99,5,99
15,P03,9,11,84,5,84
15,P03,9,3,27,0,27
16,P02_R2_collaborator,12,6,71,5,71
16,P02_R2_collaborator,9,11,84,5,84
16,P02_R2_collaborator,8,7,99,5,99
16,P04_R2_collaborator,9,11,84,5,84
16,P04_R2_collaborator,14,11,85,5,85
16,P04_R2_collaborator,8,7,99,5,99
16,P01_R2_defector,4,13,45,0,45
16,P01_R2_defector,12,6,71,0,71
16,P01_R2_defector,8,7,99,0,99
16,P05_R2_defector,1,6,44,0,44
16,P05_R2_defector,14,11,85,0,85
16,P05_R2_defector,8,7,99,1,99
16,P03,8,7,99,5,99
16,P03,9,11,84,3,84
16,P03,9,3,27,0,27
17,P02_R2_collaborator,12,6,71,5,71
17,P02_R2_collaborator,9,11,84,5,84
17,P02_R2_collaborator,8,7,99,5,99
17,P04_R2_collaborator,9,11,84,5,84
17,P04_R2_collaborator,14,11,85,5,85
17,P04_R2_collaborator,8,7,99,5,99
17,P01_R2_defector,4,13,45,0,45
17,P01_R2_defector,12,6,71,0,71
17,P01_R2_defector,8,7,99,0,99
17,P05_R2_defector,1,6,44,0,44
17,P05_R2_defector,14,11,85,0,85
17,P05_R2_defector,8,7,99,0,99
17,P03,8,7,99,5,99
17,P03,9,3,27,0,27
17,P03,10,11,2,0,2
18,P02_R2_collaborator,12,6,71,4,71
18,P02_R2_collaborator,9,11,84,5,84
18,P02_R2_collaborator,8,7,99,5,99
18,P04_R2_collaborator,9,11,84,5,84
18,P04_R2_collaborator,14,11,85,5,85
18,P04_R2_collaborator,8,7,99,5,99
18,P01_R2_defector,4,13,45,1,45
18,P01_R2_defector,12,6,71,3,71
18,P01_R2_defector,8,7,99,0,99
18,P05_R2_defector,1,6,44,0,44
18,P05_R2_defector,14,11,85,0,85
18,P05_R2_defector,8,7,99,0,99
18,P03,9,11,84,5,84
18,P03,8,7,99,5,99
18,P03,9,3,27,1,27
19,P02_R2_collaborator,12,6,71,5,71
19,P02_R2_collaborator,9,11,84,5,84
19,P02_R2_collaborator,8,7,99,5,99
19,P04_R2_collaborator,9,11,84,5,84
19,P04_R2_collaborator,14,11,85,5,85
19,P04_R2_collaborator,8,7,99,5,99
19,P01_R2_defector,4,13,45,0,45
19,P01_R2_defector,12,6,71,0,71
19,P01_R2_defector,8,7,99,0,99
19,P05_R2_defector,1,6,44,0,44
19,P05_R2_defector,14,11,85,0,85
19,P05_R2_defector,8,7,99,1,99
19,P03,8,7,99,5,99
19,P03,9,11,84,5,84
19,P03,9,3,27,1,27
20,P02_R2_collaborator,12,6,71,5,71
20,P02_R2_collaborator,9,11,84,5,84
20,P02_R2_collaborator,8,7,99,5,99
20,P04_R2_collaborator,9,11,84,5,84
20,P04_R2_collaborator,14,11,85,5,85
20,P04_R2_collaborator,8,7,99,5,99
20,P01_R2_defector,4,13,45,3,45
20,P01_R2_defector,12,6,71,0,71
20,P01_R2_defector,8,7,99,0,99
20,P05_R2_defector,1,6,44,2,44
20,P05_R2_defector,14,11,85,0,85
20,P05_R2_defector,8,7,99,0,99
20,P03,8,7,99,5,99
20,P03,9,11,84,5,84
20,P03,9,3,27,0,27
