round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,5,0,1,0,1
1,P01_R2_collaborator,13,12,99,5,99
1,P01_R2_collaborator,7,0,1,0,1
1,P05_R2_collaborator,11,13,27,5,27
1,P05_R2_collaborator,7,3,12,0,12
1,P05_R2_collaborator,9,2,0,0,0
1,P04_R2_defector,12,0,2,5,2
1,P04_R2_defector,9,13,24,0,24
1,P04_R2_defector,10,9,3,5,3
1,P02_R2_defector,5,10,3,5,3
1,P02_R2_defector,2,12,4,3,4
1,P02_R2_defector,3,8,4,5,4
1,P03,7,11,27,0,27
1,P03,12,7,1,0,1
1,P03,2,8,1,0,1
2,P01_R2_collaborator,7,8,6,4,6
2,P01_R2_collaborator,2,12,4,0,4
2,P01_R2_collaborator,13,12,99,5,99
2,P05_R2_collaborator,5,0,1,0,1
2,P05_R2_collaborator,14,6,1,0,1
2,P05_R2_collaborator,10,9,3,0,3
2,P04_R2_defector,4,3,21,3,21
2,P04_R2_defector,11,13,27,5,27
2,P04_R2_defector,7,13,45,0,45
2,P02_R2_defector,13,12,99,0,99
2,P02_R2_defector,0,0,2,5,2
2,P02_R2_defector,13,5,2,0,2
2,P03,7,11,27,0,27
2,P03,12,0,2,0,2
2,P03,5,5,2,0,2
3,P01_R2_collaborator,2,7,3,0,3
3,P01_R2_collaborator,7,12,4,3,4
3,P01_R2_collaborator,13,12,99,5,99
3,P05_R2_collaborator,14,3,1,0,1
3,P05_R2_collaborator,11,13,27,2,27
3,P05_R2_collaborator,0,0,2,3,2
3,P04_R2_defector,4,3,21,0,21
3,P04_R2_defector,11,13,27,0,27
3,P04_R2_defector,1,9,14,4,14
3,P02_R2_defector,11,13,27,4,27
3,P02_R2_defector,11,0,7,0,7
3,P02_R2_defector,13,12,99,0,99
3,P03,7,11,27,0,27
3,P03,11,13,27,4,27
3,P03,13,12,99,5,99
4,P01_R2_collaborator,5,10,3,0,3
4,P01_R2_collaborator,5,0,1,0,1
4,P01_R2_collaborator,13,12,99,5,99
4,P05_R2_collaborator,6,2,2,0,2
4,P05_R2_collaborator,4,13,2,0,2
4,P05_R2_collaborator,7,12,4,0,4
4,P04_R2_defector,11,4,3,0,3
4,P04_R2_defector,3,10,1,3,1
4,P04_R2_defector,9,7,44,0,44
4,P02_R2_defector,8,7,84,0,84
4,P02_R2_defector,13,10,6,5,6
4,P02_R2_defector,13,12,99,0,99
4,P03,13,12,99,5,99
4,P03,7,12,4,0,4
4,P03,7,11,27,1,27
5,P01_R2_collaborator,13,1,1,4,1
5,P01_R2_collaborator,11,13,27,3,27
5,P01_R2_collaborator,13,12,99,5,99
5,P05_R2_collaborator,3,1,1,5,1
5,P05_R2_collaborator,12,0,2,0,2
5,P05_R2_collaborator,11,8,0,0,0
5,P04_R2_defector,5,1,3,0,3
5,P04_R2_defector,4,1,0,5,0
5,P04_R2_defector,13,13,1,5,1
5,P02_R2_defector,2,6,24,3,24
5,P02_R2_defector,8,7,84,3,84
5,P02_R2_defector,13,12,99,0,99
5,P03,13,12,99,5,99
5,P03,7,11,27,5,27
5,P03,11,13,27,5,27
6,P01_R2_collaborator,12,0,2,0,2
6,P01_R2_collaborator,10,10,2,0,2
6,P01_R2_collaborator,13,12,99,5,99
6,P05_R2_collaborator,4,12,0,0,0
6,P05_R2_collaborator,13,10,6,4,6
6,P05_R2_collaborator,11,13,27,1,27
6,P04_R2_defector,11,7,4,5,4
6,P04_R2_defector,13,12,99,0,99
6,P04_R2_defector,3,11,0,5,0
6,P02_R2_defector,2,6,24,0,24
6,P02_R2_defector,8,7,84,0,84
6,P02_R2_defector,13,12,99,0,99
6,P03,13,12,99,5,99
6,P03,11,13,27,5,27
6,P03,7,11,27,1,27
7,P01_R2_collaborator,8,7,84,5,84
7,P01_R2_collaborator,11,8,0,0,0
7,P01_R2_collaborator,13,12,99,5,99
7,P05_R2_collaborator,6,11,3,0,3
7,P05_R2_collaborator,0,12,6,4,6
7,P05_R2_collaborator,14,13,3,0,3
7,P04_R2_defector,2,5,6,5,6
7,P04_R2_defector,14,6,1,5,1
7,P04_R2_defector,13,12,99,0,99
7,P02_R2_defector,14,1,3,0,3
7,P02_R2_defector,8,7,84,0,84
7,P02_R2_defector,13,12,99,0,99
7,P03,13,12,99,5,99
7,P03,7,11,27,0,27
7,P03,11,13,27,5,27
8,P01_R2_collaborator,13,4,2,0,2
8,P01_R2_collaborator,8,7,84,5,84
8,P01_R2_collaborator,13,12,99,5,99
8,P05_R2_collaborator,3,1,1,0,1
8,P05_R2_collaborator,0,13,1,2,1
8,P05_R2_collaborator,10,3,1,0,1
8,P04_R2_defector,7,12,4,0,4
8,P04_R2_defector,2,5,6,0,6
8,P04_R2_defector,13,12,99,0,99
8,P02_R2_defector,7,2,2,5,2
8,P02_R2_defector,8,7,84,0,84
8,P02_R2_defector,13,12,99,0,99
8,P03,13,12,99,5,99
8,P03,11,13,27,5,27
8,P03,7,11,27,0,27
9,P01_R2_collaborator,6,2,2,0,2
9,P01_R2_collaborator,8,7,84,5,84
9,P01_R2_collaborator,13,12,99,5,99
9,P05_R2_collaborator,7,9,1,0,1
9,P05_R2_collaborator,7,2,2,4,2
9,P05_R2_collaborator,2,6,24,1,24
9,P04_R2_defector,4,3,21,0,21
9,P04_R2_defector,2,5,6,0,6
9,P04_R2_defector,13,12,99,0,99
9,P02_R2_defector,3,9,9,5,9
9,P02_R2_defector,8,7,84,0,84
9,P02_R2_defector,13,12,99,0,99
9,P03,13,12,99,5,99
9,P03,11,13,27,0,27
9,P03,7,11,27,0,27
10,P01_R2_collaborator,3,13,3,5,3
10,P01_R2_collaborator,8,7,84,5,84
10,P01_R2_collaborator,13,12,99,1,99
10,P05_R2_collaborator,3,11,0,2,0
10,P05_R2_collaborator,8,4,19,1,19
10,P05_R2_collaborator,1,2,72,5,72
10,P04_R2_defector,5,0,1,0,1
10,P04_R2_defector,11,5,2,0,2
10,P04_R2_defector,13,12,99,0,99
10,P02_R2_defector,4,1,0,3,0
10,P02_R2_defector,8,7,84,3,84
10,P02_R2_defector,13,12,99,0,99
10,P03,13,12,99,0,99
10,P03,11,13,27,2,27
10,P03,7,11,27,0,27
11,P01_R2_collaborator,8,11,24,1,24
11,P01_R2_collaborator,8,7,84,5,84
11,P01_R2_collaborator,13,12,99,5,99
11,P05_R2_collaborator,4,13,2,3,2
11,P05_R2_collaborator,8,4,19,1,19
11,P05_R2_collaborator,4,11,0,0,0
11,P04_R2_defector,6,1,3,3,3
11,P04_R2_defector,12,3,20,5,20
11,P04_R2_defector,13,12,99,0,99
11,P02_R2_defector,2,11,3,1,3
11,P02_R2_defector,8,7,84,0,84
11,P02_R2_defector,13,12,99,0,99
11,P03,13,12,99,3,99
11,P03,11,13,27,2,27
11,P03,8,7,84,5,84
12,P01_R2_collaborator,11,7,4,0,4
12,P01_R2_collaborator,8,7,84,5,84
12,P01_R2_collaborator,13,12,99,5,99
12,P05_R2_collaborator,11,8,0,0,0
12,P05_R2_collaborator,11,12,85,5,85
12,P05_R2_collaborator,4,1,0,0,0
12,P04_R2_defector,14,8,2,2,2
12,P04_R2_defector,12,3,20,4,20
12,P04_R2_defector,13,12,99,4,99
12,P02_R2_defector,5,4,0,0,0
12,P02_R2_defector,8,7,84,0,84
12,P02_R2_defector,13,12,99,2,99
12,P03,13,12,99,4,99
12,P03,8,7,84,0,84
12,P03,11,13,27,0,27
13,P01_R2_collaborator,13,13,1,0,1
13,P01_R2_collaborator,8,7,84,5,84
13,P01_R2_collaborator,13,12,99,5,99
13,P05_R2_collaborator,8,7,84,5,84
13,P05_R2_collaborator,5,1,3,0,3
13,P05_R2_collaborator,5,10,3,0,3
13,P04_R2_defector,8,0,2,5,2
13,P04_R2_defector,12,0,2,0,2
13,P04_R2_defector,13,12,99,0,99
13,P02_R2_defector,9,3,1,5,1
13,P02_R2_defector,8,7,84,0,84
13,P02_R2_defector,13,12,99,0,99
13,P03,13,12,99,2,99
13,P03,8,7,84,1,84
13,P03,11,13,27,2,27
14,P01_R2_collaborator,8,12,2,0,2
14,P01_R2_collaborator,8,7,84,5,84
14,P01_R2_collaborator,13,12,99,5,99
14,P05_R2_collaborator,11,13,27,5,27
14,P05_R2_collaborator,13,7,6,3,6
14,P05_R2_collaborator,8,7,84,5,84
14,P04_R2_defector,1,5,2,0,2
14,P04_R2_defector,11,6,0,0,0
14,P04_R2_defector,13,12,99,0,99
14,P02_R2_defector,12,13,45,0,45
14,P02_R2_defector,8,7,84,0,84
14,P02_R2_defector,13,12,99,0,99
14,P03,7,11,27,4,27
14,P03,8,7,84,3,84
14,P03,13,12,99,5,99
15,P01_R2_collaborator,7,13,45,5,45
15,P01_R2_collaborator,8,7,84,5,84
15,P01_R2_collaborator,13,12,99,5,99
15,P05_R2_collaborator,4,1,0,0,0
15,P05_R2_collaborator,11,13,27,3,27
15,P05_R2_collaborator,8,7,84,5,84
15,P04_R2_defector,11,3,28,3,28
15,P04_R2_defector,10,3,1,0,1
15,P04_R2_defector,13,12,99,0,99
15,P02_R2_defector,12,13,45,0,45
15,P02_R2_defector,8,7,84,0,84
15,P02_R2_defector,13,12,99,0,99
15,P03,7,11,27,5,27
15,P03,8,7,84,5,84
15,P03,13,12,99,2,99
16,P01_R2_collaborator,7,13,45,5,45
16,P01_R2_collaborator,8,7,84,5,84
16,P01_R2_collaborator,13,12,99,5,99
16,P05_R2_collaborator,13,12,99,5,99
16,P05_R2_collaborator,13,2,1,0,1
16,P05_R2_collaborator,8,7,84,1,84
16,P04_R2_defector,4,7,1,5,1
16,P04_R2_defector,2,12,4,5,4
16,P04_R2_defector,13,12,99,2,99
16,P02_R2_defector,12,13,45,0,45
16,P02_R2_defector,8,7,84,0,84
16,P02_R2_defector,13,12,99,0,99
16,P03,7,11,27,5,27
16,P03,8,7,84,1,84
16,P03,13,12,99,2,99
17,P01_R2_collaborator,7,13,45,5,45
17,P01_R2_collaborator,8,7,84,5,84
17,P01_R2_collaborator,13,12,99,5,99
17,P05_R2_collaborator,8,6,0,0,0
17,P05_R2_collaborator,8,7,84,5,84
17,P05_R2_collaborator,13,12,99,5,99
17,P04_R2_defector,10,3,1,0,1
17,P04_R2_defector,10,4,2,5,2
17,P04_R2_defector,13,12,99,0,99
17,P02_R2_defector,12,13,45,0,45
