round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,12,8,11,1,11
1,P01_R2_collaborator,0,9,2,3,2
1,P01_R2_collaborator,7,13,2,0,2
1,P05_R2_collaborator,1,2,2,0,2
1,P05_R2_collaborator,4,14,71,5,71
1,P05_R2_collaborator,13,9,7,5,7
1,P02_R2_collaborator,1,11,2,0,2
1,P02_R2_collaborator,11,1,2,0,2
1,P02_R2_collaborator,4,5,1,0,1
1,P03_R2_collaborator,9,2,3,3,3
1,P03_R2_collaborator,7,9,0,0,0
1,P03_R2_collaborator,13,1,0,0,0
1,P04,4,4,2,4,2
1,P04,13,2,3,5,3
1,P04,6,9,3,5,3
2,P01_R2_collaborator,13,2,3,5,3
2,P01_R2_collaborator,3,4,4,4,4
2,P01_R2_collaborator,12,14,0,0,0
2,P05_R2_collaborator,11,2,24,4,24
2,P05_R2_collaborator,2,8,2,0,2
2,P05_R2_collaborator,4,14,71,5,71
2,P02_R2_collaborator,11,2,24,2,24
2,P02_R2_collaborator,7,7,3,0,3
2,P02_R2_collaborator,3,10,1,0,1
2,P03_R2_collaborator,13,2,3,0,3
2,P03_R2_collaborator,14,10,45,5,45
2,P03_R2_collaborator,3,7,86,5,86
2,P04,12,8,11,1,11
2,P04,9,2,3,2,3
2,P04,1,7,2,4,2
3,P01_R2_collaborator,3,1,4,0,4
3,P01_R2_collaborator,1,12,2,0,2
3,P01_R2_collaborator,1,4,2,0,2
3,P05_R2_collaborator,13,2,3,0,3
3,P05_R2_collaborator,1,7,2,0,2
3,P05_R2_collaborator,4,14,71,5,71
3,P02_R2_collaborator,9,11,6,0,6
3,P02_R2_collaborator,8,6,1,2,1
3,P02_R2_collaborator,3,12,8,1,8
3,P03_R2_collaborator,3,4,4,0,4
3,P03_R2_collaborator,14,10,45,5,45
3,P03_R2_collaborator,3,7,86,5,86
3,P04,14,10,45,1,45
3,P04,6,9,3,4,3
3,P04,3,4,4,0,4
4,P01_R2_collaborator,4,14,71,5,71
4,P01_R2_collaborator,6,2,0,0,0
4,P01_R2_collaborator,5,0,3,1,3
4,P05_R2_collaborator,12,13,2,0,2
4,P05_R2_collaborator,3,4,4,0,4
4,P05_R2_collaborator,4,14,71,5,71
4,P02_R2_collaborator,13,2,3,4,3
4,P02_R2_collaborator,1,2,2,3,2
4,P02_R2_collaborator,2,13,0,0,0
4,P03_R2_collaborator,14,9,6,0,6
4,P03_R2_collaborator,14,10,45,5,45
4,P03_R2_collaborator,3,7,86,5,86
4,P04,14,10,45,0,45
4,P04,1,1,2,4,2
4,P04,3,12,8,3,8
5,P01_R2_collaborator,0,8,2,0,2
5,P01_R2_collaborator,1,1,2,0,2
5,P01_R2_collaborator,4,14,71,5,71
5,P05_R2_collaborator,14,11,2,1,2
5,P05_R2_collaborator,0,2,4,0,4
5,P05_R2_collaborator,4,14,71,5,71
5,P02_R2_collaborator,7,10,3,0,3
5,P02_R2_collaborator,10,4,1,2,1
5,P02_R2_collaborator,3,7,86,3,86
5,P03_R2_collaborator,12,4,1,3,1
5,P03_R2_collaborator,1,7,2,0,2
5,P03_R2_collaborator,3,7,86,5,86
5,P04,14,10,45,1,45
5,P04,4,14,71,3,71
5,P04,9,10,1,0,1
6,P01_R2_collaborator,13,12,2,0,2
6,P01_R2_collaborator,7,4,2,2,2
6,P01_R2_collaborator,4,14,71,5,71
6,P05_R2_collaborator,0,11,28,3,28
6,P05_R2_collaborator,10,6,8,3,8
6,P05_R2_collaborator,4,14,71,5,71
6,P02_R2_collaborator,4,14,71,5,71
6,P02_R2_collaborator,5,0,3,0,3
6,P02_R2_collaborator,3,7,86,5,86
6,P03_R2_collaborator,1,9,2,3,2
6,P03_R2_collaborator,2,6,20,5,20
6,P03_R2_collaborator,3,7,86,5,86
6,P04,14,10,45,1,45
6,P04,4,14,71,2,71
6,P04,13,13,72,1,72
7,P01_R2_collaborator,0,1,1,0,1
7,P01_R2_collaborator,13,1,0,0,0
7,P01_R2_collaborator,4,14,71,5,71
7,P05_R2_collaborator,2,11,4,5,4
7,P05_R2_collaborator,6,5,53,5,53
7,P05_R2_collaborator,1,9,2,0,2
7,P02_R2_collaborator,4,4,2,3,2
7,P02_R2_collaborator,4,14,71,5,71
7,P02_R2_collaborator,3,7,86,4,86
7,P03_R2_collaborator,4,14,71,5,71
7,P03_R2_collaborator,8,4,3,5,3
7,P03_R2_collaborator,3,7,86,5,86
7,P04,13,13,72,1,72
7,P04,3,7,86,1,86
