round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,11,8,2,1,2
1,P03_R2_collaborator,13,10,1,2,1
1,P03_R2_collaborator,9,11,28,5,28
1,P02_R2_collaborator,5,11,3,0,3
1,P02_R2_collaborator,9,9,3,2,3
1,P02_R2_collaborator,6,11,2,1,2
1,P01_R2_collaborator,1,13,85,5,85
1,P01_R2_collaborator,11,12,2,0,2
1,P01_R2_collaborator,12,0,2,1,2
1,P05_R2_collaborator,2,12,24,1,24
1,P05_R2_collaborator,0,10,44,2,44
1,P05_R2_collaborator,5,14,0,0,0
1,P04,10,3,2,0,2
1,P04,7,7,1,0,1
1,P04,12,14,0,0,0
2,P03_R2_collaborator,1,13,85,5,85
2,P03_R2_collaborator,3,2,3,0,3
2,P03_R2_collaborator,14,5,20,1,20
2,P02_R2_collaborator,0,10,44,4,44
2,P02_R2_collaborator,10,10,46,4,46
2,P02_R2_collaborator,1,13,85,3,85
2,P01_R2_collaborator,11,2,2,0,2
2,P01_R2_collaborator,1,14,43,4,43
2,P01_R2_collaborator,1,13,85,5,85
2,P05_R2_collaborator,1,13,85,5,85
2,P05_R2_collaborator,3,13,4,5,4
2,P05_R2_collaborator,6,6,8,0,8
2,P04,9,11,28,2,28
2,P04,1,13,85,4,85
2,P04,3,9,2,0,2
3,P03_R2_collaborator,6,2,2,0,2
3,P03_R2_collaborator,12,2,3,0,3
3,P03_R2_collaborator,1,13,85,5,85
3,P02_R2_collaborator,0,10,44,5,44
3,P02_R2_collaborator,10,10,46,2,46
3,P02_R2_collaborator,1,13,85,4,85
3,P01_R2_collaborator,13,1,3,0,3
3,P01_R2_collaborator,4,9,2,0,2
3,P01_R2_collaborator,1,13,85,5,85
3,P05_R2_collaborator,4,6,2,0,2
3,P05_R2_collaborator,5,0,51,1,51
3,P05_R2_collaborator,1,13,85,5,85
3,P04,1,1,0,0,0
3,P04,1,13,85,4,85
3,P04,9,11,28,2,28
4,P03_R2_collaborator,5,3,8,4,8
4,P03_R2_collaborator,14,4,1,0,1
4,P03_R2_collaborator,1,13,85,5,85
4,P02_R2_collaborator,0,10,44,5,44
4,P02_R2_collaborator,1,6,4,0,4
4,P02_R2_collaborator,1,13,85,5,85
4,P01_R2_collaborator,2,14,0,0,0
4,P01_R2_collaborator,5,12,8,3,8
4,P01_R2_collaborator,1,13,85,5,85
4,P05_R2_collaborator,1,9,0,0,0
4,P05_R2_collaborator,12,1,3,0,3
4,P05_R2_collaborator,1,13,85,5,85
4,P04,1,13,85,4,85
4,P04,13,14,1,0,1
4,P04,0,10,44,2,44
5,P03_R2_collaborator,10,12,14,5,14
5,P03_R2_collaborator,8,13,20,3,20
5,P03_R2_collaborator,1,13,85,5,85
5,P02_R2_collaborator,12,14,0,5,0
5,P02_R2_collaborator,8,13,20,4,20
