round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,5,12,7,2,7
1,P01_R2_collaborator,4,2,2,0,2
1,P01_R2_collaborator,9,10,2,0,2
1,P03_R2_collaborator,12,8,0,4,0
1,P03_R2_collaborator,9,9,0,0,0
1,P03_R2_collaborator,13,10,1,1,1
1,P02_R2_collaborator,0,10,7,3,7
1,P02_R2_collaborator,14,8,6,4,6
1,P02_R2_collaborator,14,9,4,2,4
1,P05_R2_collaborator,14,0,2,0,2
1,P05_R2_collaborator,0,9,3,4,3
1,P05_R2_collaborator,7,4,2,0,2
1,P04,5,3,6,4,6
1,P04,10,9,3,4,3
1,P04,2,6,20,2,20
2,P01_R2_collaborator,14,9,4,0,4
2,P01_R2_collaborator,2,6,20,2,20
2,P01_R2_collaborator,5,0,2,0,2
2,P03_R2_collaborator,9,1,0,0,0
2,P03_R2_collaborator,10,9,3,0,3
2,P03_R2_collaborator,8,12,0,0,0
2,P02_R2_collaborator,1,11,2,0,2
2,P02_R2_collaborator,3,11,19,4,19
2,P02_R2_collaborator,5,3,6,3,6
2,P05_R2_collaborator,11,7,53,4,53
2,P05_R2_collaborator,0,8,2,4,2
2,P05_R2_collaborator,5,3,6,3,6
2,P04,14,8,6,4,6
2,P04,0,9,3,2,3
2,P04,5,12,7,1,7
3,P01_R2_collaborator,6,6,1,1,1
3,P01_R2_collaborator,4,8,3,3,3
3,P01_R2_collaborator,12,8,0,0,0
3,P03_R2_collaborator,14,9,4,0,4
3,P03_R2_collaborator,0,4,6,2,6
3,P03_R2_collaborator,4,4,1,3,1
3,P02_R2_collaborator,8,9,24,5,24
3,P02_R2_collaborator,11,7,53,3,53
3,P02_R2_collaborator,0,10,7,2,7
3,P05_R2_collaborator,13,12,1,0,1
3,P05_R2_collaborator,4,12,1,2,1
3,P05_R2_collaborator,5,10,1,0,1
3,P04,8,7,1,4,1
3,P04,2,6,20,2,20
3,P04,10,1,0,2,0
4,P01_R2_collaborator,8,9,24,2,24
4,P01_R2_collaborator,12,13,2,0,2
4,P01_R2_collaborator,10,11,2,1,2
4,P03_R2_collaborator,13,2,2,0,2
4,P03_R2_collaborator,13,10,1,5,1
4,P03_R2_collaborator,5,6,4,0,4
4,P02_R2_collaborator,2,5,3,0,3
4,P02_R2_collaborator,1,13,1,0,1
4,P02_R2_collaborator,11,7,53,5,53
4,P05_R2_collaborator,5,3,6,1,6
4,P05_R2_collaborator,6,14,3,4,3
4,P05_R2_collaborator,4,4,1,0,1
4,P04,13,10,1,2,1
4,P04,11,7,53,3,53
4,P04,5,3,6,3,6
5,P01_R2_collaborator,11,7,53,3,53
5,P01_R2_collaborator,3,1,44,3,44
5,P01_R2_collaborator,8,9,24,4,24
5,P03_R2_collaborator,8,9,24,2,24
5,P03_R2_collaborator,4,2,2,0,2
5,P03_R2_collaborator,3,11,19,4,19
5,P02_R2_collaborator,9,5,2,0,2
5,P02_R2_collaborator,4,13,1,0,1
5,P02_R2_collaborator,11,7,53,5,53
5,P05_R2_collaborator,11,7,53,5,53
5,P05_R2_collaborator,13,2,2,0,2
5,P05_R2_collaborator,13,1,20,1,20
5,P04,11,7,53,0,53
5,P04,13,1,20,1,20
5,P04,1,13,1,3,1
6,P01_R2_collaborator,8,9,24,1,24
6,P01_R2_collaborator,3,1,44,1,44
6,P01_R2_collaborator,13,1,20,3,20
6,P03_R2_collaborator,10,11,2,0,2
6,P03_R2_collaborator,1,9,2,0,2
6,P03_R2_collaborator,9,3,2,4,2
6,P02_R2_collaborator,0,10,7,0,7
6,P02_R2_collaborator,10,11,2,0,2
6,P02_R2_collaborator,11,7,53,5,53
6,P05_R2_collaborator,7,13,3,0,3
6,P05_R2_collaborator,11,12,9,1,9
6,P05_R2_collaborator,10,1,0,0,0
6,P04,11,7,53,0,53
6,P04,6,11,2,4,2
6,P04,9,4,6,3,6
7,P01_R2_collaborator,5,3,6,2,6
7,P01_R2_collaborator,12,4,3,3,3
7,P01_R2_collaborator,3,1,44,2,44
7,P03_R2_collaborator,14,13,2,1,2
7,P03_R2_collaborator,11,7,53,5,53
7,P03_R2_collaborator,5,3,6,0,6
7,P02_R2_collaborator,5,3,6,2,6
7,P02_R2_collaborator,4,4,1,0,1
7,P02_R2_collaborator,11,7,53,5,53
7,P05_R2_collaborator,1,0,2,0,2
7,P05_R2_collaborator,5,3,6,4,6
7,P05_R2_collaborator,11,5,1,0,1
7,P04,11,7,53,3,53
7,P04,12,13,2,3,2
7,P04,13,3,1,5,1
8,P01_R2_collaborator,6,12,1,0,1
8,P01_R2_collaborator,5,10,1,0,1
8,P01_R2_collaborator,11,7,53,5,53
8,P03_R2_collaborator,4,8,3,0,3
8,P03_R2_collaborator,7,9,2,5,2
8,P03_R2_collaborator,10,11,2,0,2
8,P02_R2_collaborator,8,14,1,3,1
8,P02_R2_collaborator,14,14,22,2,22
8,P02_R2_collaborator,11,7,53,5,53
8,P05_R2_collaborator,11,7,53,5,53
8,P05_R2_collaborator,0,9,3,0,3
8,P05_R2_collaborator,14,0,2,0,2
8,P04,11,7,53,1,53
8,P04,1,1,1,4,1
8,P04,4,10,3,3,3
9,P01_R2_collaborator,10,3,2,0,2
9,P01_R2_collaborator,1,13,1,0,1
9,P01_R2_collaborator,3,4,86,5,86
9,P03_R2_collaborator,13,3,1,0,1
9,P03_R2_collaborator,1,2,28,4,28
9,P03_R2_collaborator,5,2,11,1,11
9,P02_R2_collaborator,4,8,3,5,3
9,P02_R2_collaborator,7,11,0,0,0
9,P02_R2_collaborator,7,9,2,1,2
9,P05_R2_collaborator,8,9,24,1,24
9,P05_R2_collaborator,7,0,1,0,1
9,P05_R2_collaborator,2,14,0,0,0
9,P04,11,7,53,1,53
9,P04,8,14,1,0,1
9,P04,8,9,24,2,24
10,P01_R2_collaborator,14,13,2,0,2
10,P01_R2_collaborator,2,9,14,3,14
10,P01_R2_collaborator,3,4,86,5,86
10,P03_R2_collaborator,12,12,1,3,1
10,P03_R2_collaborator,11,12,9,0,9
