round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,2,11,14,0,14
1,P03_R2_collaborator,1,13,2,0,2
1,P03_R2_collaborator,0,14,0,1,0
1,P02_R2_collaborator,8,6,1,0,1
1,P02_R2_collaborator,13,4,1,0,1
1,P02_R2_collaborator,14,14,2,0,2
1,P05_R2_collaborator,7,2,8,1,8
1,P05_R2_collaborator,11,3,0,0,0
1,P05_R2_collaborator,0,5,2,0,2
1,P01_R2_collaborator,14,1,44,5,44
1,P01_R2_collaborator,0,11,1,0,1
1,P01_R2_collaborator,11,9,4,3,4
1,P04,4,5,0,4,0
1,P04,12,8,3,2,3
1,P04,2,14,24,2,24
2,P03_R2_collaborator,11,9,4,0,4
2,P03_R2_collaborator,4,8,1,0,1
2,P03_R2_collaborator,4,5,0,0,0
2,P02_R2_collaborator,10,10,3,0,3
2,P02_R2_collaborator,7,14,2,0,2
2,P02_R2_collaborator,7,0,2,5,2
2,P05_R2_collaborator,9,1,2,0,2
2,P05_R2_collaborator,6,4,2,0,2
2,P05_R2_collaborator,7,1,6,3,6
2,P01_R2_collaborator,12,8,3,0,3
2,P01_R2_collaborator,2,13,4,0,4
2,P01_R2_collaborator,14,1,44,5,44
2,P04,7,2,8,2,8
2,P04,0,14,0,0,0
2,P04,1,0,43,1,43
3,P03_R2_collaborator,7,0,2,2,2
3,P03_R2_collaborator,11,3,0,4,0
3,P03_R2_collaborator,6,1,45,3,45
3,P02_R2_collaborator,13,0,13,0,13
3,P02_R2_collaborator,8,7,2,0,2
3,P02_R2_collaborator,10,7,0,0,0
3,P05_R2_collaborator,7,2,8,3,8
3,P05_R2_collaborator,10,0,3,0,3
3,P05_R2_collaborator,14,1,44,5,44
3,P01_R2_collaborator,12,13,1,0,1
3,P01_R2_collaborator,7,2,8,4,8
3,P01_R2_collaborator,7,0,2,0,2
3,P04,1,0,43,1,43
3,P04,14,1,44,1,44
3,P04,7,0,2,0,2
4,P03_R2_collaborator,7,1,6,0,6
4,P03_R2_collaborator,7,2,8,0,8
4,P03_R2_collaborator,9,12,2,0,2
4,P02_R2_collaborator,14,1,44,5,44
4,P02_R2_collaborator,1,13,2,0,2
4,P02_R2_collaborator,11,9,4,0,4
4,P05_R2_collaborator,7,9,3,3,3
4,P05_R2_collaborator,4,14,4,0,4
4,P05_R2_collaborator,3,8,0,0,0
4,P01_R2_collaborator,10,14,2,5,2
4,P01_R2_collaborator,8,11,1,3,1
4,P01_R2_collaborator,6,1,45,3,45
4,P04,1,0,43,1,43
4,P04,14,1,44,1,44
4,P04,7,2,8,0,8
5,P03_R2_collaborator,3,9,2,2,2
5,P03_R2_collaborator,6,14,1,3,1
5,P03_R2_collaborator,2,11,14,2,14
5,P02_R2_collaborator,13,13,0,0,0
5,P02_R2_collaborator,9,10,1,0,1
5,P02_R2_collaborator,14,7,27,3,27
5,P05_R2_collaborator,14,1,44,5,44
5,P05_R2_collaborator,4,12,1,0,1
5,P05_R2_collaborator,7,14,2,0,2
5,P01_R2_collaborator,2,8,7,2,7
5,P01_R2_collaborator,14,1,44,2,44
5,P01_R2_collaborator,3,13,3,0,3
5,P04,1,0,43,2,43
5,P04,14,1,44,2,44
5,P04,10,14,2,0,2
6,P03_R2_collaborator,6,1,45,2,45
6,P03_R2_collaborator,7,3,19,4,19
6,P03_R2_collaborator,10,6,3,0,3
6,P02_R2_collaborator,10,14,2,0,2
6,P02_R2_collaborator,10,8,1,0,1
6,P02_R2_collaborator,1,9,0,0,0
