round,playerId,mapX,mapY,value,numberStars,score
1,P08,5,3,2,0,2
1,P07,11,2,86,1,86
1,P09,4,4,9,5,9
1,P06,9,4,20,3,20
1,P08,12,5,2,0,2
1,P10,3,8,4,5,4
1,P09,13,9,2,5,2
1,P07,3,8,4,1,4
1,P10,10,10,27,1,27
1,P06,5,7,1,0,1
1,P09,2,9,2,5,2
1,P08,6,6,20,1,20
1,P07,9,12,2,1,2
1,P06,9,9,3,0,3
1,P10,10,2,86,1,86
2,P10,10,2,86,0,86
2,P09,3,13,2,5,2
2,P08,6,6,20,1,20
2,P07,11,2,86,0,86
2,P06,9,4,20,0,20
2,P10,11,2,86,0,86
2,P08,2,9,2,0,2
2,P07,2,1,2,1,2
2,P09,12,13,71,1,71
2,P08,5,11,1,0,1
2,P06,2,9,2,0,2
2,P07,3,13,2,0,2
2,P10,6,6,20,0,20
2,P09,5,10,0,5,0
2,P06,6,11,72,0,72
3,P10,10,2,86,0,86
3,P07,11,2,86,0,86
3,P08,6,6,20,1,20
3,P09,12,13,71,0,71
3,P06,6,10,72,0,72
3,P10,11,2,86,0,86
3,P07,9,8,3,1,3
3,P08,13,9,2,0,2
3,P09,13,5,1,5,1
3,P08,13,6,3,0,3
3,P06,6,11,72,0,72
3,P07,12,6,3,1,3
3,P10,10,10,27,0,27
3,P09,6,2,4,5,4
3,P06,5,11,1,5,1
4,P10,10,2,86,0,86
4,P06,6,11,72,0,72
4,P09,12,13,71,0,71
4,P08,6,6,20,2,20
4,P10,11,2,86,0,86
4,P07,6,2,4,1,4
4,P06,6,10,72,0,72
4,P09,5,10,0,5,0
4,P07,11,2,86,0,86
4,P08,13,12,2,0,2
4,P10,12,6,3,5,3
4,P08,6,13,2,0,2
4,P09,7,14,71,1,71
4,P07,13,9,2,1,2
4,P06,12,11,1,1,1
5,P07,12,6,3,0,3
5,P06,13,2,4,4,4
5,P09,12,11,1,5,1
5,P07,11,2,86,0,86
5,P10,10,2,86,0,86
5,P08,6,6,20,1,20
5,P06,6,10,72,0,72
5,P07,13,5,1,0,1
5,P10,11,2,86,0,86
5,P06,6,11,72,0,72
5,P09,12,13,71,0,71
5,P08,1,2,2,0,2
5,P08,1,6,1,0,1
5,P09,7,14,71,0,71
5,P10,2,1,2,5,2
6,P08,6,6,20,0,20
6,P09,12,13,71,0,71
6,P10,10,2,86,0,86
6,P07,1,5,0,5,0
6,P09,7,14,71,0,71
6,P08,5,10,0,0,0
6,P10,11,2,86,0,86
6,P07,11,2,86,0,86
6,P06,1,12,2,3,2
6,P08,11,5,1,0,1
6,P06,6,11,72,0,72
6,P10,12,13,71,0,71
6,P09,3,5,3,5,3
6,P06,6,10,72,0,72
6,P07,0,14,27,1,27
7,P09,7,14,71,1,71
