round,playerId,mapX,mapY,value,numberStars,score
1,P08,6,3,2,0,2
1,P09,4,7,1,5,1
1,P10,6,5,0,5,0
1,P06,0,0,2,0,2
1,P09,10,3,3,5,3
1,P08,12,7,6,0,6
1,P10,8,9,0,5,0
1,P09,3,2,4,5,4
1,P06,0,14,3,5,3
1,P08,3,10,6,0,6
1,P07,11,2,6,3,6
1,P10,8,4,2,5,2
1,P06,14,14,7,5,7
1,P07,2,8,43,1,43
1,P07,11,13,86,1,86
2,P07,11,13,86,0,86
2,P09,6,11,13,5,13
2,P08,4,7,1,0,1
2,P10,2,8,43,0,43
2,P09,11,9,2,5,2
2,P07,2,8,43,0,43
2,P06,14,0,13,1,13
2,P08,12,9,1,0,1
2,P09,11,6,3,5,3
2,P10,11,13,86,0,86
2,P07,7,1,3,1,3
2,P06,1,0,2,1,2
2,P10,11,8,3,5,3
2,P08,5,11,44,3,44
2,P06,1,13,12,3,12
3,P10,2,8,43,0,43
3,P08,5,11,44,3,44
3,P09,3,11,8,5,8
3,P07,11,13,86,0,86
3,P10,11,13,86,0,86
3,P09,1,9,1,5,1
3,P08,14,5,1,0,1
3,P07,2,8,43,0,43
3,P06,8,9,0,0,0
3,P09,3,5,1,5,1
3,P08,11,8,3,0,3
3,P07,6,11,13,1,13
3,P10,1,0,2,5,2
3,P06,4,10,1,1,1
3,P06,9,13,2,0,2
4,P10,2,8,43,0,43
4,P08,5,11,44,3,44
4,P09,0,14,3,5,3
4,P07,14,14,7,1,7
4,P06,8,6,1,0,1
4,P07,11,13,86,0,86
4,P10,4,10,1,5,1
4,P08,8,3,44,3,44
4,P06,6,8,2,0,2
4,P09,13,10,53,1,53
4,P07,2,8,43,0,43
4,P10,11,13,86,0,86
4,P08,5,3,1,0,1
4,P09,13,5,2,5,2
4,P06,1,13,12,3,12
5,P08,8,3,44,3,44
5,P10,2,8,43,0,43
5,P09,13,10,53,1,53
5,P07,0,14,3,0,3
5,P10,11,13,86,0,86
5,P07,2,8,43,0,43
5,P08,5,11,44,3,44
5,P09,5,11,44,1,44
5,P07,11,13,86,0,86
5,P08,1,6,1,0,1
5,P06,0,14,3,5,3
5,P10,14,0,13,5,13
5,P09,6,7,4,5,4
5,P06,4,7,1,1,1
5,P06,9,7,27,5,27
6,P07,11,13,86,0,86
6,P10,2,8,43,0,43
6,P08,8,3,44,3,44
6,P06,9,7,27,5,27
6,P09,13,10,53,1,53
6,P07,2,8,43,0,43
6,P10,11,13,86,0,86
6,P08,5,11,44,3,44
6,P09,9,5,7,0,7
6,P06,1,4,1,0,1
6,P08,0,14,3,0,3
6,P09,1,5,0,5,0
6,P10,13,10,53,0,53
6,P07,5,11,44,1,44
6,P06,5,11,44,2,44
