round,playerId,mapX,mapY,value,numberStars,score
1,P09,3,3,2,5,2
1,P09,8,4,0,5,0
1,P09,2,8,2,5,2
2,P09,9,9,6,5,6
2,P09,4,11,3,5,3
2,P09,12,11,4,5,4
3,P09,5,1,3,5,3
3,P09,10,3,28,5,28
3,P09,5,2,5,5,5
4,P09,5,4,53,0,53
4,P09,6,6,0,5,0
4,P09,7,8,86,5,86
5,P09,7,8,86,1,86
5,P09,5,4,53,1,53
5,P09,8,13,2,0,2
6,P09,3,12,3,2,3
6,P09,2,12,0,2,0
6,P09,7,8,86,1,86
7,P09,2,4,2,1,2
7,P09,3,2,1,5,1
7,P09,13,1,14,1,14
8,P09,7,8,86,0,86
8,P09,12,6,7,0,7
8,P09,11,4,1,5,1
9,P09,1,6,4,5,4
9,P09,3,10,0,5,0
9,P09,7,8,86,1,86
10,P09,0,10,2,5,2
10,P09,0,8,46,1,46
10,P09,7,8,86,0,86
11,P09,0,4,1,5,1
11,P09,7,8,86,0,86
11,P09,0,8,46,1,46
12,P09,6,13,9,5,9
12,P09,10,14,2,5,2
12,P09,3,14,4,5,4
13,P09,7,8,86,0,86
13,P09,0,8,46,0,46
13,P09,4,4,0,5,0
14,P09,7,8,86,0,86
14,P09,0,8,46,0,46
14,P09,11,6,3,5,3
15,P09,7,8,86,0,86
15,P09,0,8,46,0,46
15,P09,1,1,1,5,1
16,P09,7,8,86,0,86
16,P09,0,8,46,0,46
16,P09,8,1,3,5,3
17,P09,7,12,1,5,1
17,P09,7,8,86,0,86
17,P09,0,9,1,5,1
18,P09,0,8,46,0,46
18,P09,7,8,86,0,86
18,P09,12,8,0,5,0
19,P09,8,6,27,4,27
19,P09,7,8,86,0,86
19,P09,1,8,2,5,2
20,P09,3,5,8,5,8
20,P09,0,8,46,0,46
20,P09,7,8,86,0,86
