round,playerId,mapX,mapY,value,numberStars,score
1,P09,6,4,2,5,2
1,P09,9,2,7,5,7
1,P09,3,2,3,5,3
2,P09,3,7,2,5,2
2,P09,8,9,3,5,3
2,P09,5,9,0,5,0
3,P09,11,5,0,5,0
3,P09,2,4,3,5,3
3,P09,6,0,44,1,44
4,P09,2,11,0,5,0
4,P09,7,12,12,5,12
4,P09,6,0,44,1,44
5,P09,12,11,7,5,7
5,P09,11,8,1,5,1
5,P09,6,0,44,0,44
6,P09,0,1,2,5,2
6,P09,1,8,6,5,6
6,P09,6,0,44,0,44
7,P09,13,6,13,5,13
7,P09,12,3,6,5,6
7,P09,6,0,44,0,44
8,P09,4,13,86,1,86
8,P09,6,0,44,0,44
8,P09,0,12,1,5,1
9,P09,4,13,86,0,86
9,P09,6,0,44,0,44
9,P09,9,13,2,0,2
10,P09,4,13,86,0,86
10,P09,6,0,44,0,44
10,P09,3,0,4,5,4
11,P09,4,13,86,0,86
11,P09,6,0,44,0,44
11,P09,8,5,20,1,20
12,P09,4,13,86,0,86
12,P09,6,0,44,0,44
12,P09,10,12,6,5,6
13,P09,3,9,53,1,53
13,P09,6,0,44,0,44
13,P09,4,13,86,0,86
14,P09,4,13,86,0,86
14,P09,3,9,53,0,53
14,P09,6,0,44,0,44
15,P09,4,13,86,0,86
15,P09,3,9,53,0,53
15,P09,6,0,44,0,44
16,P09,4,13,86,0,86
16,P09,3,9,53,0,53
16,P09,6,0,44,0,44
17,P09,5,11,1,5,1
17,P09,0,5,12,0,12
17,P09,4,5,0,0,0
18,P09,4,13,86,0,86
18,P09,3,9,53,0,53
18,P09,6,0,44,0,44
19,P09,4,13,86,0,86
19,P09,3,9,53,0,53
19,P09,6,0,44,0,44
20,P09,10,10,2,5,2
20,P09,4,13,86,0,86
20,P09,3,9,53,0,53
