round,playerId,mapX,mapY,value,numberStars,score
1,P08,4,4,2,0,2
1,P09,7,7,1,5,1
1,P07,14,0,53,1,53
1,P10,7,2,3,5,3
1,P08,7,7,1,0,1
1,P09,3,8,1,5,1
1,P08,11,11,1,0,1
1,P10,7,14,0,5,0
1,P07,14,14,14,5,14
1,P09,8,12,72,1,72
1,P06,1,1,0,1,0
1,P10,4,9,3,5,3
1,P06,1,13,2,1,2
1,P07,0,14,2,5,2
1,P06,13,13,3,1,3
2,P08,1,13,2,0,2
2,P07,14,0,53,0,53
2,P09,8,12,72,0,72
2,P10,13,13,3,5,3
2,P06,13,1,1,1,1
2,P07,0,0,1,5,1
2,P08,8,12,72,1,72
2,P10,12,3,20,5,20
2,P09,0,14,2,0,2
2,P06,3,4,6,1,6
2,P08,13,13,3,0,3
2,P07,11,6,1,5,1
2,P09,14,14,14,5,14
2,P10,9,6,3,5,3
2,P06,7,7,1,1,1
3,P07,14,0,53,0,53
3,P08,8,12,72,1,72
3,P10,12,3,20,0,20
3,P06,11,11,1,0,1
3,P09,8,12,72,0,72
3,P08,3,4,6,0,6
3,P06,5,11,4,1,4
3,P10,13,1,1,5,1
3,P07,1,13,2,5,2
3,P08,1,1,0,0,0
3,P09,14,0,53,1,53
3,P06,2,6,8,1,8
3,P10,14,0,53,1,53
3,P07,1,6,2,5,2
3,P09,0,0,1,5,1
4,P09,8,12,72,0,72
4,P10,14,0,53,0,53
4,P08,8,12,72,0,72
4,P06,13,8,13,3,13
4,P07,14,0,53,0,53
4,P09,14,0,53,0,53
4,P10,12,3,20,0,20
4,P08,12,3,20,1,20
4,P09,9,4,2,5,2
4,P10,3,4,6,0,6
4,P07,7,7,1,5,1
4,P08,10,2,1,0,1
4,P06,6,3,44,1,44
4,P07,3,4,6,5,6
4,P06,7,3,3,5,3
5,P08,8,12,72,0,72
5,P10,14,0,53,0,53
5,P09,8,12,72,0,72
5,P06,6,3,44,1,44
5,P08,12,3,20,0,20
5,P07,13,8,13,5,13
5,P09,14,0,53,0,53
5,P08,5,11,4,0,4
5,P10,1,1,0,5,0
5,P07,14,0,53,0,53
5,P06,3,2,2,0,2
5,P09,1,10,1,5,1
5,P07,7,2,3,5,3
5,P10,6,3,44,0,44
5,P06,3,12,7,2,7
6,P09,8,12,72,0,72
6,P08,8,12,72,0,72
6,P06,6,3,44,0,44
6,P10,6,3,44,1,44
6,P07,8,12,72,0,72
6,P09,14,0,53,0,53
6,P10,14,0,53,1,53
6,P08,12,3,20,0,20
6,P07,14,0,53,0,53
