round,playerId,mapX,mapY,value,numberStars,score
1,P07,12,2,2,1,2
1,P09,11,8,3,5,3
1,P07,2,10,1,1,1
1,P06,8,4,0,5,0
1,P09,3,10,2,5,2
1,P07,10,8,2,1,2
1,P08,5,3,7,0,7
1,P06,3,5,1,5,1
1,P09,10,12,2,5,2
1,P10,7,5,28,2,28
1,P08,10,5,1,0,1
1,P06,10,8,2,5,2
1,P08,5,8,3,0,3
1,P10,10,10,2,5,2
1,P10,4,11,2,5,2
2,P08,12,2,2,0,2
2,P07,2,2,1,1,1
2,P06,5,1,1,5,1
2,P09,2,2,1,5,1
2,P10,7,5,28,0,28
2,P08,7,5,28,1,28
2,P06,6,10,0,5,0
2,P07,12,5,1,1,1
2,P09,10,5,1,5,1
2,P08,2,10,1,0,1
2,P06,13,4,1,5,1
2,P07,6,1,3,1,3
2,P09,9,2,6,5,6
2,P10,12,2,2,5,2
2,P10,2,10,1,5,1
3,P10,7,5,28,0,28
3,P09,2,13,3,5,3
3,P08,7,5,28,1,28
3,P07,1,13,1,1,1
3,P09,7,14,0,5,0
3,P08,12,5,1,0,1
3,P06,0,7,2,5,2
3,P10,6,1,3,5,3
3,P08,7,1,27,1,27
3,P07,13,9,3,1,3
3,P09,14,12,14,5,14
3,P10,10,8,2,5,2
3,P07,1,7,2,1,2
3,P06,13,14,0,5,0
3,P06,3,14,20,4,20
4,P08,7,5,28,1,28
4,P10,7,5,28,0,28
4,P07,10,8,2,1,2
4,P09,14,8,11,0,11
4,P08,7,1,27,1,27
4,P06,7,12,3,5,3
4,P10,7,10,3,5,3
4,P07,5,8,3,1,3
4,P08,13,9,3,0,3
4,P09,14,4,0,5,0
4,P10,4,13,1,5,1
4,P06,4,6,2,5,2
4,P07,5,3,7,1,7
4,P09,0,4,0,5,0
4,P06,3,14,20,0,20
5,P08,7,5,28,1,28
5,P10,7,5,28,0,28
5,P06,14,6,2,5,2
5,P09,0,11,0,5,0
5,P08,7,1,27,1,27
5,P07,6,10,0,1,0
5,P10,5,8,3,5,3
5,P08,1,13,1,0,1
5,P09,6,12,2,5,2
5,P07,3,5,1,1,1
5,P10,12,5,1,4,1
5,P09,9,9,3,5,3
5,P06,0,0,22,5,22
5,P07,2,2,1,1,1
5,P06,3,14,20,0,20
6,P08,7,5,28,0,28
6,P10,7,5,28,0,28
6,P09,6,4,19,5,19
6,P07,0,0,22,1,22
6,P06,14,0,0,5,0
6,P08,7,1,27,0,27
6,P06,0,0,22,2,22
6,P07,14,0,0,1,0
6,P10,5,3,7,5,7
6,P08,13,9,3,0,3
6,P09,3,8,2,5,2
6,P07,14,14,1,1,1
6,P09,5,13,3,5,3
6,P06,9,6,2,5,2
6,P10,1,7,2,5,2
7,P08,7,5,28,0,28
7,P07,0,14,53,1,53
7,P09,3,1,3,5,3
7,P08,7,1,27,0,27
7,P06,1,13,1,2,1
7,P10,6,4,19,5,19
7,P07,0,0,22,1,22
7,P08,3,7,0,0,0
7,P10,7,5,28,0,28
7,P09,6,1,3,5,3
7,P06,13,9,3,0,3
7,P07,11,8,3,1,3
7,P10,8,4,0,5,0
7,P09,1,9,72,1,72
7,P06,0,0,22,0,22
8,P08,7,5,28,0,28
8,P06,13,7,2,2,2
8,P07,0,14,53,0,53
8,P10,7,5,28,5,28
8,P08,7,1,27,0,27
8,P09,1,9,72,1,72
8,P07,0,0,22,0,22
8,P06,3,7,0,0,0
8,P10,13,9,3,5,3
8,P07,0,11,0,1,0
8,P06,9,2,6,3,6
8,P09,5,14,2,5,2
8,P08,1,9,72,1,72
8,P09,10,14,6,5,6
8,P10,7,8,44,1,44
9,P07,0,14,53,0,53
9,P10,7,8,44,0,44
9,P08,1,9,72,1,72
9,P09,1,9,72,0,72
9,P06,0,4,0,5,0
9,P07,0,0,22,0,22
9,P08,7,5,28,0,28
9,P09,12,11,2,5,2
9,P06,7,8,44,0,44
9,P07,13,4,1,1,1
9,P10,14,14,1,5,1
9,P08,14,0,0,0,0
9,P06,0,0,22,0,22
9,P09,14,9,12,1,12
9,P10,0,14,53,1,53
10,P10,7,8,44,0,44
10,P08,1,9,72,0,72
10,P06,7,8,44,0,44
10,P07,0,4,0,0,0
10,P09,1,9,72,0,72
10,P07,0,0,22,0,22
10,P08,7,5,28,0,28
10,P10,0,14,53,0,53
10,P09,0,12,3,5,3
10,P08,7,1,27,0,27
10,P07,0,14,53,0,53
10,P06,8,8,3,5,3
10,P10,7,1,27,1,27
10,P09,13,14,0,5,0
10,P06,5,8,3,4,3
11,P08,1,9,72,0,72
11,P07,0,14,53,0,53
11,P10,7,1,27,0,27
11,P09,1,9,72,0,72
11,P08,7,5,28,0,28
11,P07,0,0,22,0,22
11,P08,7,1,27,0,27
11,P06,7,7,21,1,21
11,P10,8,4,0,5,0
11,P09,10,3,3,5,3
11,P07,6,10,0,1,0
11,P06,7,8,44,0,44
11,P09,11,1,4,5,4
11,P06,6,6,1,5,1
11,P10,1,13,1,1,1
12,P08,1,9,72,0,72
12,P06,7,8,44,1,44
12,P09,1,9,72,0,72
12,P07,0,14,53,0,53
12,P10,0,14,53,1,53
12,P08,7,5,28,0,28
12,P07,7,8,44,0,44
12,P06,12,6,1,5,1
12,P09,8,0,2,5,2
12,P10,7,1,27,1,27
12,P08,7,1,27,0,27
12,P07,0,0,22,0,22
12,P06,3,3,1,2,1
12,P09,3,4,2,5,2
12,P10,7,5,28,1,28
13,P06,7,8,44,1,44
13,P08,1,9,72,0,72
13,P07,0,14,53,0,53
13,P09,1,9,72,0,72
13,P08,7,5,28,0,28
13,P10,0,14,53,1,53
13,P06,7,7,21,1,21
13,P07,7,8,44,0,44
13,P08,7,1,27,0,27
13,P09,8,4,0,5,0
13,P09,6,8,2,5,2
13,P07,4,11,2,0,2
13,P10,8,4,0,5,0
13,P06,14,9,12,2,12
13,P10,6,4,19,1,19
14,P07,0,14,53,0,53
14,P08,1,9,72,0,72
14,P09,1,9,72,0,72
14,P06,7,8,44,0,44
14,P10,0,14,53,1,53
14,P07,7,8,44,0,44
14,P09,11,9,2,5,2
14,P08,7,5,28,0,28
14,P07,6,8,2,0,2
14,P06,14,8,11,5,11
14,P08,7,1,27,0,27
14,P09,8,12,1,5,1
14,P10,6,4,19,5,19
14,P06,0,8,2,5,2
14,P10,6,6,1,5,1
15,P08,1,9,72,0,72
15,P09,1,9,72,0,72
15,P07,0,14,53,0,53
15,P06,7,8,44,0,44
15,P08,7,5,28,0,28
15,P10,9,2,6,5,6
15,P09,0,7,2,5,2
15,P08,7,1,27,0,27
15,P07,7,8,44,1,44
15,P10,7,1,27,5,27
15,P09,1,5,1,5,1
15,P06,13,1,6,5,6
15,P07,10,14,6,5,6
15,P10,0,14,53,5,53
15,P06,1,5,1,5,1
16,P08,1,9,72,0,72
16,P09,1,9,72,0,72
16,P06,7,8,44,0,44
16,P07,0,14,53,0,53
16,P10,7,1,27,5,27
16,P08,7,5,28,0,28
16,P09,9,14,1,5,1
16,P06,7,7,21,0,21
16,P08,7,1,27,0,27
16,P07,7,8,44,0,44
16,P10,0,14,53,5,53
16,P09,14,13,99,1,99
16,P06,3,7,0,5,0
16,P10,10,3,3,5,3
16,P07,13,4,1,5,1
17,P08,1,9,72,0,72
17,P07,0,14,53,0,53
17,P10,7,1,27,5,27
17,P06,7,2,6,5,6
17,P08,7,5,28,0,28
17,P09,14,13,99,0,99
17,P07,7,8,44,0,44
17,P08,7,1,27,0,27
17,P06,7,8,44,5,44
17,P10,6,6,1,5,1
17,P07,0,0,22,0,22
17,P09,2,9,0,5,0
17,P06,4,0,1,5,1
17,P09,1,9,72,0,72
17,P10,0,14,53,5,53
18,P07,0,14,53,0,53
18,P08,1,9,72,0,72
18,P09,14,13,99,0,99
18,P08,7,5,28,0,28
18,P07,7,8,44,0,44
18,P06,7,8,44,4,44
18,P09,1,9,72,0,72
18,P08,7,1,27,0,27
18,P07,0,0,22,0,22
18,P10,9,6,2,5,2
18,P09,10,7,1,5,1
18,P06,7,7,21,2,21
18,P10,0,14,53,5,53
18,P06,12,13,4,5,4
18,P10,7,2,6,5,6
19,P07,0,14,53,0,53
19,P08,1,9,72,0,72
19,P09,14,13,99,0,99
19,P06,7,8,44,5,44
19,P10,7,1,27,5,27
19,P08,7,5,28,0,28
19,P07,7,8,44,0,44
19,P06,3,12,2,4,2
19,P09,1,9,72,0,72
19,P08,7,1,27,0,27
19,P10,0,14,53,5,53
19,P07,0,0,22,0,22
19,P06,14,11,2,0,2
19,P09,14,10,1,5,1
19,P10,5,3,7,5,7
20,P07,0,14,53,0,53
20,P08,1,9,72,0,72
20,P09,14,13,99,0,99
20,P06,7,8,44,5,44
20,P08,7,5,28,0,28
20,P07,7,8,44,0,44
20,P10,7,1,27,5,27
20,P08,7,1,27,0,27
20,P06,1,6,7,4,7
20,P07,0,0,22,0,22
20,P09,1,9,72,0,72
20,P06,7,7,21,0,21
20,P10,0,14,53,5,53
20,P09,4,4,84,5,84
20,P10,13,1,6,5,6
