round,playerId,mapX,mapY,value,numberStars,score
1,P07,11,2,2,1,2
1,P07,2,7,28,4,28
1,P07,10,11,2,1,2
2,P07,2,12,3,1,3
2,P07,5,2,14,3,14
2,P07,2,7,28,3,28
3,P07,12,7,2,1,2
3,P07,7,7,7,1,7
3,P07,2,7,28,2,28
4,P07,13,13,8,1,8
4,P07,1,2,1,1,1
4,P07,2,7,28,1,28
5,P07,6,13,0,1,0
5,P07,14,0,1,1,1
5,P07,2,7,28,1,28
6,P07,9,4,0,1,0
6,P07,4,10,1,1,1
6,P07,2,7,28,1,28
7,P07,13,4,3,1,3
7,P07,3,0,4,1,4
7,P07,2,7,28,1,28
8,P07,13,9,3,1,3
8,P07,2,4,3,1,3
8,P07,2,7,28,1,28
9,P07,7,10,2,1,2
9,P07,5,4,0,1,0
9,P07,2,7,28,1,28
10,P07,8,1,2,1,2
10,P07,0,10,43,4,43
10,P07,2,7,28,2,28
11,P07,9,6,9,1,9
11,P07,14,2,19,1,19
11,P07,0,10,43,1,43
12,P07,9,13,2,1,2
12,P07,9,9,2,1,2
12,P07,0,10,43,1,43
13,P07,0,5,12,1,12
13,P07,1,14,2,1,2
13,P07,0,10,43,1,43
14,P07,11,0,2,1,2
14,P07,0,0,21,1,21
14,P07,0,10,43,1,43
15,P07,14,14,1,1,1
15,P07,0,14,2,1,2
15,P07,0,10,43,1,43
16,P07,11,5,0,1,0
16,P07,4,6,2,1,2
16,P07,0,10,43,1,43
17,P07,0,10,43,1,43
17,P07,2,7,28,1,28
17,P07,5,8,6,1,6
18,P07,0,10,43,1,43
18,P07,2,7,28,1,28
18,P07,7,3,0,1,0
19,P07,0,10,43,1,43
19,P07,2,7,28,1,28
19,P07,5,2,14,1,14
20,P07,0,10,43,1,43
20,P07,2,7,28,1,28
20,P07,4,13,86,4,86
