round,playerId,mapX,mapY,value,numberStars,score
1,P07,10,3,28,3,28
1,P07,4,7,3,1,3
1,P07,9,12,12,3,12
2,P07,1,2,2,1,2
2,P07,13,8,13,1,13
2,P07,3,11,1,1,1
3,P07,5,3,2,1,2
3,P07,5,13,2,1,2
3,P07,9,7,2,1,2
4,P07,13,1,14,2,14
4,P07,13,12,0,1,0
4,P07,1,9,3,1,3
5,P07,6,0,1,1,1
5,P07,10,3,28,3,28
5,P07,9,12,12,2,12
6,P07,13,5,24,2,24
6,P07,10,3,28,2,28
6,P07,1,5,1,1,1
7,P07,10,3,28,2,28
7,P07,13,5,24,2,24
7,P07,6,9,0,1,0
8,P07,10,3,28,2,28
8,P07,13,5,24,2,24
8,P07,0,0,9,2,9
9,P07,0,14,6,1,6
9,P07,10,3,28,2,28
9,P07,13,5,24,2,24
10,P07,11,14,0,1,0
10,P07,13,5,24,2,24
10,P07,10,3,28,2,28
11,P07,11,10,1,1,1
11,P07,10,3,28,2,28
11,P07,13,5,24,2,24
12,P07,7,5,1,1,1
12,P07,10,3,28,2,28
12,P07,13,5,24,2,24
13,P07,3,1,86,5,86
13,P07,10,3,28,2,28
13,P07,13,5,24,2,24
14,P07,3,1,86,5,86
14,P07,10,3,28,2,28
14,P07,10,0,1,1,1
15,P07,3,9,51,5,51
15,P07,3,1,86,5,86
15,P07,10,5,24,1,24
16,P07,3,9,51,5,51
16,P07,3,1,86,5,86
16,P07,3,4,1,1,1
17,P07,3,9,51,5,51
17,P07,3,1,86,5,86
17,P07,10,3,28,5,28
18,P07,13,5,24,5,24
18,P07,3,9,51,5,51
18,P07,3,1,86,5,86
19,P07,3,9,51,5,51
19,P07,3,1,86,5,86
19,P07,10,3,28,5,28
20,P07,3,9,51,5,51
20,P07,3,1,86,5,86
20,P07,10,3,28,5,28
