round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_3,6,7,24,3,24
1,P01_R2_constant_3,9,0,1,3,1
1,P01_R2_constant_3,2,6,1,3,1
1,P03_R2_constant_3,5,11,0,3,0
1,P03_R2_constant_3,3,3,2,3,2
1,P03_R2_constant_3,5,0,0,3,0
1,P04_R2_constant_3,7,7,2,3,2
1,P04_R2_constant_3,10,6,2,3,2
1,P04_R2_constant_3,0,1,85,3,85
1,P02_R2_constant_3,1,10,3,3,3
1,P02_R2_constant_3,8,13,1,3,1
1,P02_R2_constant_3,5,2,2,3,2
1,P05,9,4,72,2,72
1,P05,5,10,6,5,6
1,P05,4,2,1,5,1
2,P01_R2_constant_3,9,2,3,3,3
2,P01_R2_constant_3,3,1,1,3,1
2,P01_R2_constant_3,10,5,2,3,2
2,P03_R2_constant_3,1,10,3,3,3
2,P03_R2_constant_3,7,6,3,3,3
2,P03_R2_constant_3,1,2,0,3,0
2,P04_R2_constant_3,5,0,0,3,0
2,P04_R2_constant_3,11,3,3,3,3
2,P04_R2_constant_3,0,1,85,3,85
2,P02_R2_constant_3,6,12,8,3,8
2,P02_R2_constant_3,14,9,1,3,1
2,P02_R2_constant_3,9,3,0,3,0
2,P05,9,4,72,0,72
2,P05,3,8,3,5,3
2,P05,11,9,24,3,24
3,P01_R2_constant_3,10,0,1,3,1
3,P01_R2_constant_3,9,0,1,3,1
3,P01_R2_constant_3,6,11,2,3,2
3,P03_R2_constant_3,8,13,1,3,1
3,P03_R2_constant_3,13,0,2,3,2
3,P03_R2_constant_3,10,6,2,3,2
3,P04_R2_constant_3,2,7,22,3,22
3,P04_R2_constant_3,9,6,1,3,1
3,P04_R2_constant_3,0,1,85,3,85
3,P02_R2_constant_3,9,10,84,3,84
3,P02_R2_constant_3,14,13,43,3,43
3,P02_R2_constant_3,6,11,2,3,2
3,P05,9,4,72,0,72
3,P05,11,9,24,0,24
3,P05,13,1,1,5,1
4,P01_R2_constant_3,7,7,2,3,2
4,P01_R2_constant_3,8,14,1,3,1
4,P01_R2_constant_3,13,14,2,3,2
4,P03_R2_constant_3,1,7,19,3,19
4,P03_R2_constant_3,12,6,0,3,0
4,P03_R2_constant_3,7,5,1,3,1
4,P04_R2_constant_3,5,4,0,3,0
4,P04_R2_constant_3,13,1,1,3,1
4,P04_R2_constant_3,0,1,85,3,85
4,P02_R2_constant_3,3,14,4,3,4
4,P02_R2_constant_3,10,7,2,3,2
4,P02_R2_constant_3,9,10,84,3,84
4,P05,9,4,72,0,72
4,P05,11,8,53,2,53
4,P05,0,1,85,0,85
5,P01_R2_constant_3,9,0,1,3,1
5,P01_R2_constant_3,5,7,1,3,1
5,P01_R2_constant_3,10,12,0,3,0
5,P03_R2_constant_3,1,3,3,3,3
5,P03_R2_constant_3,3,14,4,3,4
5,P03_R2_constant_3,6,7,24,3,24
5,P04_R2_constant_3,0,10,0,3,0
5,P04_R2_constant_3,13,3,2,3,2
5,P04_R2_constant_3,0,1,85,3,85
5,P02_R2_constant_3,8,13,1,3,1
5,P02_R2_constant_3,1,10,3,3,3
5,P02_R2_constant_3,9,10,84,3,84
5,P05,9,4,72,0,72
5,P05,0,1,85,0,85
5,P05,13,1,1,5,1
6,P01_R2_constant_3,8,13,1,3,1
6,P01_R2_constant_3,7,3,2,3,2
6,P01_R2_constant_3,4,4,1,3,1
6,P03_R2_constant_3,10,14,3,3,3
6,P03_R2_constant_3,1,6,2,3,2
6,P03_R2_constant_3,11,3,3,3,3
6,P04_R2_constant_3,3,1,1,3,1
6,P04_R2_constant_3,3,4,1,3,1
6,P04_R2_constant_3,0,1,85,3,85
6,P02_R2_constant_3,5,3,8,3,8
6,P02_R2_constant_3,10,14,3,3,3
6,P02_R2_constant_3,9,10,84,3,84
6,P05,9,4,72,0,72
6,P05,0,1,85,0,85
6,P05,9,0,1,5,1
7,P01_R2_constant_3,0,1,85,3,85
7,P01_R2_constant_3,13,9,7,3,7
7,P01_R2_constant_3,3,14,4,3,4
7,P03_R2_constant_3,8,13,1,3,1
7,P03_R2_constant_3,2,4,2,3,2
7,P03_R2_constant_3,4,5,2,3,2
7,P04_R2_constant_3,0,8,2,3,2
7,P04_R2_constant_3,7,4,5,3,5
7,P04_R2_constant_3,0,1,85,3,85
7,P02_R2_constant_3,0,2,3,3,3
7,P02_R2_constant_3,4,7,3,3,3
7,P02_R2_constant_3,9,10,84,3,84
7,P05,9,4,72,0,72
7,P05,0,1,85,0,85
7,P05,11,8,53,1,53
8,P01_R2_constant_3,3,14,4,3,4
8,P01_R2_constant_3,4,3,4,3,4
8,P01_R2_constant_3,0,1,85,3,85
8,P03_R2_constant_3,4,9,1,3,1
8,P03_R2_constant_3,14,13,43,3,43
8,P03_R2_constant_3,9,7,13,3,13
8,P04_R2_constant_3,0,2,3,3,3
8,P04_R2_constant_3,3,4,1,3,1
8,P04_R2_constant_3,0,1,85,3,85
8,P02_R2_constant_3,7,9,3,3,3
8,P02_R2_constant_3,14,9,1,3,1
8,P02_R2_constant_3,9,10,84,3,84
8,P05,9,4,72,0,72
8,P05,11,8,53,0,53
8,P05,0,1,85,0,85
9,P01_R2_constant_3,4,13,3,3,3
9,P01_R2_constant_3,8,6,43,3,43
9,P01_R2_constant_3,0,1,85,3,85
9,P03_R2_constant_3,10,7,2,3,2
9,P03_R2_constant_3,3,10,24,3,24
9,P03_R2_constant_3,14,13,43,3,43
9,P04_R2_constant_3,11,7,3,3,3
9,P04_R2_constant_3,13,13,3,3,3
9,P04_R2_constant_3,5,7,1,3,1
9,P02_R2_constant_3,13,5,2,3,2
9,P02_R2_constant_3,4,12,45,3,45
9,P02_R2_constant_3,9,4,72,3,72
9,P05,9,4,72,0,72
9,P05,0,1,85,0,85
9,P05,11,8,53,0,53
10,P01_R2_constant_3,3,1,1,3,1
10,P01_R2_constant_3,8,6,43,3,43
10,P01_R2_constant_3,0,1,85,3,85
10,P03_R2_constant_3,9,0,1,3,1
10,P03_R2_constant_3,11,9,24,3,24
10,P03_R2_constant_3,10,8,1,3,1
10,P04_R2_constant_3,13,1,1,3,1
10,P04_R2_constant_3,6,9,6,3,6
10,P04_R2_constant_3,0,13,1,3,1
10,P02_R2_constant_3,10,7,2,3,2
10,P02_R2_constant_3,4,12,45,3,45
10,P02_R2_constant_3,9,4,72,3,72
10,P05,9,4,72,0,72
10,P05,0,1,85,0,85
10,P05,11,7,3,5,3
11,P01_R2_constant_3,1,1,13,3,13
11,P01_R2_constant_3,7,6,3,3,3
11,P01_R2_constant_3,10,8,1,3,1
11,P03_R2_constant_3,12,4,12,3,12
11,P03_R2_constant_3,9,10,84,3,84
11,P03_R2_constant_3,9,4,72,3,72
11,P04_R2_constant_3,14,10,0,3,0
11,P04_R2_constant_3,8,1,20,3,20
11,P04_R2_constant_3,5,0,0,3,0
11,P02_R2_constant_3,9,6,1,3,1
11,P02_R2_constant_3,4,12,45,3,45
11,P02_R2_constant_3,9,4,72,3,72
11,P05,9,4,72,0,72
11,P05,0,1,85,0,85
11,P05,13,1,1,5,1
12,P01_R2_constant_3,11,7,3,3,3
12,P01_R2_constant_3,11,11,44,3,44
12,P01_R2_constant_3,4,6,3,3,3
12,P03_R2_constant_3,10,5,2,3,2
12,P03_R2_constant_3,9,4,72,3,72
12,P03_R2_constant_3,11,12,1,3,1
12,P04_R2_constant_3,3,12,9,3,9
12,P04_R2_constant_3,5,9,99,3,99
12,P04_R2_constant_3,0,1,85,3,85
12,P02_R2_constant_3,9,10,84,3,84
12,P02_R2_constant_3,14,2,2,3,2
12,P02_R2_constant_3,3,14,4,3,4
12,P05,9,4,72,0,72
12,P05,0,1,85,0,85
12,P05,11,8,53,0,53
13,P01_R2_constant_3,2,7,22,3,22
13,P01_R2_constant_3,3,11,1,3,1
13,P01_R2_constant_3,6,8,1,3,1
13,P03_R2_constant_3,5,6,1,3,1
13,P03_R2_constant_3,8,5,2,3,2
13,P03_R2_constant_3,11,11,44,3,44
13,P04_R2_constant_3,7,2,4,3,4
13,P04_R2_constant_3,0,1,85,3,85
13,P04_R2_constant_3,5,9,99,3,99
13,P02_R2_constant_3,9,11,1,3,1
13,P02_R2_constant_3,1,9,3,3,3
13,P02_R2_constant_3,9,10,84,3,84
13,P05,9,4,72,0,72
13,P05,0,1,85,0,85
13,P05,9,10,84,1,84
14,P01_R2_constant_3,0,1,85,3,85
14,P01_R2_constant_3,14,13,43,3,43
14,P01_R2_constant_3,13,12,46,3,46
14,P03_R2_constant_3,0,9,12,3,12
14,P03_R2_constant_3,5,12,3,3,3
14,P03_R2_constant_3,11,11,44,3,44
14,P04_R2_constant_3,14,13,43,3,43
14,P04_R2_constant_3,0,1,85,3,85
14,P04_R2_constant_3,5,9,99,3,99
14,P02_R2_constant_3,8,11,2,3,2
14,P02_R2_constant_3,12,2,71,3,71
14,P02_R2_constant_3,9,10,84,3,84
14,P05,9,4,72,0,72
14,P05,9,10,84,0,84
14,P05,0,1,85,0,85
15,P01_R2_constant_3,14,13,43,3,43
15,P01_R2_constant_3,7,7,2,3,2
15,P01_R2_constant_3,0,1,85,3,85
15,P03_R2_constant_3,8,6,43,3,43
15,P03_R2_constant_3,7,13,1,3,1
15,P03_R2_constant_3,11,11,44,3,44
15,P04_R2_constant_3,14,13,43,3,43
15,P04_R2_constant_3,0,1,85,3,85
15,P04_R2_constant_3,5,9,99,3,99
15,P02_R2_constant_3,10,12,0,3,0
15,P02_R2_constant_3,12,2,71,3,71
15,P02_R2_constant_3,9,10,84,3,84
15,P05,9,4,72,0,72
15,P05,9,10,84,0,84
15,P05,0,1,85,0,85
16,P01_R2_constant_3,14,3,0,3,0
16,P01_R2_constant_3,14,13,43,3,43
16,P01_R2_constant_3,0,1,85,3,85
16,P03_R2_constant_3,2,4,2,3,2
16,P03_R2_constant_3,2,10,1,3,1
16,P03_R2_constant_3,9,0,1,3,1
16,P04_R2_constant_3,14,13,43,3,43
16,P04_R2_constant_3,0,1,85,3,85
16,P04_R2_constant_3,5,9,99,3,99
16,P02_R2_constant_3,7,13,1,3,1
16,P02_R2_constant_3,12,2,71,3,71
16,P02_R2_constant_3,9,10,84,3,84
16,P05,9,4,72,0,72
16,P05,9,10,84,0,84
16,P05,0,1,85,0,85
17,P01_R2_constant_3,2,5,3,3,3
17,P01_R2_constant_3,14,13,43,3,43
17,P01_R2_constant_3,3,11,1,3,1
17,P03_R2_constant_3,9,4,72,3,72
17,P03_R2_constant_3,14,13,43,3,43
17,P03_R2_constant_3,12,14,2,3,2
17,P04_R2_constant_3,14,13,43,3,43
17,P04_R2_constant_3,0,1,85,3,85
17,P04_R2_constant_3,5,9,99,3,99
17,P02_R2_constant_3,14,14,2,3,2
17,P02_R2_constant_3,12,2,71,3,71
17,P02_R2_constant_3,9,10,84,3,84
17,P05,9,4,72,0,72
17,P05,9,10,84,0,84
17,P05,0,1,85,0,85
18,P01_R2_constant_3,14,3,0,3,0
18,P01_R2_constant_3,4,3,4,3,4
18,P01_R2_constant_3,9,0,1,3,1
18,P03_R2_constant_3,0,4,13,3,13
18,P03_R2_constant_3,14,13,43,3,43
18,P03_R2_constant_3,8,13,1,3,1
18,P04_R2_constant_3,14,13,43,3,43
18,P04_R2_constant_3,0,1,85,3,85
18,P04_R2_constant_3,5,9,99,3,99
18,P02_R2_constant_3,7,13,1,3,1
18,P02_R2_constant_3,12,2,71,3,71
18,P02_R2_constant_3,9,10,84,3,84
18,P05,9,4,72,0,72
18,P05,9,10,84,0,84
18,P05,0,1,85,0,85
19,P01_R2_constant_3,14,2,2,3,2
19,P01_R2_constant_3,13,9,7,3,7
19,P01_R2_constant_3,6,14,20,3,20
19,P03_R2_constant_3,7,7,2,3,2
19,P03_R2_constant_3,7,6,3,3,3
19,P03_R2_constant_3,14,13,43,3,43
19,P04_R2_constant_3,1,2,0,3,0
19,P04_R2_constant_3,0,1,85,3,85
19,P04_R2_constant_3,5,9,99,3,99
19,P02_R2_constant_3,13,12,46,3,46
19,P02_R2_constant_3,12,2,71,3,71
19,P02_R2_constant_3,9,10,84,3,84
19,P05,9,4,72,0,72
19,P05,9,10,84,0,84
19,P05,0,1,85,0,85
20,P01_R2_constant_3,10,8,1,3,1
20,P01_R2_constant_3,1,8,3,3,3
20,P01_R2_constant_3,10,0,1,3,1
20,P03_R2_constant_3,10,0,1,3,1
20,P03_R2_constant_3,13,0,2,3,2
20,P03_R2_constant_3,10,7,2,3,2
20,P04_R2_constant_3,1,11,14,3,14
20,P04_R2_constant_3,0,1,85,3,85
20,P04_R2_constant_3,5,9,99,3,99
20,P02_R2_constant_3,13,12,46,3,46
20,P02_R2_constant_3,12,2,71,3,71
20,P02_R2_constant_3,9,10,84,3,84
20,P05,9,4,72,0,72
20,P05,9,10,84,0,84
20,P05,0,1,85,5,85
