round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_3,0,9,3,3,3
1,P02_R2_constant_3,3,4,20,3,20
1,P02_R2_constant_3,10,6,1,3,1
1,P03_R2_constant_3,1,11,45,3,45
1,P03_R2_constant_3,6,14,1,3,1
1,P03_R2_constant_3,3,10,44,3,44
1,P04_R2_constant_3,2,3,20,3,20
1,P04_R2_constant_3,1,11,45,3,45
1,P04_R2_constant_3,9,11,53,3,53
1,P01_R2_constant_3,8,8,14,3,14
1,P01_R2_constant_3,2,14,53,3,53
1,P01_R2_constant_3,14,6,3,3,3
1,P05,11,10,3,5,3
1,P05,3,3,3,4,3
1,P05,2,8,1,5,1
2,P02_R2_constant_3,2,3,20,3,20
2,P02_R2_constant_3,4,0,6,3,6
2,P02_R2_constant_3,2,8,1,3,1
2,P03_R2_constant_3,8,8,14,3,14
2,P03_R2_constant_3,3,10,44,3,44
2,P03_R2_constant_3,11,10,3,3,3
2,P04_R2_constant_3,2,3,20,3,20
2,P04_R2_constant_3,1,11,45,3,45
2,P04_R2_constant_3,0,1,2,3,2
2,P01_R2_constant_3,0,0,99,3,99
2,P01_R2_constant_3,3,12,1,3,1
2,P01_R2_constant_3,2,14,53,3,53
2,P05,12,2,71,2,71
2,P05,6,1,6,5,6
2,P05,2,1,1,5,1
3,P02_R2_constant_3,5,5,3,3,3
3,P02_R2_constant_3,4,0,6,3,6
3,P02_R2_constant_3,8,0,1,3,1
3,P03_R2_constant_3,3,8,3,3,3
3,P03_R2_constant_3,1,13,3,3,3
3,P03_R2_constant_3,14,9,1,3,1
3,P04_R2_constant_3,10,2,2,3,2
3,P04_R2_constant_3,8,5,1,3,1
3,P04_R2_constant_3,1,11,45,3,45
3,P01_R2_constant_3,13,14,0,3,0
3,P01_R2_constant_3,8,1,2,3,2
3,P01_R2_constant_3,0,0,99,3,99
3,P05,12,2,71,0,71
3,P05,4,7,3,5,3
3,P05,6,11,1,5,1
4,P02_R2_constant_3,9,9,24,3,24
4,P02_R2_constant_3,1,1,1,3,1
4,P02_R2_constant_3,9,13,1,3,1
4,P03_R2_constant_3,5,4,22,3,22
4,P03_R2_constant_3,14,6,3,3,3
4,P03_R2_constant_3,11,5,2,3,2
4,P04_R2_constant_3,14,11,0,3,0
4,P04_R2_constant_3,14,3,2,3,2
4,P04_R2_constant_3,0,8,6,3,6
4,P01_R2_constant_3,13,7,1,3,1
4,P01_R2_constant_3,5,4,22,3,22
4,P01_R2_constant_3,0,0,99,3,99
4,P05,12,2,71,0,71
4,P05,1,11,45,1,45
4,P05,12,5,20,1,20
5,P02_R2_constant_3,11,12,8,3,8
5,P02_R2_constant_3,7,0,1,3,1
5,P02_R2_constant_3,2,8,1,3,1
5,P03_R2_constant_3,11,5,2,3,2
5,P03_R2_constant_3,5,3,1,3,1
5,P03_R2_constant_3,9,0,2,3,2
5,P04_R2_constant_3,4,7,3,3,3
5,P04_R2_constant_3,0,4,3,3,3
5,P04_R2_constant_3,4,0,6,3,6
5,P01_R2_constant_3,8,1,2,3,2
5,P01_R2_constant_3,10,4,12,3,12
5,P01_R2_constant_3,0,0,99,3,99
5,P05,12,2,71,0,71
5,P05,1,11,45,0,45
5,P05,2,3,20,3,20
6,P02_R2_constant_3,5,1,0,3,0
6,P02_R2_constant_3,6,9,3,3,3
6,P02_R2_constant_3,8,8,14,3,14
6,P03_R2_constant_3,3,9,2,3,2
6,P03_R2_constant_3,3,3,3,3,3
6,P03_R2_constant_3,0,12,0,3,0
6,P04_R2_constant_3,11,10,3,3,3
6,P04_R2_constant_3,9,12,86,3,86
6,P04_R2_constant_3,14,8,2,3,2
6,P01_R2_constant_3,5,5,3,3,3
6,P01_R2_constant_3,8,14,86,3,86
6,P01_R2_constant_3,0,0,99,3,99
6,P05,12,2,71,0,71
6,P05,1,11,45,0,45
6,P05,0,0,99,0,99
7,P02_R2_constant_3,3,4,20,3,20
7,P02_R2_constant_3,13,3,0,3,0
7,P02_R2_constant_3,0,0,99,3,99
7,P03_R2_constant_3,7,3,24,3,24
