round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_3,5,10,2,3,2
1,P04_R2_constant_3,3,7,4,3,4
1,P04_R2_constant_3,0,2,2,3,2
1,P01_R2_constant_3,5,10,2,3,2
1,P01_R2_constant_3,12,6,0,3,0
1,P01_R2_constant_3,2,5,2,3,2
1,P03_R2_constant_3,5,13,2,3,2
1,P03_R2_constant_3,11,8,2,3,2
1,P03_R2_constant_3,4,8,0,3,0
1,P02_R2_constant_3,7,1,1,3,1
1,P02_R2_constant_3,7,3,1,3,1
1,P02_R2_constant_3,12,3,6,3,6
1,P05,0,10,3,3,3
1,P05,7,9,1,2,1
1,P05,14,4,28,3,28
2,P04_R2_constant_3,0,6,1,3,1
2,P04_R2_constant_3,2,12,9,3,9
2,P04_R2_constant_3,7,1,1,3,1
2,P01_R2_constant_3,12,11,24,3,24
2,P01_R2_constant_3,0,14,72,3,72
2,P01_R2_constant_3,4,4,3,3,3
2,P03_R2_constant_3,10,12,0,3,0
2,P03_R2_constant_3,12,3,6,3,6
2,P03_R2_constant_3,12,1,8,3,8
2,P02_R2_constant_3,5,10,2,3,2
2,P02_R2_constant_3,6,7,3,3,3
2,P02_R2_constant_3,10,0,4,3,4
2,P05,0,6,1,3,1
2,P05,14,10,2,3,2
2,P05,10,11,2,2,2
3,P04_R2_constant_3,7,11,2,3,2
3,P04_R2_constant_3,12,6,0,3,0
3,P04_R2_constant_3,14,7,1,3,1
3,P01_R2_constant_3,0,5,86,3,86
3,P01_R2_constant_3,12,11,24,3,24
3,P01_R2_constant_3,0,14,72,3,72
3,P03_R2_constant_3,10,10,1,3,1
3,P03_R2_constant_3,3,4,3,3,3
3,P03_R2_constant_3,7,9,1,3,1
3,P02_R2_constant_3,12,3,6,3,6
3,P02_R2_constant_3,4,8,0,3,0
3,P02_R2_constant_3,6,4,44,3,44
3,P05,2,8,2,3,2
3,P05,8,13,1,3,1
3,P05,10,5,0,4,0
4,P04_R2_constant_3,7,9,1,3,1
4,P04_R2_constant_3,5,10,2,3,2
4,P04_R2_constant_3,3,0,3,3,3
4,P01_R2_constant_3,8,11,2,3,2
4,P01_R2_constant_3,0,14,72,3,72
4,P01_R2_constant_3,0,5,86,3,86
4,P03_R2_constant_3,14,0,6,3,6
4,P03_R2_constant_3,14,14,1,3,1
4,P03_R2_constant_3,5,0,0,3,0
4,P02_R2_constant_3,4,14,3,3,3
4,P02_R2_constant_3,4,4,3,3,3
4,P02_R2_constant_3,13,7,72,3,72
4,P05,3,1,6,4,6
4,P05,5,2,0,3,0
4,P05,9,8,3,5,3
5,P04_R2_constant_3,4,7,0,3,0
5,P04_R2_constant_3,0,5,86,3,86
5,P04_R2_constant_3,12,5,0,3,0
5,P01_R2_constant_3,10,0,4,3,4
5,P01_R2_constant_3,0,14,72,3,72
5,P01_R2_constant_3,0,5,86,3,86
5,P03_R2_constant_3,3,8,4,3,4
5,P03_R2_constant_3,7,11,2,3,2
5,P03_R2_constant_3,11,13,2,3,2
5,P02_R2_constant_3,1,9,2,3,2
5,P02_R2_constant_3,12,14,1,3,1
5,P02_R2_constant_3,13,7,72,3,72
5,P05,11,14,3,2,3
5,P05,8,14,3,2,3
5,P05,6,12,1,4,1
6,P04_R2_constant_3,3,13,27,3,27
6,P04_R2_constant_3,14,14,1,3,1
6,P04_R2_constant_3,0,5,86,3,86
6,P01_R2_constant_3,7,13,46,3,46
6,P01_R2_constant_3,0,14,72,3,72
6,P01_R2_constant_3,4,9,14,3,14
6,P03_R2_constant_3,5,6,8,3,8
6,P03_R2_constant_3,8,14,3,3,3
6,P03_R2_constant_3,3,6,9,3,9
6,P02_R2_constant_3,5,14,7,3,7
6,P02_R2_constant_3,2,3,2,3,2
6,P02_R2_constant_3,1,11,0,3,0
6,P05,3,3,1,5,1
6,P05,13,2,2,2,2
6,P05,11,3,1,3,1
7,P04_R2_constant_3,7,2,27,3,27
7,P04_R2_constant_3,6,7,3,3,3
7,P04_R2_constant_3,0,5,86,3,86
7,P01_R2_constant_3,4,9,14,3,14
7,P01_R2_constant_3,7,13,46,3,46
7,P01_R2_constant_3,0,14,72,3,72
7,P03_R2_constant_3,1,5,4,3,4
7,P03_R2_constant_3,4,13,1,3,1
7,P03_R2_constant_3,10,0,4,3,4
7,P02_R2_constant_3,10,10,1,3,1
7,P02_R2_constant_3,6,6,8,3,8
7,P02_R2_constant_3,4,9,14,3,14
7,P05,12,3,6,3,6
7,P05,0,5,86,5,86
7,P05,0,14,72,5,72
8,P04_R2_constant_3,1,11,0,3,0
8,P04_R2_constant_3,12,1,8,3,8
8,P04_R2_constant_3,0,5,86,3,86
8,P01_R2_constant_3,10,5,0,3,0
8,P01_R2_constant_3,9,8,3,3,3
8,P01_R2_constant_3,0,14,72,3,72
8,P03_R2_constant_3,7,13,46,3,46
8,P03_R2_constant_3,7,10,1,3,1
8,P03_R2_constant_3,9,10,1,3,1
8,P02_R2_constant_3,0,14,72,3,72
8,P02_R2_constant_3,2,10,4,3,4
8,P02_R2_constant_3,14,13,21,3,21
8,P05,10,0,4,1,4
8,P05,12,3,6,3,6
8,P05,0,5,86,4,86
9,P04_R2_constant_3,4,8,0,3,0
9,P04_R2_constant_3,7,5,3,3,3
9,P04_R2_constant_3,0,5,86,3,86
9,P01_R2_constant_3,7,7,1,3,1
9,P01_R2_constant_3,14,4,28,3,28
9,P01_R2_constant_3,0,14,72,3,72
9,P03_R2_constant_3,2,5,2,3,2
9,P03_R2_constant_3,8,9,24,3,24
9,P03_R2_constant_3,13,5,12,3,12
9,P02_R2_constant_3,12,9,5,3,5
9,P02_R2_constant_3,0,7,4,3,4
9,P02_R2_constant_3,0,14,72,3,72
9,P05,0,5,86,5,86
9,P05,0,14,72,5,72
9,P05,7,13,46,5,46
10,P04_R2_constant_3,13,0,0,3,0
10,P04_R2_constant_3,12,3,6,3,6
10,P04_R2_constant_3,0,5,86,3,86
10,P01_R2_constant_3,10,6,3,3,3
10,P01_R2_constant_3,14,4,28,3,28
10,P01_R2_constant_3,0,14,72,3,72
10,P03_R2_constant_3,14,8,3,3,3
10,P03_R2_constant_3,14,12,3,3,3
10,P03_R2_constant_3,7,13,46,3,46
10,P02_R2_constant_3,4,10,2,3,2
10,P02_R2_constant_3,4,7,0,3,0
10,P02_R2_constant_3,0,14,72,3,72
10,P05,7,1,1,1,1
10,P05,2,5,2,4,2
10,P05,0,14,72,5,72
11,P04_R2_constant_3,1,5,4,3,4
11,P04_R2_constant_3,14,7,1,3,1
11,P04_R2_constant_3,0,5,86,3,86
11,P01_R2_constant_3,5,12,71,3,71
11,P01_R2_constant_3,14,4,28,3,28
11,P01_R2_constant_3,0,5,86,3,86
11,P03_R2_constant_3,14,13,21,3,21
11,P03_R2_constant_3,7,1,1,3,1
11,P03_R2_constant_3,7,13,46,3,46
11,P02_R2_constant_3,1,13,2,3,2
11,P02_R2_constant_3,1,5,4,3,4
11,P02_R2_constant_3,13,14,13,3,13
11,P05,0,5,86,5,86
11,P05,14,4,28,5,28
11,P05,5,10,2,2,2
12,P04_R2_constant_3,11,1,2,3,2
12,P04_R2_constant_3,9,3,44,3,44
12,P04_R2_constant_3,0,5,86,3,86
12,P01_R2_constant_3,12,10,7,3,7
12,P01_R2_constant_3,5,12,71,3,71
12,P01_R2_constant_3,0,5,86,3,86
12,P03_R2_constant_3,1,13,2,3,2
12,P03_R2_constant_3,14,4,28,3,28
12,P03_R2_constant_3,7,13,46,3,46
12,P02_R2_constant_3,2,8,2,3,2
12,P02_R2_constant_3,0,5,86,3,86
12,P02_R2_constant_3,14,4,28,3,28
12,P05,0,5,86,5,86
12,P05,0,14,72,5,72
12,P05,14,4,28,5,28
13,P04_R2_constant_3,3,11,2,3,2
13,P04_R2_constant_3,9,3,44,3,44
13,P04_R2_constant_3,0,5,86,3,86
13,P01_R2_constant_3,0,14,72,3,72
13,P01_R2_constant_3,5,12,71,3,71
13,P01_R2_constant_3,0,5,86,3,86
13,P03_R2_constant_3,4,14,3,3,3
13,P03_R2_constant_3,4,8,0,3,0
