round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_constant_5,12,12,2,5,2
1,P02_R2_constant_5,10,13,3,5,3
1,P02_R2_constant_5,11,8,2,5,2
1,P05_R2_constant_5,11,0,1,5,1
1,P05_R2_constant_5,9,9,3,5,3
1,P05_R2_constant_5,11,14,4,5,4
1,P04_R2_constant_5,6,4,7,5,7
1,P04_R2_constant_5,1,6,2,5,2
1,P04_R2_constant_5,1,14,2,5,2
1,P03_R2_constant_5,11,10,2,5,2
1,P03_R2_constant_5,0,6,4,5,4
1,P03_R2_constant_5,7,9,2,5,2
1,P01,6,3,46,5,46
1,P01,8,2,3,1,3
1,P01,10,10,2,1,2
2,P02_R2_constant_5,1,6,2,5,2
2,P02_R2_constant_5,7,2,72,5,72
2,P02_R2_constant_5,6,9,0,5,0
2,P05_R2_constant_5,4,10,0,5,0
2,P05_R2_constant_5,8,11,3,5,3
2,P05_R2_constant_5,1,14,2,5,2
2,P04_R2_constant_5,11,7,3,5,3
2,P04_R2_constant_5,11,14,4,5,4
2,P04_R2_constant_5,11,3,3,5,3
2,P03_R2_constant_5,8,13,2,5,2
2,P03_R2_constant_5,2,9,20,5,20
2,P03_R2_constant_5,3,2,3,5,3
2,P01,6,3,46,5,46
2,P01,14,2,8,1,8
2,P01,11,3,3,1,3
3,P02_R2_constant_5,1,13,9,5,9
3,P02_R2_constant_5,1,0,2,5,2
3,P02_R2_constant_5,2,0,3,5,3
3,P05_R2_constant_5,12,12,2,5,2
3,P05_R2_constant_5,7,9,2,5,2
3,P05_R2_constant_5,3,0,8,5,8
3,P04_R2_constant_5,9,4,1,5,1
3,P04_R2_constant_5,9,0,1,5,1
3,P04_R2_constant_5,0,11,53,5,53
3,P03_R2_constant_5,6,1,0,5,0
3,P03_R2_constant_5,4,12,2,5,2
3,P03_R2_constant_5,10,13,3,5,3
3,P01,6,3,46,4,46
3,P01,1,6,2,1,2
3,P01,5,8,4,1,4
4,P02_R2_constant_5,6,1,0,5,0
4,P02_R2_constant_5,11,7,3,5,3
4,P02_R2_constant_5,11,11,1,5,1
4,P05_R2_constant_5,9,8,84,5,84
4,P05_R2_constant_5,11,7,3,5,3
4,P05_R2_constant_5,10,7,71,5,71
4,P04_R2_constant_5,14,10,1,5,1
4,P04_R2_constant_5,8,12,0,5,0
4,P04_R2_constant_5,13,14,2,5,2
4,P03_R2_constant_5,12,12,2,5,2
4,P03_R2_constant_5,2,9,20,5,20
4,P03_R2_constant_5,9,9,3,5,3
4,P01,6,12,43,5,43
4,P01,6,2,51,5,51
4,P01,6,3,46,5,46
5,P02_R2_constant_5,8,4,1,5,1
5,P02_R2_constant_5,7,2,72,5,72
5,P02_R2_constant_5,11,0,1,5,1
5,P05_R2_constant_5,3,11,0,5,0
5,P05_R2_constant_5,10,7,71,5,71
5,P05_R2_constant_5,9,0,1,5,1
5,P04_R2_constant_5,12,12,2,5,2
5,P04_R2_constant_5,4,2,5,5,5
5,P04_R2_constant_5,1,13,9,5,9
5,P03_R2_constant_5,7,0,2,5,2
5,P03_R2_constant_5,0,9,2,5,2
5,P03_R2_constant_5,12,10,27,5,27
5,P01,6,2,51,5,51
5,P01,6,12,43,5,43
5,P01,11,7,3,0,3
6,P02_R2_constant_5,5,3,1,5,1
6,P02_R2_constant_5,3,2,3,5,3
6,P02_R2_constant_5,5,1,3,5,3
6,P05_R2_constant_5,13,14,2,5,2
6,P05_R2_constant_5,6,2,51,5,51
6,P05_R2_constant_5,4,4,4,5,4
6,P04_R2_constant_5,6,3,46,5,46
6,P04_R2_constant_5,4,2,5,5,5
6,P04_R2_constant_5,0,5,3,5,3
6,P03_R2_constant_5,12,4,53,5,53
6,P03_R2_constant_5,7,4,85,5,85
6,P03_R2_constant_5,11,3,3,5,3
6,P01,11,2,4,1,4
6,P01,9,2,0,1,0
6,P01,6,2,51,5,51
7,P02_R2_constant_5,13,14,2,5,2
7,P02_R2_constant_5,0,9,2,5,2
7,P02_R2_constant_5,0,1,3,5,3
7,P05_R2_constant_5,10,7,71,5,71
7,P05_R2_constant_5,10,13,3,5,3
7,P05_R2_constant_5,5,9,45,5,45
7,P04_R2_constant_5,5,0,44,5,44
7,P04_R2_constant_5,9,9,3,5,3
7,P04_R2_constant_5,6,3,46,5,46
7,P03_R2_constant_5,7,2,72,5,72
7,P03_R2_constant_5,12,4,53,5,53
7,P03_R2_constant_5,7,4,85,5,85
7,P01,12,12,2,0,2
7,P01,14,8,7,1,7
7,P01,6,2,51,5,51
8,P02_R2_constant_5,7,13,19,5,19
8,P02_R2_constant_5,11,7,3,5,3
8,P02_R2_constant_5,13,11,2,5,2
8,P05_R2_constant_5,10,13,3,5,3
8,P05_R2_constant_5,12,7,3,5,3
8,P05_R2_constant_5,2,2,20,5,20
8,P04_R2_constant_5,14,9,8,5,8
8,P04_R2_constant_5,5,0,44,5,44
8,P04_R2_constant_5,13,0,2,5,2
8,P03_R2_constant_5,12,4,53,5,53
8,P03_R2_constant_5,7,2,72,5,72
8,P03_R2_constant_5,7,4,85,5,85
8,P01,14,0,2,1,2
8,P01,13,0,2,1,2
8,P01,6,2,51,5,51
9,P02_R2_constant_5,6,1,0,5,0
9,P02_R2_constant_5,3,8,3,5,3
9,P02_R2_constant_5,0,6,4,5,4
9,P05_R2_constant_5,3,12,0,5,0
9,P05_R2_constant_5,10,9,0,5,0
9,P05_R2_constant_5,0,9,2,5,2
