round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,14,8,2,0,2
1,P03_R2_collaborator,0,8,2,0,2
1,P03_R2_collaborator,13,8,4,0,4
1,P02_R2_collaborator,10,1,12,0,12
1,P02_R2_collaborator,1,6,6,1,6
1,P02_R2_collaborator,9,2,3,2,3
1,P05_R2_defector,11,3,1,5,1
1,P05_R2_defector,13,4,3,5,3
1,P05_R2_defector,11,14,1,5,1
1,P04_R2_defector,8,5,3,5,3
1,P04_R2_defector,12,8,1,5,1
1,P04_R2_defector,13,12,2,0,2
1,P01,4,5,45,0,45
1,P01,10,10,1,0,1
1,P01,12,2,85,0,85
2,P03_R2_collaborator,10,1,12,3,12
2,P03_R2_collaborator,2,10,1,0,1
2,P03_R2_collaborator,10,2,71,5,71
2,P02_R2_collaborator,2,4,1,0,1
2,P02_R2_collaborator,1,6,6,4,6
2,P02_R2_collaborator,8,5,3,0,3
2,P05_R2_defector,12,8,1,5,1
2,P05_R2_defector,11,0,0,1,0
2,P05_R2_defector,10,14,2,5,2
2,P04_R2_defector,4,2,7,2,7
2,P04_R2_defector,11,3,1,4,1
2,P04_R2_defector,9,8,2,0,2
2,P01,12,2,85,0,85
2,P01,5,5,1,5,1
2,P01,4,5,45,0,45
3,P03_R2_collaborator,2,3,19,2,19
3,P03_R2_collaborator,14,13,51,5,51
3,P03_R2_collaborator,5,1,3,3,3
3,P02_R2_collaborator,10,3,0,0,0
3,P02_R2_collaborator,10,1,12,0,12
3,P02_R2_collaborator,0,3,3,0,3
3,P05_R2_defector,3,1,19,5,19
3,P05_R2_defector,8,12,9,0,9
3,P05_R2_defector,10,0,1,5,1
3,P04_R2_defector,11,4,1,5,1
3,P04_R2_defector,9,5,2,4,2
3,P04_R2_defector,1,12,0,5,0
3,P01,12,2,85,0,85
3,P01,11,3,1,5,1
3,P01,4,5,45,0,45
4,P03_R2_collaborator,11,7,2,0,2
4,P03_R2_collaborator,6,9,20,3,20
4,P03_R2_collaborator,14,13,51,5,51
4,P02_R2_collaborator,11,0,0,0,0
4,P02_R2_collaborator,2,5,0,0,0
4,P02_R2_collaborator,13,4,3,0,3
4,P05_R2_defector,2,8,3,5,3
4,P05_R2_defector,4,11,2,1,2
4,P05_R2_defector,10,1,12,1,12
4,P04_R2_defector,9,14,1,5,1
4,P04_R2_defector,9,1,13,1,13
4,P04_R2_defector,8,6,72,0,72
4,P01,12,2,85,0,85
4,P01,4,5,45,0,45
4,P01,12,8,1,5,1
5,P03_R2_collaborator,10,1,12,1,12
5,P03_R2_collaborator,6,9,20,3,20
5,P03_R2_collaborator,3,3,43,2,43
5,P02_R2_collaborator,4,7,6,0,6
5,P02_R2_collaborator,9,1,13,2,13
5,P02_R2_collaborator,3,0,2,0,2
5,P05_R2_defector,2,3,19,0,19
5,P05_R2_defector,12,8,1,5,1
5,P05_R2_defector,4,10,0,5,0
5,P04_R2_defector,0,6,0,3,0
5,P04_R2_defector,9,1,13,4,13
5,P04_R2_defector,8,6,72,4,72
5,P01,12,2,85,0,85
5,P01,4,5,45,0,45
5,P01,9,11,0,5,0
6,P03_R2_collaborator,9,0,20,3,20
6,P03_R2_collaborator,6,9,20,4,20
6,P03_R2_collaborator,4,10,0,0,0
6,P02_R2_collaborator,8,6,72,2,72
6,P02_R2_collaborator,4,10,0,0,0
6,P02_R2_collaborator,4,3,3,0,3
6,P05_R2_defector,11,8,3,0,3
6,P05_R2_defector,10,0,1,5,1
6,P05_R2_defector,10,14,2,5,2
6,P04_R2_defector,1,9,0,5,0
6,P04_R2_defector,2,12,1,5,1
6,P04_R2_defector,2,1,20,0,20
6,P01,12,2,85,0,85
6,P01,4,5,45,0,45
6,P01,7,7,4,5,4
7,P03_R2_collaborator,7,11,0,3,0
7,P03_R2_collaborator,6,9,20,0,20
7,P03_R2_collaborator,2,12,1,5,1
7,P02_R2_collaborator,6,11,1,0,1
7,P02_R2_collaborator,12,8,1,0,1
7,P02_R2_collaborator,8,6,72,3,72
7,P05_R2_defector,8,5,3,4,3
7,P05_R2_defector,10,1,12,5,12
7,P05_R2_defector,14,13,51,4,51
7,P04_R2_defector,12,12,24,0,24
7,P04_R2_defector,11,3,1,0,1
7,P04_R2_defector,10,14,2,0,2
7,P01,12,2,85,0,85
7,P01,4,5,45,0,45
7,P01,1,1,1,5,1
8,P03_R2_collaborator,12,10,22,4,22
8,P03_R2_collaborator,12,6,46,5,46
8,P03_R2_collaborator,12,1,1,0,1
8,P02_R2_collaborator,10,6,28,1,28
8,P02_R2_collaborator,5,13,3,0,3
8,P02_R2_collaborator,7,7,4,0,4
8,P05_R2_defector,11,12,0,4,0
8,P05_R2_defector,1,14,7,3,7
8,P05_R2_defector,7,7,4,5,4
8,P04_R2_defector,7,13,0,1,0
8,P04_R2_defector,11,4,1,3,1
8,P04_R2_defector,2,8,3,3,3
8,P01,12,2,85,0,85
8,P01,4,5,45,0,45
8,P01,12,12,24,0,24
9,P03_R2_collaborator,9,3,0,0,0
9,P03_R2_collaborator,12,10,22,0,22
9,P03_R2_collaborator,10,14,2,2,2
9,P02_R2_collaborator,8,4,6,0,6
9,P02_R2_collaborator,7,12,27,5,27
9,P02_R2_collaborator,11,3,1,3,1
9,P05_R2_defector,10,8,13,5,13
9,P05_R2_defector,2,3,19,3,19
9,P05_R2_defector,12,13,2,5,2
9,P04_R2_defector,7,10,2,5,2
9,P04_R2_defector,11,3,1,5,1
9,P04_R2_defector,10,1,12,3,12
9,P01,12,2,85,0,85
9,P01,4,5,45,0,45
9,P01,4,13,27,0,27
10,P03_R2_collaborator,11,2,1,0,1
10,P03_R2_collaborator,4,14,1,1,1
10,P03_R2_collaborator,1,9,0,0,0
10,P02_R2_collaborator,12,6,46,5,46
10,P02_R2_collaborator,6,3,3,0,3
10,P02_R2_collaborator,10,0,1,1,1
10,P05_R2_defector,10,0,1,1,1
10,P05_R2_defector,9,11,0,5,0
10,P05_R2_defector,9,8,2,5,2
10,P04_R2_defector,11,14,1,5,1
10,P04_R2_defector,10,12,20,0,20
10,P04_R2_defector,1,4,3,5,3
10,P01,12,2,85,0,85
10,P01,4,5,45,0,45
10,P01,13,7,7,5,7
11,P03_R2_collaborator,13,1,1,0,1
11,P03_R2_collaborator,14,6,1,4,1
11,P03_R2_collaborator,6,7,9,0,9
11,P02_R2_collaborator,12,13,2,0,2
11,P02_R2_collaborator,8,7,2,3,2
11,P02_R2_collaborator,12,6,46,4,46
11,P05_R2_defector,0,8,2,0,2
11,P05_R2_defector,5,13,3,0,3
11,P05_R2_defector,7,8,4,5,4
11,P04_R2_defector,14,0,6,0,6
11,P04_R2_defector,9,11,0,5,0
11,P04_R2_defector,7,3,0,0,0
11,P01,12,2,85,0,85
11,P01,4,5,45,0,45
11,P01,4,12,4,5,4
12,P03_R2_collaborator,9,9,1,0,1
12,P03_R2_collaborator,12,6,46,2,46
12,P03_R2_collaborator,11,1,2,0,2
12,P02_R2_collaborator,12,8,1,5,1
12,P02_R2_collaborator,6,2,3,0,3
12,P02_R2_collaborator,9,5,2,0,2
12,P05_R2_defector,8,5,3,5,3
12,P05_R2_defector,4,4,3,5,3
12,P05_R2_defector,4,3,3,5,3
12,P04_R2_defector,11,3,1,0,1
12,P04_R2_defector,10,5,3,0,3
12,P04_R2_defector,7,10,2,0,2
12,P01,12,2,85,0,85
12,P01,4,5,45,0,45
12,P01,4,8,1,5,1
13,P03_R2_collaborator,2,12,1,3,1
13,P03_R2_collaborator,0,10,1,0,1
13,P03_R2_collaborator,10,6,28,3,28
