round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,11,2,3,0,3
1,P02_R2_collaborator,9,14,8,3,8
1,P02_R2_collaborator,0,10,3,0,3
1,P05_R2_collaborator,6,6,0,0,0
1,P05_R2_collaborator,12,5,1,0,1
1,P05_R2_collaborator,3,6,4,0,4
1,P03_R2_defector,5,9,0,0,0
1,P03_R2_defector,9,7,43,0,43
1,P03_R2_defector,13,3,1,0,1
1,P04_R2_defector,13,1,1,0,1
1,P04_R2_defector,2,0,1,3,1
1,P04_R2_defector,2,8,1,5,1
1,P01,2,13,3,5,3
1,P01,12,12,2,5,2
1,P01,2,4,6,5,6
2,P02_R2_collaborator,0,5,19,1,19
2,P02_R2_collaborator,1,0,7,0,7
2,P02_R2_collaborator,2,13,3,4,3
2,P05_R2_collaborator,12,1,0,0,0
2,P05_R2_collaborator,5,5,7,4,7
2,P05_R2_collaborator,12,14,2,5,2
2,P03_R2_defector,8,3,99,0,99
2,P03_R2_defector,6,5,13,3,13
2,P03_R2_defector,9,14,8,5,8
2,P04_R2_defector,14,0,53,0,53
2,P04_R2_defector,2,4,6,5,6
2,P04_R2_defector,8,0,2,5,2
2,P01,2,0,1,5,1
2,P01,9,8,2,5,2
2,P01,5,13,1,5,1
3,P02_R2_collaborator,5,6,12,2,12
3,P02_R2_collaborator,2,8,1,0,1
3,P02_R2_collaborator,2,4,6,0,6
3,P05_R2_collaborator,2,8,1,0,1
3,P05_R2_collaborator,13,5,71,3,71
3,P05_R2_collaborator,13,13,2,5,2
3,P03_R2_defector,0,13,4,5,4
3,P03_R2_defector,4,4,3,3,3
3,P03_R2_defector,8,3,99,0,99
3,P04_R2_defector,3,12,0,0,0
3,P04_R2_defector,5,5,7,0,7
3,P04_R2_defector,14,0,53,0,53
3,P01,13,4,2,5,2
3,P01,10,11,2,5,2
3,P01,0,11,2,5,2
4,P02_R2_collaborator,1,8,1,0,1
4,P02_R2_collaborator,12,14,2,0,2
4,P02_R2_collaborator,5,0,3,2,3
4,P05_R2_collaborator,5,8,3,3,3
4,P05_R2_collaborator,5,10,6,0,6
4,P05_R2_collaborator,13,5,71,5,71
4,P03_R2_defector,5,8,3,5,3
4,P03_R2_defector,7,12,0,1,0
4,P03_R2_defector,8,3,99,0,99
4,P04_R2_defector,11,2,3,0,3
4,P04_R2_defector,12,14,2,5,2
4,P04_R2_defector,14,0,53,0,53
4,P01,12,8,4,5,4
4,P01,6,11,2,5,2
4,P01,7,7,1,5,1
5,P02_R2_collaborator,9,3,3,0,3
5,P02_R2_collaborator,7,7,1,0,1
5,P02_R2_collaborator,8,7,2,0,2
5,P05_R2_collaborator,9,8,2,0,2
5,P05_R2_collaborator,6,11,2,0,2
5,P05_R2_collaborator,5,12,3,0,3
5,P03_R2_defector,13,7,72,0,72
5,P03_R2_defector,14,14,1,5,1
5,P03_R2_defector,8,3,99,0,99
5,P04_R2_defector,11,7,3,0,3
5,P04_R2_defector,11,8,72,0,72
5,P04_R2_defector,14,0,53,2,53
5,P01,9,3,3,4,3
5,P01,3,11,1,4,1
5,P01,13,10,3,4,3
6,P02_R2_collaborator,12,12,2,3,2
6,P02_R2_collaborator,13,0,45,3,45
6,P02_R2_collaborator,6,13,2,0,2
6,P05_R2_collaborator,2,12,14,1,14
6,P05_R2_collaborator,13,11,1,0,1
6,P05_R2_collaborator,7,7,1,0,1
6,P03_R2_defector,7,7,1,5,1
6,P03_R2_defector,13,7,72,0,72
6,P03_R2_defector,8,3,99,0,99
6,P04_R2_defector,6,2,22,0,22
6,P04_R2_defector,14,0,53,5,53
6,P04_R2_defector,0,11,2,3,2
6,P01,12,14,2,5,2
6,P01,5,8,3,5,3
6,P01,10,5,1,5,1
7,P02_R2_collaborator,2,14,3,4,3
7,P02_R2_collaborator,2,11,24,3,24
7,P02_R2_collaborator,9,8,2,0,2
7,P05_R2_collaborator,7,14,2,1,2
7,P05_R2_collaborator,5,8,3,0,3
7,P05_R2_collaborator,14,14,1,0,1
7,P03_R2_defector,0,10,3,0,3
7,P03_R2_defector,13,7,72,5,72
7,P03_R2_defector,8,3,99,0,99
