round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,12,10,44,3,44
1,P02_R2_collaborator,7,11,1,0,1
1,P02_R2_collaborator,6,9,1,0,1
1,P03_R2_collaborator,8,13,2,0,2
1,P03_R2_collaborator,13,2,1,0,1
1,P03_R2_collaborator,6,9,1,1,1
1,P05_R2_defector,0,10,0,5,0
1,P05_R2_defector,2,3,43,0,43
1,P05_R2_defector,12,7,1,5,1
1,P04_R2_defector,13,3,2,5,2
1,P04_R2_defector,12,12,53,3,53
1,P04_R2_defector,11,2,2,0,2
1,P01,7,5,3,5,3
1,P01,11,8,0,5,0
1,P01,4,10,3,5,3
2,P02_R2_collaborator,4,10,3,0,3
2,P02_R2_collaborator,12,7,1,0,1
2,P02_R2_collaborator,11,3,9,0,9
2,P03_R2_collaborator,5,7,2,1,2
2,P03_R2_collaborator,14,13,7,5,7
2,P03_R2_collaborator,6,3,2,5,2
2,P05_R2_defector,12,12,53,0,53
2,P05_R2_defector,5,13,12,5,12
2,P05_R2_defector,11,8,0,5,0
2,P04_R2_defector,11,8,0,5,0
2,P04_R2_defector,4,10,3,5,3
2,P04_R2_defector,3,11,8,5,8
2,P01,9,12,4,5,4
2,P01,1,7,2,5,2
2,P01,4,3,6,5,6
3,P02_R2_collaborator,13,13,0,3,0
3,P02_R2_collaborator,13,3,2,0,2
3,P02_R2_collaborator,7,3,0,0,0
3,P03_R2_collaborator,0,14,2,0,2
3,P03_R2_collaborator,7,3,0,0,0
3,P03_R2_collaborator,0,11,1,0,1
3,P05_R2_defector,13,3,2,5,2
3,P05_R2_defector,0,2,28,4,28
3,P05_R2_defector,12,12,53,0,53
3,P04_R2_defector,3,1,2,0,2
3,P04_R2_defector,9,13,3,5,3
3,P04_R2_defector,13,8,14,5,14
3,P01,10,2,13,0,13
3,P01,14,13,7,5,7
3,P01,4,10,3,5,3
4,P02_R2_collaborator,7,5,3,0,3
4,P02_R2_collaborator,6,5,1,4,1
4,P02_R2_collaborator,4,10,3,0,3
4,P03_R2_collaborator,11,8,0,2,0
4,P03_R2_collaborator,9,7,14,5,14
4,P03_R2_collaborator,4,8,1,1,1
4,P05_R2_defector,11,7,2,1,2
4,P05_R2_defector,4,6,71,0,71
4,P05_R2_defector,12,12,53,0,53
4,P04_R2_defector,14,13,7,0,7
4,P04_R2_defector,1,0,6,4,6
4,P04_R2_defector,8,3,6,5,6
4,P01,10,2,13,0,13
4,P01,7,9,2,0,2
4,P01,2,5,27,0,27
5,P02_R2_collaborator,3,6,1,1,1
5,P02_R2_collaborator,9,0,72,5,72
5,P02_R2_collaborator,8,6,2,0,2
5,P03_R2_collaborator,0,2,28,5,28
5,P03_R2_collaborator,10,10,3,4,3
5,P03_R2_collaborator,7,14,2,0,2
5,P05_R2_defector,11,3,9,2,9
5,P05_R2_defector,1,7,2,5,2
5,P05_R2_defector,4,6,71,0,71
