round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,6,12,2,0,2
1,P02_R2_collaborator,13,2,2,0,2
1,P02_R2_collaborator,0,0,13,0,13
1,P04_R2_collaborator,11,0,1,0,1
1,P04_R2_collaborator,14,3,84,5,84
1,P04_R2_collaborator,13,3,1,0,1
1,P05_R2_defector,8,11,4,0,4
1,P05_R2_defector,10,14,1,5,1
1,P05_R2_defector,10,5,0,0,0
1,P03_R2_defector,5,4,1,0,1
1,P03_R2_defector,9,6,72,2,72
1,P03_R2_defector,5,14,2,4,2
1,P01,4,10,2,5,2
1,P01,11,4,22,0,22
1,P01,3,3,3,5,3
2,P02_R2_collaborator,12,3,1,0,1
2,P02_R2_collaborator,11,10,2,0,2
2,P02_R2_collaborator,9,1,1,0,1
2,P04_R2_collaborator,4,2,13,0,13
2,P04_R2_collaborator,1,7,1,0,1
2,P04_R2_collaborator,14,3,84,5,84
2,P05_R2_defector,6,6,43,0,43
2,P05_R2_defector,3,3,3,5,3
2,P05_R2_defector,9,14,2,5,2
2,P03_R2_defector,9,7,3,3,3
2,P03_R2_defector,2,3,1,5,1
2,P03_R2_defector,9,6,72,0,72
2,P01,11,4,22,0,22
2,P01,14,14,2,5,2
2,P01,2,8,6,1,6
3,P02_R2_collaborator,9,14,2,0,2
3,P02_R2_collaborator,7,2,1,0,1
3,P02_R2_collaborator,3,3,3,0,3
3,P04_R2_collaborator,6,13,3,0,3
3,P04_R2_collaborator,12,9,3,0,3
3,P04_R2_collaborator,14,3,84,5,84
3,P05_R2_defector,9,9,20,0,20
3,P05_R2_defector,11,2,44,3,44
3,P05_R2_defector,14,14,2,5,2
3,P03_R2_defector,12,5,8,0,8
3,P03_R2_defector,14,14,2,5,2
3,P03_R2_defector,9,6,72,2,72
3,P01,11,4,22,0,22
3,P01,6,1,99,0,99
3,P01,8,11,4,5,4
4,P02_R2_collaborator,7,9,3,0,3
4,P02_R2_collaborator,0,3,2,1,2
4,P02_R2_collaborator,9,10,0,0,0
4,P04_R2_collaborator,14,2,9,0,9
4,P04_R2_collaborator,6,8,2,2,2
4,P04_R2_collaborator,14,3,84,5,84
4,P05_R2_defector,14,14,2,5,2
4,P05_R2_defector,5,7,24,0,24
4,P05_R2_defector,12,0,3,4,3
4,P03_R2_defector,8,11,4,2,4
4,P03_R2_defector,3,3,3,5,3
4,P03_R2_defector,6,6,43,3,43
4,P01,6,1,99,0,99
4,P01,11,5,1,5,1
4,P01,11,4,22,0,22
5,P02_R2_collaborator,0,8,1,0,1
5,P02_R2_collaborator,9,3,20,3,20
5,P02_R2_collaborator,8,11,4,0,4
5,P04_R2_collaborator,7,13,3,2,3
5,P04_R2_collaborator,10,13,7,0,7
5,P04_R2_collaborator,6,7,19,1,19
5,P05_R2_defector,8,11,4,5,4
5,P05_R2_defector,7,12,7,0,7
5,P05_R2_defector,10,4,6,5,6
5,P03_R2_defector,12,6,1,5,1
5,P03_R2_defector,0,9,2,0,2
5,P03_R2_defector,6,6,43,3,43
5,P01,6,1,99,0,99
5,P01,11,4,22,0,22
5,P01,14,14,2,5,2
6,P02_R2_collaborator,11,11,12,4,12
6,P02_R2_collaborator,13,14,72,5,72
6,P02_R2_collaborator,3,8,6,0,6
6,P04_R2_collaborator,4,3,0,0,0
6,P04_R2_collaborator,13,6,2,5,2
6,P04_R2_collaborator,5,4,1,0,1
6,P05_R2_defector,12,9,3,5,3
6,P05_R2_defector,8,3,20,0,20
6,P05_R2_defector,4,11,9,5,9
6,P03_R2_defector,3,6,11,0,11
6,P03_R2_defector,4,10,2,5,2
6,P03_R2_defector,14,12,0,0,0
6,P01,6,1,99,0,99
6,P01,11,4,22,0,22
6,P01,11,10,2,5,2
7,P02_R2_collaborator,4,4,53,4,53
7,P02_R2_collaborator,9,6,72,5,72
7,P02_R2_collaborator,13,14,72,5,72
7,P04_R2_collaborator,4,2,13,3,13
7,P04_R2_collaborator,14,7,4,0,4
7,P04_R2_collaborator,4,10,2,0,2
7,P05_R2_defector,14,14,2,2,2
7,P05_R2_defector,4,10,2,5,2
7,P05_R2_defector,4,7,3,1,3
7,P03_R2_defector,10,7,2,0,2
7,P03_R2_defector,13,14,72,0,72
7,P03_R2_defector,5,14,2,5,2
