round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_optimized_1,13,9,5,0,5
1,P05_R2_optimized_1,11,5,0,0,0
1,P05_R2_optimized_1,10,2,2,0,2
1,P04_R2_optimized_1,11,9,1,0,1
1,P04_R2_optimized_1,7,12,22,0,22
1,P04_R2_optimized_1,11,5,0,0,0
1,P01_R2_optimized_1,7,5,20,0,20
1,P01_R2_optimized_1,2,2,2,0,2
1,P01_R2_optimized_1,0,4,2,0,2
1,P03_R2_optimized_1,0,9,1,0,1
1,P03_R2_optimized_1,14,0,2,0,2
1,P03_R2_optimized_1,14,5,1,0,1
1,P02,3,12,3,5,3
1,P02,10,12,2,5,2
1,P02,9,7,0,5,0
2,P05_R2_optimized_1,9,7,0,0,0
2,P05_R2_optimized_1,10,12,2,0,2
2,P05_R2_optimized_1,3,12,3,0,3
2,P04_R2_optimized_1,3,12,3,0,3
2,P04_R2_optimized_1,9,7,0,0,0
2,P04_R2_optimized_1,10,12,2,0,2
2,P01_R2_optimized_1,10,12,2,0,2
2,P01_R2_optimized_1,9,7,0,0,0
2,P01_R2_optimized_1,3,12,3,0,3
2,P03_R2_optimized_1,10,12,2,0,2
2,P03_R2_optimized_1,9,7,0,0,0
2,P03_R2_optimized_1,3,12,3,0,3
2,P02,3,3,2,5,2
2,P02,4,3,1,5,1
2,P02,5,3,3,5,3
3,P05_R2_optimized_1,4,3,1,0,1
3,P05_R2_optimized_1,3,3,2,0,2
3,P05_R2_optimized_1,5,3,3,0,3
3,P04_R2_optimized_1,3,3,2,0,2
3,P04_R2_optimized_1,5,3,3,0,3
3,P04_R2_optimized_1,4,3,1,0,1
3,P01_R2_optimized_1,3,3,2,0,2
3,P01_R2_optimized_1,4,3,1,0,1
3,P01_R2_optimized_1,5,3,3,0,3
3,P03_R2_optimized_1,3,3,2,0,2
3,P03_R2_optimized_1,5,3,3,0,3
3,P03_R2_optimized_1,4,3,1,0,1
3,P02,8,3,3,5,3
3,P02,9,4,4,5,4
3,P02,10,5,24,2,24
4,P05_R2_optimized_1,8,3,3,0,3
4,P05_R2_optimized_1,9,4,4,0,4
4,P05_R2_optimized_1,3,12,3,0,3
4,P04_R2_optimized_1,10,12,2,0,2
4,P04_R2_optimized_1,8,3,3,0,3
4,P04_R2_optimized_1,3,12,3,0,3
4,P01_R2_optimized_1,8,3,3,0,3
4,P01_R2_optimized_1,10,12,2,0,2
4,P01_R2_optimized_1,9,7,0,0,0
4,P03_R2_optimized_1,9,7,0,0,0
4,P03_R2_optimized_1,3,12,3,0,3
4,P03_R2_optimized_1,10,12,2,0,2
4,P02,10,5,24,0,24
4,P02,13,5,3,4,3
4,P02,12,8,99,0,99
5,P05_R2_optimized_1,9,7,0,0,0
5,P05_R2_optimized_1,10,12,2,0,2
5,P05_R2_optimized_1,3,3,2,0,2
5,P04_R2_optimized_1,13,5,3,0,3
5,P04_R2_optimized_1,5,3,3,0,3
5,P04_R2_optimized_1,4,3,1,0,1
5,P01_R2_optimized_1,5,3,3,0,3
5,P01_R2_optimized_1,10,5,24,0,24
5,P01_R2_optimized_1,3,3,2,0,2
5,P03_R2_optimized_1,4,3,1,0,1
5,P03_R2_optimized_1,9,4,4,0,4
5,P03_R2_optimized_1,3,3,2,0,2
5,P02,12,8,99,0,99
5,P02,10,5,24,0,24
5,P02,9,10,2,5,2
6,P05_R2_optimized_1,9,4,4,0,4
6,P05_R2_optimized_1,4,3,1,0,1
6,P05_R2_optimized_1,8,3,3,0,3
6,P04_R2_optimized_1,8,3,3,0,3
6,P04_R2_optimized_1,3,3,2,0,2
6,P04_R2_optimized_1,9,10,2,0,2
6,P01_R2_optimized_1,9,7,0,0,0
6,P01_R2_optimized_1,10,12,2,0,2
6,P01_R2_optimized_1,8,3,3,0,3
6,P03_R2_optimized_1,13,5,3,0,3
6,P03_R2_optimized_1,5,3,3,0,3
6,P03_R2_optimized_1,3,12,3,0,3
6,P02,12,8,99,0,99
6,P02,10,5,24,0,24
6,P02,12,11,7,5,7
7,P05_R2_optimized_1,13,5,3,0,3
7,P05_R2_optimized_1,5,3,3,0,3
7,P05_R2_optimized_1,9,7,0,0,0
7,P04_R2_optimized_1,13,5,3,0,3
7,P04_R2_optimized_1,5,3,3,0,3
7,P04_R2_optimized_1,9,7,0,0,0
7,P01_R2_optimized_1,13,5,3,0,3
7,P01_R2_optimized_1,9,10,2,0,2
7,P01_R2_optimized_1,9,4,4,0,4
7,P03_R2_optimized_1,9,10,2,0,2
7,P03_R2_optimized_1,10,12,2,0,2
7,P03_R2_optimized_1,3,3,2,0,2
7,P02,12,8,99,0,99
7,P02,10,5,24,0,24
7,P02,7,9,6,5,6
8,P05_R2_optimized_1,3,12,3,0,3
8,P05_R2_optimized_1,9,10,2,0,2
8,P05_R2_optimized_1,9,4,4,0,4
8,P04_R2_optimized_1,3,3,2,0,2
8,P04_R2_optimized_1,9,4,4,0,4
8,P04_R2_optimized_1,7,9,6,0,6
8,P01_R2_optimized_1,4,3,1,0,1
8,P01_R2_optimized_1,10,12,2,0,2
8,P01_R2_optimized_1,3,3,2,0,2
8,P03_R2_optimized_1,8,3,3,0,3
8,P03_R2_optimized_1,7,9,6,0,6
8,P03_R2_optimized_1,13,5,3,0,3
8,P02,12,8,99,0,99
8,P02,10,5,24,0,24
8,P02,13,3,2,5,2
9,P05_R2_optimized_1,7,9,6,0,6
9,P05_R2_optimized_1,13,5,3,0,3
9,P05_R2_optimized_1,12,11,7,0,7
9,P04_R2_optimized_1,3,12,3,0,3
9,P04_R2_optimized_1,5,3,3,0,3
9,P04_R2_optimized_1,4,3,1,0,1
9,P01_R2_optimized_1,5,3,3,0,3
9,P01_R2_optimized_1,13,3,2,0,2
9,P01_R2_optimized_1,8,3,3,0,3
9,P03_R2_optimized_1,12,11,7,0,7
9,P03_R2_optimized_1,9,4,4,0,4
9,P03_R2_optimized_1,10,12,2,0,2
9,P02,12,8,99,0,99
9,P02,10,5,24,0,24
9,P02,12,1,43,0,43
10,P05_R2_optimized_1,4,3,1,0,1
10,P05_R2_optimized_1,8,3,3,0,3
10,P05_R2_optimized_1,5,3,3,0,3
10,P04_R2_optimized_1,8,3,3,0,3
10,P04_R2_optimized_1,7,9,6,0,6
10,P04_R2_optimized_1,13,3,2,0,2
10,P01_R2_optimized_1,9,10,2,0,2
10,P01_R2_optimized_1,13,5,3,0,3
10,P01_R2_optimized_1,10,12,2,0,2
10,P03_R2_optimized_1,13,3,2,0,2
10,P03_R2_optimized_1,7,9,6,0,6
10,P03_R2_optimized_1,9,10,2,0,2
10,P02,12,8,99,0,99
10,P02,12,1,43,0,43
10,P02,10,5,24,0,24
11,P05_R2_optimized_1,12,11,7,0,7
11,P05_R2_optimized_1,10,12,2,0,2
11,P05_R2_optimized_1,3,3,2,0,2
11,P04_R2_optimized_1,12,0,51,0,51
11,P04_R2_optimized_1,9,7,0,0,0
11,P04_R2_optimized_1,9,10,2,0,2
11,P01_R2_optimized_1,3,12,3,0,3
11,P01_R2_optimized_1,3,3,2,0,2
11,P01_R2_optimized_1,7,9,6,0,6
11,P03_R2_optimized_1,12,11,7,0,7
11,P03_R2_optimized_1,13,5,3,0,3
11,P03_R2_optimized_1,8,3,3,0,3
11,P02,12,8,99,0,99
11,P02,12,1,43,0,43
11,P02,10,5,24,0,24
12,P05_R2_optimized_1,9,10,2,0,2
12,P05_R2_optimized_1,9,4,4,0,4
12,P05_R2_optimized_1,13,5,3,0,3
12,P04_R2_optimized_1,3,3,2,0,2
12,P04_R2_optimized_1,3,12,3,0,3
12,P04_R2_optimized_1,12,11,7,0,7
12,P01_R2_optimized_1,4,3,1,0,1
12,P01_R2_optimized_1,9,10,2,0,2
12,P01_R2_optimized_1,10,5,24,0,24
12,P03_R2_optimized_1,10,12,2,0,2
