round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_optimized_1,0,11,1,0,1
1,P04_R2_optimized_1,0,7,2,0,2
1,P04_R2_optimized_1,10,7,3,0,3
1,P01_R2_optimized_1,8,8,3,0,3
1,P01_R2_optimized_1,12,9,1,0,1
1,P01_R2_optimized_1,9,5,3,0,3
1,P05_R2_optimized_1,1,4,1,0,1
1,P05_R2_optimized_1,0,3,20,0,20
1,P05_R2_optimized_1,1,3,1,0,1
1,P03_R2_optimized_1,8,12,1,0,1
1,P03_R2_optimized_1,9,12,13,0,13
1,P03_R2_optimized_1,7,2,4,0,4
1,P02,3,10,3,5,3
1,P02,10,10,3,5,3
1,P02,7,13,2,5,2
2,P04_R2_optimized_1,3,10,3,0,3
2,P04_R2_optimized_1,10,10,3,0,3
2,P04_R2_optimized_1,7,13,2,0,2
2,P01_R2_optimized_1,10,10,3,0,3
2,P01_R2_optimized_1,3,10,3,0,3
2,P01_R2_optimized_1,7,13,2,0,2
2,P05_R2_optimized_1,7,13,2,0,2
2,P05_R2_optimized_1,3,10,3,0,3
2,P05_R2_optimized_1,10,10,3,0,3
2,P03_R2_optimized_1,7,13,2,0,2
2,P03_R2_optimized_1,10,10,3,0,3
2,P03_R2_optimized_1,3,10,3,0,3
2,P02,3,1,44,0,44
2,P02,4,1,1,5,1
2,P02,8,3,1,5,1
3,P04_R2_optimized_1,8,3,1,0,1
3,P04_R2_optimized_1,4,1,1,0,1
3,P04_R2_optimized_1,11,7,1,0,1
3,P01_R2_optimized_1,8,3,1,0,1
3,P01_R2_optimized_1,4,1,1,0,1
3,P01_R2_optimized_1,10,1,1,0,1
3,P05_R2_optimized_1,8,3,1,0,1
3,P05_R2_optimized_1,4,1,1,0,1
3,P05_R2_optimized_1,9,7,1,0,1
3,P03_R2_optimized_1,4,1,1,0,1
3,P03_R2_optimized_1,8,3,1,0,1
3,P03_R2_optimized_1,9,7,1,0,1
3,P02,3,1,44,0,44
3,P02,2,6,6,5,6
3,P02,7,6,14,1,14
4,P04_R2_optimized_1,7,6,14,0,14
4,P04_R2_optimized_1,3,10,3,0,3
4,P04_R2_optimized_1,2,6,6,0,6
4,P01_R2_optimized_1,10,10,3,0,3
4,P01_R2_optimized_1,3,10,3,0,3
4,P01_R2_optimized_1,2,6,6,0,6
4,P05_R2_optimized_1,3,10,3,0,3
4,P05_R2_optimized_1,7,6,14,0,14
4,P05_R2_optimized_1,2,6,6,0,6
4,P03_R2_optimized_1,2,6,6,0,6
4,P03_R2_optimized_1,3,10,3,0,3
4,P03_R2_optimized_1,7,6,14,0,14
4,P02,3,1,44,0,44
4,P02,7,6,14,0,14
4,P02,13,6,6,5,6
5,P04_R2_optimized_1,10,10,3,0,3
5,P04_R2_optimized_1,8,3,1,0,1
5,P04_R2_optimized_1,7,13,2,0,2
5,P01_R2_optimized_1,7,6,14,0,14
5,P01_R2_optimized_1,4,1,1,0,1
5,P01_R2_optimized_1,13,6,6,0,6
5,P05_R2_optimized_1,8,3,1,0,1
5,P05_R2_optimized_1,7,13,2,0,2
5,P05_R2_optimized_1,13,6,6,0,6
5,P03_R2_optimized_1,7,13,2,0,2
5,P03_R2_optimized_1,8,3,1,0,1
5,P03_R2_optimized_1,10,10,3,0,3
5,P02,3,1,44,0,44
5,P02,7,6,14,0,14
5,P02,12,1,2,5,2
6,P04_R2_optimized_1,13,6,6,0,6
6,P04_R2_optimized_1,2,6,6,0,6
6,P04_R2_optimized_1,12,1,2,0,2
6,P01_R2_optimized_1,7,13,2,0,2
6,P01_R2_optimized_1,8,3,1,0,1
6,P01_R2_optimized_1,10,10,3,0,3
6,P05_R2_optimized_1,4,1,1,0,1
6,P05_R2_optimized_1,2,6,6,0,6
6,P05_R2_optimized_1,10,10,3,0,3
6,P03_R2_optimized_1,2,6,6,0,6
6,P03_R2_optimized_1,13,6,6,0,6
6,P03_R2_optimized_1,4,1,1,0,1
6,P02,3,1,44,0,44
6,P02,7,6,14,0,14
6,P02,3,9,24,0,24
7,P04_R2_optimized_1,7,13,2,0,2
7,P04_R2_optimized_1,3,10,3,0,3
7,P04_R2_optimized_1,7,6,14,0,14
7,P01_R2_optimized_1,2,6,6,0,6
7,P01_R2_optimized_1,12,1,2,0,2
7,P01_R2_optimized_1,3,10,3,0,3
7,P05_R2_optimized_1,12,1,2,0,2
7,P05_R2_optimized_1,13,6,6,0,6
7,P05_R2_optimized_1,7,13,2,0,2
