round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,6,6,4,5,4
1,P04_R2_defector,4,9,3,5,3
1,P04_R2_defector,0,11,2,1,2
1,P03_R2_defector,11,2,4,5,4
1,P03_R2_defector,1,7,86,0,86
1,P03_R2_defector,11,6,2,5,2
1,P01_R2_defector,11,14,7,1,7
1,P01_R2_defector,2,10,1,0,1
1,P01_R2_defector,12,7,72,0,72
1,P02_R2_defector,1,7,86,0,86
1,P02_R2_defector,3,12,1,5,1
1,P02_R2_defector,13,7,0,5,0
1,P05,2,1,6,2,6
1,P05,8,8,44,0,44
1,P05,10,10,1,0,1
2,P04_R2_defector,10,2,7,3,7
2,P04_R2_defector,11,6,2,1,2
2,P04_R2_defector,14,2,46,0,46
2,P03_R2_defector,13,7,0,0,0
2,P03_R2_defector,3,11,3,5,3
2,P03_R2_defector,1,7,86,0,86
2,P01_R2_defector,7,12,43,4,43
2,P01_R2_defector,11,0,3,0,3
2,P01_R2_defector,12,7,72,0,72
2,P02_R2_defector,10,11,4,1,4
2,P02_R2_defector,6,3,3,0,3
2,P02_R2_defector,1,7,86,0,86
2,P05,8,8,44,0,44
2,P05,11,7,20,0,20
2,P05,12,7,72,0,72
3,P04_R2_defector,4,10,1,5,1
3,P04_R2_defector,11,2,4,3,4
3,P04_R2_defector,11,9,4,5,4
3,P03_R2_defector,11,2,4,0,4
3,P03_R2_defector,11,3,1,0,1
3,P03_R2_defector,8,1,4,5,4
3,P01_R2_defector,3,9,2,5,2
3,P01_R2_defector,9,5,0,4,0
3,P01_R2_defector,12,7,72,0,72
3,P02_R2_defector,5,9,1,5,1
3,P02_R2_defector,4,9,3,1,3
3,P02_R2_defector,1,7,86,0,86
3,P05,8,8,44,0,44
3,P05,11,7,20,0,20
3,P05,12,7,72,0,72
4,P04_R2_defector,13,0,0,5,0
4,P04_R2_defector,4,1,3,0,3
4,P04_R2_defector,8,6,84,0,84
4,P03_R2_defector,4,2,2,0,2
4,P03_R2_defector,7,12,43,3,43
4,P03_R2_defector,8,5,3,2,3
4,P01_R2_defector,8,7,51,0,51
4,P01_R2_defector,2,4,0,0,0
4,P01_R2_defector,7,10,3,0,3
4,P02_R2_defector,13,7,0,4,0
4,P02_R2_defector,11,0,3,5,3
4,P02_R2_defector,1,7,86,0,86
4,P05,8,8,44,0,44
4,P05,11,7,20,0,20
4,P05,12,7,72,0,72
