round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,6,2,1,0,1
1,P04_R2_defector,9,11,1,5,1
1,P04_R2_defector,12,13,3,5,3
1,P02_R2_defector,1,12,7,2,7
1,P02_R2_defector,3,14,3,5,3
1,P02_R2_defector,8,1,20,4,20
1,P01_R2_defector,12,3,0,5,0
1,P01_R2_defector,11,2,1,5,1
1,P01_R2_defector,14,0,3,5,3
1,P03_R2_defector,8,3,9,0,9
1,P03_R2_defector,0,2,0,5,0
1,P03_R2_defector,6,6,3,5,3
1,P05,0,2,0,0,0
1,P05,6,6,3,0,3
1,P05,10,9,3,0,3
2,P04_R2_defector,6,6,3,5,3
2,P04_R2_defector,3,7,2,5,2
2,P04_R2_defector,4,7,5,5,5
2,P02_R2_defector,7,9,85,0,85
2,P02_R2_defector,1,9,2,3,2
2,P02_R2_defector,8,14,4,2,4
2,P01_R2_defector,6,6,3,5,3
2,P01_R2_defector,7,11,3,0,3
2,P01_R2_defector,12,13,3,5,3
2,P03_R2_defector,1,0,2,0,2
2,P03_R2_defector,12,13,3,1,3
2,P03_R2_defector,4,4,7,5,7
2,P05,13,13,43,5,43
2,P05,14,14,27,0,27
2,P05,14,13,2,0,2
3,P04_R2_defector,12,13,3,5,3
3,P04_R2_defector,12,7,7,5,7
3,P04_R2_defector,10,2,1,5,1
3,P02_R2_defector,4,7,5,5,5
3,P02_R2_defector,6,7,2,5,2
3,P02_R2_defector,13,3,1,2,1
3,P01_R2_defector,9,8,1,1,1
3,P01_R2_defector,7,11,3,0,3
3,P01_R2_defector,13,4,6,3,6
3,P03_R2_defector,1,0,2,0,2
3,P03_R2_defector,12,7,7,5,7
3,P03_R2_defector,4,0,3,0,3
3,P05,13,13,43,0,43
3,P05,14,14,27,0,27
3,P05,14,7,2,0,2
4,P04_R2_defector,12,6,53,2,53
4,P04_R2_defector,14,0,3,0,3
4,P04_R2_defector,7,9,85,0,85
4,P02_R2_defector,5,12,20,5,20
4,P02_R2_defector,11,2,1,0,1
4,P02_R2_defector,6,8,4,0,4
4,P01_R2_defector,7,3,1,0,1
4,P01_R2_defector,5,5,0,5,0
4,P01_R2_defector,14,0,3,5,3
4,P03_R2_defector,4,8,8,3,8
4,P03_R2_defector,9,7,1,0,1
4,P03_R2_defector,6,11,3,5,3
4,P05,13,13,43,0,43
4,P05,14,14,27,0,27
4,P05,8,7,1,3,1
5,P04_R2_defector,9,8,1,5,1
5,P04_R2_defector,2,12,1,5,1
5,P04_R2_defector,7,9,85,0,85
5,P02_R2_defector,1,12,7,0,7
5,P02_R2_defector,3,10,3,0,3
5,P02_R2_defector,8,4,2,5,2
5,P01_R2_defector,6,5,13,0,13
5,P01_R2_defector,0,8,1,5,1
5,P01_R2_defector,0,3,4,5,4
5,P03_R2_defector,12,13,3,5,3
5,P03_R2_defector,12,7,7,0,7
5,P03_R2_defector,5,14,1,0,1
5,P05,13,13,43,0,43
5,P05,14,14,27,0,27
5,P05,5,9,3,3,3
6,P04_R2_defector,3,9,24,5,24
6,P04_R2_defector,12,4,0,5,0
6,P04_R2_defector,7,9,85,0,85
6,P02_R2_defector,12,11,2,4,2
6,P02_R2_defector,7,14,2,0,2
6,P02_R2_defector,9,8,1,5,1
6,P01_R2_defector,3,12,71,0,71
6,P01_R2_defector,6,13,2,5,2
6,P01_R2_defector,9,11,1,5,1
6,P03_R2_defector,10,2,1,5,1
6,P03_R2_defector,4,7,5,0,5
6,P03_R2_defector,10,7,0,3,0
6,P05,13,13,43,0,43
6,P05,14,14,27,0,27
6,P05,13,7,2,0,2
7,P04_R2_defector,0,8,1,5,1
7,P04_R2_defector,3,9,24,0,24
7,P04_R2_defector,7,9,85,0,85
7,P02_R2_defector,9,3,0,4,0
7,P02_R2_defector,13,8,0,5,0
7,P02_R2_defector,8,1,20,0,20
7,P01_R2_defector,4,7,5,5,5
7,P01_R2_defector,5,6,1,1,1
7,P01_R2_defector,3,12,71,0,71
7,P03_R2_defector,11,4,4,0,4
7,P03_R2_defector,14,1,0,5,0
7,P03_R2_defector,9,6,2,5,2
7,P05,13,13,43,0,43
7,P05,14,14,27,0,27
7,P05,9,12,2,2,2
8,P04_R2_defector,7,3,1,0,1
