round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_defector,0,8,7,0,7
1,P02_R2_defector,2,7,2,0,2
1,P02_R2_defector,2,5,2,5,2
1,P03_R2_defector,10,13,0,5,0
1,P03_R2_defector,10,11,0,5,0
1,P03_R2_defector,13,13,3,4,3
1,P01_R2_defector,11,6,14,5,14
1,P01_R2_defector,10,14,3,4,3
1,P01_R2_defector,0,11,1,0,1
1,P04_R2_defector,8,7,2,5,2
1,P04_R2_defector,11,0,1,4,1
1,P04_R2_defector,3,7,7,1,7
1,P05,12,8,2,0,2
1,P05,5,12,1,0,1
1,P05,2,9,5,0,5
2,P02_R2_defector,3,14,1,4,1
2,P02_R2_defector,13,14,2,5,2
2,P02_R2_defector,3,9,3,0,3
2,P03_R2_defector,5,14,1,5,1
2,P03_R2_defector,10,14,3,4,3
2,P03_R2_defector,9,9,3,3,3
2,P01_R2_defector,10,7,20,5,20
2,P01_R2_defector,13,0,3,0,3
2,P01_R2_defector,5,7,2,0,2
2,P04_R2_defector,1,0,51,1,51
2,P04_R2_defector,13,9,86,0,86
2,P04_R2_defector,7,6,0,3,0
2,P05,11,14,4,0,4
2,P05,11,13,0,0,0
2,P05,13,14,2,0,2
3,P02_R2_defector,8,11,1,3,1
3,P02_R2_defector,8,13,72,2,72
3,P02_R2_defector,10,3,1,4,1
3,P03_R2_defector,0,4,3,0,3
3,P03_R2_defector,4,14,6,5,6
3,P03_R2_defector,8,7,2,5,2
3,P01_R2_defector,7,7,84,0,84
3,P01_R2_defector,8,9,3,5,3
3,P01_R2_defector,10,10,1,5,1
3,P04_R2_defector,13,7,1,5,1
3,P04_R2_defector,1,0,51,0,51
3,P04_R2_defector,13,9,86,0,86
3,P05,4,14,6,0,6
3,P05,4,10,0,0,0
3,P05,7,7,84,0,84
4,P02_R2_defector,4,5,3,5,3
4,P02_R2_defector,8,1,0,2,0
4,P02_R2_defector,8,13,72,0,72
4,P03_R2_defector,10,3,1,5,1
4,P03_R2_defector,5,3,44,0,44
4,P03_R2_defector,12,4,0,5,0
4,P01_R2_defector,0,9,0,5,0
4,P01_R2_defector,14,11,2,5,2
4,P01_R2_defector,7,7,84,2,84
4,P04_R2_defector,13,0,3,3,3
4,P04_R2_defector,13,14,2,4,2
4,P04_R2_defector,13,9,86,0,86
4,P05,7,7,84,0,84
4,P05,10,9,0,0,0
4,P05,10,6,45,0,45
5,P02_R2_defector,13,7,1,5,1
5,P02_R2_defector,1,0,51,2,51
5,P02_R2_defector,8,13,72,0,72
5,P03_R2_defector,0,9,0,2,0
5,P03_R2_defector,5,1,0,4,0
5,P03_R2_defector,1,4,2,5,2
5,P01_R2_defector,10,10,1,3,1
5,P01_R2_defector,0,7,1,5,1
5,P01_R2_defector,7,7,84,0,84
5,P04_R2_defector,6,11,1,5,1
5,P04_R2_defector,10,3,1,5,1
5,P04_R2_defector,13,9,86,0,86
5,P05,10,6,45,0,45
5,P05,7,7,84,0,84
5,P05,9,7,27,0,27
6,P02_R2_defector,4,5,3,1,3
6,P02_R2_defector,1,0,51,0,51
6,P02_R2_defector,8,13,72,0,72
6,P03_R2_defector,14,8,6,5,6
6,P03_R2_defector,13,14,2,0,2
6,P03_R2_defector,4,5,3,0,3
6,P01_R2_defector,13,0,3,5,3
6,P01_R2_defector,0,13,2,0,2
6,P01_R2_defector,6,6,3,5,3
6,P04_R2_defector,12,8,2,5,2
6,P04_R2_defector,10,14,3,5,3
6,P04_R2_defector,13,9,86,0,86
6,P05,7,7,84,0,84
6,P05,9,7,27,0,27
6,P05,10,6,45,0,45
7,P02_R2_defector,4,5,3,5,3
7,P02_R2_defector,1,0,51,0,51
7,P02_R2_defector,8,13,72,0,72
7,P03_R2_defector,0,6,86,0,86
7,P03_R2_defector,12,5,2,5,2
7,P03_R2_defector,13,0,3,0,3
7,P01_R2_defector,3,12,3,0,3
7,P01_R2_defector,4,14,6,5,6
7,P01_R2_defector,11,13,0,0,0
7,P04_R2_defector,0,7,1,5,1
7,P04_R2_defector,0,10,1,3,1
7,P04_R2_defector,13,9,86,0,86
7,P05,7,7,84,0,84
7,P05,9,7,27,0,27
7,P05,10,6,45,0,45
8,P02_R2_defector,7,11,20,0,20
8,P02_R2_defector,1,0,51,3,51
8,P02_R2_defector,0,4,3,0,3
8,P03_R2_defector,12,5,2,5,2
8,P03_R2_defector,8,0,2,5,2
8,P03_R2_defector,12,9,20,5,20
8,P01_R2_defector,5,7,2,5,2
8,P01_R2_defector,5,2,2,5,2
8,P01_R2_defector,14,4,2,5,2
8,P04_R2_defector,0,4,3,5,3
8,P04_R2_defector,4,12,9,0,9
8,P04_R2_defector,13,9,86,0,86
8,P05,7,7,84,0,84
8,P05,9,7,27,0,27
8,P05,10,6,45,0,45
9,P02_R2_defector,7,9,2,0,2
9,P02_R2_defector,4,14,6,1,6
9,P02_R2_defector,1,0,51,1,51
9,P03_R2_defector,12,12,53,4,53
9,P03_R2_defector,4,2,1,5,1
9,P03_R2_defector,12,4,0,0,0
9,P01_R2_defector,4,1,3,5,3
9,P01_R2_defector,10,7,20,1,20
9,P01_R2_defector,5,12,1,0,1
9,P04_R2_defector,14,1,2,5,2
9,P04_R2_defector,4,12,9,5,9
9,P04_R2_defector,13,9,86,0,86
9,P05,7,7,84,0,84
9,P05,9,7,27,0,27
9,P05,10,6,45,0,45
10,P02_R2_defector,9,4,3,0,3
10,P02_R2_defector,3,7,7,0,7
10,P02_R2_defector,1,0,51,4,51
10,P03_R2_defector,13,13,3,0,3
10,P03_R2_defector,2,2,3,5,3
10,P03_R2_defector,9,1,2,5,2
10,P01_R2_defector,14,13,0,5,0
10,P01_R2_defector,7,5,1,5,1
10,P01_R2_defector,4,10,0,5,0
10,P04_R2_defector,4,14,6,5,6
10,P04_R2_defector,8,0,2,0,2
10,P04_R2_defector,13,9,86,0,86
10,P05,7,7,84,0,84
10,P05,9,7,27,0,27
10,P05,10,6,45,0,45
11,P02_R2_defector,7,3,6,5,6
11,P02_R2_defector,0,7,1,5,1
11,P02_R2_defector,5,6,3,3,3
11,P03_R2_defector,3,8,0,0,0
11,P03_R2_defector,14,7,19,5,19
11,P03_R2_defector,6,11,1,0,1
11,P01_R2_defector,8,9,3,5,3
11,P01_R2_defector,4,14,6,5,6
11,P01_R2_defector,10,3,1,1,1
11,P04_R2_defector,11,2,4,5,4
11,P04_R2_defector,6,0,3,1,3
11,P04_R2_defector,14,4,2,5,2
11,P05,7,7,84,0,84
11,P05,9,7,27,0,27
11,P05,10,6,45,0,45
12,P02_R2_defector,9,11,1,5,1
12,P02_R2_defector,5,6,3,5,3
12,P02_R2_defector,1,5,0,5,0
12,P03_R2_defector,8,3,4,5,4
12,P03_R2_defector,5,11,3,5,3
12,P03_R2_defector,10,14,3,5,3
12,P01_R2_defector,1,9,2,0,2
12,P01_R2_defector,14,3,28,5,28
12,P01_R2_defector,2,2,3,5,3
12,P04_R2_defector,12,5,2,5,2
12,P04_R2_defector,9,9,3,0,3
12,P04_R2_defector,8,0,2,0,2
12,P05,7,7,84,0,84
12,P05,9,7,27,0,27
12,P05,10,6,45,0,45
13,P02_R2_defector,5,4,8,2,8
13,P02_R2_defector,8,12,1,5,1
13,P02_R2_defector,10,14,3,5,3
13,P03_R2_defector,10,0,2,5,2
13,P03_R2_defector,10,6,45,0,45
13,P03_R2_defector,14,3,28,0,28
13,P01_R2_defector,5,14,1,5,1
13,P01_R2_defector,6,14,1,5,1
13,P01_R2_defector,0,9,0,5,0
13,P04_R2_defector,3,2,1,3,1
13,P04_R2_defector,0,1,3,5,3
13,P04_R2_defector,14,4,2,2,2
13,P05,7,7,84,0,84
13,P05,9,7,27,0,27
13,P05,10,6,45,0,45
14,P02_R2_defector,4,10,0,5,0
14,P02_R2_defector,10,14,3,5,3
14,P02_R2_defector,0,9,0,5,0
14,P03_R2_defector,0,6,86,0,86
14,P03_R2_defector,0,12,4,5,4
14,P03_R2_defector,8,9,3,0,3
14,P01_R2_defector,12,5,2,0,2
14,P01_R2_defector,11,5,6,3,6
14,P01_R2_defector,11,2,4,5,4
14,P04_R2_defector,0,3,1,5,1
14,P04_R2_defector,4,8,27,0,27
14,P04_R2_defector,5,3,44,4,44
14,P05,7,7,84,0,84
14,P05,9,7,27,0,27
14,P05,10,6,45,0,45
15,P02_R2_defector,14,4,2,5,2
15,P02_R2_defector,10,5,71,3,71
15,P02_R2_defector,6,8,2,5,2
15,P03_R2_defector,7,5,1,5,1
15,P03_R2_defector,0,7,1,2,1
15,P03_R2_defector,11,2,4,0,4
15,P01_R2_defector,12,11,8,4,8
15,P01_R2_defector,10,1,2,5,2
15,P01_R2_defector,14,3,28,0,28
15,P04_R2_defector,6,8,2,5,2
15,P04_R2_defector,9,2,0,0,0
15,P04_R2_defector,4,9,12,2,12
15,P05,7,7,84,0,84
15,P05,9,7,27,0,27
15,P05,10,6,45,0,45
16,P02_R2_defector,12,9,20,3,20
16,P02_R2_defector,0,7,1,0,1
16,P02_R2_defector,10,14,3,0,3
16,P03_R2_defector,2,0,3,4,3
16,P03_R2_defector,10,7,20,0,20
16,P03_R2_defector,10,0,2,5,2
16,P01_R2_defector,10,13,0,5,0
16,P01_R2_defector,11,14,4,5,4
16,P01_R2_defector,7,5,1,5,1
16,P04_R2_defector,1,5,0,0,0
16,P04_R2_defector,7,1,2,5,2
16,P04_R2_defector,7,12,2,4,2
16,P05,7,7,84,0,84
16,P05,9,7,27,0,27
16,P05,10,6,45,0,45
17,P02_R2_defector,2,11,14,5,14
17,P02_R2_defector,10,7,20,0,20
17,P02_R2_defector,12,12,53,0,53
17,P03_R2_defector,7,12,2,5,2
17,P03_R2_defector,5,14,1,0,1
17,P03_R2_defector,6,11,1,5,1
17,P01_R2_defector,9,9,3,0,3
17,P01_R2_defector,0,7,1,5,1
17,P01_R2_defector,3,1,1,5,1
17,P04_R2_defector,7,6,0,0,0
17,P04_R2_defector,14,7,19,5,19
