round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,3,9,1,0,1
1,P04_R2_defector,11,5,24,5,24
1,P04_R2_defector,8,7,2,4,2
1,P02_R2_defector,8,2,3,5,3
1,P02_R2_defector,0,1,99,0,99
1,P02_R2_defector,2,8,2,2,2
1,P01_R2_defector,6,3,2,5,2
1,P01_R2_defector,4,1,1,0,1
1,P01_R2_defector,0,8,1,0,1
1,P03_R2_defector,6,14,13,5,13
1,P03_R2_defector,2,1,4,5,4
1,P03_R2_defector,9,3,0,4,0
1,P05,11,11,28,1,28
1,P05,9,14,1,0,1
1,P05,11,12,4,0,4
2,P04_R2_defector,6,9,4,1,4
2,P04_R2_defector,1,2,0,0,0
2,P04_R2_defector,5,5,14,0,14
2,P02_R2_defector,13,14,3,5,3
2,P02_R2_defector,11,5,24,2,24
2,P02_R2_defector,0,1,99,0,99
2,P01_R2_defector,7,7,1,1,1
2,P01_R2_defector,2,1,4,5,4
2,P01_R2_defector,8,2,3,5,3
2,P03_R2_defector,0,2,0,0,0
2,P03_R2_defector,1,7,2,0,2
2,P03_R2_defector,5,5,14,0,14
2,P05,11,11,28,1,28
2,P05,12,8,24,1,24
2,P05,14,10,1,0,1
3,P04_R2_defector,9,3,0,0,0
3,P04_R2_defector,4,1,1,5,1
3,P04_R2_defector,13,13,9,0,9
3,P02_R2_defector,0,0,1,1,1
3,P02_R2_defector,9,1,4,2,4
3,P02_R2_defector,0,1,99,0,99
3,P01_R2_defector,4,8,2,5,2
3,P01_R2_defector,8,7,2,5,2
3,P01_R2_defector,2,7,20,5,20
3,P03_R2_defector,6,3,2,5,2
3,P03_R2_defector,11,4,2,5,2
3,P03_R2_defector,6,13,0,0,0
3,P05,12,8,24,0,24
3,P05,11,11,28,0,28
3,P05,10,9,20,0,20
4,P04_R2_defector,1,14,2,2,2
4,P04_R2_defector,6,3,2,5,2
4,P04_R2_defector,14,9,6,5,6
4,P02_R2_defector,3,14,0,4,0
4,P02_R2_defector,4,14,1,5,1
4,P02_R2_defector,0,1,99,0,99
4,P01_R2_defector,5,0,1,5,1
4,P01_R2_defector,0,13,1,3,1
4,P01_R2_defector,5,1,8,1,8
4,P03_R2_defector,2,1,4,5,4
4,P03_R2_defector,5,6,2,5,2
4,P03_R2_defector,8,2,3,5,3
4,P05,11,11,28,0,28
4,P05,12,8,24,0,24
4,P05,9,10,6,0,6
5,P04_R2_defector,2,1,4,4,4
5,P04_R2_defector,2,10,0,5,0
5,P04_R2_defector,10,1,1,0,1
5,P02_R2_defector,12,8,24,0,24
5,P02_R2_defector,4,1,1,0,1
5,P02_R2_defector,0,1,99,0,99
5,P01_R2_defector,12,6,53,0,53
5,P01_R2_defector,4,8,2,5,2
5,P01_R2_defector,2,3,1,5,1
5,P03_R2_defector,5,5,14,5,14
5,P03_R2_defector,8,2,3,5,3
5,P03_R2_defector,11,10,2,5,2
5,P05,11,11,28,0,28
5,P05,12,8,24,0,24
5,P05,10,3,2,0,2
6,P04_R2_defector,6,6,71,0,71
6,P04_R2_defector,12,9,71,0,71
6,P04_R2_defector,4,6,1,0,1
6,P02_R2_defector,13,8,6,5,6
6,P02_R2_defector,9,10,6,5,6
6,P02_R2_defector,0,1,99,0,99
6,P01_R2_defector,6,3,2,0,2
6,P01_R2_defector,10,6,3,3,3
6,P01_R2_defector,12,6,53,2,53
6,P03_R2_defector,2,6,0,5,0
6,P03_R2_defector,14,4,3,0,3
6,P03_R2_defector,6,3,2,0,2
6,P05,12,8,24,0,24
6,P05,11,10,2,0,2
6,P05,11,11,28,0,28
7,P04_R2_defector,1,1,0,1,0
7,P04_R2_defector,12,9,71,3,71
7,P04_R2_defector,6,6,71,3,71
7,P02_R2_defector,9,10,6,5,6
7,P02_R2_defector,9,5,24,4,24
7,P02_R2_defector,0,1,99,0,99
7,P01_R2_defector,1,4,2,1,2
7,P01_R2_defector,0,5,1,3,1
7,P01_R2_defector,12,14,2,0,2
7,P03_R2_defector,6,9,4,0,4
7,P03_R2_defector,0,12,1,5,1
7,P03_R2_defector,3,3,1,1,1
7,P05,11,11,28,0,28
7,P05,12,8,24,0,24
7,P05,9,2,0,0,0
8,P04_R2_defector,13,5,3,1,3
8,P04_R2_defector,6,6,71,0,71
8,P04_R2_defector,12,9,71,0,71
8,P02_R2_defector,2,6,0,2,0
8,P02_R2_defector,11,11,28,5,28
8,P02_R2_defector,0,1,99,0,99
8,P01_R2_defector,13,8,6,5,6
8,P01_R2_defector,10,8,2,3,2
8,P01_R2_defector,5,5,14,5,14
8,P03_R2_defector,13,0,1,5,1
8,P03_R2_defector,11,1,0,5,0
8,P03_R2_defector,10,11,12,2,12
8,P05,11,11,28,0,28
8,P05,12,8,24,0,24
8,P05,6,5,4,0,4
9,P04_R2_defector,0,3,1,5,1
9,P04_R2_defector,12,9,71,1,71
9,P04_R2_defector,6,6,71,0,71
9,P02_R2_defector,11,5,24,0,24
9,P02_R2_defector,8,0,1,5,1
9,P02_R2_defector,0,1,99,0,99
9,P01_R2_defector,7,11,3,5,3
9,P01_R2_defector,1,11,2,5,2
9,P01_R2_defector,13,0,1,0,1
9,P03_R2_defector,10,13,12,5,12
