round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_defector,14,10,3,5,3
1,P03_R2_defector,0,3,1,3,1
1,P03_R2_defector,12,8,2,5,2
1,P02_R2_defector,11,9,3,5,3
1,P02_R2_defector,0,10,53,3,53
1,P02_R2_defector,7,2,4,0,4
1,P04_R2_defector,12,6,1,0,1
1,P04_R2_defector,4,12,0,1,0
1,P04_R2_defector,14,10,3,0,3
1,P01_R2_defector,14,0,72,0,72
1,P01_R2_defector,3,12,0,0,0
1,P01_R2_defector,9,13,3,5,3
1,P05,9,11,3,0,3
1,P05,4,14,8,1,8
1,P05,2,10,1,0,1
2,P03_R2_defector,11,9,3,5,3
2,P03_R2_defector,4,14,8,0,8
2,P03_R2_defector,12,2,1,0,1
2,P02_R2_defector,0,2,12,3,12
2,P02_R2_defector,0,3,1,5,1
2,P02_R2_defector,2,1,3,2,3
2,P04_R2_defector,4,5,0,5,0
2,P04_R2_defector,6,2,3,5,3
2,P04_R2_defector,2,2,0,2,0
2,P01_R2_defector,2,9,3,5,3
2,P01_R2_defector,7,1,2,0,2
2,P01_R2_defector,14,0,72,0,72
2,P05,4,14,8,1,8
2,P05,14,3,2,0,2
2,P05,8,3,6,0,6
3,P03_R2_defector,11,2,1,5,1
3,P03_R2_defector,14,10,3,4,3
3,P03_R2_defector,9,13,3,5,3
3,P02_R2_defector,9,0,2,1,2
3,P02_R2_defector,11,9,3,3,3
3,P02_R2_defector,9,13,3,0,3
3,P04_R2_defector,0,10,53,0,53
3,P04_R2_defector,5,4,85,4,85
3,P04_R2_defector,9,7,2,5,2
3,P01_R2_defector,13,10,5,5,5
3,P01_R2_defector,12,8,2,0,2
3,P01_R2_defector,14,0,72,0,72
3,P05,4,14,8,1,8
3,P05,7,4,1,0,1
3,P05,9,8,0,0,0
4,P03_R2_defector,4,12,0,5,0
4,P03_R2_defector,7,8,1,5,1
4,P03_R2_defector,11,9,3,4,3
4,P02_R2_defector,4,5,0,5,0
4,P02_R2_defector,10,2,20,0,20
4,P02_R2_defector,12,9,1,0,1
4,P04_R2_defector,13,3,84,0,84
4,P04_R2_defector,0,10,53,0,53
4,P04_R2_defector,5,4,85,0,85
4,P01_R2_defector,4,10,7,0,7
4,P01_R2_defector,13,10,5,2,5
4,P01_R2_defector,14,0,72,4,72
4,P05,11,10,7,1,7
4,P05,4,14,8,1,8
4,P05,4,9,6,1,6
5,P03_R2_defector,10,8,71,0,71
5,P03_R2_defector,9,14,2,5,2
5,P03_R2_defector,0,13,3,0,3
5,P02_R2_defector,4,4,1,0,1
5,P02_R2_defector,0,3,1,5,1
5,P02_R2_defector,10,12,1,3,1
5,P04_R2_defector,0,10,53,0,53
5,P04_R2_defector,13,3,84,3,84
5,P04_R2_defector,5,4,85,0,85
5,P01_R2_defector,5,2,2,5,2
5,P01_R2_defector,7,6,1,0,1
5,P01_R2_defector,14,0,72,0,72
5,P05,11,10,7,1,7
5,P05,11,9,3,0,3
5,P05,11,4,0,0,0
6,P03_R2_defector,12,5,20,5,20
6,P03_R2_defector,4,14,8,0,8
6,P03_R2_defector,13,3,84,0,84
6,P02_R2_defector,13,4,13,4,13
6,P02_R2_defector,6,7,2,2,2
6,P02_R2_defector,3,14,4,0,4
6,P04_R2_defector,0,10,53,1,53
6,P04_R2_defector,13,3,84,0,84
6,P04_R2_defector,5,4,85,0,85
6,P01_R2_defector,13,3,84,0,84
6,P01_R2_defector,5,6,27,3,27
6,P01_R2_defector,10,12,1,5,1
6,P05,11,10,7,1,7
6,P05,7,12,6,1,6
6,P05,8,14,0,0,0
7,P03_R2_defector,1,2,4,0,4
7,P03_R2_defector,12,4,1,5,1
7,P03_R2_defector,13,3,84,2,84
7,P02_R2_defector,7,9,19,4,19
7,P02_R2_defector,3,3,1,5,1
7,P02_R2_defector,10,5,0,5,0
7,P04_R2_defector,0,10,53,3,53
7,P04_R2_defector,13,3,84,0,84
7,P04_R2_defector,5,4,85,3,85
7,P01_R2_defector,0,9,8,5,8
7,P01_R2_defector,1,12,1,0,1
7,P01_R2_defector,13,3,84,0,84
7,P05,11,10,7,1,7
7,P05,8,5,0,0,0
7,P05,7,10,3,0,3
8,P03_R2_defector,7,1,2,4,2
8,P03_R2_defector,11,3,1,4,1
8,P03_R2_defector,13,3,84,0,84
8,P02_R2_defector,11,2,1,5,1
8,P02_R2_defector,1,0,12,0,12
8,P02_R2_defector,12,5,20,5,20
8,P04_R2_defector,0,10,53,0,53
8,P04_R2_defector,13,3,84,4,84
8,P04_R2_defector,5,4,85,0,85
8,P01_R2_defector,1,11,0,5,0
8,P01_R2_defector,13,8,14,0,14
8,P01_R2_defector,14,10,3,5,3
8,P05,11,10,7,1,7
8,P05,13,14,1,0,1
8,P05,13,11,3,0,3
9,P03_R2_defector,6,2,3,5,3
9,P03_R2_defector,2,7,1,0,1
9,P03_R2_defector,13,3,84,0,84
9,P02_R2_defector,4,13,2,5,2
9,P02_R2_defector,7,13,1,5,1
9,P02_R2_defector,11,11,2,5,2
9,P04_R2_defector,0,10,53,1,53
9,P04_R2_defector,13,3,84,2,84
9,P04_R2_defector,5,4,85,0,85
9,P01_R2_defector,9,4,1,5,1
9,P01_R2_defector,12,3,4,0,4
9,P01_R2_defector,0,3,1,5,1
9,P05,11,10,7,1,7
