round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_defector,12,8,2,1,2
1,P02_R2_defector,12,11,1,5,1
1,P02_R2_defector,7,7,3,0,3
1,P03_R2_defector,13,11,3,2,3
1,P03_R2_defector,0,0,2,0,2
1,P03_R2_defector,14,5,45,1,45
1,P04_R2_defector,7,7,3,3,3
1,P04_R2_defector,11,4,3,0,3
1,P04_R2_defector,7,0,2,5,2
1,P01_R2_defector,8,0,1,5,1
1,P01_R2_defector,2,9,0,5,0
1,P01_R2_defector,1,12,7,4,7
1,P05,6,4,0,0,0
1,P05,14,8,2,0,2
1,P05,10,7,12,1,12
2,P02_R2_defector,7,0,2,5,2
2,P02_R2_defector,11,5,1,0,1
2,P02_R2_defector,8,11,1,0,1
2,P03_R2_defector,12,6,4,5,4
2,P03_R2_defector,4,7,3,5,3
2,P03_R2_defector,2,9,0,0,0
2,P04_R2_defector,8,14,44,5,44
2,P04_R2_defector,3,6,46,1,46
2,P04_R2_defector,6,0,2,5,2
2,P01_R2_defector,8,4,44,0,44
2,P01_R2_defector,0,13,27,0,27
2,P01_R2_defector,12,11,1,1,1
2,P05,7,0,2,0,2
2,P05,1,12,7,1,7
2,P05,12,11,1,0,1
3,P02_R2_defector,11,6,2,5,2
3,P02_R2_defector,14,0,1,0,1
3,P02_R2_defector,1,12,7,0,7
3,P03_R2_defector,6,9,2,0,2
3,P03_R2_defector,4,11,1,1,1
3,P03_R2_defector,8,7,86,3,86
3,P04_R2_defector,10,0,1,5,1
3,P04_R2_defector,8,1,2,0,2
3,P04_R2_defector,3,6,46,0,46
3,P01_R2_defector,6,0,2,5,2
3,P01_R2_defector,0,13,27,0,27
3,P01_R2_defector,14,12,4,5,4
3,P05,1,4,7,1,7
3,P05,7,0,2,0,2
3,P05,9,6,1,0,1
4,P02_R2_defector,9,1,1,5,1
4,P02_R2_defector,3,9,43,0,43
4,P02_R2_defector,3,14,2,5,2
4,P03_R2_defector,1,9,2,0,2
4,P03_R2_defector,8,14,44,0,44
4,P03_R2_defector,8,7,86,1,86
4,P04_R2_defector,12,6,4,2,4
4,P04_R2_defector,7,0,2,0,2
4,P04_R2_defector,3,6,46,1,46
4,P01_R2_defector,1,12,7,1,7
4,P01_R2_defector,7,10,6,0,6
4,P01_R2_defector,1,7,5,0,5
4,P05,6,4,0,0,0
4,P05,7,12,3,1,3
4,P05,14,8,2,0,2
5,P02_R2_defector,14,4,3,0,3
5,P02_R2_defector,12,12,85,0,85
5,P02_R2_defector,11,6,2,5,2
5,P03_R2_defector,6,1,53,3,53
5,P03_R2_defector,8,14,44,0,44
5,P03_R2_defector,8,7,86,0,86
5,P04_R2_defector,11,1,1,0,1
5,P04_R2_defector,0,0,2,5,2
5,P04_R2_defector,3,6,46,0,46
5,P01_R2_defector,12,1,4,3,4
5,P01_R2_defector,3,14,2,4,2
5,P01_R2_defector,4,2,2,0,2
5,P05,14,0,1,0,1
5,P05,0,0,2,0,2
5,P05,6,14,24,3,24
6,P02_R2_defector,0,14,20,4,20
6,P02_R2_defector,12,3,8,0,8
6,P02_R2_defector,12,12,85,0,85
6,P03_R2_defector,8,14,44,1,44
6,P03_R2_defector,6,1,53,1,53
6,P03_R2_defector,9,13,3,0,3
6,P04_R2_defector,0,8,3,5,3
6,P04_R2_defector,1,13,99,0,99
6,P04_R2_defector,0,1,1,5,1
6,P01_R2_defector,9,12,2,2,2
6,P01_R2_defector,8,14,44,2,44
6,P01_R2_defector,14,1,1,5,1
6,P05,6,14,24,3,24
6,P05,7,5,0,0,0
6,P05,10,12,1,0,1
7,P02_R2_defector,7,14,2,5,2
7,P02_R2_defector,9,12,2,5,2
7,P02_R2_defector,12,12,85,0,85
7,P03_R2_defector,2,11,2,5,2
7,P03_R2_defector,8,14,44,0,44
7,P03_R2_defector,13,4,1,0,1
7,P04_R2_defector,8,7,86,0,86
7,P04_R2_defector,11,5,1,5,1
7,P04_R2_defector,1,13,99,0,99
7,P01_R2_defector,12,9,4,0,4
7,P01_R2_defector,0,1,1,0,1
7,P01_R2_defector,12,4,2,5,2
7,P05,6,14,24,3,24
7,P05,14,1,1,0,1
7,P05,11,6,2,0,2
8,P02_R2_defector,8,5,0,5,0
8,P02_R2_defector,6,10,4,3,4
8,P02_R2_defector,12,12,85,0,85
8,P03_R2_defector,6,2,3,0,3
8,P03_R2_defector,14,12,4,3,4
8,P03_R2_defector,0,4,3,5,3
8,P04_R2_defector,8,10,19,5,19
8,P04_R2_defector,8,7,86,0,86
8,P04_R2_defector,1,13,99,0,99
8,P01_R2_defector,5,14,2,5,2
8,P01_R2_defector,4,2,2,0,2
8,P01_R2_defector,12,3,8,0,8
8,P05,6,14,24,3,24
8,P05,8,9,1,0,1
8,P05,4,10,0,0,0
9,P02_R2_defector,1,7,5,0,5
9,P02_R2_defector,7,0,2,3,2
9,P02_R2_defector,12,12,85,0,85
9,P03_R2_defector,10,0,1,5,1
9,P03_R2_defector,14,4,3,0,3
9,P03_R2_defector,8,14,44,2,44
9,P04_R2_defector,4,6,7,3,7
9,P04_R2_defector,8,7,86,0,86
9,P04_R2_defector,1,13,99,0,99
9,P01_R2_defector,9,9,1,5,1
9,P01_R2_defector,10,0,1,5,1
9,P01_R2_defector,5,13,13,4,13
9,P05,6,14,24,3,24
9,P05,11,13,6,1,6
9,P05,10,10,1,0,1
10,P02_R2_defector,0,8,3,5,3
10,P02_R2_defector,13,11,3,0,3
10,P02_R2_defector,7,6,3,5,3
10,P03_R2_defector,4,14,7,5,7
10,P03_R2_defector,6,4,0,0,0
10,P03_R2_defector,6,11,1,0,1
10,P04_R2_defector,4,6,7,0,7
10,P04_R2_defector,8,7,86,2,86
10,P04_R2_defector,1,13,99,4,99
