round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,6,6,5,5,5
1,P04_R2_defector,0,11,24,1,24
1,P04_R2_defector,3,13,0,5,0
1,P01_R2_defector,7,2,2,5,2
1,P01_R2_defector,13,7,0,5,0
1,P01_R2_defector,13,8,3,5,3
1,P02_R2_defector,0,5,45,0,45
1,P02_R2_defector,3,11,4,0,4
1,P02_R2_defector,7,8,1,0,1
1,P03_R2_defector,12,14,2,3,2
1,P03_R2_defector,4,1,2,5,2
1,P03_R2_defector,2,2,3,5,3
1,P05,7,6,0,0,0
1,P05,12,10,0,0,0
1,P05,7,12,27,2,27
2,P04_R2_defector,12,2,45,0,45
2,P04_R2_defector,9,2,84,0,84
2,P04_R2_defector,8,0,1,4,1
2,P01_R2_defector,3,13,0,5,0
2,P01_R2_defector,14,0,2,1,2
2,P01_R2_defector,3,14,2,5,2
2,P02_R2_defector,1,8,7,0,7
2,P02_R2_defector,1,9,1,5,1
2,P02_R2_defector,13,8,3,5,3
2,P03_R2_defector,13,6,2,5,2
2,P03_R2_defector,13,3,3,2,3
2,P03_R2_defector,11,10,14,0,14
2,P05,7,12,27,2,27
2,P05,10,14,2,0,2
2,P05,10,11,0,0,0
3,P04_R2_defector,13,8,3,3,3
3,P04_R2_defector,12,2,45,0,45
3,P04_R2_defector,9,2,84,2,84
3,P01_R2_defector,0,8,1,5,1
3,P01_R2_defector,5,12,1,5,1
3,P01_R2_defector,1,9,1,0,1
3,P02_R2_defector,13,6,2,0,2
3,P02_R2_defector,2,11,28,1,28
3,P02_R2_defector,3,12,3,4,3
3,P03_R2_defector,9,8,4,0,4
3,P03_R2_defector,13,10,2,0,2
3,P03_R2_defector,1,10,3,5,3
3,P05,7,12,27,1,27
3,P05,3,6,6,1,6
3,P05,9,5,2,0,2
4,P04_R2_defector,6,5,1,0,1
4,P04_R2_defector,12,2,45,0,45
4,P04_R2_defector,9,2,84,0,84
4,P01_R2_defector,8,4,71,0,71
4,P01_R2_defector,13,3,3,3,3
4,P01_R2_defector,7,14,3,1,3
4,P02_R2_defector,4,1,2,5,2
4,P02_R2_defector,1,9,1,5,1
4,P02_R2_defector,6,6,5,5,5
4,P03_R2_defector,7,0,1,2,1
4,P03_R2_defector,8,0,1,0,1
4,P03_R2_defector,14,6,3,5,3
4,P05,7,12,27,1,27
4,P05,13,8,3,0,3
4,P05,8,6,6,1,6
5,P04_R2_defector,1,9,1,0,1
5,P04_R2_defector,2,11,28,0,28
5,P04_R2_defector,9,2,84,0,84
5,P01_R2_defector,12,8,4,1,4
5,P01_R2_defector,2,12,1,4,1
5,P01_R2_defector,2,14,4,5,4
5,P02_R2_defector,3,6,6,1,6
5,P02_R2_defector,7,12,27,0,27
5,P02_R2_defector,8,2,0,0,0
5,P03_R2_defector,3,13,0,0,0
5,P03_R2_defector,6,0,2,5,2
5,P03_R2_defector,5,10,2,0,2
5,P05,7,12,27,1,27
5,P05,14,14,2,0,2
5,P05,14,9,2,0,2
6,P04_R2_defector,3,13,0,0,0
6,P04_R2_defector,14,0,2,5,2
6,P04_R2_defector,10,7,1,5,1
6,P01_R2_defector,2,11,28,0,28
6,P01_R2_defector,8,7,6,5,6
6,P01_R2_defector,2,7,1,5,1
6,P02_R2_defector,1,10,3,0,3
6,P02_R2_defector,4,10,1,1,1
6,P02_R2_defector,13,8,3,0,3
6,P03_R2_defector,10,2,1,5,1
6,P03_R2_defector,0,9,3,5,3
6,P03_R2_defector,6,6,5,5,5
6,P05,7,12,27,1,27
6,P05,0,13,19,2,19
6,P05,2,7,1,0,1
7,P04_R2_defector,11,8,1,4,1
7,P04_R2_defector,11,14,0,0,0
7,P04_R2_defector,4,7,2,2,2
7,P01_R2_defector,10,4,2,5,2
7,P01_R2_defector,1,6,22,5,22
7,P01_R2_defector,4,3,1,0,1
7,P02_R2_defector,14,0,2,5,2
7,P02_R2_defector,6,9,0,5,0
7,P02_R2_defector,3,13,0,0,0
7,P03_R2_defector,1,9,1,5,1
7,P03_R2_defector,8,5,1,5,1
7,P03_R2_defector,13,3,3,5,3
7,P05,7,12,27,1,27
7,P05,0,13,19,1,19
7,P05,11,0,8,1,8
8,P04_R2_defector,14,1,24,5,24
8,P04_R2_defector,6,3,0,5,0
8,P04_R2_defector,9,8,4,5,4
8,P01_R2_defector,6,5,1,0,1
8,P01_R2_defector,13,3,3,0,3
8,P01_R2_defector,0,14,44,0,44
8,P02_R2_defector,2,7,1,5,1
8,P02_R2_defector,11,0,8,4,8
8,P02_R2_defector,7,7,4,0,4
8,P03_R2_defector,4,4,8,0,8
8,P03_R2_defector,13,13,53,0,53
