round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_defector,13,13,1,0,1
1,P03_R2_defector,10,11,0,3,0
1,P03_R2_defector,2,7,1,5,1
1,P01_R2_defector,11,14,6,5,6
1,P01_R2_defector,13,3,1,0,1
1,P01_R2_defector,7,1,2,2,2
1,P02_R2_defector,10,7,1,5,1
1,P02_R2_defector,9,11,2,4,2
1,P02_R2_defector,1,8,84,0,84
1,P04_R2_defector,4,6,2,0,2
1,P04_R2_defector,10,0,99,0,99
1,P04_R2_defector,5,13,6,5,6
1,P05,10,5,2,0,2
1,P05,4,8,1,0,1
1,P05,10,10,3,0,3
2,P03_R2_defector,9,9,3,4,3
2,P03_R2_defector,12,6,24,0,24
2,P03_R2_defector,12,12,0,0,0
2,P01_R2_defector,0,12,2,0,2
2,P01_R2_defector,9,10,53,0,53
2,P01_R2_defector,14,8,2,5,2
2,P02_R2_defector,9,14,6,1,6
2,P02_R2_defector,1,6,11,0,11
2,P02_R2_defector,1,8,84,0,84
2,P04_R2_defector,1,2,46,4,46
2,P04_R2_defector,11,3,3,0,3
2,P04_R2_defector,10,0,99,0,99
2,P05,5,13,6,1,6
2,P05,11,14,6,1,6
2,P05,7,1,2,0,2
3,P03_R2_defector,10,13,7,0,7
3,P03_R2_defector,7,1,2,5,2
3,P03_R2_defector,12,5,1,5,1
3,P01_R2_defector,13,3,1,5,1
3,P01_R2_defector,11,14,6,5,6
3,P01_R2_defector,9,10,53,4,53
3,P02_R2_defector,2,11,4,0,4
3,P02_R2_defector,6,14,1,4,1
3,P02_R2_defector,1,8,84,0,84
3,P04_R2_defector,5,13,6,5,6
3,P04_R2_defector,1,2,46,0,46
3,P04_R2_defector,10,0,99,0,99
3,P05,14,8,2,0,2
3,P05,5,13,6,2,6
3,P05,10,4,1,0,1
4,P03_R2_defector,1,2,46,0,46
4,P03_R2_defector,2,7,1,1,1
4,P03_R2_defector,10,11,0,5,0
4,P01_R2_defector,7,14,1,4,1
4,P01_R2_defector,6,13,8,4,8
4,P01_R2_defector,10,12,22,3,22
4,P02_R2_defector,10,7,1,5,1
4,P02_R2_defector,9,0,3,0,3
4,P02_R2_defector,1,8,84,0,84
4,P04_R2_defector,8,11,1,5,1
4,P04_R2_defector,1,2,46,3,46
4,P04_R2_defector,10,0,99,0,99
4,P05,5,13,6,1,6
4,P05,12,1,3,0,3
4,P05,10,10,3,0,3
5,P03_R2_defector,7,10,1,5,1
5,P03_R2_defector,1,13,2,0,2
5,P03_R2_defector,0,5,1,0,1
5,P01_R2_defector,11,5,4,4,4
5,P01_R2_defector,14,8,2,5,2
5,P01_R2_defector,10,13,7,5,7
5,P02_R2_defector,2,6,1,0,1
5,P02_R2_defector,6,10,3,1,3
5,P02_R2_defector,11,11,27,0,27
5,P04_R2_defector,10,11,0,4,0
5,P04_R2_defector,10,12,22,4,22
5,P04_R2_defector,10,0,99,0,99
5,P05,5,13,6,1,6
5,P05,14,5,2,0,2
5,P05,8,14,7,1,7
6,P03_R2_defector,11,14,6,1,6
6,P03_R2_defector,5,13,6,0,6
6,P03_R2_defector,14,5,2,0,2
6,P01_R2_defector,9,9,3,0,3
6,P01_R2_defector,6,6,8,5,8
6,P01_R2_defector,14,5,2,5,2
6,P02_R2_defector,6,3,1,5,1
6,P02_R2_defector,5,13,6,5,6
6,P02_R2_defector,11,11,27,0,27
6,P04_R2_defector,8,10,2,5,2
6,P04_R2_defector,10,12,22,0,22
6,P04_R2_defector,10,0,99,2,99
6,P05,5,13,6,1,6
6,P05,12,14,0,0,0
6,P05,11,14,6,1,6
7,P03_R2_defector,5,7,1,0,1
7,P03_R2_defector,6,14,1,5,1
7,P03_R2_defector,4,13,72,0,72
7,P01_R2_defector,11,5,4,0,4
7,P01_R2_defector,11,14,6,0,6
7,P01_R2_defector,10,11,0,0,0
7,P02_R2_defector,7,8,71,3,71
7,P02_R2_defector,5,2,3,5,3
7,P02_R2_defector,9,9,3,5,3
7,P04_R2_defector,11,14,6,0,6
7,P04_R2_defector,10,12,22,2,22
7,P04_R2_defector,10,0,99,2,99
7,P05,5,13,6,1,6
7,P05,12,4,6,1,6
7,P05,8,1,2,0,2
8,P03_R2_defector,11,14,6,5,6
8,P03_R2_defector,12,11,2,2,2
8,P03_R2_defector,4,13,72,2,72
8,P01_R2_defector,7,9,3,5,3
8,P01_R2_defector,14,8,2,5,2
8,P01_R2_defector,0,3,2,5,2
8,P02_R2_defector,11,12,1,2,1
8,P02_R2_defector,3,5,0,1,0
8,P02_R2_defector,7,14,1,5,1
8,P04_R2_defector,10,13,7,3,7
8,P04_R2_defector,7,0,2,0,2
8,P04_R2_defector,10,0,99,1,99
8,P05,5,13,6,1,6
8,P05,13,4,72,5,72
8,P05,14,7,3,1,3
9,P03_R2_defector,8,10,2,5,2
9,P03_R2_defector,11,14,6,0,6
9,P03_R2_defector,4,13,72,2,72
9,P01_R2_defector,5,0,4,5,4
9,P01_R2_defector,10,13,7,5,7
9,P01_R2_defector,0,2,3,5,3
9,P02_R2_defector,9,6,1,5,1
9,P02_R2_defector,14,4,8,0,8
9,P02_R2_defector,12,7,1,5,1
9,P04_R2_defector,11,5,4,5,4
9,P04_R2_defector,5,13,6,5,6
9,P04_R2_defector,10,0,99,0,99
9,P05,13,4,72,5,72
9,P05,4,14,0,0,0
9,P05,8,8,0,0,0
10,P03_R2_defector,5,13,6,5,6
10,P03_R2_defector,2,2,1,5,1
10,P03_R2_defector,4,13,72,2,72
10,P01_R2_defector,5,2,3,0,3
10,P01_R2_defector,5,13,6,5,6
10,P01_R2_defector,10,12,22,0,22
10,P02_R2_defector,13,2,1,0,1
10,P02_R2_defector,2,5,2,1,2
10,P02_R2_defector,0,8,4,5,4
10,P04_R2_defector,13,5,3,5,3
10,P04_R2_defector,3,3,45,0,45
10,P04_R2_defector,10,0,99,0,99
10,P05,13,4,72,5,72
10,P05,13,11,3,1,3
10,P05,11,13,7,1,7
11,P03_R2_defector,9,9,3,5,3
11,P03_R2_defector,0,8,4,5,4
11,P03_R2_defector,6,10,3,5,3
11,P01_R2_defector,0,8,4,5,4
11,P01_R2_defector,11,14,6,5,6
11,P01_R2_defector,3,0,2,4,2
11,P02_R2_defector,10,7,1,0,1
11,P02_R2_defector,6,13,8,0,8
11,P02_R2_defector,10,5,2,0,2
11,P04_R2_defector,0,8,4,0,4
11,P04_R2_defector,3,3,45,0,45
11,P04_R2_defector,10,0,99,0,99
11,P05,13,4,72,5,72
11,P05,1,7,4,1,4
11,P05,7,11,0,0,0
12,P03_R2_defector,5,10,2,5,2
12,P03_R2_defector,14,11,1,5,1
12,P03_R2_defector,10,13,7,5,7
12,P01_R2_defector,0,0,2,2,2
12,P01_R2_defector,12,0,0,0,0
12,P01_R2_defector,1,8,84,0,84
12,P02_R2_defector,12,7,1,5,1
12,P02_R2_defector,1,0,12,0,12
12,P02_R2_defector,6,3,1,1,1
12,P04_R2_defector,10,1,0,0,0
12,P04_R2_defector,3,3,45,4,45
12,P04_R2_defector,10,0,99,2,99
12,P05,13,4,72,5,72
12,P05,14,9,3,1,3
12,P05,5,13,6,1,6
13,P03_R2_defector,10,12,22,1,22
13,P03_R2_defector,3,5,0,5,0
13,P03_R2_defector,11,7,13,3,13
13,P01_R2_defector,13,3,1,5,1
13,P01_R2_defector,10,12,22,1,22
13,P01_R2_defector,1,8,84,0,84
13,P02_R2_defector,14,0,0,0,0
13,P02_R2_defector,12,10,2,3,2
13,P02_R2_defector,11,5,4,5,4
13,P04_R2_defector,3,4,2,5,2
13,P04_R2_defector,3,3,45,0,45
13,P04_R2_defector,10,0,99,0,99
13,P05,13,4,72,5,72
13,P05,8,9,3,1,3
13,P05,9,12,2,1,2
14,P03_R2_defector,0,3,2,4,2
14,P03_R2_defector,11,7,13,3,13
14,P03_R2_defector,13,4,72,4,72
14,P01_R2_defector,2,5,2,0,2
14,P01_R2_defector,12,7,1,5,1
14,P01_R2_defector,1,8,84,0,84
14,P02_R2_defector,1,2,46,5,46
14,P02_R2_defector,5,2,3,5,3
14,P02_R2_defector,0,8,4,0,4
14,P04_R2_defector,3,9,3,5,3
14,P04_R2_defector,3,3,45,0,45
14,P04_R2_defector,10,0,99,0,99
14,P05,13,4,72,5,72
14,P05,5,13,6,1,6
14,P05,0,1,19,3,19
15,P03_R2_defector,4,6,2,0,2
15,P03_R2_defector,10,12,22,5,22
15,P03_R2_defector,13,4,72,0,72
15,P01_R2_defector,7,0,2,0,2
15,P01_R2_defector,12,11,2,5,2
15,P01_R2_defector,2,14,20,0,20
15,P02_R2_defector,2,2,1,5,1
15,P02_R2_defector,12,6,24,4,24
15,P02_R2_defector,1,2,46,3,46
15,P04_R2_defector,5,13,6,4,6
15,P04_R2_defector,3,3,45,4,45
15,P04_R2_defector,10,0,99,0,99
15,P05,13,4,72,5,72
15,P05,0,1,19,3,19
15,P05,6,2,43,5,43
16,P03_R2_defector,11,3,3,2,3
16,P03_R2_defector,13,10,13,5,13
16,P03_R2_defector,13,5,3,5,3
16,P01_R2_defector,3,10,4,2,4
16,P01_R2_defector,7,4,1,5,1
16,P01_R2_defector,9,9,3,4,3
16,P02_R2_defector,7,10,1,5,1
16,P02_R2_defector,12,6,24,0,24
16,P02_R2_defector,5,4,3,5,3
16,P04_R2_defector,5,2,3,0,3
16,P04_R2_defector,3,3,45,3,45
16,P04_R2_defector,10,0,99,0,99
16,P05,13,4,72,5,72
16,P05,6,2,43,4,43
16,P05,0,1,19,3,19
17,P03_R2_defector,14,8,2,5,2
17,P03_R2_defector,13,2,1,5,1
17,P03_R2_defector,2,11,4,5,4
17,P01_R2_defector,5,0,4,1,4
17,P01_R2_defector,2,11,4,0,4
17,P01_R2_defector,13,9,7,0,7
17,P02_R2_defector,14,0,0,1,0
17,P02_R2_defector,13,4,72,0,72
17,P02_R2_defector,9,2,0,0,0
17,P04_R2_defector,9,12,2,3,2
17,P04_R2_defector,3,3,45,1,45
17,P04_R2_defector,10,0,99,0,99
17,P05,13,4,72,5,72
17,P05,6,2,43,4,43
17,P05,0,1,19,3,19
18,P03_R2_defector,4,5,5,0,5
18,P03_R2_defector,3,12,2,2,2
18,P03_R2_defector,4,1,2,5,2
18,P01_R2_defector,6,14,1,1,1
18,P01_R2_defector,0,5,1,5,1
18,P01_R2_defector,13,11,3,4,3
18,P02_R2_defector,2,0,20,5,20
18,P02_R2_defector,0,4,2,5,2
18,P02_R2_defector,13,4,72,0,72
18,P04_R2_defector,1,2,46,0,46
18,P04_R2_defector,3,3,45,0,45
18,P04_R2_defector,10,0,99,0,99
18,P05,13,4,72,5,72
18,P05,6,2,43,4,43
18,P05,0,1,19,3,19
19,P03_R2_defector,13,2,1,0,1
19,P03_R2_defector,0,1,19,5,19
19,P03_R2_defector,5,2,3,5,3
