round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,4,2,0,0,0
1,P05_R2_collaborator,6,5,8,0,8
1,P05_R2_collaborator,10,6,1,0,1
1,P03_R2_collaborator,13,9,99,5,99
1,P03_R2_collaborator,13,2,4,1,4
1,P03_R2_collaborator,2,10,53,2,53
1,P01_R2_defector,8,2,0,3,0
1,P01_R2_defector,10,10,1,5,1
1,P01_R2_defector,14,5,0,0,0
1,P02_R2_defector,1,5,8,0,8
1,P02_R2_defector,6,6,1,4,1
1,P02_R2_defector,14,1,3,0,3
1,P04,8,11,3,5,3
1,P04,8,8,24,5,24
1,P04,11,10,53,5,53
2,P05_R2_collaborator,11,10,53,5,53
2,P05_R2_collaborator,8,11,3,2,3
2,P05_R2_collaborator,1,3,1,4,1
2,P03_R2_collaborator,8,13,12,0,12
2,P03_R2_collaborator,2,10,53,5,53
2,P03_R2_collaborator,13,9,99,5,99
2,P01_R2_defector,1,1,0,4,0
2,P01_R2_defector,13,2,4,2,4
2,P01_R2_defector,12,14,1,0,1
2,P02_R2_defector,7,8,43,2,43
2,P02_R2_defector,13,9,99,0,99
2,P02_R2_defector,4,6,53,3,53
2,P04,11,10,53,5,53
2,P04,11,8,1,5,1
2,P04,8,8,24,5,24
3,P05_R2_collaborator,6,6,1,0,1
3,P05_R2_collaborator,13,9,99,5,99
3,P05_R2_collaborator,11,10,53,5,53
3,P03_R2_collaborator,11,10,53,5,53
3,P03_R2_collaborator,2,10,53,5,53
3,P03_R2_collaborator,13,9,99,5,99
3,P01_R2_defector,5,7,3,0,3
3,P01_R2_defector,12,2,2,5,2
3,P01_R2_defector,11,10,53,0,53
3,P02_R2_defector,7,8,43,0,43
3,P02_R2_defector,4,6,53,3,53
3,P02_R2_defector,13,9,99,2,99
3,P04,11,10,53,5,53
3,P04,11,6,5,5,5
3,P04,8,8,24,5,24
4,P05_R2_collaborator,11,0,0,0,0
4,P05_R2_collaborator,11,10,53,1,53
4,P05_R2_collaborator,13,9,99,5,99
4,P03_R2_collaborator,2,10,53,5,53
4,P03_R2_collaborator,12,8,2,5,2
4,P03_R2_collaborator,13,9,99,5,99
4,P01_R2_defector,11,6,5,0,5
4,P01_R2_defector,8,9,2,5,2
4,P01_R2_defector,11,10,53,3,53
4,P02_R2_defector,7,8,43,3,43
4,P02_R2_defector,4,6,53,0,53
4,P02_R2_defector,13,9,99,0,99
4,P04,11,10,53,5,53
4,P04,8,8,24,5,24
4,P04,9,3,1,5,1
5,P05_R2_collaborator,13,1,1,0,1
5,P05_R2_collaborator,11,10,53,5,53
5,P05_R2_collaborator,13,9,99,5,99
5,P03_R2_collaborator,3,3,28,3,28
5,P03_R2_collaborator,2,10,53,5,53
5,P03_R2_collaborator,13,9,99,5,99
5,P01_R2_defector,14,14,22,4,22
5,P01_R2_defector,1,3,1,5,1
5,P01_R2_defector,2,13,0,5,0
5,P02_R2_defector,7,8,43,0,43
5,P02_R2_defector,4,6,53,4,53
5,P02_R2_defector,13,9,99,0,99
5,P04,11,10,53,5,53
5,P04,8,8,24,5,24
5,P04,4,9,3,5,3
6,P05_R2_collaborator,9,9,24,2,24
6,P05_R2_collaborator,11,10,53,5,53
6,P05_R2_collaborator,13,9,99,5,99
6,P03_R2_collaborator,3,3,28,3,28
6,P03_R2_collaborator,2,10,53,5,53
6,P03_R2_collaborator,13,9,99,5,99
6,P01_R2_defector,7,6,4,0,4
6,P01_R2_defector,14,8,0,5,0
6,P01_R2_defector,13,8,43,4,43
6,P02_R2_defector,7,8,43,3,43
6,P02_R2_defector,4,6,53,1,53
6,P02_R2_defector,13,9,99,0,99
6,P04,11,10,53,5,53
6,P04,8,8,24,5,24
