round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,3,5,3,0,3
1,P05_R2_collaborator,4,7,3,0,3
1,P05_R2_collaborator,6,3,4,0,4
1,P03_R2_collaborator,8,8,1,2,1
1,P03_R2_collaborator,7,14,9,5,9
1,P03_R2_collaborator,12,2,4,0,4
1,P02_R2_defector,4,11,3,0,3
1,P02_R2_defector,13,8,6,5,6
1,P02_R2_defector,12,13,1,5,1
1,P01_R2_defector,0,1,7,0,7
1,P01_R2_defector,5,0,3,1,3
1,P01_R2_defector,9,8,0,5,0
1,P04,8,7,0,0,0
1,P04,8,6,0,0,0
1,P04,8,5,2,0,2
2,P05_R2_collaborator,6,10,4,0,4
2,P05_R2_collaborator,8,8,1,0,1
2,P05_R2_collaborator,3,8,2,5,2
2,P03_R2_collaborator,13,8,6,0,6
2,P03_R2_collaborator,2,6,0,0,0
2,P03_R2_collaborator,1,4,4,0,4
2,P02_R2_defector,7,14,9,5,9
2,P02_R2_defector,0,10,0,1,0
2,P02_R2_defector,7,13,2,5,2
2,P01_R2_defector,2,11,20,1,20
2,P01_R2_defector,12,13,1,0,1
2,P01_R2_defector,9,3,1,0,1
2,P04,9,8,0,0,0
2,P04,9,3,1,0,1
2,P04,8,4,20,2,20
3,P05_R2_collaborator,11,5,20,3,20
3,P05_R2_collaborator,13,12,3,5,3
3,P05_R2_collaborator,7,13,2,5,2
3,P03_R2_collaborator,5,5,3,0,3
3,P03_R2_collaborator,7,14,9,2,9
3,P03_R2_collaborator,6,3,4,0,4
3,P02_R2_defector,14,8,13,0,13
3,P02_R2_defector,13,1,2,5,2
3,P02_R2_defector,6,5,86,0,86
3,P01_R2_defector,0,7,8,2,8
3,P01_R2_defector,3,8,2,5,2
3,P01_R2_defector,7,0,0,0,0
3,P04,8,4,20,2,20
3,P04,12,2,4,0,4
3,P04,11,6,71,5,71
4,P05_R2_collaborator,11,6,71,5,71
4,P05_R2_collaborator,12,13,1,0,1
4,P05_R2_collaborator,5,0,3,0,3
4,P03_R2_collaborator,3,8,2,3,2
4,P03_R2_collaborator,13,12,3,0,3
4,P03_R2_collaborator,12,12,5,0,5
4,P02_R2_defector,6,8,2,0,2
4,P02_R2_defector,7,14,9,0,9
4,P02_R2_defector,6,5,86,0,86
4,P01_R2_defector,11,2,2,5,2
4,P01_R2_defector,9,5,3,2,3
4,P01_R2_defector,9,4,1,2,1
4,P04,11,6,71,5,71
4,P04,8,4,20,5,20
4,P04,7,14,9,0,9
5,P05_R2_collaborator,4,3,7,5,7
5,P05_R2_collaborator,1,1,3,0,3
5,P05_R2_collaborator,11,6,71,5,71
5,P03_R2_collaborator,7,1,7,4,7
5,P03_R2_collaborator,6,11,3,0,3
5,P03_R2_collaborator,3,2,71,5,71
5,P02_R2_defector,5,2,3,5,3
5,P02_R2_defector,11,4,3,0,3
5,P02_R2_defector,6,5,86,0,86
5,P01_R2_defector,13,1,2,5,2
5,P01_R2_defector,3,8,2,5,2
5,P01_R2_defector,1,5,4,0,4
5,P04,11,6,71,5,71
5,P04,8,4,20,5,20
5,P04,3,8,2,0,2
6,P05_R2_collaborator,6,4,0,2,0
6,P05_R2_collaborator,8,2,1,0,1
6,P05_R2_collaborator,11,6,71,5,71
6,P03_R2_collaborator,6,0,1,0,1
6,P03_R2_collaborator,8,14,8,2,8
6,P03_R2_collaborator,8,6,0,3,0
6,P02_R2_defector,11,6,71,0,71
6,P02_R2_defector,0,1,7,0,7
6,P02_R2_defector,6,5,86,0,86
6,P01_R2_defector,9,8,0,5,0
6,P01_R2_defector,14,2,2,5,2
6,P01_R2_defector,14,10,1,5,1
6,P04,11,6,71,5,71
6,P04,8,4,20,5,20
6,P04,13,1,2,0,2
7,P05_R2_collaborator,8,9,2,0,2
7,P05_R2_collaborator,10,4,1,0,1
7,P05_R2_collaborator,12,14,45,4,45
7,P03_R2_collaborator,8,5,2,0,2
7,P03_R2_collaborator,0,9,13,2,13
7,P03_R2_collaborator,11,6,71,5,71
7,P02_R2_defector,0,1,7,0,7
7,P02_R2_defector,11,6,71,0,71
7,P02_R2_defector,6,5,86,0,86
7,P01_R2_defector,11,6,71,0,71
7,P01_R2_defector,3,14,46,0,46
7,P01_R2_defector,9,12,22,5,22
7,P04,11,6,71,5,71
7,P04,8,4,20,5,20
7,P04,3,5,3,0,3
8,P05_R2_collaborator,11,2,2,4,2
8,P05_R2_collaborator,11,6,71,5,71
8,P05_R2_collaborator,12,14,45,2,45
8,P03_R2_collaborator,6,10,4,4,4
8,P03_R2_collaborator,0,9,13,4,13
8,P03_R2_collaborator,11,6,71,2,71
8,P02_R2_defector,11,2,2,3,2
8,P02_R2_defector,11,6,71,0,71
8,P02_R2_defector,13,12,3,5,3
8,P01_R2_defector,9,12,22,3,22
8,P01_R2_defector,1,9,2,0,2
8,P01_R2_defector,11,6,71,0,71
8,P04,11,6,71,5,71
8,P04,8,4,20,5,20
8,P04,6,8,2,0,2
9,P05_R2_collaborator,14,0,0,0,0
9,P05_R2_collaborator,2,14,1,5,1
9,P05_R2_collaborator,4,12,2,0,2
9,P03_R2_collaborator,0,6,0,2,0
9,P03_R2_collaborator,9,12,22,2,22
9,P03_R2_collaborator,11,0,6,0,6
9,P02_R2_defector,10,10,86,0,86
9,P02_R2_defector,2,4,2,0,2
9,P02_R2_defector,11,6,71,0,71
9,P01_R2_defector,5,11,14,3,14
9,P01_R2_defector,9,12,22,5,22
9,P01_R2_defector,9,10,85,0,85
9,P04,11,6,71,5,71
9,P04,8,4,20,5,20
9,P04,1,13,2,0,2
10,P05_R2_collaborator,2,2,0,0,0
10,P05_R2_collaborator,3,2,71,1,71
10,P05_R2_collaborator,6,14,1,0,1
10,P03_R2_collaborator,14,5,3,4,3
10,P03_R2_collaborator,11,12,8,0,8
10,P03_R2_collaborator,13,9,43,3,43
10,P02_R2_defector,11,5,20,2,20
10,P02_R2_defector,11,6,71,0,71
10,P02_R2_defector,10,10,86,0,86
10,P01_R2_defector,8,4,20,5,20
10,P01_R2_defector,9,12,22,0,22
10,P01_R2_defector,9,10,85,3,85
10,P04,11,6,71,5,71
10,P04,8,4,20,5,20
10,P04,3,4,4,0,4
11,P05_R2_collaborator,13,14,1,0,1
11,P05_R2_collaborator,4,12,2,2,2
11,P05_R2_collaborator,0,9,13,1,13
11,P03_R2_collaborator,0,11,6,0,6
11,P03_R2_collaborator,9,11,1,0,1
11,P03_R2_collaborator,0,1,7,0,7
11,P02_R2_defector,2,7,1,5,1
11,P02_R2_defector,11,6,71,0,71
11,P02_R2_defector,10,10,86,0,86
11,P01_R2_defector,5,13,3,5,3
11,P01_R2_defector,5,2,3,5,3
11,P01_R2_defector,9,10,85,0,85
11,P04,11,6,71,5,71
11,P04,8,4,20,5,20
11,P04,4,6,3,5,3
12,P05_R2_collaborator,3,14,46,3,46
12,P05_R2_collaborator,12,10,2,0,2
12,P05_R2_collaborator,2,0,1,5,1
12,P03_R2_collaborator,1,4,4,0,4
12,P03_R2_collaborator,8,4,20,0,20
12,P03_R2_collaborator,3,8,2,3,2
12,P02_R2_defector,7,3,3,5,3
12,P02_R2_defector,11,6,71,4,71
12,P02_R2_defector,10,10,86,0,86
12,P01_R2_defector,8,11,0,5,0
12,P01_R2_defector,8,4,20,2,20
12,P01_R2_defector,9,10,85,0,85
12,P04,11,6,71,5,71
12,P04,8,4,20,5,20
12,P04,4,4,9,5,9
13,P05_R2_collaborator,3,2,71,5,71
13,P05_R2_collaborator,14,7,3,0,3
13,P05_R2_collaborator,4,4,9,0,9
13,P03_R2_collaborator,12,7,2,0,2
13,P03_R2_collaborator,9,12,22,1,22
13,P03_R2_collaborator,2,0,1,0,1
13,P02_R2_defector,12,2,4,5,4
13,P02_R2_defector,11,6,71,0,71
13,P02_R2_defector,10,10,86,0,86
13,P01_R2_defector,11,6,71,2,71
13,P01_R2_defector,8,4,20,4,20
