round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,2,7,2,1,2
1,P03_R2_collaborator,6,9,2,1,2
1,P03_R2_collaborator,8,14,2,5,2
1,P01_R2_collaborator,10,14,0,5,0
1,P01_R2_collaborator,1,10,1,0,1
1,P01_R2_collaborator,11,2,3,0,3
1,P02_R2_defector,7,3,0,0,0
1,P02_R2_defector,1,8,6,0,6
1,P02_R2_defector,14,11,1,5,1
1,P05_R2_defector,8,9,1,5,1
1,P05_R2_defector,3,3,1,5,1
1,P05_R2_defector,14,11,1,0,1
1,P04,3,8,2,5,2
1,P04,7,6,1,0,1
1,P04,10,3,0,0,0
2,P03_R2_collaborator,12,12,43,2,43
2,P03_R2_collaborator,3,3,1,1,1
2,P03_R2_collaborator,8,8,13,2,13
2,P01_R2_collaborator,4,4,1,0,1
2,P01_R2_collaborator,5,5,45,1,45
2,P01_R2_collaborator,8,14,2,5,2
2,P02_R2_defector,7,13,2,0,2
2,P02_R2_defector,5,10,2,4,2
2,P02_R2_defector,4,2,8,0,8
2,P05_R2_defector,4,8,0,0,0
2,P05_R2_defector,14,4,24,2,24
2,P05_R2_defector,8,10,2,0,2
2,P04,3,3,1,1,1
2,P04,8,9,1,0,1
2,P04,8,14,2,2,2
3,P03_R2_collaborator,10,6,1,0,1
3,P03_R2_collaborator,4,12,1,0,1
3,P03_R2_collaborator,12,11,3,3,3
3,P01_R2_collaborator,11,14,3,0,3
3,P01_R2_collaborator,10,14,0,0,0
3,P01_R2_collaborator,3,3,1,0,1
3,P02_R2_defector,14,7,2,5,2
3,P02_R2_defector,14,4,24,0,24
3,P02_R2_defector,6,10,43,2,43
3,P05_R2_defector,1,7,2,0,2
3,P05_R2_defector,8,14,2,5,2
3,P05_R2_defector,11,1,1,5,1
3,P04,12,2,3,3,3
3,P04,10,5,72,5,72
3,P04,0,10,11,1,11
4,P03_R2_collaborator,9,0,2,0,2
4,P03_R2_collaborator,7,14,4,0,4
4,P03_R2_collaborator,8,14,2,3,2
4,P01_R2_collaborator,5,8,7,0,7
4,P01_R2_collaborator,7,10,0,0,0
4,P01_R2_collaborator,9,10,0,0,0
4,P02_R2_defector,5,3,5,1,5
4,P02_R2_defector,13,0,2,0,2
4,P02_R2_defector,6,10,43,0,43
4,P05_R2_defector,11,8,9,0,9
4,P05_R2_defector,7,14,4,5,4
4,P05_R2_defector,5,12,4,0,4
4,P04,8,14,2,0,2
4,P04,0,1,1,0,1
4,P04,14,9,1,0,1
5,P03_R2_collaborator,8,5,71,5,71
5,P03_R2_collaborator,3,7,3,1,3
5,P03_R2_collaborator,5,2,28,2,28
5,P01_R2_collaborator,8,2,3,0,3
5,P01_R2_collaborator,11,14,3,0,3
5,P01_R2_collaborator,14,6,21,2,21
5,P02_R2_defector,3,8,2,5,2
5,P02_R2_defector,3,3,1,5,1
5,P02_R2_defector,3,0,1,0,1
5,P05_R2_defector,14,7,2,0,2
5,P05_R2_defector,0,14,71,0,71
5,P05_R2_defector,1,6,20,2,20
5,P04,14,0,2,0,2
5,P04,3,12,0,0,0
5,P04,8,6,4,2,4
6,P03_R2_collaborator,3,0,1,0,1
6,P03_R2_collaborator,0,0,3,0,3
6,P03_R2_collaborator,8,5,71,5,71
6,P01_R2_collaborator,5,14,27,3,27
6,P01_R2_collaborator,4,11,0,0,0
6,P01_R2_collaborator,8,14,2,0,2
6,P02_R2_defector,1,7,2,5,2
6,P02_R2_defector,8,14,2,3,2
6,P02_R2_defector,9,13,51,1,51
6,P05_R2_defector,8,3,1,5,1
6,P05_R2_defector,10,5,72,0,72
6,P05_R2_defector,10,14,0,5,0
6,P04,3,3,1,1,1
6,P04,14,0,2,2,2
6,P04,14,13,1,1,1
7,P03_R2_collaborator,10,3,0,0,0
7,P03_R2_collaborator,10,14,0,4,0
7,P03_R2_collaborator,8,5,71,1,71
7,P01_R2_collaborator,14,7,2,0,2
