round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,4,1,2,1,2
1,P01_R2_collaborator,1,9,0,1,0
1,P01_R2_collaborator,11,11,1,0,1
1,P03_R2_collaborator,2,0,4,0,4
1,P03_R2_collaborator,0,6,0,0,0
1,P03_R2_collaborator,7,2,1,2,1
1,P05_R2_defector,12,10,5,5,5
1,P05_R2_defector,14,7,6,0,6
1,P05_R2_defector,12,9,1,5,1
1,P02_R2_defector,3,4,53,0,53
1,P02_R2_defector,0,7,44,0,44
1,P02_R2_defector,1,13,20,4,20
1,P04,7,1,13,5,13
1,P04,11,3,0,5,0
1,P04,5,5,0,5,0
2,P01_R2_collaborator,12,3,3,0,3
2,P01_R2_collaborator,2,13,2,0,2
2,P01_R2_collaborator,1,6,2,1,2
2,P03_R2_collaborator,1,9,0,0,0
2,P03_R2_collaborator,14,6,2,2,2
2,P03_R2_collaborator,7,11,3,0,3
2,P05_R2_defector,7,1,13,4,13
2,P05_R2_defector,8,2,1,5,1
2,P05_R2_defector,8,3,3,1,3
2,P02_R2_defector,1,13,20,0,20
2,P02_R2_defector,0,7,44,0,44
2,P02_R2_defector,3,4,53,2,53
2,P04,3,2,72,5,72
2,P04,3,4,53,5,53
2,P04,3,3,2,5,2
3,P01_R2_collaborator,7,11,3,0,3
3,P01_R2_collaborator,2,10,3,5,3
3,P01_R2_collaborator,1,13,20,3,20
3,P03_R2_collaborator,12,10,5,2,5
3,P03_R2_collaborator,11,3,0,0,0
3,P03_R2_collaborator,8,11,2,4,2
3,P05_R2_defector,13,12,4,5,4
3,P05_R2_defector,12,9,1,0,1
3,P05_R2_defector,12,10,5,5,5
3,P02_R2_defector,1,13,20,1,20
3,P02_R2_defector,0,7,44,3,44
3,P02_R2_defector,3,4,53,0,53
3,P04,3,2,72,5,72
3,P04,3,4,53,5,53
3,P04,7,4,2,5,2
4,P01_R2_collaborator,2,5,4,4,4
4,P01_R2_collaborator,7,11,3,1,3
4,P01_R2_collaborator,7,7,8,1,8
4,P03_R2_collaborator,2,0,4,1,4
4,P03_R2_collaborator,0,6,0,0,0
4,P03_R2_collaborator,9,6,0,0,0
4,P05_R2_defector,7,4,2,5,2
4,P05_R2_defector,14,7,6,4,6
4,P05_R2_defector,8,11,2,5,2
4,P02_R2_defector,0,11,20,0,20
4,P02_R2_defector,0,7,44,0,44
4,P02_R2_defector,13,12,4,5,4
4,P04,3,2,72,5,72
4,P04,3,4,53,5,53
4,P04,1,3,46,5,46
5,P01_R2_collaborator,7,11,3,0,3
5,P01_R2_collaborator,3,4,53,5,53
5,P01_R2_collaborator,5,7,2,0,2
5,P03_R2_collaborator,7,2,1,0,1
5,P03_R2_collaborator,3,2,72,5,72
5,P03_R2_collaborator,8,11,2,0,2
5,P05_R2_defector,9,7,3,5,3
5,P05_R2_defector,3,4,53,3,53
5,P05_R2_defector,13,14,0,5,0
5,P02_R2_defector,7,4,2,3,2
5,P02_R2_defector,2,0,4,4,4
5,P02_R2_defector,7,5,1,4,1
5,P04,3,2,72,5,72
5,P04,3,4,53,5,53
5,P04,1,3,46,5,46
6,P01_R2_collaborator,4,2,2,0,2
6,P01_R2_collaborator,8,3,3,5,3
6,P01_R2_collaborator,3,4,53,5,53
6,P03_R2_collaborator,13,7,3,0,3
6,P03_R2_collaborator,5,2,8,0,8
6,P03_R2_collaborator,3,2,72,5,72
6,P05_R2_defector,3,3,2,0,2
6,P05_R2_defector,7,4,2,5,2
6,P05_R2_defector,3,2,72,0,72
6,P02_R2_defector,13,12,4,5,4
6,P02_R2_defector,2,10,3,5,3
6,P02_R2_defector,8,14,2,0,2
6,P04,3,2,72,5,72
6,P04,3,4,53,5,53
6,P04,1,3,46,5,46
7,P01_R2_collaborator,1,12,3,0,3
7,P01_R2_collaborator,2,10,3,0,3
7,P01_R2_collaborator,9,12,1,0,1
7,P03_R2_collaborator,13,11,1,3,1
7,P03_R2_collaborator,3,10,8,0,8
7,P03_R2_collaborator,3,2,72,5,72
7,P05_R2_defector,11,9,3,5,3
7,P05_R2_defector,9,7,3,0,3
7,P05_R2_defector,3,2,72,0,72
7,P02_R2_defector,3,2,72,2,72
7,P02_R2_defector,8,8,2,5,2
7,P02_R2_defector,4,10,1,5,1
7,P04,3,2,72,5,72
7,P04,3,4,53,5,53
7,P04,1,3,46,5,46
8,P01_R2_collaborator,5,11,0,3,0
8,P01_R2_collaborator,3,4,53,5,53
8,P01_R2_collaborator,3,2,72,5,72
8,P03_R2_collaborator,9,2,4,4,4
8,P03_R2_collaborator,12,0,2,0,2
8,P03_R2_collaborator,3,2,72,5,72
8,P05_R2_defector,2,5,4,1,4
8,P05_R2_defector,13,9,0,0,0
8,P05_R2_defector,3,2,72,0,72
8,P02_R2_defector,9,9,3,0,3
8,P02_R2_defector,12,7,0,1,0
8,P02_R2_defector,3,2,72,2,72
8,P04,3,2,72,5,72
8,P04,3,4,53,5,53
8,P04,1,3,46,5,46
9,P01_R2_collaborator,13,7,3,5,3
9,P01_R2_collaborator,10,2,1,2,1
9,P01_R2_collaborator,3,2,72,5,72
9,P03_R2_collaborator,2,1,3,0,3
9,P03_R2_collaborator,11,1,0,0,0
9,P03_R2_collaborator,0,0,2,1,2
9,P05_R2_defector,3,9,2,5,2
9,P05_R2_defector,8,3,3,5,3
9,P05_R2_defector,3,2,72,0,72
9,P02_R2_defector,12,13,43,2,43
9,P02_R2_defector,8,11,2,0,2
9,P02_R2_defector,3,2,72,0,72
9,P04,3,2,72,5,72
9,P04,3,4,53,5,53
9,P04,1,3,46,5,46
10,P01_R2_collaborator,7,0,2,2,2
10,P01_R2_collaborator,2,5,4,0,4
10,P01_R2_collaborator,3,2,72,5,72
10,P03_R2_collaborator,9,13,14,3,14
10,P03_R2_collaborator,5,0,6,0,6
10,P03_R2_collaborator,3,8,2,3,2
10,P05_R2_defector,7,4,2,5,2
10,P05_R2_defector,11,7,2,0,2
10,P05_R2_defector,2,14,4,0,4
10,P02_R2_defector,11,10,0,5,0
10,P02_R2_defector,12,13,43,1,43
10,P02_R2_defector,9,11,1,0,1
10,P04,3,2,72,5,72
10,P04,3,4,53,5,53
10,P04,1,3,46,5,46
11,P01_R2_collaborator,12,8,2,0,2
11,P01_R2_collaborator,8,11,2,0,2
11,P01_R2_collaborator,3,2,72,5,72
11,P03_R2_collaborator,14,12,3,0,3
11,P03_R2_collaborator,3,10,8,3,8
11,P03_R2_collaborator,11,10,0,3,0
11,P05_R2_defector,13,9,0,0,0
11,P05_R2_defector,3,4,53,0,53
11,P05_R2_defector,11,11,1,5,1
11,P02_R2_defector,2,3,43,0,43
11,P02_R2_defector,2,12,2,5,2
11,P02_R2_defector,7,14,3,0,3
11,P04,3,2,72,5,72
11,P04,1,3,46,5,46
11,P04,3,4,53,5,53
12,P01_R2_collaborator,10,14,0,0,0
12,P01_R2_collaborator,2,10,3,0,3
12,P01_R2_collaborator,3,2,72,5,72
12,P03_R2_collaborator,3,2,72,5,72
12,P03_R2_collaborator,10,1,27,1,27
12,P03_R2_collaborator,1,3,46,2,46
12,P05_R2_defector,3,2,72,1,72
12,P05_R2_defector,11,10,0,0,0
12,P05_R2_defector,9,11,1,0,1
12,P02_R2_defector,3,13,8,3,8
12,P02_R2_defector,11,1,0,0,0
12,P02_R2_defector,3,4,53,0,53
12,P04,3,2,72,5,72
12,P04,3,4,53,5,53
12,P04,1,3,46,5,46
13,P01_R2_collaborator,7,13,3,0,3
13,P01_R2_collaborator,7,12,3,0,3
13,P01_R2_collaborator,3,2,72,5,72
13,P03_R2_collaborator,10,1,27,2,27
13,P03_R2_collaborator,1,3,46,1,46
13,P03_R2_collaborator,3,2,72,5,72
13,P05_R2_defector,3,4,53,0,53
13,P05_R2_defector,7,1,13,0,13
13,P05_R2_defector,3,2,72,0,72
13,P02_R2_defector,4,13,3,5,3
13,P02_R2_defector,3,13,8,5,8
13,P02_R2_defector,2,10,3,5,3
13,P04,3,2,72,5,72
13,P04,1,3,46,5,46
13,P04,3,4,53,5,53
14,P01_R2_collaborator,1,13,20,3,20
14,P01_R2_collaborator,9,1,7,0,7
14,P01_R2_collaborator,3,2,72,5,72
14,P03_R2_collaborator,11,11,1,0,1
14,P03_R2_collaborator,1,3,46,5,46
14,P03_R2_collaborator,3,2,72,5,72
14,P05_R2_defector,12,4,84,0,84
14,P05_R2_defector,3,4,53,4,53
14,P05_R2_defector,3,2,72,0,72
14,P02_R2_defector,1,10,21,5,21
14,P02_R2_defector,13,7,3,5,3
14,P02_R2_defector,9,1,7,5,7
14,P04,3,2,72,5,72
14,P04,3,4,53,5,53
14,P04,1,3,46,5,46
15,P01_R2_collaborator,5,2,8,3,8
15,P01_R2_collaborator,1,13,20,3,20
15,P01_R2_collaborator,3,2,72,5,72
15,P03_R2_collaborator,10,11,53,1,53
15,P03_R2_collaborator,1,3,46,3,46
15,P03_R2_collaborator,3,2,72,5,72
15,P05_R2_defector,3,4,53,0,53
15,P05_R2_defector,3,2,72,0,72
15,P05_R2_defector,1,4,2,5,2
15,P02_R2_defector,8,9,0,0,0
15,P02_R2_defector,5,10,2,0,2
15,P02_R2_defector,1,13,20,3,20
15,P04,3,2,72,5,72
15,P04,3,4,53,5,53
15,P04,1,3,46,5,46
16,P01_R2_collaborator,0,11,20,5,20
16,P01_R2_collaborator,1,12,3,0,3
16,P01_R2_collaborator,8,11,2,0,2
16,P03_R2_collaborator,1,3,46,5,46
16,P03_R2_collaborator,10,11,53,5,53
16,P03_R2_collaborator,11,11,1,0,1
16,P05_R2_defector,11,8,85,1,85
16,P05_R2_defector,3,4,53,0,53
16,P05_R2_defector,3,2,72,0,72
16,P02_R2_defector,11,10,0,5,0
16,P02_R2_defector,3,2,72,0,72
16,P02_R2_defector,3,7,1,5,1
16,P04,3,2,72,5,72
16,P04,3,4,53,5,53
16,P04,1,3,46,5,46
17,P01_R2_collaborator,9,11,1,0,1
17,P01_R2_collaborator,3,4,53,3,53
17,P01_R2_collaborator,3,2,72,4,72
17,P03_R2_collaborator,13,12,4,0,4
17,P03_R2_collaborator,1,3,46,5,46
17,P03_R2_collaborator,12,9,1,0,1
17,P05_R2_defector,3,4,53,3,53
17,P05_R2_defector,3,2,72,0,72
17,P05_R2_defector,7,4,2,0,2
17,P02_R2_defector,13,12,4,4,4
17,P02_R2_defector,8,1,2,0,2
17,P02_R2_defector,4,7,1,0,1
17,P04,3,2,72,5,72
17,P04,3,4,53,5,53
17,P04,1,3,46,5,46
18,P01_R2_collaborator,7,4,2,0,2
18,P01_R2_collaborator,3,4,53,2,53
18,P01_R2_collaborator,3,2,72,5,72
18,P03_R2_collaborator,13,10,27,3,27
18,P03_R2_collaborator,11,11,1,0,1
18,P03_R2_collaborator,7,6,2,0,2
18,P05_R2_defector,14,4,1,5,1
18,P05_R2_defector,1,3,46,4,46
18,P05_R2_defector,5,4,3,5,3
18,P02_R2_defector,14,0,44,0,44
18,P02_R2_defector,12,4,84,0,84
18,P02_R2_defector,5,7,2,5,2
18,P04,3,2,72,5,72
18,P04,3,4,53,5,53
18,P04,1,3,46,5,46
19,P01_R2_collaborator,9,8,4,0,4
19,P01_R2_collaborator,3,4,53,1,53
19,P01_R2_collaborator,2,14,4,0,4
19,P03_R2_collaborator,0,12,24,2,24
19,P03_R2_collaborator,9,6,0,0,0
19,P03_R2_collaborator,11,4,1,0,1
19,P05_R2_defector,5,13,2,0,2
19,P05_R2_defector,13,12,4,0,4
19,P05_R2_defector,11,9,3,1,3
19,P02_R2_defector,3,4,53,2,53
19,P02_R2_defector,14,0,44,4,44
19,P02_R2_defector,12,4,84,0,84
19,P04,3,2,72,5,72
19,P04,3,4,53,5,53
19,P04,1,3,46,5,46
20,P01_R2_collaborator,11,5,7,0,7
20,P01_R2_collaborator,5,12,1,2,1
20,P01_R2_collaborator,3,4,53,5,53
20,P03_R2_collaborator,14,12,3,0,3
20,P03_R2_collaborator,12,14,2,5,2
20,P03_R2_collaborator,0,14,19,3,19
