round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,14,2,0,0,0
1,P03_R2_collaborator,1,7,1,0,1
1,P03_R2_collaborator,0,1,1,0,1
1,P01_R2_collaborator,5,4,20,3,20
1,P01_R2_collaborator,10,11,0,0,0
1,P01_R2_collaborator,3,7,4,0,4
1,P02_R2_defector,4,3,0,0,0
1,P02_R2_defector,4,5,2,5,2
1,P02_R2_defector,2,13,1,5,1
1,P05_R2_defector,12,0,1,5,1
1,P05_R2_defector,8,5,0,5,0
1,P05_R2_defector,2,11,9,0,9
1,P04,8,7,0,0,0
1,P04,12,3,2,0,2
1,P04,10,5,44,5,44
2,P03_R2_collaborator,6,2,2,5,2
2,P03_R2_collaborator,5,5,2,0,2
2,P03_R2_collaborator,1,6,2,0,2
2,P01_R2_collaborator,11,7,2,4,2
2,P01_R2_collaborator,2,9,6,0,6
2,P01_R2_collaborator,0,4,1,0,1
2,P02_R2_defector,14,14,3,0,3
2,P02_R2_defector,0,14,2,4,2
2,P02_R2_defector,2,7,21,0,21
2,P05_R2_defector,6,5,2,3,2
2,P05_R2_defector,10,9,0,5,0
2,P05_R2_defector,4,5,2,5,2
2,P04,10,5,44,5,44
2,P04,8,5,0,0,0
2,P04,8,9,2,1,2
3,P03_R2_collaborator,2,9,6,3,6
3,P03_R2_collaborator,4,5,2,0,2
3,P03_R2_collaborator,12,0,1,0,1
3,P01_R2_collaborator,13,2,6,3,6
3,P01_R2_collaborator,6,4,3,0,3
3,P01_R2_collaborator,8,1,2,0,2
3,P02_R2_defector,2,13,1,0,1
3,P02_R2_defector,12,8,2,5,2
3,P02_R2_defector,10,9,0,0,0
3,P05_R2_defector,6,12,3,0,3
3,P05_R2_defector,0,6,1,4,1
3,P05_R2_defector,10,5,44,0,44
3,P04,10,5,44,5,44
3,P04,14,5,53,5,53
3,P04,14,3,5,5,5
4,P03_R2_collaborator,0,12,4,0,4
4,P03_R2_collaborator,10,4,1,1,1
4,P03_R2_collaborator,10,5,44,5,44
4,P01_R2_collaborator,3,10,2,0,2
4,P01_R2_collaborator,3,8,13,1,13
4,P01_R2_collaborator,6,2,2,0,2
4,P02_R2_defector,5,13,1,5,1
4,P02_R2_defector,5,4,20,0,20
4,P02_R2_defector,2,14,72,0,72
4,P05_R2_defector,6,2,2,0,2
4,P05_R2_defector,10,8,6,5,6
4,P05_R2_defector,0,5,0,5,0
4,P04,10,5,44,5,44
4,P04,14,5,53,5,53
4,P04,4,5,2,5,2
5,P03_R2_collaborator,11,14,14,2,14
5,P03_R2_collaborator,14,13,1,1,1
5,P03_R2_collaborator,11,11,3,4,3
5,P01_R2_collaborator,5,9,0,4,0
5,P01_R2_collaborator,3,5,2,0,2
5,P01_R2_collaborator,10,5,44,5,44
5,P02_R2_defector,0,14,2,5,2
5,P02_R2_defector,4,5,2,2,2
5,P02_R2_defector,2,5,3,0,3
5,P05_R2_defector,3,0,19,5,19
5,P05_R2_defector,3,2,3,5,3
5,P05_R2_defector,5,12,45,0,45
5,P04,10,5,44,5,44
5,P04,14,5,53,5,53
5,P04,8,7,0,0,0
6,P03_R2_collaborator,7,13,9,0,9
6,P03_R2_collaborator,11,11,3,5,3
6,P03_R2_collaborator,6,8,4,0,4
6,P01_R2_collaborator,12,14,4,0,4
6,P01_R2_collaborator,9,13,1,5,1
6,P01_R2_collaborator,10,5,44,3,44
6,P02_R2_defector,4,3,0,0,0
6,P02_R2_defector,4,9,6,0,6
6,P02_R2_defector,5,1,1,5,1
6,P05_R2_defector,10,1,51,0,51
6,P05_R2_defector,0,8,2,0,2
6,P05_R2_defector,12,4,1,5,1
6,P04,10,5,44,5,44
6,P04,14,5,53,5,53
6,P04,10,3,2,0,2
7,P03_R2_collaborator,10,5,44,4,44
7,P03_R2_collaborator,8,12,1,0,1
7,P03_R2_collaborator,7,7,43,5,43
7,P01_R2_collaborator,9,3,44,4,44
7,P01_R2_collaborator,9,4,1,0,1
7,P01_R2_collaborator,10,1,51,5,51
7,P02_R2_defector,10,8,6,5,6
7,P02_R2_defector,10,5,44,0,44
7,P02_R2_defector,11,3,0,5,0
7,P05_R2_defector,6,11,0,0,0
7,P05_R2_defector,12,9,2,5,2
7,P05_R2_defector,2,4,13,3,13
7,P04,10,5,44,5,44
7,P04,14,5,53,5,53
7,P04,9,3,44,5,44
8,P03_R2_collaborator,10,13,0,0,0
8,P03_R2_collaborator,7,7,43,4,43
8,P03_R2_collaborator,10,0,7,0,7
8,P01_R2_collaborator,6,6,27,4,27
8,P01_R2_collaborator,9,3,44,5,44
8,P01_R2_collaborator,10,1,51,5,51
8,P02_R2_defector,5,5,2,0,2
8,P02_R2_defector,13,2,6,5,6
8,P02_R2_defector,9,12,7,0,7
8,P05_R2_defector,10,9,0,5,0
8,P05_R2_defector,9,14,27,0,27
8,P05_R2_defector,5,3,1,4,1
8,P04,9,3,44,5,44
8,P04,10,5,44,5,44
8,P04,14,5,53,5,53
9,P03_R2_collaborator,11,14,14,1,14
9,P03_R2_collaborator,9,9,3,2,3
9,P03_R2_collaborator,10,12,24,3,24
9,P01_R2_collaborator,10,7,2,3,2
9,P01_R2_collaborator,6,5,2,2,2
9,P01_R2_collaborator,6,11,0,0,0
9,P02_R2_defector,6,7,8,5,8
9,P02_R2_defector,10,7,2,5,2
9,P02_R2_defector,3,0,19,3,19
9,P05_R2_defector,0,10,2,5,2
9,P05_R2_defector,1,6,2,4,2
9,P05_R2_defector,3,9,24,3,24
9,P04,14,5,53,5,53
9,P04,10,5,44,5,44
9,P04,9,3,44,5,44
10,P03_R2_collaborator,7,1,1,0,1
10,P03_R2_collaborator,4,11,2,1,2
10,P03_R2_collaborator,10,6,2,2,2
10,P01_R2_collaborator,8,3,6,0,6
10,P01_R2_collaborator,10,9,0,0,0
10,P01_R2_collaborator,0,14,2,0,2
10,P02_R2_defector,6,9,1,5,1
10,P02_R2_defector,0,2,4,4,4
10,P02_R2_defector,13,1,0,5,0
10,P05_R2_defector,14,8,3,5,3
10,P05_R2_defector,10,4,1,5,1
10,P05_R2_defector,6,14,1,5,1
10,P04,9,3,44,5,44
10,P04,10,5,44,5,44
10,P04,14,5,53,5,53
11,P03_R2_collaborator,9,3,44,5,44
11,P03_R2_collaborator,9,8,1,0,1
11,P03_R2_collaborator,3,0,19,1,19
11,P01_R2_collaborator,5,12,45,5,45
11,P01_R2_collaborator,10,5,44,1,44
11,P01_R2_collaborator,12,9,2,5,2
11,P02_R2_defector,3,2,3,5,3
11,P02_R2_defector,6,5,2,5,2
11,P02_R2_defector,11,14,14,0,14
11,P05_R2_defector,8,10,3,5,3
11,P05_R2_defector,13,0,2,3,2
11,P05_R2_defector,4,5,2,5,2
11,P04,9,3,44,5,44
11,P04,10,5,44,5,44
11,P04,14,5,53,5,53
12,P03_R2_collaborator,6,9,1,0,1
12,P03_R2_collaborator,7,4,2,3,2
12,P03_R2_collaborator,12,3,2,0,2
12,P01_R2_collaborator,9,13,1,0,1
12,P01_R2_collaborator,10,5,44,5,44
