round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,5,2,2,1,2
1,P01_R2_collaborator,1,10,3,0,3
1,P01_R2_collaborator,6,11,1,0,1
1,P03_R2_collaborator,8,13,8,0,8
1,P03_R2_collaborator,12,3,2,0,2
1,P03_R2_collaborator,12,10,1,0,1
1,P02_R2_defector,12,0,6,5,6
1,P02_R2_defector,6,0,71,0,71
1,P02_R2_defector,3,10,1,3,1
1,P05_R2_defector,2,1,45,1,45
1,P05_R2_defector,11,7,1,5,1
1,P05_R2_defector,5,7,3,5,3
1,P04,11,3,53,5,53
1,P04,9,4,0,5,0
1,P04,6,5,4,5,4
2,P01_R2_collaborator,9,5,1,1,1
2,P01_R2_collaborator,3,12,2,0,2
2,P01_R2_collaborator,0,11,2,3,2
2,P03_R2_collaborator,2,1,45,5,45
2,P03_R2_collaborator,9,4,0,0,0
2,P03_R2_collaborator,6,4,3,5,3
2,P02_R2_defector,6,5,4,5,4
2,P02_R2_defector,9,4,0,2,0
2,P02_R2_defector,6,0,71,0,71
2,P05_R2_defector,1,7,2,0,2
2,P05_R2_defector,8,14,13,5,13
2,P05_R2_defector,11,4,8,5,8
2,P04,11,3,53,5,53
2,P04,9,6,2,5,2
2,P04,12,4,4,5,4
3,P01_R2_collaborator,11,4,8,0,8
3,P01_R2_collaborator,12,0,6,2,6
3,P01_R2_collaborator,0,12,2,0,2
3,P03_R2_collaborator,1,1,1,0,1
3,P03_R2_collaborator,8,5,4,4,4
3,P03_R2_collaborator,2,1,45,5,45
3,P02_R2_defector,14,12,44,0,44
3,P02_R2_defector,6,5,4,5,4
3,P02_R2_defector,6,0,71,0,71
3,P05_R2_defector,2,1,45,3,45
3,P05_R2_defector,11,1,5,0,5
3,P05_R2_defector,9,3,20,4,20
3,P04,11,3,53,5,53
3,P04,7,2,0,5,0
3,P04,11,1,5,5,5
4,P01_R2_collaborator,4,5,2,3,2
4,P01_R2_collaborator,2,1,45,2,45
4,P01_R2_collaborator,12,4,4,2,4
4,P03_R2_collaborator,11,1,5,0,5
4,P03_R2_collaborator,13,9,3,0,3
4,P03_R2_collaborator,1,13,2,2,2
4,P02_R2_defector,3,1,2,5,2
4,P02_R2_defector,12,4,4,0,4
4,P02_R2_defector,1,14,20,0,20
4,P05_R2_defector,11,5,2,5,2
4,P05_R2_defector,9,3,20,1,20
4,P05_R2_defector,2,1,45,4,45
4,P04,11,3,53,5,53
4,P04,7,7,0,5,0
4,P04,12,5,3,5,3
5,P01_R2_collaborator,5,2,2,5,2
5,P01_R2_collaborator,6,1,19,2,19
5,P01_R2_collaborator,2,1,45,5,45
5,P03_R2_collaborator,1,11,1,0,1
5,P03_R2_collaborator,7,14,2,0,2
5,P03_R2_collaborator,14,12,44,1,44
5,P02_R2_defector,14,12,44,0,44
5,P02_R2_defector,3,8,1,0,1
5,P02_R2_defector,7,11,1,5,1
5,P05_R2_defector,5,11,0,5,0
5,P05_R2_defector,5,7,3,3,3
5,P05_R2_defector,12,5,3,5,3
5,P04,2,1,45,5,45
5,P04,11,3,53,5,53
5,P04,8,0,5,5,5
6,P01_R2_collaborator,0,10,21,2,21
6,P01_R2_collaborator,6,1,19,5,19
6,P01_R2_collaborator,2,1,45,4,45
6,P03_R2_collaborator,3,13,7,4,7
6,P03_R2_collaborator,5,2,2,0,2
6,P03_R2_collaborator,14,12,44,5,44
6,P02_R2_defector,11,3,53,2,53
6,P02_R2_defector,9,12,3,4,3
6,P02_R2_defector,1,13,2,1,2
6,P05_R2_defector,13,10,1,1,1
6,P05_R2_defector,8,5,4,5,4
6,P05_R2_defector,11,9,0,5,0
6,P04,2,1,45,5,45
6,P04,11,3,53,5,53
6,P04,3,4,43,5,43
7,P01_R2_collaborator,13,8,3,0,3
7,P01_R2_collaborator,0,10,21,5,21
7,P01_R2_collaborator,11,3,53,5,53
7,P03_R2_collaborator,12,9,1,0,1
7,P03_R2_collaborator,13,5,44,3,44
7,P03_R2_collaborator,14,12,44,5,44
7,P02_R2_defector,12,10,1,5,1
7,P02_R2_defector,12,0,6,5,6
7,P02_R2_defector,13,1,2,4,2
7,P05_R2_defector,5,12,7,3,7
7,P05_R2_defector,4,0,2,5,2
7,P05_R2_defector,2,1,45,0,45
7,P04,2,1,45,5,45
7,P04,3,4,43,5,43
7,P04,11,3,53,5,53
8,P01_R2_collaborator,10,8,84,5,84
8,P01_R2_collaborator,11,5,2,0,2
8,P01_R2_collaborator,9,4,0,0,0
8,P03_R2_collaborator,0,13,1,0,1
8,P03_R2_collaborator,2,2,3,0,3
8,P03_R2_collaborator,6,8,1,4,1
8,P02_R2_defector,9,11,99,0,99
8,P02_R2_defector,12,8,1,5,1
8,P02_R2_defector,4,0,2,5,2
8,P05_R2_defector,12,4,4,0,4
8,P05_R2_defector,1,5,1,5,1
8,P05_R2_defector,7,14,2,2,2
8,P04,3,4,43,5,43
8,P04,11,3,53,5,53
8,P04,2,1,45,5,45
9,P01_R2_collaborator,13,10,1,0,1
9,P01_R2_collaborator,11,7,1,0,1
9,P01_R2_collaborator,10,8,84,5,84
9,P03_R2_collaborator,0,10,21,3,21
9,P03_R2_collaborator,11,12,27,2,27
9,P03_R2_collaborator,1,4,1,1,1
9,P02_R2_defector,7,14,2,0,2
9,P02_R2_defector,12,1,0,0,0
9,P02_R2_defector,9,11,99,0,99
9,P05_R2_defector,3,4,43,0,43
9,P05_R2_defector,3,13,7,0,7
9,P05_R2_defector,14,11,27,0,27
9,P04,3,4,43,5,43
9,P04,11,3,53,5,53
9,P04,2,1,45,5,45
10,P01_R2_collaborator,7,11,1,0,1
10,P01_R2_collaborator,2,1,45,4,45
10,P01_R2_collaborator,10,8,84,5,84
10,P03_R2_collaborator,9,4,0,0,0
10,P03_R2_collaborator,11,5,2,0,2
10,P03_R2_collaborator,1,13,2,3,2
10,P02_R2_defector,1,3,24,1,24
10,P02_R2_defector,7,1,6,5,6
10,P02_R2_defector,9,11,99,0,99
10,P05_R2_defector,3,10,1,5,1
10,P05_R2_defector,14,11,27,1,27
10,P05_R2_defector,2,14,27,0,27
10,P04,3,4,43,5,43
10,P04,2,1,45,5,45
10,P04,11,3,53,5,53
11,P01_R2_collaborator,3,4,43,3,43
11,P01_R2_collaborator,2,1,45,5,45
11,P01_R2_collaborator,10,8,84,5,84
11,P03_R2_collaborator,14,2,2,0,2
11,P03_R2_collaborator,2,1,45,2,45
11,P03_R2_collaborator,10,8,84,5,84
11,P02_R2_defector,7,11,1,0,1
11,P02_R2_defector,1,3,24,0,24
11,P02_R2_defector,9,11,99,0,99
11,P05_R2_defector,14,0,1,5,1
11,P05_R2_defector,2,14,27,3,27
11,P05_R2_defector,7,11,1,4,1
11,P04,3,4,43,5,43
11,P04,2,1,45,5,45
11,P04,11,3,53,5,53
12,P01_R2_collaborator,3,4,43,5,43
12,P01_R2_collaborator,2,1,45,3,45
12,P01_R2_collaborator,10,8,84,5,84
12,P03_R2_collaborator,8,13,8,0,8
12,P03_R2_collaborator,2,1,45,5,45
12,P03_R2_collaborator,10,8,84,5,84
12,P02_R2_defector,6,2,1,4,1
12,P02_R2_defector,1,3,24,0,24
12,P02_R2_defector,9,11,99,0,99
12,P05_R2_defector,13,3,7,4,7
12,P05_R2_defector,5,4,71,0,71
12,P05_R2_defector,9,1,1,5,1
12,P04,2,1,45,5,45
12,P04,3,4,43,5,43
12,P04,11,3,53,5,53
13,P01_R2_collaborator,3,4,43,5,43
13,P01_R2_collaborator,6,12,3,0,3
13,P01_R2_collaborator,10,8,84,5,84
13,P03_R2_collaborator,12,6,2,0,2
13,P03_R2_collaborator,10,5,6,0,6
13,P03_R2_collaborator,10,8,84,5,84
13,P02_R2_defector,1,13,2,3,2
13,P02_R2_defector,6,1,19,5,19
13,P02_R2_defector,9,11,99,0,99
13,P05_R2_defector,1,8,3,5,3
13,P05_R2_defector,8,4,0,3,0
13,P05_R2_defector,6,5,4,0,4
13,P04,3,4,43,5,43
13,P04,2,1,45,5,45
13,P04,11,3,53,5,53
14,P01_R2_collaborator,2,4,0,0,0
14,P01_R2_collaborator,3,4,43,4,43
14,P01_R2_collaborator,10,8,84,5,84
14,P03_R2_collaborator,8,14,13,5,13
14,P03_R2_collaborator,11,3,53,1,53
14,P03_R2_collaborator,10,8,84,3,84
14,P02_R2_defector,12,2,2,0,2
14,P02_R2_defector,2,1,45,0,45
14,P02_R2_defector,9,11,99,0,99
14,P05_R2_defector,3,3,4,5,4
14,P05_R2_defector,10,6,72,2,72
14,P05_R2_defector,11,4,8,5,8
14,P04,10,8,84,5,84
14,P04,11,3,53,5,53
14,P04,2,1,45,5,45
15,P01_R2_collaborator,9,11,99,5,99
15,P01_R2_collaborator,3,4,43,3,43
15,P01_R2_collaborator,10,8,84,5,84
15,P03_R2_collaborator,9,13,2,0,2
15,P03_R2_collaborator,11,3,53,5,53
15,P03_R2_collaborator,10,8,84,5,84
15,P02_R2_defector,10,8,84,3,84
15,P02_R2_defector,8,0,5,0,5
15,P02_R2_defector,9,11,99,3,99
15,P05_R2_defector,6,5,4,0,4
15,P05_R2_defector,1,13,2,4,2
15,P05_R2_defector,10,6,72,0,72
15,P04,10,8,84,5,84
15,P04,11,3,53,5,53
15,P04,2,1,45,5,45
16,P01_R2_collaborator,3,4,43,5,43
16,P01_R2_collaborator,10,8,84,5,84
16,P01_R2_collaborator,9,11,99,5,99
16,P03_R2_collaborator,1,4,1,0,1
16,P03_R2_collaborator,11,3,53,5,53
16,P03_R2_collaborator,10,8,84,5,84
16,P02_R2_defector,12,2,2,5,2
16,P02_R2_defector,10,8,84,0,84
16,P02_R2_defector,9,11,99,0,99
16,P05_R2_defector,0,3,2,0,2
16,P05_R2_defector,7,13,2,5,2
16,P05_R2_defector,10,6,72,1,72
16,P04,10,8,84,5,84
16,P04,11,3,53,5,53
16,P04,2,1,45,5,45
17,P01_R2_collaborator,3,4,43,3,43
17,P01_R2_collaborator,10,8,84,5,84
17,P01_R2_collaborator,9,11,99,5,99
17,P03_R2_collaborator,2,0,3,0,3
17,P03_R2_collaborator,11,3,53,5,53
17,P03_R2_collaborator,10,8,84,5,84
17,P02_R2_defector,10,1,2,0,2
17,P02_R2_defector,10,8,84,0,84
17,P02_R2_defector,9,11,99,0,99
17,P05_R2_defector,2,1,45,0,45
17,P05_R2_defector,2,12,4,5,4
17,P05_R2_defector,10,6,72,0,72
17,P04,10,8,84,5,84
17,P04,11,3,53,5,53
17,P04,2,1,45,5,45
18,P01_R2_collaborator,3,4,43,5,43
18,P01_R2_collaborator,10,8,84,5,84
18,P01_R2_collaborator,9,11,99,5,99
18,P03_R2_collaborator,13,7,1,0,1
18,P03_R2_collaborator,5,12,7,5,7
18,P03_R2_collaborator,2,1,45,1,45
18,P02_R2_defector,1,10,3,0,3
18,P02_R2_defector,10,8,84,0,84
18,P02_R2_defector,9,11,99,0,99
18,P05_R2_defector,10,8,84,1,84
18,P05_R2_defector,2,1,45,0,45
18,P05_R2_defector,10,6,72,0,72
18,P04,10,8,84,5,84
18,P04,11,3,53,5,53
18,P04,2,1,45,5,45
19,P01_R2_collaborator,3,4,43,1,43
19,P01_R2_collaborator,10,8,84,5,84
19,P01_R2_collaborator,9,11,99,5,99
19,P03_R2_collaborator,13,9,3,0,3
19,P03_R2_collaborator,12,0,6,4,6
19,P03_R2_collaborator,0,4,2,2,2
19,P02_R2_defector,10,7,43,0,43
19,P02_R2_defector,10,8,84,0,84
19,P02_R2_defector,9,11,99,0,99
19,P05_R2_defector,2,1,45,4,45
19,P05_R2_defector,10,6,72,0,72
19,P05_R2_defector,10,8,84,0,84
19,P04,10,8,84,5,84
19,P04,11,3,53,5,53
19,P04,2,1,45,5,45
20,P01_R2_collaborator,3,4,43,3,43
20,P01_R2_collaborator,10,8,84,5,84
20,P01_R2_collaborator,9,11,99,5,99
20,P03_R2_collaborator,10,8,84,5,84
20,P03_R2_collaborator,0,5,2,0,2
20,P03_R2_collaborator,7,9,0,0,0
20,P02_R2_defector,10,7,43,0,43
20,P02_R2_defector,10,8,84,0,84
20,P02_R2_defector,9,11,99,0,99
20,P05_R2_defector,2,1,45,0,45
20,P05_R2_defector,10,6,72,0,72
20,P05_R2_defector,10,8,84,0,84
20,P04,10,8,84,5,84
20,P04,11,3,53,5,53
20,P04,2,1,45,5,45
