round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,1,6,9,3,9
1,P03_R2_collaborator,1,10,45,5,45
1,P03_R2_collaborator,6,3,14,2,14
1,P04_R2_collaborator,6,14,6,4,6
1,P04_R2_collaborator,12,2,1,3,1
1,P04_R2_collaborator,10,9,71,4,71
1,P01_R2_defector,5,5,2,5,2
1,P01_R2_defector,10,14,27,0,27
1,P01_R2_defector,2,10,1,5,1
1,P05_R2_defector,14,7,3,5,3
1,P05_R2_defector,3,3,1,4,1
1,P05_R2_defector,11,9,3,0,3
1,P02,0,0,2,0,2
1,P02,2,0,1,0,1
1,P02,4,0,27,1,27
2,P03_R2_collaborator,11,11,3,4,3
2,P03_R2_collaborator,9,10,0,0,0
2,P03_R2_collaborator,0,4,4,0,4
2,P04_R2_collaborator,4,7,6,5,6
2,P04_R2_collaborator,8,12,43,4,43
2,P04_R2_collaborator,13,10,2,0,2
2,P01_R2_defector,14,7,3,2,3
2,P01_R2_defector,0,8,3,0,3
2,P01_R2_defector,7,1,6,5,6
2,P05_R2_defector,6,0,19,1,19
2,P05_R2_defector,6,14,6,0,6
2,P05_R2_defector,8,8,20,0,20
2,P02,6,0,19,0,19
2,P02,8,0,2,0,2
2,P02,4,0,27,1,27
3,P03_R2_collaborator,6,14,6,4,6
3,P03_R2_collaborator,1,2,3,0,3
3,P03_R2_collaborator,7,3,13,0,13
3,P04_R2_collaborator,6,13,14,0,14
3,P04_R2_collaborator,7,1,6,2,6
3,P04_R2_collaborator,14,13,1,0,1
3,P01_R2_defector,3,3,1,5,1
3,P01_R2_defector,2,9,0,0,0
3,P01_R2_defector,3,2,0,0,0
3,P05_R2_defector,14,7,3,1,3
3,P05_R2_defector,0,4,4,0,4
3,P05_R2_defector,14,12,1,5,1
3,P02,5,5,2,0,2
3,P02,1,10,45,1,45
3,P02,2,11,2,0,2
4,P03_R2_collaborator,3,1,9,0,9
4,P03_R2_collaborator,7,5,3,1,3
4,P03_R2_collaborator,6,6,8,5,8
4,P04_R2_collaborator,6,3,14,1,14
4,P04_R2_collaborator,14,7,3,0,3
4,P04_R2_collaborator,14,8,1,2,1
4,P01_R2_defector,5,4,72,0,72
4,P01_R2_defector,2,10,1,0,1
4,P01_R2_defector,12,2,1,5,1
4,P05_R2_defector,0,10,3,2,3
4,P05_R2_defector,0,7,3,5,3
4,P05_R2_defector,8,14,1,5,1
4,P02,2,10,1,0,1
4,P02,14,7,3,0,3
4,P02,3,3,1,5,1
5,P03_R2_collaborator,1,13,53,5,53
5,P03_R2_collaborator,2,10,1,5,1
5,P03_R2_collaborator,4,2,44,4,44
5,P04_R2_collaborator,6,13,14,1,14
5,P04_R2_collaborator,11,12,2,0,2
5,P04_R2_collaborator,4,7,6,0,6
5,P01_R2_defector,8,6,1,5,1
5,P01_R2_defector,1,13,53,1,53
5,P01_R2_defector,5,4,72,4,72
5,P05_R2_defector,10,9,71,0,71
5,P05_R2_defector,10,5,13,2,13
5,P05_R2_defector,3,3,1,5,1
5,P02,1,10,45,0,45
5,P02,7,1,6,0,6
5,P02,12,2,1,0,1
6,P03_R2_collaborator,5,4,72,5,72
6,P03_R2_collaborator,4,2,44,4,44
6,P03_R2_collaborator,1,13,53,1,53
6,P04_R2_collaborator,0,7,3,0,3
6,P04_R2_collaborator,3,3,1,0,1
6,P04_R2_collaborator,4,2,44,3,44
6,P01_R2_defector,0,6,3,5,3
6,P01_R2_defector,1,13,53,0,53
6,P01_R2_defector,5,4,72,0,72
6,P05_R2_defector,10,8,1,0,1
6,P05_R2_defector,2,10,1,0,1
6,P05_R2_defector,10,9,71,0,71
6,P02,1,13,53,1,53
6,P02,1,10,45,1,45
6,P02,6,14,6,0,6
7,P03_R2_collaborator,4,2,44,5,44
7,P03_R2_collaborator,1,14,2,0,2
7,P03_R2_collaborator,13,0,3,2,3
7,P04_R2_collaborator,6,1,19,1,19
7,P04_R2_collaborator,2,0,1,0,1
7,P04_R2_collaborator,7,4,3,0,3
7,P01_R2_defector,13,10,2,5,2
7,P01_R2_defector,1,13,53,0,53
7,P01_R2_defector,5,4,72,0,72
7,P05_R2_defector,6,1,19,4,19
7,P05_R2_defector,9,9,1,3,1
7,P05_R2_defector,10,9,71,0,71
7,P02,7,9,2,5,2
7,P02,1,10,45,0,45
7,P02,1,13,53,0,53
8,P03_R2_collaborator,4,9,2,0,2
8,P03_R2_collaborator,2,9,0,0,0
8,P03_R2_collaborator,4,2,44,5,44
8,P04_R2_collaborator,7,6,4,0,4
8,P04_R2_collaborator,8,1,2,0,2
8,P04_R2_collaborator,6,6,8,3,8
8,P01_R2_defector,14,9,2,0,2
8,P01_R2_defector,1,13,53,4,53
8,P01_R2_defector,5,4,72,0,72
8,P05_R2_defector,3,5,2,5,2
8,P05_R2_defector,1,7,2,0,2
8,P05_R2_defector,14,7,3,5,3
8,P02,0,7,3,0,3
8,P02,0,6,3,0,3
8,P02,1,10,45,0,45
9,P03_R2_collaborator,3,3,1,3,1
9,P03_R2_collaborator,0,9,3,0,3
9,P03_R2_collaborator,4,2,44,1,44
9,P04_R2_collaborator,4,10,11,3,11
9,P04_R2_collaborator,10,10,1,4,1
9,P04_R2_collaborator,9,1,28,1,28
9,P01_R2_defector,14,2,4,3,4
9,P01_R2_defector,1,13,53,0,53
9,P01_R2_defector,5,4,72,0,72
9,P05_R2_defector,8,7,2,5,2
9,P05_R2_defector,14,12,1,5,1
9,P05_R2_defector,2,12,8,5,8
9,P02,3,3,1,5,1
9,P02,4,2,44,1,44
9,P02,1,13,53,1,53
10,P03_R2_collaborator,14,7,3,0,3
10,P03_R2_collaborator,2,6,3,5,3
10,P03_R2_collaborator,4,2,44,2,44
10,P04_R2_collaborator,12,0,2,0,2
10,P04_R2_collaborator,4,3,2,5,2
10,P04_R2_collaborator,3,3,1,0,1
10,P01_R2_defector,13,6,4,0,4
10,P01_R2_defector,1,13,53,4,53
10,P01_R2_defector,5,4,72,3,72
10,P05_R2_defector,7,10,2,1,2
10,P05_R2_defector,6,3,14,0,14
10,P05_R2_defector,9,13,2,5,2
10,P02,4,2,44,1,44
10,P02,1,13,53,1,53
10,P02,1,10,45,1,45
11,P03_R2_collaborator,12,6,1,0,1
11,P03_R2_collaborator,13,11,7,4,7
11,P03_R2_collaborator,5,9,2,0,2
11,P04_R2_collaborator,6,3,14,3,14
11,P04_R2_collaborator,10,1,53,2,53
11,P04_R2_collaborator,12,14,6,5,6
11,P01_R2_defector,2,2,2,5,2
11,P01_R2_defector,1,13,53,0,53
11,P01_R2_defector,0,0,2,5,2
11,P05_R2_defector,8,12,43,0,43
11,P05_R2_defector,10,3,2,0,2
11,P05_R2_defector,7,0,53,4,53
11,P02,8,11,12,5,12
11,P02,1,10,45,0,45
11,P02,1,13,53,0,53
12,P03_R2_collaborator,12,14,6,1,6
12,P03_R2_collaborator,1,13,53,1,53
12,P03_R2_collaborator,7,2,85,5,85
12,P04_R2_collaborator,2,11,2,0,2
12,P04_R2_collaborator,13,10,2,0,2
12,P04_R2_collaborator,10,1,53,5,53
12,P01_R2_defector,14,3,0,0,0
12,P01_R2_defector,6,2,2,5,2
12,P01_R2_defector,1,13,53,4,53
12,P05_R2_defector,6,6,8,5,8
12,P05_R2_defector,8,12,43,0,43
12,P05_R2_defector,7,0,53,3,53
12,P02,12,2,1,5,1
12,P02,1,10,45,1,45
12,P02,1,13,53,0,53
13,P03_R2_collaborator,12,14,6,3,6
13,P03_R2_collaborator,1,13,53,4,53
13,P03_R2_collaborator,7,2,85,5,85
13,P04_R2_collaborator,2,1,2,0,2
13,P04_R2_collaborator,4,9,2,0,2
13,P04_R2_collaborator,6,1,19,3,19
13,P01_R2_defector,3,3,1,0,1
13,P01_R2_defector,5,13,0,5,0
13,P01_R2_defector,13,11,7,0,7
13,P05_R2_defector,4,5,2,1,2
13,P05_R2_defector,8,12,43,0,43
13,P05_R2_defector,7,0,53,0,53
13,P02,6,6,8,5,8
13,P02,1,10,45,1,45
13,P02,1,13,53,0,53
14,P03_R2_collaborator,0,0,2,0,2
14,P03_R2_collaborator,14,7,3,0,3
14,P03_R2_collaborator,7,2,85,3,85
14,P04_R2_collaborator,2,6,3,2,3
14,P04_R2_collaborator,2,5,1,5,1
14,P04_R2_collaborator,10,9,71,5,71
14,P01_R2_defector,11,11,3,0,3
14,P01_R2_defector,9,14,4,0,4
14,P01_R2_defector,8,10,1,2,1
14,P05_R2_defector,13,7,21,2,21
14,P05_R2_defector,11,3,2,5,2
14,P05_R2_defector,7,0,53,0,53
14,P02,12,2,1,5,1
14,P02,1,10,45,0,45
14,P02,1,13,53,0,53
15,P03_R2_collaborator,8,3,86,5,86
15,P03_R2_collaborator,3,3,1,1,1
15,P03_R2_collaborator,7,2,85,5,85
15,P04_R2_collaborator,12,13,1,0,1
15,P04_R2_collaborator,5,13,0,0,0
15,P04_R2_collaborator,10,9,71,5,71
15,P01_R2_defector,14,12,1,0,1
15,P01_R2_defector,5,5,2,0,2
15,P01_R2_defector,14,7,3,5,3
15,P05_R2_defector,2,14,84,0,84
15,P05_R2_defector,0,2,1,5,1
15,P05_R2_defector,6,14,6,0,6
15,P02,7,14,1,5,1
15,P02,1,10,45,0,45
15,P02,1,13,53,0,53
16,P03_R2_collaborator,11,13,2,4,2
16,P03_R2_collaborator,7,2,85,5,85
16,P03_R2_collaborator,8,3,86,5,86
16,P04_R2_collaborator,10,1,53,5,53
16,P04_R2_collaborator,1,14,2,1,2
16,P04_R2_collaborator,10,9,71,5,71
16,P01_R2_defector,9,2,8,0,8
16,P01_R2_defector,4,1,6,5,6
16,P01_R2_defector,10,0,3,5,3
16,P05_R2_defector,8,5,43,1,43
16,P05_R2_defector,3,3,1,0,1
16,P05_R2_defector,0,10,3,5,3
16,P02,6,6,8,5,8
16,P02,1,10,45,0,45
16,P02,1,13,53,0,53
17,P03_R2_collaborator,4,14,2,0,2
17,P03_R2_collaborator,7,2,85,5,85
17,P03_R2_collaborator,8,3,86,5,86
17,P04_R2_collaborator,3,3,1,4,1
17,P04_R2_collaborator,0,0,2,0,2
17,P04_R2_collaborator,2,5,1,1,1
17,P01_R2_defector,8,7,2,5,2
17,P01_R2_defector,10,12,99,0,99
17,P01_R2_defector,5,12,2,5,2
17,P05_R2_defector,4,6,2,5,2
17,P05_R2_defector,0,2,1,5,1
17,P05_R2_defector,8,5,43,0,43
17,P02,0,13,0,5,0
17,P02,1,13,53,0,53
17,P02,1,10,45,0,45
18,P03_R2_collaborator,6,8,1,1,1
18,P03_R2_collaborator,7,2,85,5,85
18,P03_R2_collaborator,8,3,86,5,86
18,P04_R2_collaborator,13,7,21,1,21
18,P04_R2_collaborator,12,2,1,0,1
18,P04_R2_collaborator,9,12,1,0,1
18,P01_R2_defector,8,0,2,0,2
18,P01_R2_defector,4,7,6,5,6
18,P01_R2_defector,10,12,99,0,99
18,P05_R2_defector,10,10,1,0,1
18,P05_R2_defector,5,11,24,0,24
18,P05_R2_defector,13,10,2,5,2
18,P02,7,2,85,0,85
18,P02,8,3,86,0,86
18,P02,1,13,53,0,53
19,P03_R2_collaborator,12,10,2,0,2
19,P03_R2_collaborator,7,2,85,5,85
19,P03_R2_collaborator,8,3,86,5,86
19,P04_R2_collaborator,1,8,1,0,1
19,P04_R2_collaborator,7,2,85,5,85
19,P04_R2_collaborator,9,14,4,4,4
19,P01_R2_defector,2,8,4,5,4
19,P01_R2_defector,1,8,1,5,1
19,P01_R2_defector,10,12,99,0,99
19,P05_R2_defector,4,0,27,0,27
19,P05_R2_defector,13,9,6,5,6
19,P05_R2_defector,12,2,1,3,1
19,P02,7,2,85,0,85
19,P02,8,3,86,1,86
19,P02,12,2,1,5,1
20,P03_R2_collaborator,7,0,53,3,53
20,P03_R2_collaborator,7,2,85,5,85
20,P03_R2_collaborator,8,3,86,5,86
20,P04_R2_collaborator,5,13,0,0,0
20,P04_R2_collaborator,0,4,4,3,4
20,P04_R2_collaborator,7,2,85,5,85
20,P01_R2_defector,10,1,53,0,53
20,P01_R2_defector,9,8,1,0,1
20,P01_R2_defector,10,12,99,0,99
20,P05_R2_defector,14,11,0,5,0
20,P05_R2_defector,11,9,3,5,3
20,P05_R2_defector,3,3,1,1,1
20,P02,7,2,85,1,85
20,P02,8,3,86,1,86
20,P02,1,13,53,1,53
