round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_3,5,9,1,3,1
1,P03_R2_constant_3,10,2,27,3,27
1,P03_R2_constant_3,12,4,2,3,2
1,P01_R2_constant_3,9,7,20,3,20
1,P01_R2_constant_3,0,5,1,3,1
1,P01_R2_constant_3,12,3,1,3,1
1,P04_R2_constant_3,2,9,0,3,0
1,P04_R2_constant_3,8,10,3,3,3
1,P04_R2_constant_3,1,4,1,3,1
1,P05_R2_constant_3,3,10,44,3,44
1,P05_R2_constant_3,7,0,3,3,3
1,P05_R2_constant_3,5,9,1,3,1
1,P02,0,13,2,0,2
1,P02,1,13,14,1,14
1,P02,2,13,1,0,1
2,P03_R2_constant_3,12,3,1,3,1
2,P03_R2_constant_3,5,13,0,3,0
2,P03_R2_constant_3,14,4,5,3,5
2,P01_R2_constant_3,4,13,2,3,2
2,P01_R2_constant_3,7,7,3,3,3
2,P01_R2_constant_3,8,0,1,3,1
2,P04_R2_constant_3,5,14,1,3,1
2,P04_R2_constant_3,1,10,4,3,4
2,P04_R2_constant_3,0,5,1,3,1
2,P05_R2_constant_3,6,0,6,3,6
2,P05_R2_constant_3,5,12,11,3,11
2,P05_R2_constant_3,1,1,0,3,0
2,P02,3,13,45,2,45
2,P02,4,13,2,0,2
2,P02,5,13,0,1,0
3,P03_R2_constant_3,2,10,24,3,24
3,P03_R2_constant_3,5,0,20,3,20
3,P03_R2_constant_3,11,3,1,3,1
3,P01_R2_constant_3,7,3,2,3,2
3,P01_R2_constant_3,10,4,1,3,1
3,P01_R2_constant_3,3,8,3,3,3
3,P04_R2_constant_3,10,2,27,3,27
3,P04_R2_constant_3,12,3,1,3,1
3,P04_R2_constant_3,1,4,1,3,1
3,P05_R2_constant_3,3,7,2,3,2
3,P05_R2_constant_3,1,6,3,3,3
3,P05_R2_constant_3,0,14,2,3,2
3,P02,3,13,45,1,45
3,P02,5,9,1,0,1
3,P02,0,5,1,0,1
4,P03_R2_constant_3,5,1,2,3,2
4,P03_R2_constant_3,0,1,0,3,0
4,P03_R2_constant_3,14,12,4,3,4
4,P01_R2_constant_3,3,6,1,3,1
4,P01_R2_constant_3,1,10,4,3,4
4,P01_R2_constant_3,14,4,5,3,5
4,P04_R2_constant_3,0,1,0,3,0
4,P04_R2_constant_3,8,0,1,3,1
4,P04_R2_constant_3,10,2,27,3,27
4,P05_R2_constant_3,0,2,5,3,5
4,P05_R2_constant_3,9,7,20,3,20
4,P05_R2_constant_3,5,9,1,3,1
4,P02,3,13,45,1,45
4,P02,6,13,0,0,0
4,P02,7,13,44,1,44
5,P03_R2_constant_3,2,12,8,3,8
5,P03_R2_constant_3,10,13,2,3,2
5,P03_R2_constant_3,10,2,27,3,27
5,P01_R2_constant_3,0,1,0,3,0
5,P01_R2_constant_3,1,1,0,3,0
5,P01_R2_constant_3,7,2,0,3,0
5,P04_R2_constant_3,12,3,1,3,1
5,P04_R2_constant_3,12,14,2,3,2
5,P04_R2_constant_3,10,7,1,3,1
5,P05_R2_constant_3,3,10,44,3,44
5,P05_R2_constant_3,14,13,3,3,3
5,P05_R2_constant_3,8,1,28,3,28
5,P02,12,3,1,0,1
5,P02,11,2,3,0,3
5,P02,10,2,27,2,27
6,P03_R2_constant_3,14,6,2,3,2
6,P03_R2_constant_3,5,12,11,3,11
6,P03_R2_constant_3,8,2,86,3,86
6,P01_R2_constant_3,1,8,1,3,1
6,P01_R2_constant_3,3,7,2,3,2
6,P01_R2_constant_3,9,5,8,3,8
6,P04_R2_constant_3,0,14,2,3,2
6,P04_R2_constant_3,4,12,2,3,2
6,P04_R2_constant_3,10,1,1,3,1
6,P05_R2_constant_3,2,10,24,3,24
6,P05_R2_constant_3,7,7,3,3,3
6,P05_R2_constant_3,10,2,27,3,27
6,P02,3,13,45,1,45
6,P02,5,13,0,0,0
6,P02,6,13,0,0,0
7,P03_R2_constant_3,2,12,8,3,8
7,P03_R2_constant_3,5,6,1,3,1
7,P03_R2_constant_3,8,2,86,3,86
7,P01_R2_constant_3,8,3,3,3,3
7,P01_R2_constant_3,0,14,2,3,2
