round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_3,0,3,11,3,11
1,P01_R2_constant_3,9,0,4,3,4
1,P01_R2_constant_3,14,13,1,3,1
1,P04_R2_constant_3,5,2,8,3,8
1,P04_R2_constant_3,1,10,3,3,3
1,P04_R2_constant_3,12,3,1,3,1
1,P05_R2_constant_3,3,3,20,3,20
1,P05_R2_constant_3,1,0,3,3,3
1,P05_R2_constant_3,3,7,20,3,20
1,P03_R2_constant_3,14,9,84,3,84
1,P03_R2_constant_3,3,5,0,3,0
1,P03_R2_constant_3,8,11,85,3,85
1,P02,0,14,2,0,2
1,P02,1,14,0,0,0
1,P02,2,14,2,0,2
2,P01_R2_constant_3,6,2,7,3,7
2,P01_R2_constant_3,9,6,4,3,4
2,P01_R2_constant_3,5,4,0,3,0
2,P04_R2_constant_3,2,5,72,3,72
2,P04_R2_constant_3,13,1,7,3,7
2,P04_R2_constant_3,3,7,20,3,20
2,P05_R2_constant_3,11,0,86,3,86
2,P05_R2_constant_3,14,9,84,3,84
2,P05_R2_constant_3,0,5,2,3,2
2,P03_R2_constant_3,5,0,0,3,0
2,P03_R2_constant_3,14,9,84,3,84
2,P03_R2_constant_3,8,11,85,3,85
2,P02,0,6,45,1,45
2,P02,1,6,3,0,3
2,P02,2,6,1,0,1
3,P01_R2_constant_3,12,9,1,3,1
3,P01_R2_constant_3,1,3,43,3,43
3,P01_R2_constant_3,2,2,2,3,2
3,P04_R2_constant_3,14,5,45,3,45
3,P04_R2_constant_3,9,0,4,3,4
3,P04_R2_constant_3,2,5,72,3,72
3,P05_R2_constant_3,13,1,7,3,7
3,P05_R2_constant_3,14,9,84,3,84
3,P05_R2_constant_3,11,0,86,3,86
3,P03_R2_constant_3,3,11,8,3,8
3,P03_R2_constant_3,14,9,84,3,84
3,P03_R2_constant_3,8,11,85,3,85
3,P02,3,6,7,0,7
3,P02,4,6,2,0,2
3,P02,5,6,2,0,2
4,P01_R2_constant_3,2,9,2,3,2
4,P01_R2_constant_3,6,0,2,3,2
4,P01_R2_constant_3,3,7,20,3,20
4,P04_R2_constant_3,5,2,8,3,8
4,P04_R2_constant_3,14,5,45,3,45
4,P04_R2_constant_3,7,12,4,3,4
4,P05_R2_constant_3,4,3,1,3,1
4,P05_R2_constant_3,14,9,84,3,84
4,P05_R2_constant_3,0,5,2,3,2
4,P03_R2_constant_3,13,10,43,3,43
4,P03_R2_constant_3,14,9,84,3,84
4,P03_R2_constant_3,8,11,85,3,85
4,P02,0,6,45,1,45
4,P02,14,9,84,5,84
4,P02,8,11,85,5,85
5,P01_R2_constant_3,4,3,1,3,1
5,P01_R2_constant_3,8,11,85,3,85
5,P01_R2_constant_3,0,3,11,3,11
5,P04_R2_constant_3,8,4,2,3,2
5,P04_R2_constant_3,11,2,3,3,3
5,P04_R2_constant_3,3,3,20,3,20
5,P05_R2_constant_3,10,11,5,3,5
5,P05_R2_constant_3,2,11,0,3,0
5,P05_R2_constant_3,14,9,84,3,84
5,P03_R2_constant_3,13,10,43,3,43
5,P03_R2_constant_3,14,9,84,3,84
5,P03_R2_constant_3,8,11,85,3,85
5,P02,0,7,6,0,6
5,P02,1,7,0,0,0
5,P02,2,7,24,2,24
6,P01_R2_constant_3,9,0,4,3,4
6,P01_R2_constant_3,0,3,11,3,11
6,P01_R2_constant_3,8,11,85,3,85
6,P04_R2_constant_3,3,12,4,3,4
6,P04_R2_constant_3,0,1,2,3,2
6,P04_R2_constant_3,5,1,3,3,3
6,P05_R2_constant_3,1,0,3,3,3
6,P05_R2_constant_3,3,8,2,3,2
6,P05_R2_constant_3,14,9,84,3,84
6,P03_R2_constant_3,13,10,43,3,43
6,P03_R2_constant_3,14,9,84,3,84
6,P03_R2_constant_3,8,11,85,3,85
6,P02,0,8,1,0,1
6,P02,1,8,6,0,6
6,P02,2,8,1,0,1
7,P01_R2_constant_3,12,11,0,3,0
7,P01_R2_constant_3,5,0,0,3,0
7,P01_R2_constant_3,8,11,85,3,85
7,P04_R2_constant_3,2,5,72,3,72
7,P04_R2_constant_3,7,5,0,3,0
7,P04_R2_constant_3,6,0,2,3,2
7,P05_R2_constant_3,7,8,0,3,0
7,P05_R2_constant_3,12,1,20,3,20
7,P05_R2_constant_3,14,9,84,3,84
7,P03_R2_constant_3,13,10,43,3,43
7,P03_R2_constant_3,14,9,84,3,84
7,P03_R2_constant_3,8,11,85,3,85
7,P02,0,9,2,0,2
7,P02,1,9,22,1,22
7,P02,2,9,2,0,2
8,P01_R2_constant_3,14,7,2,3,2
8,P01_R2_constant_3,3,0,3,3,3
8,P01_R2_constant_3,8,11,85,3,85
8,P04_R2_constant_3,0,5,2,3,2
8,P04_R2_constant_3,14,8,7,3,7
8,P04_R2_constant_3,2,5,72,3,72
8,P05_R2_constant_3,3,0,3,3,3
8,P05_R2_constant_3,0,3,11,3,11
8,P05_R2_constant_3,14,9,84,3,84
8,P03_R2_constant_3,13,10,43,3,43
8,P03_R2_constant_3,14,9,84,3,84
8,P03_R2_constant_3,8,11,85,3,85
8,P02,8,11,85,3,85
8,P02,14,9,84,3,84
8,P02,13,10,43,3,43
9,P01_R2_constant_3,7,3,2,3,2
9,P01_R2_constant_3,13,11,51,3,51
9,P01_R2_constant_3,8,11,85,3,85
9,P04_R2_constant_3,4,8,2,3,2
9,P04_R2_constant_3,3,5,0,3,0
9,P04_R2_constant_3,2,5,72,3,72
9,P05_R2_constant_3,10,14,0,3,0
9,P05_R2_constant_3,0,8,1,3,1
9,P05_R2_constant_3,14,9,84,3,84
9,P03_R2_constant_3,13,10,43,3,43
9,P03_R2_constant_3,14,9,84,3,84
9,P03_R2_constant_3,8,11,85,3,85
9,P02,0,6,45,2,45
9,P02,8,11,85,2,85
9,P02,14,9,84,2,84
10,P01_R2_constant_3,8,3,2,3,2
10,P01_R2_constant_3,6,7,1,3,1
10,P01_R2_constant_3,8,11,85,3,85
10,P04_R2_constant_3,7,12,4,3,4
10,P04_R2_constant_3,11,3,4,3,4
10,P04_R2_constant_3,2,5,72,3,72
10,P05_R2_constant_3,8,11,85,3,85
10,P05_R2_constant_3,10,6,3,3,3
10,P05_R2_constant_3,14,9,84,3,84
10,P03_R2_constant_3,13,10,43,3,43
10,P03_R2_constant_3,14,9,84,3,84
10,P03_R2_constant_3,8,11,85,3,85
10,P02,6,9,44,1,44
10,P02,7,9,53,3,53
10,P02,8,9,1,0,1
11,P01_R2_constant_3,0,12,0,3,0
11,P01_R2_constant_3,6,2,7,3,7
11,P01_R2_constant_3,4,11,9,3,9
11,P04_R2_constant_3,1,6,3,3,3
