round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_3,0,1,9,3,9
1,P05_R2_constant_3,14,1,86,3,86
1,P05_R2_constant_3,3,10,44,3,44
1,P03_R2_constant_3,4,9,14,3,14
1,P03_R2_constant_3,2,6,0,3,0
1,P03_R2_constant_3,5,2,1,3,1
1,P04_R2_constant_3,9,11,2,3,2
1,P04_R2_constant_3,13,9,8,3,8
1,P04_R2_constant_3,4,3,44,3,44
1,P01_R2_constant_3,3,0,1,3,1
1,P01_R2_constant_3,3,1,2,3,2
1,P01_R2_constant_3,10,11,2,3,2
1,P02,0,14,0,0,0
1,P02,1,14,2,0,2
1,P02,2,14,0,0,0
2,P05_R2_constant_3,6,6,6,3,6
2,P05_R2_constant_3,5,10,0,3,0
2,P05_R2_constant_3,14,1,86,3,86
2,P03_R2_constant_3,8,12,2,3,2
2,P03_R2_constant_3,9,11,2,3,2
2,P03_R2_constant_3,11,5,1,3,1
2,P04_R2_constant_3,12,8,1,3,1
2,P04_R2_constant_3,6,9,4,3,4
2,P04_R2_constant_3,1,4,2,3,2
2,P01_R2_constant_3,3,10,44,3,44
2,P01_R2_constant_3,11,12,0,3,0
2,P01_R2_constant_3,8,4,53,3,53
2,P02,3,14,43,1,43
2,P02,4,14,12,1,12
2,P02,5,14,2,0,2
3,P05_R2_constant_3,5,13,2,3,2
3,P05_R2_constant_3,8,8,1,3,1
3,P05_R2_constant_3,14,1,86,3,86
3,P03_R2_constant_3,9,4,3,3,3
3,P03_R2_constant_3,5,13,2,3,2
3,P03_R2_constant_3,3,10,44,3,44
3,P04_R2_constant_3,3,11,8,3,8
3,P04_R2_constant_3,13,4,3,3,3
3,P04_R2_constant_3,10,11,2,3,2
3,P01_R2_constant_3,10,6,2,3,2
3,P01_R2_constant_3,3,10,44,3,44
3,P01_R2_constant_3,14,7,1,3,1
3,P02,6,14,3,0,3
3,P02,7,14,1,0,1
3,P02,8,14,21,1,21
4,P05_R2_constant_3,14,9,20,3,20
4,P05_R2_constant_3,4,3,44,3,44
4,P05_R2_constant_3,14,1,86,3,86
4,P03_R2_constant_3,8,8,1,3,1
4,P03_R2_constant_3,9,4,3,3,3
4,P03_R2_constant_3,12,14,3,3,3
4,P04_R2_constant_3,7,13,71,3,71
4,P04_R2_constant_3,6,10,71,3,71
4,P04_R2_constant_3,5,5,46,3,46
4,P01_R2_constant_3,0,10,11,3,11
4,P01_R2_constant_3,4,14,12,3,12
4,P01_R2_constant_3,13,6,2,3,2
4,P02,9,11,2,0,2
4,P02,3,10,44,1,44
4,P02,14,1,86,5,86
5,P05_R2_constant_3,3,10,44,3,44
5,P05_R2_constant_3,4,3,44,3,44
5,P05_R2_constant_3,14,1,86,3,86
5,P03_R2_constant_3,5,7,2,3,2
5,P03_R2_constant_3,5,4,1,3,1
5,P03_R2_constant_3,9,11,2,3,2
5,P04_R2_constant_3,5,5,46,3,46
5,P04_R2_constant_3,6,10,71,3,71
5,P04_R2_constant_3,13,12,14,3,14
5,P01_R2_constant_3,5,10,0,3,0
5,P01_R2_constant_3,0,10,11,3,11
5,P01_R2_constant_3,9,11,2,3,2
5,P02,14,1,86,5,86
5,P02,3,14,43,1,43
5,P02,9,14,0,0,0
6,P05_R2_constant_3,4,3,44,3,44
6,P05_R2_constant_3,10,11,2,3,2
6,P05_R2_constant_3,7,13,71,3,71
6,P03_R2_constant_3,8,2,4,3,4
6,P03_R2_constant_3,6,10,71,3,71
6,P03_R2_constant_3,3,0,1,3,1
6,P04_R2_constant_3,3,0,1,3,1
6,P04_R2_constant_3,5,5,46,3,46
6,P04_R2_constant_3,6,10,71,3,71
6,P01_R2_constant_3,8,12,2,3,2
6,P01_R2_constant_3,14,1,86,3,86
6,P01_R2_constant_3,2,10,3,3,3
6,P02,10,14,2,0,2
6,P02,11,14,53,4,53
6,P02,12,14,3,0,3
7,P05_R2_constant_3,9,2,0,3,0
7,P05_R2_constant_3,4,14,12,3,12
7,P05_R2_constant_3,8,0,1,3,1
7,P03_R2_constant_3,0,1,9,3,9
7,P03_R2_constant_3,9,11,2,3,2
7,P03_R2_constant_3,6,10,71,3,71
7,P04_R2_constant_3,9,12,6,3,6
7,P04_R2_constant_3,5,5,46,3,46
7,P04_R2_constant_3,6,10,71,3,71
7,P01_R2_constant_3,3,14,43,3,43
7,P01_R2_constant_3,6,7,20,3,20
7,P01_R2_constant_3,9,5,27,3,27
7,P02,14,1,86,5,86
7,P02,12,14,3,0,3
7,P02,11,14,53,4,53
8,P05_R2_constant_3,11,8,1,3,1
8,P05_R2_constant_3,12,7,84,3,84
8,P05_R2_constant_3,4,13,2,3,2
8,P03_R2_constant_3,3,0,1,3,1
8,P03_R2_constant_3,10,13,0,3,0
8,P03_R2_constant_3,9,9,2,3,2
8,P04_R2_constant_3,9,3,0,3,0
8,P04_R2_constant_3,5,5,46,3,46
8,P04_R2_constant_3,6,10,71,3,71
8,P01_R2_constant_3,6,7,20,3,20
8,P01_R2_constant_3,10,5,3,3,3
8,P01_R2_constant_3,3,8,3,3,3
8,P02,13,14,2,0,2
8,P02,14,14,3,0,3
8,P02,14,13,1,0,1
9,P05_R2_constant_3,0,3,6,3,6
9,P05_R2_constant_3,2,8,3,3,3
9,P05_R2_constant_3,12,7,84,3,84
9,P03_R2_constant_3,7,3,4,3,4
9,P03_R2_constant_3,4,8,6,3,6
9,P03_R2_constant_3,14,1,86,3,86
9,P04_R2_constant_3,1,3,2,3,2
9,P04_R2_constant_3,9,0,28,3,28
9,P04_R2_constant_3,6,10,71,3,71
9,P01_R2_constant_3,14,1,86,3,86
9,P01_R2_constant_3,9,11,2,3,2
9,P01_R2_constant_3,13,4,3,3,3
9,P02,14,1,86,5,86
9,P02,6,10,71,5,71
9,P02,5,5,46,4,46
10,P05_R2_constant_3,12,2,2,3,2
10,P05_R2_constant_3,11,5,1,3,1
10,P05_R2_constant_3,12,7,84,3,84
10,P03_R2_constant_3,0,1,9,3,9
10,P03_R2_constant_3,12,12,2,3,2
10,P03_R2_constant_3,14,1,86,3,86
10,P04_R2_constant_3,8,12,2,3,2
10,P04_R2_constant_3,9,0,28,3,28
10,P04_R2_constant_3,6,10,71,3,71
10,P01_R2_constant_3,1,10,0,3,0
10,P01_R2_constant_3,1,6,2,3,2
10,P01_R2_constant_3,14,1,86,3,86
10,P02,4,3,44,4,44
10,P02,6,10,71,5,71
10,P02,14,1,86,5,86
11,P05_R2_constant_3,5,0,1,3,1
11,P05_R2_constant_3,0,1,9,3,9
11,P05_R2_constant_3,12,7,84,3,84
11,P03_R2_constant_3,8,12,2,3,2
11,P03_R2_constant_3,13,13,3,3,3
11,P03_R2_constant_3,14,1,86,3,86
11,P04_R2_constant_3,9,2,0,3,0
11,P04_R2_constant_3,12,12,2,3,2
11,P04_R2_constant_3,6,10,71,3,71
11,P01_R2_constant_3,2,10,3,3,3
11,P01_R2_constant_3,3,13,1,3,1
11,P01_R2_constant_3,14,1,86,3,86
11,P02,11,14,53,5,53
11,P02,14,1,86,5,86
11,P02,6,10,71,5,71
12,P05_R2_constant_3,1,1,2,3,2
12,P05_R2_constant_3,6,0,2,3,2
12,P05_R2_constant_3,12,7,84,3,84
12,P03_R2_constant_3,8,12,2,3,2
12,P03_R2_constant_3,1,11,1,3,1
12,P03_R2_constant_3,14,1,86,3,86
12,P04_R2_constant_3,3,7,2,3,2
12,P04_R2_constant_3,3,2,0,3,0
12,P04_R2_constant_3,6,10,71,3,71
12,P01_R2_constant_3,7,3,4,3,4
12,P01_R2_constant_3,14,13,1,3,1
12,P01_R2_constant_3,14,1,86,3,86
12,P02,4,3,44,5,44
12,P02,5,5,46,5,46
12,P02,14,1,86,5,86
13,P05_R2_constant_3,5,2,1,3,1
13,P05_R2_constant_3,9,11,2,3,2
13,P05_R2_constant_3,12,7,84,3,84
13,P03_R2_constant_3,6,11,3,3,3
13,P03_R2_constant_3,8,2,4,3,4
13,P03_R2_constant_3,14,1,86,3,86
13,P04_R2_constant_3,0,8,7,3,7
13,P04_R2_constant_3,14,1,86,3,86
13,P04_R2_constant_3,6,10,71,3,71
13,P01_R2_constant_3,4,3,44,3,44
13,P01_R2_constant_3,3,11,8,3,8
13,P01_R2_constant_3,14,1,86,3,86
13,P02,3,10,44,4,44
13,P02,4,10,24,2,24
13,P02,5,10,0,0,0
14,P05_R2_constant_3,5,10,0,3,0
14,P05_R2_constant_3,8,12,2,3,2
14,P05_R2_constant_3,12,7,84,3,84
14,P03_R2_constant_3,14,12,0,3,0
14,P03_R2_constant_3,6,10,71,3,71
14,P03_R2_constant_3,14,1,86,3,86
14,P04_R2_constant_3,9,1,7,3,7
14,P04_R2_constant_3,6,10,71,3,71
14,P04_R2_constant_3,14,1,86,3,86
14,P01_R2_constant_3,2,1,5,3,5
14,P01_R2_constant_3,10,11,2,3,2
14,P01_R2_constant_3,14,1,86,3,86
14,P02,14,1,86,5,86
14,P02,6,10,71,5,71
14,P02,14,11,3,0,3
15,P05_R2_constant_3,6,14,3,3,3
15,P05_R2_constant_3,12,2,2,3,2
15,P05_R2_constant_3,12,7,84,3,84
15,P03_R2_constant_3,8,14,21,3,21
15,P03_R2_constant_3,6,10,71,3,71
15,P03_R2_constant_3,10,6,2,3,2
15,P04_R2_constant_3,5,3,2,3,2
15,P04_R2_constant_3,6,10,71,3,71
15,P04_R2_constant_3,9,12,6,3,6
15,P01_R2_constant_3,4,9,14,3,14
15,P01_R2_constant_3,0,5,27,3,27
15,P01_R2_constant_3,14,1,86,3,86
15,P02,14,1,86,0,86
15,P02,6,10,71,0,71
15,P02,14,10,3,0,3
16,P05_R2_constant_3,3,10,44,3,44
16,P05_R2_constant_3,0,3,6,3,6
16,P05_R2_constant_3,7,4,4,3,4
16,P03_R2_constant_3,2,3,4,3,4
16,P03_R2_constant_3,5,11,5,3,5
16,P03_R2_constant_3,1,13,13,3,13
16,P04_R2_constant_3,0,10,11,3,11
16,P04_R2_constant_3,9,12,6,3,6
16,P04_R2_constant_3,4,0,3,3,3
16,P01_R2_constant_3,14,14,3,3,3
16,P01_R2_constant_3,8,11,1,3,1
16,P01_R2_constant_3,14,1,86,3,86
16,P02,14,1,86,5,86
16,P02,6,10,71,5,71
16,P02,11,1,2,0,2
17,P05_R2_constant_3,7,7,2,3,2
17,P05_R2_constant_3,4,8,6,3,6
17,P05_R2_constant_3,9,6,4,3,4
17,P03_R2_constant_3,9,2,0,3,0
17,P03_R2_constant_3,9,4,3,3,3
17,P03_R2_constant_3,0,11,4,3,4
17,P04_R2_constant_3,10,11,2,3,2
17,P04_R2_constant_3,14,1,86,3,86
17,P04_R2_constant_3,4,3,44,3,44
17,P01_R2_constant_3,8,8,1,3,1
17,P01_R2_constant_3,7,10,3,3,3
17,P01_R2_constant_3,14,1,86,3,86
17,P02,11,14,53,5,53
17,P02,14,1,86,5,86
17,P02,6,10,71,5,71
18,P05_R2_constant_3,8,3,0,3,0
18,P05_R2_constant_3,10,11,2,3,2
18,P05_R2_constant_3,6,10,71,3,71
18,P03_R2_constant_3,4,8,6,3,6
18,P03_R2_constant_3,0,1,9,3,9
18,P03_R2_constant_3,14,12,0,3,0
18,P04_R2_constant_3,5,9,1,3,1
18,P04_R2_constant_3,10,4,0,3,0
18,P04_R2_constant_3,14,1,86,3,86
18,P01_R2_constant_3,7,4,4,3,4
18,P01_R2_constant_3,12,12,2,3,2
18,P01_R2_constant_3,14,1,86,3,86
18,P02,7,1,8,0,8
18,P02,6,1,9,0,9
18,P02,14,1,86,5,86
19,P05_R2_constant_3,3,10,44,3,44
19,P05_R2_constant_3,7,2,2,3,2
19,P05_R2_constant_3,6,10,71,3,71
19,P03_R2_constant_3,6,7,20,3,20
19,P03_R2_constant_3,11,8,1,3,1
19,P03_R2_constant_3,1,8,12,3,12
19,P04_R2_constant_3,9,14,0,3,0
19,P04_R2_constant_3,8,1,4,3,4
19,P04_R2_constant_3,14,1,86,3,86
19,P01_R2_constant_3,2,2,1,3,1
19,P01_R2_constant_3,0,10,11,3,11
19,P01_R2_constant_3,14,1,86,3,86
19,P02,14,1,86,5,86
19,P02,6,10,71,5,71
19,P02,11,14,53,5,53
20,P05_R2_constant_3,0,5,27,3,27
20,P05_R2_constant_3,11,14,53,3,53
