round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,8,12,4,0,4
1,P01_R2_collaborator,10,3,3,0,3
1,P01_R2_collaborator,8,0,2,0,2
1,P05_R2_collaborator,12,3,6,1,6
1,P05_R2_collaborator,3,6,1,0,1
1,P05_R2_collaborator,11,9,0,3,0
1,P04_R2_collaborator,0,11,2,0,2
1,P04_R2_collaborator,8,11,1,0,1
1,P04_R2_collaborator,0,6,2,0,2
1,P02_R2_defector,14,2,2,0,2
1,P02_R2_defector,13,1,3,5,3
1,P02_R2_defector,4,12,28,4,28
1,P03,10,11,2,0,2
1,P03,8,11,1,1,1
1,P03,6,11,72,0,72
2,P01_R2_collaborator,3,4,3,0,3
2,P01_R2_collaborator,1,12,2,0,2
2,P01_R2_collaborator,11,3,1,0,1
2,P05_R2_collaborator,11,14,1,0,1
2,P05_R2_collaborator,9,4,1,0,1
2,P05_R2_collaborator,6,2,3,0,3
2,P04_R2_collaborator,4,6,27,4,27
2,P04_R2_collaborator,2,11,0,0,0
2,P04_R2_collaborator,5,4,8,0,8
2,P02_R2_defector,14,7,2,0,2
2,P02_R2_defector,10,13,3,0,3
2,P02_R2_defector,10,4,1,5,1
2,P03,6,11,72,0,72
2,P03,11,9,0,1,0
2,P03,13,1,3,4,3
3,P01_R2_collaborator,7,8,2,0,2
3,P01_R2_collaborator,10,1,7,4,7
3,P01_R2_collaborator,0,8,44,1,44
3,P05_R2_collaborator,10,6,3,1,3
3,P05_R2_collaborator,14,6,13,1,13
3,P05_R2_collaborator,4,12,28,2,28
3,P04_R2_collaborator,1,2,1,0,1
3,P04_R2_collaborator,9,12,24,1,24
3,P04_R2_collaborator,11,11,2,4,2
3,P02_R2_defector,0,6,2,0,2
3,P02_R2_defector,5,8,0,5,0
3,P02_R2_defector,7,6,2,5,2
3,P03,6,11,72,1,72
3,P03,3,12,2,0,2
3,P03,4,12,28,1,28
4,P01_R2_collaborator,5,8,0,1,0
4,P01_R2_collaborator,6,2,3,0,3
4,P01_R2_collaborator,0,8,44,5,44
4,P05_R2_collaborator,13,11,44,5,44
4,P05_R2_collaborator,12,11,4,0,4
4,P05_R2_collaborator,14,0,4,0,4
4,P04_R2_collaborator,1,6,2,0,2
4,P04_R2_collaborator,3,10,6,0,6
4,P04_R2_collaborator,7,14,0,1,0
4,P02_R2_defector,11,9,0,0,0
4,P02_R2_defector,0,14,12,0,12
4,P02_R2_defector,0,3,0,0,0
4,P03,14,14,43,0,43
4,P03,6,11,72,1,72
4,P03,0,9,4,2,4
5,P01_R2_collaborator,12,4,3,0,3
