round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,9,4,3,0,3
1,P02_R2_collaborator,4,1,2,0,2
1,P02_R2_collaborator,0,3,6,0,6
1,P05_R2_collaborator,2,0,3,1,3
1,P05_R2_collaborator,9,6,3,5,3
1,P05_R2_collaborator,2,6,19,1,19
1,P01_R2_collaborator,7,13,24,0,24
1,P01_R2_collaborator,12,1,1,0,1
1,P01_R2_collaborator,5,13,3,0,3
1,P04_R2_defector,6,9,3,0,3
1,P04_R2_defector,9,8,6,0,6
1,P04_R2_defector,10,8,5,3,5
1,P03,5,3,4,1,4
1,P03,11,7,0,2,0
1,P03,13,3,3,3,3
2,P02_R2_collaborator,10,8,5,0,5
2,P02_R2_collaborator,8,3,86,5,86
2,P02_R2_collaborator,2,0,3,0,3
2,P05_R2_collaborator,14,13,4,0,4
2,P05_R2_collaborator,10,8,5,2,5
2,P05_R2_collaborator,3,12,44,5,44
2,P01_R2_collaborator,2,0,3,0,3
2,P01_R2_collaborator,5,5,2,0,2
2,P01_R2_collaborator,10,8,5,2,5
2,P04_R2_defector,0,1,1,4,1
2,P04_R2_defector,12,9,1,0,1
2,P04_R2_defector,3,11,3,5,3
2,P03,4,9,1,0,1
2,P03,3,2,1,1,1
2,P03,12,1,1,2,1
3,P02_R2_collaborator,8,9,1,0,1
3,P02_R2_collaborator,1,10,3,0,3
3,P02_R2_collaborator,8,3,86,5,86
3,P05_R2_collaborator,5,10,1,0,1
3,P05_R2_collaborator,0,6,1,0,1
3,P05_R2_collaborator,8,0,2,0,2
3,P01_R2_collaborator,11,4,3,0,3
3,P01_R2_collaborator,3,12,44,2,44
3,P01_R2_collaborator,7,11,4,3,4
3,P04_R2_defector,11,11,27,2,27
3,P04_R2_defector,3,10,20,4,20
3,P04_R2_defector,1,13,20,1,20
3,P03,0,0,85,5,85
3,P03,14,0,2,2,2
3,P03,1,0,6,1,6
4,P02_R2_collaborator,6,14,0,0,0
4,P02_R2_collaborator,7,8,6,0,6
4,P02_R2_collaborator,8,3,86,5,86
4,P05_R2_collaborator,12,5,6,0,6
4,P05_R2_collaborator,3,10,20,2,20
4,P05_R2_collaborator,3,2,1,4,1
4,P01_R2_collaborator,11,7,0,0,0
4,P01_R2_collaborator,2,1,1,0,1
4,P01_R2_collaborator,4,5,1,0,1
4,P04_R2_defector,1,13,20,4,20
4,P04_R2_defector,3,10,20,2,20
4,P04_R2_defector,13,3,3,5,3
4,P03,14,14,7,4,7
4,P03,0,14,2,1,2
4,P03,0,6,1,0,1
5,P02_R2_collaborator,11,10,2,3,2
5,P02_R2_collaborator,3,14,46,5,46
5,P02_R2_collaborator,1,5,2,0,2
5,P05_R2_collaborator,0,1,1,0,1
5,P05_R2_collaborator,3,8,44,2,44
5,P05_R2_collaborator,13,5,2,0,2
5,P01_R2_collaborator,13,4,8,5,8
5,P01_R2_collaborator,12,3,2,3,2
5,P01_R2_collaborator,1,13,20,3,20
5,P04_R2_defector,6,0,0,5,0
5,P04_R2_defector,8,3,86,0,86
5,P04_R2_defector,3,8,44,0,44
5,P03,12,5,6,0,6
5,P03,10,5,20,4,20
5,P03,3,5,0,1,0
6,P02_R2_collaborator,7,11,4,0,4
6,P02_R2_collaborator,9,11,2,0,2
6,P02_R2_collaborator,3,14,46,5,46
6,P05_R2_collaborator,12,12,53,5,53
6,P05_R2_collaborator,11,13,0,0,0
6,P05_R2_collaborator,14,4,3,0,3
6,P01_R2_collaborator,8,4,4,0,4
6,P01_R2_collaborator,0,1,1,0,1
6,P01_R2_collaborator,7,3,1,0,1
6,P04_R2_defector,12,13,2,0,2
6,P04_R2_defector,3,8,44,3,44
6,P04_R2_defector,8,3,86,0,86
6,P03,13,0,2,0,2
6,P03,12,0,2,1,2
6,P03,11,0,3,3,3
7,P02_R2_collaborator,11,4,3,0,3
7,P02_R2_collaborator,7,13,24,5,24
7,P02_R2_collaborator,7,7,11,1,11
7,P05_R2_collaborator,2,6,19,5,19
7,P05_R2_collaborator,7,1,2,0,2
7,P05_R2_collaborator,8,3,86,5,86
7,P01_R2_collaborator,12,6,44,4,44
7,P01_R2_collaborator,9,0,2,0,2
7,P01_R2_collaborator,3,10,20,4,20
7,P04_R2_defector,3,11,3,0,3
7,P04_R2_defector,3,8,44,0,44
7,P04_R2_defector,8,3,86,0,86
7,P03,7,6,24,3,24
7,P03,6,6,14,1,14
7,P03,6,5,3,0,3
8,P02_R2_collaborator,10,10,2,0,2
8,P02_R2_collaborator,9,3,1,0,1
8,P02_R2_collaborator,7,13,24,5,24
8,P05_R2_collaborator,5,3,4,0,4
8,P05_R2_collaborator,2,6,19,1,19
8,P05_R2_collaborator,8,3,86,5,86
8,P01_R2_collaborator,10,3,1,0,1
8,P01_R2_collaborator,3,10,20,1,20
8,P01_R2_collaborator,3,2,1,0,1
8,P04_R2_defector,2,3,0,5,0
8,P04_R2_defector,3,8,44,0,44
8,P04_R2_defector,9,10,1,4,1
8,P03,8,7,8,1,8
8,P03,8,5,3,3,3
8,P03,10,4,1,1,1
9,P02_R2_collaborator,5,9,1,4,1
9,P02_R2_collaborator,11,5,2,0,2
9,P02_R2_collaborator,7,13,24,5,24
9,P05_R2_collaborator,5,3,4,0,4
9,P05_R2_collaborator,2,6,19,3,19
9,P05_R2_collaborator,8,3,86,5,86
9,P01_R2_collaborator,7,13,24,3,24
9,P01_R2_collaborator,2,9,1,3,1
9,P01_R2_collaborator,13,6,0,0,0
9,P04_R2_defector,13,5,2,5,2
9,P04_R2_defector,0,8,21,5,21
9,P04_R2_defector,8,4,4,0,4
9,P03,5,9,1,1,1
9,P03,6,9,3,3,3
9,P03,7,9,4,4,4
10,P02_R2_collaborator,4,7,3,0,3
10,P02_R2_collaborator,6,12,0,0,0
10,P02_R2_collaborator,8,13,2,0,2
10,P05_R2_collaborator,5,3,4,0,4
10,P05_R2_collaborator,14,12,86,5,86
10,P05_R2_collaborator,8,3,86,5,86
10,P01_R2_collaborator,11,10,2,4,2
10,P01_R2_collaborator,6,7,51,3,51
10,P01_R2_collaborator,8,11,22,4,22
10,P04_R2_defector,8,1,1,5,1
10,P04_R2_defector,6,6,14,0,14
10,P04_R2_defector,5,12,3,5,3
10,P03,8,8,0,0,0
10,P03,8,7,8,1,8
10,P03,7,7,11,1,11
11,P02_R2_collaborator,2,4,20,3,20
11,P02_R2_collaborator,7,9,4,1,4
11,P02_R2_collaborator,14,10,1,0,1
11,P05_R2_collaborator,12,3,2,0,2
11,P05_R2_collaborator,8,3,86,5,86
11,P05_R2_collaborator,14,12,86,5,86
11,P01_R2_collaborator,14,13,4,5,4
11,P01_R2_collaborator,7,1,2,0,2
11,P01_R2_collaborator,1,13,20,5,20
11,P04_R2_defector,12,13,2,5,2
11,P04_R2_defector,14,2,7,5,7
11,P04_R2_defector,4,5,1,2,1
11,P03,11,4,3,4,3
11,P03,9,3,1,1,1
11,P03,10,3,1,0,1
12,P02_R2_collaborator,9,0,2,5,2
12,P02_R2_collaborator,7,9,4,0,4
12,P02_R2_collaborator,10,6,1,0,1
12,P05_R2_collaborator,6,3,3,0,3
12,P05_R2_collaborator,14,12,86,5,86
12,P05_R2_collaborator,8,3,86,5,86
12,P01_R2_collaborator,2,2,2,0,2
12,P01_R2_collaborator,10,9,2,0,2
12,P01_R2_collaborator,10,13,3,0,3
12,P04_R2_defector,13,1,53,0,53
12,P04_R2_defector,12,13,2,5,2
12,P04_R2_defector,13,9,8,0,8
12,P03,0,2,1,1,1
12,P03,0,3,6,3,6
12,P03,0,4,1,0,1
13,P02_R2_collaborator,14,5,2,4,2
13,P02_R2_collaborator,13,5,2,2,2
13,P02_R2_collaborator,2,0,3,0,3
13,P05_R2_collaborator,6,14,0,1,0
13,P05_R2_collaborator,8,3,86,5,86
13,P05_R2_collaborator,14,12,86,5,86
13,P01_R2_collaborator,2,9,1,0,1
13,P01_R2_collaborator,1,9,2,0,2
13,P01_R2_collaborator,14,1,71,5,71
13,P04_R2_defector,1,2,28,4,28
13,P04_R2_defector,6,13,2,5,2
13,P04_R2_defector,13,1,53,0,53
13,P03,9,12,2,2,2
13,P03,6,10,3,3,3
13,P03,9,7,2,4,2
14,P02_R2_collaborator,8,3,86,5,86
14,P02_R2_collaborator,12,3,2,3,2
14,P02_R2_collaborator,12,12,53,5,53
14,P05_R2_collaborator,4,13,1,0,1
14,P05_R2_collaborator,14,12,86,5,86
14,P05_R2_collaborator,8,3,86,5,86
14,P01_R2_collaborator,6,13,2,0,2
14,P01_R2_collaborator,8,1,1,4,1
14,P01_R2_collaborator,8,3,86,5,86
14,P04_R2_defector,0,2,1,0,1
14,P04_R2_defector,1,2,28,5,28
14,P04_R2_defector,5,3,4,5,4
14,P03,10,2,0,0,0
14,P03,9,2,0,1,0
14,P03,8,2,3,4,3
15,P02_R2_collaborator,9,4,3,0,3
15,P02_R2_collaborator,12,12,53,5,53
15,P02_R2_collaborator,8,3,86,5,86
15,P05_R2_collaborator,7,3,1,0,1
15,P05_R2_collaborator,8,3,86,5,86
15,P05_R2_collaborator,14,12,86,5,86
15,P01_R2_collaborator,10,4,1,0,1
15,P01_R2_collaborator,9,6,3,0,3
15,P01_R2_collaborator,8,3,86,5,86
15,P04_R2_defector,14,4,3,0,3
15,P04_R2_defector,13,9,8,5,8
15,P04_R2_defector,7,13,24,0,24
15,P03,0,0,85,4,85
15,P03,10,0,4,1,4
15,P03,13,0,2,4,2
16,P02_R2_collaborator,1,2,28,1,28
16,P02_R2_collaborator,12,12,53,2,53
16,P02_R2_collaborator,8,3,86,5,86
16,P05_R2_collaborator,1,11,1,0,1
16,P05_R2_collaborator,14,12,86,5,86
16,P05_R2_collaborator,8,3,86,5,86
16,P01_R2_collaborator,5,9,1,0,1
