round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,6,3,8,2,8
1,P01_R2_collaborator,14,14,2,0,2
1,P01_R2_collaborator,4,7,3,3,3
1,P05_R2_collaborator,2,13,2,4,2
1,P05_R2_collaborator,8,11,1,0,1
1,P05_R2_collaborator,3,10,1,0,1
1,P02_R2_collaborator,13,10,2,0,2
1,P02_R2_collaborator,14,4,1,0,1
1,P02_R2_collaborator,10,1,2,2,2
1,P04_R2_defector,12,8,0,5,0
1,P04_R2_defector,6,12,21,2,21
1,P04_R2_defector,13,6,0,0,0
1,P03,0,8,20,2,20
1,P03,0,6,6,1,6
1,P03,0,4,0,0,0
2,P01_R2_collaborator,7,14,2,0,2
2,P01_R2_collaborator,1,9,1,1,1
2,P01_R2_collaborator,9,1,72,5,72
2,P05_R2_collaborator,6,12,21,1,21
2,P05_R2_collaborator,13,2,4,0,4
2,P05_R2_collaborator,7,13,1,0,1
2,P02_R2_collaborator,6,3,8,0,8
2,P02_R2_collaborator,0,14,3,0,3
2,P02_R2_collaborator,0,8,20,2,20
2,P04_R2_defector,6,3,8,1,8
2,P04_R2_defector,0,10,3,5,3
2,P04_R2_defector,4,5,2,0,2
2,P03,12,8,0,0,0
2,P03,10,8,0,0,0
2,P03,8,8,53,1,53
3,P01_R2_collaborator,6,3,8,3,8
3,P01_R2_collaborator,0,10,3,0,3
3,P01_R2_collaborator,9,1,72,5,72
3,P05_R2_collaborator,5,9,1,0,1
3,P05_R2_collaborator,6,3,8,0,8
3,P05_R2_collaborator,10,0,1,0,1
3,P02_R2_collaborator,8,3,2,0,2
3,P02_R2_collaborator,3,1,0,0,0
3,P02_R2_collaborator,8,6,2,0,2
3,P04_R2_defector,0,8,20,0,20
3,P04_R2_defector,10,3,4,0,4
3,P04_R2_defector,0,3,8,0,8
3,P03,8,8,53,5,53
3,P03,5,10,0,1,0
3,P03,6,10,2,2,2
4,P01_R2_collaborator,5,10,0,0,0
4,P01_R2_collaborator,6,3,8,3,8
4,P01_R2_collaborator,9,0,51,5,51
4,P05_R2_collaborator,0,8,20,3,20
4,P05_R2_collaborator,11,1,27,1,27
4,P05_R2_collaborator,2,5,1,0,1
4,P02_R2_collaborator,3,7,1,3,1
4,P02_R2_collaborator,6,3,8,0,8
4,P02_R2_collaborator,9,1,72,1,72
4,P04_R2_defector,12,10,3,0,3
4,P04_R2_defector,9,8,3,0,3
4,P04_R2_defector,13,6,0,5,0
4,P03,0,10,3,2,3
