round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,12,3,0,4,0
1,P04_R2_collaborator,8,5,53,3,53
1,P04_R2_collaborator,9,7,3,0,3
1,P05_R2_collaborator,11,5,1,0,1
1,P05_R2_collaborator,10,8,0,0,0
1,P05_R2_collaborator,8,11,2,0,2
1,P02_R2_collaborator,3,14,45,5,45
1,P02_R2_collaborator,9,3,1,0,1
1,P02_R2_collaborator,0,0,1,0,1
1,P01_R2_defector,11,3,2,5,2
1,P01_R2_defector,10,4,1,0,1
1,P01_R2_defector,6,0,7,3,7
1,P03,14,0,1,0,1
1,P03,13,0,1,1,1
1,P03,12,0,3,2,3
2,P04_R2_collaborator,3,14,45,1,45
2,P04_R2_collaborator,6,11,2,0,2
2,P04_R2_collaborator,5,12,86,4,86
2,P05_R2_collaborator,6,7,1,3,1
2,P05_R2_collaborator,7,9,85,5,85
2,P05_R2_collaborator,14,14,2,5,2
2,P02_R2_collaborator,5,6,6,0,6
2,P02_R2_collaborator,8,8,0,0,0
2,P02_R2_collaborator,1,2,2,0,2
2,P01_R2_defector,13,6,20,2,20
2,P01_R2_defector,8,4,84,0,84
2,P01_R2_defector,8,5,53,0,53
2,P03,0,0,1,2,1
2,P03,2,2,3,1,3
2,P03,4,3,1,1,1
3,P04_R2_collaborator,1,1,22,3,22
3,P04_R2_collaborator,3,14,45,4,45
3,P04_R2_collaborator,8,5,53,1,53
3,P05_R2_collaborator,11,11,72,5,72
3,P05_R2_collaborator,9,10,0,0,0
3,P05_R2_collaborator,7,9,85,5,85
3,P02_R2_collaborator,13,11,3,0,3
3,P02_R2_collaborator,11,3,2,0,2
3,P02_R2_collaborator,0,10,3,3,3
3,P01_R2_defector,13,6,20,0,20
3,P01_R2_defector,8,5,53,0,53
3,P01_R2_defector,5,12,86,1,86
3,P03,11,3,2,2,2
3,P03,13,0,1,4,1
3,P03,9,2,5,3,5
4,P04_R2_collaborator,1,1,22,3,22
4,P04_R2_collaborator,9,7,3,0,3
4,P04_R2_collaborator,8,5,53,5,53
4,P05_R2_collaborator,3,13,7,5,7
4,P05_R2_collaborator,11,11,72,5,72
4,P05_R2_collaborator,7,9,85,5,85
4,P02_R2_collaborator,11,12,3,5,3
4,P02_R2_collaborator,3,14,45,4,45
4,P02_R2_collaborator,7,4,13,3,13
4,P01_R2_defector,1,1,22,2,22
4,P01_R2_defector,8,5,53,0,53
4,P01_R2_defector,5,12,86,0,86
4,P03,3,14,45,1,45
4,P03,7,9,85,2,85
4,P03,11,3,2,0,2
5,P04_R2_collaborator,3,14,45,3,45
5,P04_R2_collaborator,7,0,0,0,0
5,P04_R2_collaborator,1,3,20,2,20
5,P05_R2_collaborator,0,10,3,0,3
5,P05_R2_collaborator,11,11,72,1,72
5,P05_R2_collaborator,7,9,85,5,85
5,P02_R2_collaborator,5,13,0,0,0
5,P02_R2_collaborator,8,4,84,4,84
5,P02_R2_collaborator,9,8,6,1,6
5,P01_R2_defector,13,1,2,0,2
5,P01_R2_defector,8,5,53,0,53
5,P01_R2_defector,5,12,86,0,86
5,P03,7,9,85,1,85
5,P03,3,7,14,2,14
5,P03,3,14,45,0,45
6,P04_R2_collaborator,0,11,71,5,71
6,P04_R2_collaborator,1,3,20,5,20
6,P04_R2_collaborator,1,1,22,1,22
6,P05_R2_collaborator,9,14,72,2,72
6,P05_R2_collaborator,11,11,72,5,72
6,P05_R2_collaborator,7,9,85,5,85
6,P02_R2_collaborator,10,0,4,0,4
6,P02_R2_collaborator,9,8,6,0,6
6,P02_R2_collaborator,0,12,0,0,0
6,P01_R2_defector,13,7,1,5,1
6,P01_R2_defector,8,5,53,5,53
6,P01_R2_defector,5,12,86,0,86
6,P03,14,14,2,2,2
6,P03,11,14,3,3,3
6,P03,8,14,9,4,9
7,P04_R2_collaborator,12,1,2,0,2
7,P04_R2_collaborator,0,13,3,0,3
7,P04_R2_collaborator,0,11,71,5,71
7,P05_R2_collaborator,11,11,72,5,72
7,P05_R2_collaborator,9,14,72,5,72
7,P05_R2_collaborator,7,9,85,5,85
7,P02_R2_collaborator,12,1,2,0,2
7,P02_R2_collaborator,10,0,4,2,4
7,P02_R2_collaborator,5,3,0,1,0
7,P01_R2_defector,9,3,1,5,1
7,P01_R2_defector,8,5,53,0,53
7,P01_R2_defector,1,1,22,0,22
7,P03,1,1,22,1,22
7,P03,7,9,85,2,85
7,P03,3,14,45,4,45
8,P04_R2_collaborator,2,14,8,0,8
8,P04_R2_collaborator,3,14,45,1,45
8,P04_R2_collaborator,0,11,71,5,71
8,P05_R2_collaborator,9,14,72,5,72
8,P05_R2_collaborator,11,11,72,5,72
8,P05_R2_collaborator,7,9,85,5,85
8,P02_R2_collaborator,8,11,2,0,2
8,P02_R2_collaborator,14,4,3,0,3
8,P02_R2_collaborator,11,11,72,2,72
8,P01_R2_defector,4,4,2,5,2
8,P01_R2_defector,1,1,22,2,22
8,P01_R2_defector,8,5,53,0,53
8,P03,0,12,0,0,0
8,P03,0,13,3,1,3
8,P03,0,14,14,2,14
9,P04_R2_collaborator,12,12,1,0,1
9,P04_R2_collaborator,3,14,45,5,45
9,P04_R2_collaborator,0,11,71,5,71
9,P05_R2_collaborator,11,11,72,5,72
9,P05_R2_collaborator,9,14,72,5,72
9,P05_R2_collaborator,7,9,85,5,85
9,P02_R2_collaborator,13,1,2,0,2
9,P02_R2_collaborator,0,11,71,5,71
9,P02_R2_collaborator,11,11,72,5,72
9,P01_R2_defector,3,13,7,0,7
9,P01_R2_defector,0,3,2,0,2
9,P01_R2_defector,0,11,71,0,71
9,P03,3,9,20,1,20
9,P03,2,8,1,0,1
9,P03,1,7,2,3,2
10,P04_R2_collaborator,1,1,22,5,22
10,P04_R2_collaborator,4,14,1,0,1
10,P04_R2_collaborator,10,14,1,0,1
10,P05_R2_collaborator,9,14,72,5,72
10,P05_R2_collaborator,11,11,72,5,72
10,P05_R2_collaborator,2,7,0,3,0
10,P02_R2_collaborator,7,9,85,4,85
10,P02_R2_collaborator,0,11,71,5,71
10,P02_R2_collaborator,11,11,72,5,72
10,P01_R2_defector,11,9,2,5,2
10,P01_R2_defector,4,4,2,0,2
10,P01_R2_defector,0,11,71,0,71
10,P03,11,11,72,1,72
10,P03,7,9,85,1,85
10,P03,3,14,45,3,45
11,P04_R2_collaborator,11,11,72,3,72
11,P04_R2_collaborator,0,0,1,0,1
11,P04_R2_collaborator,12,7,2,3,2
11,P05_R2_collaborator,13,3,53,3,53
11,P05_R2_collaborator,11,11,72,5,72
11,P05_R2_collaborator,9,14,72,5,72
11,P02_R2_collaborator,0,11,71,3,71
11,P02_R2_collaborator,11,11,72,5,72
11,P02_R2_collaborator,1,7,2,0,2
11,P01_R2_defector,2,11,1,0,1
11,P01_R2_defector,7,2,6,5,6
11,P01_R2_defector,0,11,71,0,71
