round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,5,13,7,5,7
1,P04_R2_collaborator,9,14,1,0,1
1,P04_R2_collaborator,14,9,2,0,2
1,P05_R2_collaborator,6,1,4,0,4
1,P05_R2_collaborator,7,4,4,0,4
1,P05_R2_collaborator,13,10,2,0,2
1,P01_R2_collaborator,8,14,45,2,45
1,P01_R2_collaborator,2,13,1,0,1
1,P01_R2_collaborator,7,10,1,4,1
1,P02_R2_defector,5,12,1,0,1
1,P02_R2_defector,7,10,1,5,1
1,P02_R2_defector,8,4,1,0,1
1,P03,0,14,2,2,2
1,P03,0,0,3,3,3
1,P03,11,2,13,5,13
2,P04_R2_collaborator,9,13,2,0,2
2,P04_R2_collaborator,5,14,2,0,2
2,P04_R2_collaborator,12,14,2,0,2
2,P05_R2_collaborator,11,11,2,0,2
2,P05_R2_collaborator,7,1,86,5,86
2,P05_R2_collaborator,10,4,6,3,6
2,P01_R2_collaborator,7,2,2,0,2
2,P01_R2_collaborator,12,12,2,0,2
2,P01_R2_collaborator,2,0,3,0,3
2,P02_R2_defector,14,5,3,0,3
2,P02_R2_defector,4,8,13,5,13
2,P02_R2_defector,8,14,45,2,45
2,P03,11,2,13,4,13
2,P03,14,3,3,5,3
2,P03,8,6,0,0,0
3,P04_R2_collaborator,4,2,20,0,20
3,P04_R2_collaborator,11,1,8,2,8
3,P04_R2_collaborator,4,13,3,0,3
3,P05_R2_collaborator,10,0,0,5,0
3,P05_R2_collaborator,8,14,45,3,45
3,P05_R2_collaborator,3,2,3,0,3
3,P01_R2_collaborator,7,10,1,0,1
3,P01_R2_collaborator,1,2,1,1,1
3,P01_R2_collaborator,6,11,1,4,1
3,P02_R2_defector,9,5,44,0,44
3,P02_R2_defector,14,4,1,4,1
3,P02_R2_defector,8,14,45,4,45
3,P03,2,0,3,3,3
3,P03,5,0,3,5,3
3,P03,10,0,0,0,0
4,P04_R2_collaborator,10,7,53,5,53
4,P04_R2_collaborator,12,12,2,4,2
4,P04_R2_collaborator,4,7,3,0,3
4,P05_R2_collaborator,14,3,3,0,3
4,P05_R2_collaborator,11,11,2,0,2
4,P05_R2_collaborator,13,2,3,3,3
4,P01_R2_collaborator,3,10,0,0,0
4,P01_R2_collaborator,5,13,7,0,7
4,P01_R2_collaborator,3,4,20,2,20
4,P02_R2_defector,11,3,51,0,51
4,P02_R2_defector,9,5,44,5,44
4,P02_R2_defector,7,14,1,5,1
4,P03,7,6,4,4,4
4,P03,9,6,3,3,3
4,P03,8,6,0,0,0
5,P04_R2_collaborator,8,1,19,4,19
5,P04_R2_collaborator,4,8,13,0,13
5,P04_R2_collaborator,4,11,0,0,0
5,P05_R2_collaborator,4,8,13,5,13
5,P05_R2_collaborator,8,4,1,0,1
5,P05_R2_collaborator,11,2,13,0,13
5,P01_R2_collaborator,1,9,4,0,4
5,P01_R2_collaborator,1,4,71,5,71
5,P01_R2_collaborator,2,5,3,0,3
5,P02_R2_defector,6,12,0,0,0
5,P02_R2_defector,9,5,44,4,44
5,P02_R2_defector,10,7,53,0,53
5,P03,1,8,1,1,1
5,P03,2,8,3,3,3
5,P03,3,8,9,5,9
6,P04_R2_collaborator,8,14,45,3,45
6,P04_R2_collaborator,4,8,13,2,13
6,P04_R2_collaborator,3,3,3,0,3
