round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,4,1,1,0,1
1,P01_R2_collaborator,6,13,13,0,13
1,P01_R2_collaborator,4,14,2,0,2
1,P05_R2_collaborator,2,14,1,3,1
1,P05_R2_collaborator,2,5,21,1,21
1,P05_R2_collaborator,11,0,3,3,3
1,P04_R2_collaborator,1,12,1,0,1
1,P04_R2_collaborator,4,4,2,0,2
1,P04_R2_collaborator,4,10,19,2,19
1,P02_R2_defector,10,2,71,1,71
1,P02_R2_defector,9,7,86,2,86
1,P02_R2_defector,1,9,0,2,0
1,P03,0,0,1,1,1
1,P03,3,4,4,1,4
1,P03,9,10,0,1,0
2,P01_R2_collaborator,0,0,1,0,1
2,P01_R2_collaborator,13,8,1,0,1
2,P01_R2_collaborator,6,4,3,2,3
2,P05_R2_collaborator,13,6,3,0,3
2,P05_R2_collaborator,8,4,0,4,0
2,P05_R2_collaborator,9,14,2,0,2
2,P04_R2_collaborator,5,9,4,0,4
2,P04_R2_collaborator,14,10,3,3,3
2,P04_R2_collaborator,13,8,1,0,1
2,P02_R2_defector,2,14,1,5,1
2,P02_R2_defector,10,2,71,0,71
2,P02_R2_defector,9,7,86,0,86
2,P03,10,12,8,0,8
2,P03,4,8,45,1,45
2,P03,6,7,2,0,2
3,P01_R2_collaborator,8,4,0,0,0
3,P01_R2_collaborator,4,12,1,0,1
3,P01_R2_collaborator,14,8,6,0,6
3,P05_R2_collaborator,7,1,14,1,14
3,P05_R2_collaborator,4,5,2,0,2
3,P05_R2_collaborator,6,6,9,4,9
3,P04_R2_collaborator,14,3,3,0,3
3,P04_R2_collaborator,9,1,0,2,0
3,P04_R2_collaborator,7,12,2,0,2
3,P02_R2_defector,2,5,21,3,21
3,P02_R2_defector,10,2,71,0,71
3,P02_R2_defector,9,7,86,0,86
3,P03,4,8,45,0,45
3,P03,8,4,0,1,0
3,P03,2,14,1,0,1
4,P01_R2_collaborator,0,0,1,0,1
4,P01_R2_collaborator,5,3,12,5,12
4,P01_R2_collaborator,14,10,3,4,3
4,P05_R2_collaborator,8,7,1,0,1
4,P05_R2_collaborator,14,11,2,1,2
4,P05_R2_collaborator,4,3,6,0,6
4,P04_R2_collaborator,10,7,2,0,2
4,P04_R2_collaborator,11,0,3,0,3
4,P04_R2_collaborator,2,14,1,4,1
4,P02_R2_defector,2,5,21,5,21
4,P02_R2_defector,10,2,71,0,71
4,P02_R2_defector,9,7,86,0,86
4,P03,4,8,45,0,45
4,P03,1,9,0,0,0
4,P03,1,6,1,1,1
5,P01_R2_collaborator,4,8,45,2,45
5,P01_R2_collaborator,10,0,2,1,2
5,P01_R2_collaborator,6,6,9,0,9
5,P05_R2_collaborator,5,14,44,4,44
5,P05_R2_collaborator,11,2,20,1,20
5,P05_R2_collaborator,7,3,0,0,0
5,P04_R2_collaborator,7,10,1,0,1
5,P04_R2_collaborator,2,5,21,3,21
5,P04_R2_collaborator,14,13,3,0,3
5,P02_R2_defector,2,5,21,0,21
5,P02_R2_defector,10,2,71,0,71
5,P02_R2_defector,9,7,86,3,86
5,P03,14,10,3,2,3
5,P03,11,12,5,3,5
5,P03,11,7,1,1,1
6,P01_R2_collaborator,11,0,3,1,3
6,P01_R2_collaborator,3,5,1,0,1
6,P01_R2_collaborator,4,8,45,5,45
6,P05_R2_collaborator,13,1,3,0,3
6,P05_R2_collaborator,10,1,3,0,3
6,P05_R2_collaborator,5,14,44,5,44
6,P04_R2_collaborator,3,2,2,0,2
6,P04_R2_collaborator,0,11,0,0,0
6,P04_R2_collaborator,11,12,5,4,5
6,P02_R2_defector,2,5,21,5,21
6,P02_R2_defector,10,2,71,0,71
6,P02_R2_defector,9,7,86,0,86
6,P03,4,8,45,1,45
6,P03,5,3,12,3,12
6,P03,8,4,0,0,0
7,P01_R2_collaborator,2,14,1,3,1
7,P01_R2_collaborator,5,9,4,3,4
7,P01_R2_collaborator,12,6,1,0,1
7,P05_R2_collaborator,1,9,0,0,0
7,P05_R2_collaborator,10,2,71,5,71
7,P05_R2_collaborator,5,5,2,0,2
7,P04_R2_collaborator,9,11,2,0,2
7,P04_R2_collaborator,1,14,7,0,7
7,P04_R2_collaborator,2,5,21,4,21
7,P02_R2_defector,9,11,2,2,2
7,P02_R2_defector,10,2,71,0,71
7,P02_R2_defector,9,7,86,0,86
7,P03,4,8,45,1,45
7,P03,5,14,44,3,44
7,P03,2,14,1,1,1
8,P01_R2_collaborator,6,9,0,4,0
8,P01_R2_collaborator,1,12,1,0,1
8,P01_R2_collaborator,10,5,2,0,2
8,P05_R2_collaborator,4,8,45,5,45
8,P05_R2_collaborator,9,5,3,0,3
8,P05_R2_collaborator,10,2,71,4,71
8,P04_R2_collaborator,11,9,4,0,4
8,P04_R2_collaborator,2,14,1,0,1
8,P04_R2_collaborator,4,8,45,1,45
8,P02_R2_defector,5,3,12,0,12
8,P02_R2_defector,10,2,71,0,71
8,P02_R2_defector,9,7,86,3,86
8,P03,4,8,45,1,45
8,P03,5,14,44,2,44
8,P03,14,14,2,4,2
9,P01_R2_collaborator,12,12,0,0,0
9,P01_R2_collaborator,5,9,4,0,4
9,P01_R2_collaborator,9,0,0,0,0
9,P05_R2_collaborator,9,5,3,5,3
9,P05_R2_collaborator,4,8,45,1,45
9,P05_R2_collaborator,0,6,3,0,3
9,P04_R2_collaborator,7,14,2,0,2
9,P04_R2_collaborator,14,10,3,2,3
9,P04_R2_collaborator,5,14,44,5,44
9,P02_R2_defector,6,4,3,5,3
9,P02_R2_defector,10,2,71,0,71
9,P02_R2_defector,9,7,86,0,86
9,P03,11,0,3,2,3
9,P03,10,0,2,3,2
9,P03,10,2,71,3,71
10,P01_R2_collaborator,3,8,6,4,6
10,P01_R2_collaborator,2,4,0,4,0
10,P01_R2_collaborator,11,1,84,5,84
10,P05_R2_collaborator,14,2,2,0,2
10,P05_R2_collaborator,10,5,2,0,2
10,P05_R2_collaborator,4,8,45,5,45
10,P04_R2_collaborator,14,1,1,0,1
10,P04_R2_collaborator,6,9,0,4,0
10,P04_R2_collaborator,13,4,3,0,3
10,P02_R2_defector,2,5,21,3,21
10,P02_R2_defector,10,2,71,0,71
10,P02_R2_defector,9,7,86,0,86
10,P03,10,2,71,0,71
10,P03,2,5,21,0,21
10,P03,4,8,45,1,45
11,P01_R2_collaborator,6,2,6,4,6
11,P01_R2_collaborator,2,14,1,0,1
11,P01_R2_collaborator,11,1,84,5,84
11,P05_R2_collaborator,1,7,1,4,1
11,P05_R2_collaborator,13,0,1,0,1
11,P05_R2_collaborator,9,5,3,0,3
11,P04_R2_collaborator,9,5,3,0,3
11,P04_R2_collaborator,7,5,2,0,2
11,P04_R2_collaborator,10,13,2,0,2
11,P02_R2_defector,1,2,45,0,45
11,P02_R2_defector,10,2,71,0,71
11,P02_R2_defector,9,7,86,0,86
11,P03,10,2,71,0,71
11,P03,4,8,45,0,45
11,P03,5,14,44,1,44
12,P01_R2_collaborator,0,4,1,0,1
12,P01_R2_collaborator,6,2,6,5,6
12,P01_R2_collaborator,11,1,84,5,84
12,P05_R2_collaborator,7,3,0,2,0
12,P05_R2_collaborator,2,6,2,0,2
12,P05_R2_collaborator,10,13,2,5,2
12,P04_R2_collaborator,11,12,5,2,5
12,P04_R2_collaborator,4,8,45,5,45
12,P04_R2_collaborator,2,2,2,0,2
12,P02_R2_defector,1,2,45,0,45
12,P02_R2_defector,10,2,71,0,71
12,P02_R2_defector,9,7,86,0,86
12,P03,10,2,71,2,71
12,P03,4,8,45,2,45
12,P03,5,14,44,3,44
13,P01_R2_collaborator,8,4,0,2,0
13,P01_R2_collaborator,1,6,1,0,1
13,P01_R2_collaborator,14,7,24,5,24
13,P05_R2_collaborator,4,8,45,5,45
13,P05_R2_collaborator,6,5,53,3,53
13,P05_R2_collaborator,2,0,72,5,72
13,P04_R2_collaborator,2,5,21,2,21
13,P04_R2_collaborator,10,4,2,0,2
13,P04_R2_collaborator,4,8,45,1,45
13,P02_R2_defector,1,2,45,3,45
13,P02_R2_defector,10,2,71,1,71
13,P02_R2_defector,9,7,86,0,86
13,P03,10,2,71,1,71
13,P03,9,7,86,1,86
13,P03,5,14,44,1,44
14,P01_R2_collaborator,9,7,86,5,86
14,P01_R2_collaborator,5,5,2,0,2
14,P01_R2_collaborator,2,8,0,0,0
14,P05_R2_collaborator,4,8,45,5,45
14,P05_R2_collaborator,6,5,53,4,53
14,P05_R2_collaborator,2,0,72,5,72
14,P04_R2_collaborator,6,2,6,0,6
14,P04_R2_collaborator,10,2,71,5,71
14,P04_R2_collaborator,9,13,3,0,3
14,P02_R2_defector,1,2,45,0,45
14,P02_R2_defector,10,2,71,2,71
14,P02_R2_defector,9,7,86,0,86
14,P03,10,2,71,0,71
14,P03,9,7,86,2,86
14,P03,4,8,45,1,45
15,P01_R2_collaborator,5,13,2,0,2
15,P01_R2_collaborator,2,4,0,0,0
15,P01_R2_collaborator,9,7,86,5,86
15,P05_R2_collaborator,4,8,45,1,45
15,P05_R2_collaborator,6,5,53,5,53
15,P05_R2_collaborator,10,2,71,4,71
15,P04_R2_collaborator,14,1,1,0,1
15,P04_R2_collaborator,4,3,6,0,6
15,P04_R2_collaborator,4,9,3,0,3
15,P02_R2_defector,1,2,45,1,45
15,P02_R2_defector,10,2,71,0,71
15,P02_R2_defector,9,7,86,0,86
15,P03,10,2,71,0,71
15,P03,9,7,86,1,86
15,P03,4,8,45,0,45
16,P01_R2_collaborator,4,8,45,5,45
16,P01_R2_collaborator,9,2,1,0,1
16,P01_R2_collaborator,9,7,86,5,86
16,P05_R2_collaborator,4,8,45,3,45
16,P05_R2_collaborator,6,5,53,4,53
16,P05_R2_collaborator,10,2,71,5,71
16,P04_R2_collaborator,6,3,0,3,0
16,P04_R2_collaborator,11,8,2,3,2
16,P04_R2_collaborator,12,6,1,0,1
16,P02_R2_defector,1,2,45,0,45
16,P02_R2_defector,10,2,71,0,71
16,P02_R2_defector,9,7,86,0,86
16,P03,2,5,21,1,21
16,P03,9,7,86,0,86
16,P03,10,2,71,3,71
17,P01_R2_collaborator,1,13,11,1,11
17,P01_R2_collaborator,6,5,53,3,53
17,P01_R2_collaborator,9,7,86,5,86
17,P05_R2_collaborator,4,8,45,5,45
17,P05_R2_collaborator,11,4,53,5,53
17,P05_R2_collaborator,10,2,71,5,71
17,P04_R2_collaborator,8,13,2,0,2
17,P04_R2_collaborator,2,0,72,3,72
17,P04_R2_collaborator,11,0,3,0,3
17,P02_R2_defector,1,2,45,5,45
17,P02_R2_defector,10,2,71,0,71
17,P02_R2_defector,9,7,86,0,86
17,P03,4,8,45,0,45
17,P03,9,7,86,0,86
17,P03,10,2,71,2,71
18,P01_R2_collaborator,8,1,2,0,2
18,P01_R2_collaborator,6,5,53,4,53
18,P01_R2_collaborator,9,7,86,5,86
18,P05_R2_collaborator,4,8,45,5,45
18,P05_R2_collaborator,11,4,53,3,53
18,P05_R2_collaborator,10,2,71,4,71
18,P04_R2_collaborator,8,13,2,0,2
18,P04_R2_collaborator,14,5,9,0,9
18,P04_R2_collaborator,7,12,2,0,2
18,P02_R2_defector,1,2,45,1,45
18,P02_R2_defector,10,2,71,0,71
18,P02_R2_defector,9,7,86,0,86
18,P03,10,2,71,1,71
18,P03,9,7,86,2,86
18,P03,4,8,45,0,45
19,P01_R2_collaborator,8,4,0,0,0
19,P01_R2_collaborator,6,5,53,4,53
19,P01_R2_collaborator,9,7,86,5,86
19,P05_R2_collaborator,4,8,45,2,45
19,P05_R2_collaborator,11,4,53,5,53
19,P05_R2_collaborator,10,2,71,5,71
19,P04_R2_collaborator,7,1,14,4,14
19,P04_R2_collaborator,10,8,0,0,0
19,P04_R2_collaborator,11,1,84,5,84
19,P02_R2_defector,1,2,45,3,45
19,P02_R2_defector,10,2,71,0,71
19,P02_R2_defector,9,7,86,0,86
19,P03,5,14,44,1,44
19,P03,2,5,21,1,21
19,P03,10,2,71,2,71
20,P01_R2_collaborator,2,5,21,4,21
20,P01_R2_collaborator,6,5,53,4,53
20,P01_R2_collaborator,9,7,86,5,86
20,P05_R2_collaborator,4,8,45,5,45
20,P05_R2_collaborator,11,4,53,3,53
20,P05_R2_collaborator,9,2,1,0,1
20,P04_R2_collaborator,11,12,5,5,5
20,P04_R2_collaborator,0,13,2,0,2
20,P04_R2_collaborator,11,1,84,5,84
20,P02_R2_defector,1,2,45,0,45
20,P02_R2_defector,10,2,71,0,71
20,P02_R2_defector,9,7,86,1,86
20,P03,9,7,86,0,86
20,P03,10,1,3,2,3
20,P03,4,8,45,1,45
