round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,8,14,45,5,45
1,P02_R2_collaborator,9,3,0,3,0
1,P02_R2_collaborator,9,9,3,0,3
1,P05_R2_collaborator,6,7,28,4,28
1,P05_R2_collaborator,12,3,1,0,1
1,P05_R2_collaborator,14,6,0,5,0
1,P01_R2_collaborator,2,14,1,2,1
1,P01_R2_collaborator,12,0,6,0,6
1,P01_R2_collaborator,10,9,3,0,3
1,P04_R2_defector,3,12,2,5,2
1,P04_R2_defector,13,7,2,0,2
1,P04_R2_defector,9,7,0,5,0
1,P03,12,3,1,1,1
1,P03,9,4,2,2,2
1,P03,7,7,2,0,2
2,P02_R2_collaborator,4,3,0,0,0
2,P02_R2_collaborator,9,7,0,2,0
2,P02_R2_collaborator,3,9,1,4,1
2,P05_R2_collaborator,12,0,6,0,6
2,P05_R2_collaborator,7,7,2,0,2
2,P05_R2_collaborator,14,3,3,0,3
2,P01_R2_collaborator,7,14,4,0,4
2,P01_R2_collaborator,8,14,45,1,45
2,P01_R2_collaborator,11,9,1,0,1
2,P04_R2_defector,8,14,45,0,45
2,P04_R2_defector,8,4,1,0,1
2,P04_R2_defector,13,14,1,5,1
2,P03,3,4,1,1,1
2,P03,1,3,0,4,0
2,P03,0,7,2,1,2
3,P02_R2_collaborator,5,11,2,0,2
3,P02_R2_collaborator,12,14,53,5,53
3,P02_R2_collaborator,10,3,1,5,1
3,P05_R2_collaborator,10,2,2,5,2
3,P05_R2_collaborator,13,6,1,0,1
3,P05_R2_collaborator,9,3,0,0,0
3,P01_R2_collaborator,7,6,22,1,22
3,P01_R2_collaborator,14,6,0,0,0
3,P01_R2_collaborator,3,9,1,3,1
3,P04_R2_defector,4,10,1,5,1
3,P04_R2_defector,7,3,9,1,9
3,P04_R2_defector,0,6,20,4,20
3,P03,9,7,0,0,0
3,P03,14,6,0,2,0
3,P03,10,11,7,2,7
4,P02_R2_collaborator,9,4,2,1,2
4,P02_R2_collaborator,0,6,20,4,20
4,P02_R2_collaborator,12,14,53,5,53
4,P05_R2_collaborator,2,2,8,1,8
4,P05_R2_collaborator,12,13,7,0,7
4,P05_R2_collaborator,12,8,1,0,1
4,P01_R2_collaborator,8,6,19,4,19
4,P01_R2_collaborator,3,12,2,0,2
4,P01_R2_collaborator,0,1,2,3,2
4,P04_R2_defector,6,7,28,0,28
4,P04_R2_defector,9,7,0,0,0
4,P04_R2_defector,0,14,45,0,45
4,P03,5,13,3,0,3
4,P03,6,13,2,1,2
4,P03,3,9,1,3,1
5,P02_R2_collaborator,14,11,3,0,3
5,P02_R2_collaborator,14,8,2,2,2
5,P02_R2_collaborator,2,7,2,0,2
5,P05_R2_collaborator,9,0,3,0,3
5,P05_R2_collaborator,11,11,4,0,4
5,P05_R2_collaborator,6,2,27,2,27
5,P01_R2_collaborator,3,9,1,0,1
5,P01_R2_collaborator,14,10,5,5,5
5,P01_R2_collaborator,11,6,4,2,4
5,P04_R2_defector,4,12,3,5,3
5,P04_R2_defector,4,14,13,1,13
5,P04_R2_defector,12,14,53,0,53
5,P03,4,0,8,1,8
5,P03,8,0,9,2,9
5,P03,14,0,2,4,2
6,P02_R2_collaborator,9,2,1,0,1
6,P02_R2_collaborator,12,14,53,5,53
6,P02_R2_collaborator,9,5,2,3,2
6,P05_R2_collaborator,1,11,2,0,2
6,P05_R2_collaborator,5,3,1,0,1
6,P05_R2_collaborator,14,0,2,0,2
6,P01_R2_collaborator,4,0,8,4,8
6,P01_R2_collaborator,3,10,6,0,6
6,P01_R2_collaborator,14,7,1,0,1
6,P04_R2_defector,13,2,24,0,24
6,P04_R2_defector,2,11,3,5,3
6,P04_R2_defector,0,6,20,4,20
6,P03,3,9,1,0,1
6,P03,1,3,0,1,0
6,P03,0,1,2,2,2
7,P02_R2_collaborator,1,0,3,0,3
7,P02_R2_collaborator,6,2,27,2,27
7,P02_R2_collaborator,5,1,2,1,2
7,P05_R2_collaborator,12,11,0,0,0
7,P05_R2_collaborator,9,3,0,0,0
7,P05_R2_collaborator,1,14,1,0,1
7,P01_R2_collaborator,10,2,2,0,2
7,P01_R2_collaborator,1,0,3,0,3
7,P01_R2_collaborator,11,8,71,4,71
7,P04_R2_defector,5,8,3,5,3
7,P04_R2_defector,9,7,0,1,0
7,P04_R2_defector,8,14,45,3,45
7,P03,8,10,1,1,1
7,P03,6,10,0,0,0
7,P03,6,8,3,2,3
8,P02_R2_collaborator,5,14,43,5,43
8,P02_R2_collaborator,10,3,1,0,1
8,P02_R2_collaborator,6,2,27,1,27
8,P05_R2_collaborator,7,12,2,5,2
8,P05_R2_collaborator,0,7,2,0,2
8,P05_R2_collaborator,6,2,27,1,27
8,P01_R2_collaborator,8,2,2,0,2
8,P01_R2_collaborator,12,11,0,0,0
8,P01_R2_collaborator,8,14,45,3,45
8,P04_R2_defector,2,7,2,0,2
8,P04_R2_defector,0,6,20,0,20
8,P04_R2_defector,8,14,45,3,45
8,P03,8,0,9,1,9
8,P03,4,0,8,0,8
8,P03,12,14,53,3,53
9,P02_R2_collaborator,14,1,2,0,2
9,P02_R2_collaborator,2,2,8,0,8
9,P02_R2_collaborator,10,5,2,0,2
9,P05_R2_collaborator,11,0,2,4,2
9,P05_R2_collaborator,3,1,72,5,72
9,P05_R2_collaborator,0,10,1,0,1
9,P01_R2_collaborator,2,14,1,0,1
9,P01_R2_collaborator,8,3,2,2,2
9,P01_R2_collaborator,8,10,1,2,1
9,P04_R2_defector,7,8,51,0,51
9,P04_R2_defector,8,1,4,0,4
9,P04_R2_defector,8,14,45,1,45
9,P03,8,14,45,1,45
9,P03,12,14,53,1,53
9,P03,14,10,5,4,5
10,P02_R2_collaborator,9,7,0,0,0
10,P02_R2_collaborator,4,12,3,3,3
10,P02_R2_collaborator,14,13,3,5,3
10,P05_R2_collaborator,14,13,3,1,3
10,P05_R2_collaborator,7,12,2,5,2
10,P05_R2_collaborator,10,4,0,0,0
10,P01_R2_collaborator,5,12,1,0,1
10,P01_R2_collaborator,13,14,1,0,1
10,P01_R2_collaborator,6,7,28,5,28
10,P04_R2_defector,8,1,4,0,4
10,P04_R2_defector,8,14,45,0,45
10,P04_R2_defector,7,8,51,0,51
10,P03,12,14,53,1,53
10,P03,8,14,45,2,45
10,P03,6,10,0,0,0
11,P02_R2_collaborator,14,10,5,0,5
11,P02_R2_collaborator,3,4,1,0,1
11,P02_R2_collaborator,13,1,71,5,71
11,P05_R2_collaborator,12,13,7,0,7
11,P05_R2_collaborator,8,14,45,1,45
11,P05_R2_collaborator,7,1,0,0,0
11,P01_R2_collaborator,14,0,2,0,2
11,P01_R2_collaborator,8,14,45,5,45
11,P01_R2_collaborator,6,7,28,2,28
11,P04_R2_defector,6,2,27,4,27
11,P04_R2_defector,8,14,45,0,45
11,P04_R2_defector,7,8,51,5,51
11,P03,3,9,1,0,1
11,P03,0,1,2,1,2
11,P03,8,14,45,1,45
12,P02_R2_collaborator,14,3,3,0,3
12,P02_R2_collaborator,9,3,0,0,0
12,P02_R2_collaborator,13,1,71,5,71
12,P05_R2_collaborator,6,12,3,4,3
12,P05_R2_collaborator,0,6,20,1,20
12,P05_R2_collaborator,9,10,3,0,3
12,P01_R2_collaborator,3,9,1,0,1
12,P01_R2_collaborator,5,1,2,2,2
12,P01_R2_collaborator,7,10,1,2,1
12,P04_R2_defector,6,6,1,0,1
12,P04_R2_defector,6,7,28,0,28
12,P04_R2_defector,8,6,19,3,19
12,P03,12,14,53,1,53
12,P03,14,14,99,5,99
12,P03,8,14,45,1,45
13,P02_R2_collaborator,6,13,2,2,2
13,P02_R2_collaborator,10,14,44,2,44
13,P02_R2_collaborator,13,1,71,3,71
13,P05_R2_collaborator,9,4,2,1,2
13,P05_R2_collaborator,10,9,3,1,3
13,P05_R2_collaborator,13,14,1,4,1
13,P01_R2_collaborator,8,14,45,4,45
13,P01_R2_collaborator,1,6,7,0,7
13,P01_R2_collaborator,2,8,43,3,43
13,P04_R2_defector,5,6,8,0,8
13,P04_R2_defector,8,6,19,5,19
13,P04_R2_defector,10,3,1,1,1
13,P03,14,14,99,1,99
13,P03,12,14,53,3,53
13,P03,8,14,45,3,45
14,P02_R2_collaborator,1,8,7,0,7
14,P02_R2_collaborator,0,7,2,0,2
14,P02_R2_collaborator,7,1,0,0,0
14,P05_R2_collaborator,7,9,2,0,2
14,P05_R2_collaborator,3,10,6,2,6
14,P05_R2_collaborator,6,13,2,0,2
14,P01_R2_collaborator,5,8,3,2,3
14,P01_R2_collaborator,2,8,43,5,43
14,P01_R2_collaborator,10,14,44,4,44
14,P04_R2_defector,10,14,44,0,44
14,P04_R2_defector,5,14,43,0,43
14,P04_R2_defector,12,5,8,5,8
14,P03,0,14,45,0,45
14,P03,1,14,1,3,1
14,P03,12,14,53,2,53
15,P02_R2_collaborator,4,2,12,3,12
15,P02_R2_collaborator,14,6,0,0,0
15,P02_R2_collaborator,0,8,0,0,0
15,P05_R2_collaborator,14,8,2,0,2
15,P05_R2_collaborator,3,3,6,0,6
15,P05_R2_collaborator,4,0,8,0,8
15,P01_R2_collaborator,12,5,8,3,8
15,P01_R2_collaborator,6,8,3,4,3
15,P01_R2_collaborator,10,14,44,1,44
15,P04_R2_defector,7,2,14,0,14
15,P04_R2_defector,5,14,43,0,43
15,P04_R2_defector,10,14,44,0,44
15,P03,14,14,99,5,99
15,P03,8,14,45,1,45
15,P03,0,14,45,0,45
16,P02_R2_collaborator,14,12,1,0,1
16,P02_R2_collaborator,2,4,3,5,3
16,P02_R2_collaborator,10,8,53,5,53
16,P05_R2_collaborator,10,2,2,4,2
16,P05_R2_collaborator,13,7,2,0,2
16,P05_R2_collaborator,2,6,4,0,4
16,P01_R2_collaborator,8,5,4,0,4
16,P01_R2_collaborator,10,2,2,1,2
16,P01_R2_collaborator,14,11,3,4,3
16,P04_R2_defector,2,0,86,4,86
16,P04_R2_defector,5,14,43,0,43
16,P04_R2_defector,5,4,1,0,1
16,P03,14,14,99,1,99
16,P03,12,14,53,2,53
16,P03,8,14,45,4,45
17,P02_R2_collaborator,11,5,0,0,0
17,P02_R2_collaborator,4,13,2,3,2
17,P02_R2_collaborator,10,8,53,5,53
17,P05_R2_collaborator,14,2,2,0,2
17,P05_R2_collaborator,13,5,24,4,24
17,P05_R2_collaborator,14,13,3,0,3
17,P01_R2_collaborator,8,14,45,4,45
17,P01_R2_collaborator,4,13,2,0,2
17,P01_R2_collaborator,1,6,7,0,7
17,P04_R2_defector,8,12,1,5,1
17,P04_R2_defector,0,11,1,3,1
17,P04_R2_defector,2,0,86,0,86
17,P03,0,14,45,3,45
17,P03,8,14,45,1,45
17,P03,14,14,99,2,99
18,P02_R2_collaborator,1,13,2,0,2
18,P02_R2_collaborator,3,0,1,0,1
18,P02_R2_collaborator,10,13,6,0,6
18,P05_R2_collaborator,3,7,0,0,0
18,P05_R2_collaborator,7,7,2,1,2
18,P05_R2_collaborator,14,9,0,1,0
18,P01_R2_collaborator,9,2,1,0,1
18,P01_R2_collaborator,11,6,4,5,4
18,P01_R2_collaborator,8,14,45,5,45
18,P04_R2_defector,0,4,3,5,3
18,P04_R2_defector,6,9,1,0,1
18,P04_R2_defector,2,0,86,0,86
18,P03,12,14,53,2,53
18,P03,14,14,99,3,99
18,P03,9,14,2,0,2
19,P02_R2_collaborator,4,5,4,0,4
19,P02_R2_collaborator,14,0,2,0,2
19,P02_R2_collaborator,8,6,19,4,19
19,P05_R2_collaborator,6,13,2,0,2
19,P05_R2_collaborator,0,6,20,0,20
19,P05_R2_collaborator,2,9,2,0,2
19,P01_R2_collaborator,8,8,6,5,6
19,P01_R2_collaborator,11,11,4,0,4
19,P01_R2_collaborator,7,14,4,2,4
19,P04_R2_defector,6,3,1,1,1
19,P04_R2_defector,7,4,2,0,2
19,P04_R2_defector,2,0,86,0,86
19,P03,14,14,99,3,99
19,P03,12,14,53,2,53
19,P03,0,14,45,1,45
20,P02_R2_collaborator,6,7,28,2,28
20,P02_R2_collaborator,4,5,4,3,4
20,P02_R2_collaborator,7,2,14,0,14
20,P05_R2_collaborator,12,3,1,3,1
20,P05_R2_collaborator,12,14,53,3,53
20,P05_R2_collaborator,2,11,3,0,3
20,P01_R2_collaborator,14,0,2,0,2
20,P01_R2_collaborator,12,5,8,0,8
20,P01_R2_collaborator,14,8,2,3,2
20,P04_R2_defector,9,4,2,5,2
20,P04_R2_defector,8,14,45,0,45
20,P04_R2_defector,2,0,86,0,86
20,P03,12,14,53,2,53
20,P03,8,14,45,2,45
20,P03,14,14,99,2,99
