round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_optimized_1,3,1,24,0,24
1,P03_R2_optimized_1,7,1,0,0,0
1,P03_R2_optimized_1,7,7,27,0,27
1,P04_R2_optimized_1,13,6,14,0,14
1,P04_R2_optimized_1,10,4,0,0,0
1,P04_R2_optimized_1,11,14,1,0,1
1,P01_R2_optimized_1,12,4,3,0,3
1,P01_R2_optimized_1,4,4,2,0,2
1,P01_R2_optimized_1,14,6,4,0,4
1,P05_R2_optimized_1,6,11,8,0,8
1,P05_R2_optimized_1,7,0,7,0,7
1,P05_R2_optimized_1,9,13,3,0,3
1,P02,3,11,27,0,27
1,P02,7,7,27,1,27
1,P02,11,2,2,2,2
2,P03_R2_optimized_1,11,2,2,0,2
2,P03_R2_optimized_1,1,6,3,0,3
2,P03_R2_optimized_1,0,14,3,0,3
2,P04_R2_optimized_1,11,2,2,0,2
2,P04_R2_optimized_1,7,7,27,0,27
2,P04_R2_optimized_1,1,14,0,0,0
2,P01_R2_optimized_1,7,7,27,0,27
2,P01_R2_optimized_1,11,2,2,0,2
2,P01_R2_optimized_1,1,6,3,0,3
2,P05_R2_optimized_1,7,7,27,0,27
2,P05_R2_optimized_1,11,2,2,0,2
2,P05_R2_optimized_1,4,7,3,0,3
2,P02,3,11,27,0,27
2,P02,7,7,27,0,27
2,P02,12,9,13,2,13
3,P03_R2_optimized_1,12,9,13,0,13
3,P03_R2_optimized_1,7,7,27,0,27
3,P03_R2_optimized_1,6,5,1,0,1
3,P04_R2_optimized_1,12,9,13,0,13
3,P04_R2_optimized_1,3,1,24,0,24
3,P04_R2_optimized_1,4,12,3,0,3
3,P01_R2_optimized_1,12,9,13,0,13
3,P01_R2_optimized_1,0,5,84,5,84
3,P01_R2_optimized_1,14,12,2,0,2
3,P05_R2_optimized_1,12,9,13,0,13
3,P05_R2_optimized_1,11,6,20,0,20
3,P05_R2_optimized_1,6,2,2,0,2
3,P02,3,11,27,0,27
3,P02,7,7,27,0,27
3,P02,6,2,2,2,2
4,P03_R2_optimized_1,11,2,2,0,2
4,P03_R2_optimized_1,0,5,84,5,84
4,P03_R2_optimized_1,6,2,2,0,2
4,P04_R2_optimized_1,11,2,2,0,2
4,P04_R2_optimized_1,0,5,84,5,84
4,P04_R2_optimized_1,6,2,2,0,2
4,P01_R2_optimized_1,6,2,2,0,2
4,P01_R2_optimized_1,11,2,2,0,2
4,P01_R2_optimized_1,0,5,84,0,84
4,P05_R2_optimized_1,0,5,84,5,84
4,P05_R2_optimized_1,11,2,2,0,2
4,P05_R2_optimized_1,7,7,27,0,27
4,P02,3,11,27,0,27
4,P02,7,7,27,0,27
4,P02,2,2,1,2,1
5,P03_R2_optimized_1,12,9,13,0,13
5,P03_R2_optimized_1,7,7,27,0,27
5,P03_R2_optimized_1,0,5,84,5,84
5,P04_R2_optimized_1,2,2,1,0,1
5,P04_R2_optimized_1,12,9,13,0,13
5,P04_R2_optimized_1,0,5,84,4,84
5,P01_R2_optimized_1,12,9,13,0,13
5,P01_R2_optimized_1,2,2,1,0,1
5,P01_R2_optimized_1,0,5,84,5,84
5,P05_R2_optimized_1,12,9,13,0,13
5,P05_R2_optimized_1,2,2,1,0,1
5,P05_R2_optimized_1,0,5,84,3,84
5,P02,3,11,27,0,27
5,P02,7,7,27,0,27
5,P02,0,5,84,0,84
6,P03_R2_optimized_1,6,2,2,0,2
6,P03_R2_optimized_1,11,2,2,0,2
6,P03_R2_optimized_1,0,5,84,5,84
6,P04_R2_optimized_1,11,2,2,0,2
6,P04_R2_optimized_1,7,7,27,0,27
6,P04_R2_optimized_1,0,5,84,5,84
6,P01_R2_optimized_1,7,7,27,0,27
6,P01_R2_optimized_1,6,2,2,0,2
6,P01_R2_optimized_1,0,5,84,2,84
6,P05_R2_optimized_1,7,7,27,0,27
6,P05_R2_optimized_1,6,2,2,0,2
6,P05_R2_optimized_1,0,5,84,4,84
6,P02,3,11,27,0,27
6,P02,0,5,84,0,84
6,P02,7,7,27,0,27
7,P03_R2_optimized_1,12,9,13,0,13
7,P03_R2_optimized_1,2,2,1,0,1
7,P03_R2_optimized_1,0,5,84,5,84
7,P04_R2_optimized_1,6,2,2,0,2
7,P04_R2_optimized_1,2,2,1,0,1
7,P04_R2_optimized_1,0,5,84,5,84
7,P01_R2_optimized_1,2,2,1,0,1
7,P01_R2_optimized_1,11,2,2,0,2
7,P01_R2_optimized_1,0,5,84,5,84
7,P05_R2_optimized_1,11,2,2,0,2
7,P05_R2_optimized_1,12,9,13,0,13
7,P05_R2_optimized_1,0,5,84,5,84
7,P02,0,5,84,0,84
7,P02,3,11,27,0,27
7,P02,7,7,27,0,27
8,P03_R2_optimized_1,6,2,2,0,2
8,P03_R2_optimized_1,11,2,2,0,2
8,P03_R2_optimized_1,0,5,84,5,84
8,P04_R2_optimized_1,12,9,13,0,13
8,P04_R2_optimized_1,11,2,2,0,2
8,P04_R2_optimized_1,0,5,84,0,84
8,P01_R2_optimized_1,6,2,2,0,2
8,P01_R2_optimized_1,12,9,13,0,13
8,P01_R2_optimized_1,0,5,84,5,84
8,P05_R2_optimized_1,2,2,1,0,1
8,P05_R2_optimized_1,7,7,27,0,27
8,P05_R2_optimized_1,0,5,84,1,84
8,P02,0,5,84,0,84
8,P02,7,7,27,0,27
8,P02,3,11,27,0,27
9,P03_R2_optimized_1,12,9,13,0,13
9,P03_R2_optimized_1,7,7,27,0,27
9,P03_R2_optimized_1,0,5,84,5,84
9,P04_R2_optimized_1,6,2,2,0,2
9,P04_R2_optimized_1,7,7,27,0,27
9,P04_R2_optimized_1,0,5,84,5,84
9,P01_R2_optimized_1,11,2,2,0,2
9,P01_R2_optimized_1,2,2,1,0,1
9,P01_R2_optimized_1,0,5,84,0,84
9,P05_R2_optimized_1,11,2,2,0,2
9,P05_R2_optimized_1,12,9,13,0,13
9,P05_R2_optimized_1,0,5,84,0,84
9,P02,3,11,27,0,27
9,P02,7,7,27,0,27
9,P02,0,5,84,0,84
10,P03_R2_optimized_1,6,2,2,0,2
10,P03_R2_optimized_1,11,2,2,0,2
10,P03_R2_optimized_1,0,5,84,1,84
10,P04_R2_optimized_1,11,2,2,0,2
10,P04_R2_optimized_1,2,2,1,0,1
10,P04_R2_optimized_1,0,5,84,5,84
10,P01_R2_optimized_1,12,9,13,0,13
10,P01_R2_optimized_1,6,2,2,0,2
10,P01_R2_optimized_1,0,5,84,3,84
10,P05_R2_optimized_1,7,7,27,0,27
10,P05_R2_optimized_1,6,2,2,0,2
10,P05_R2_optimized_1,0,5,84,5,84
10,P02,0,5,84,0,84
10,P02,3,11,27,0,27
10,P02,12,7,0,5,0
11,P03_R2_optimized_1,12,7,0,0,0
11,P03_R2_optimized_1,2,2,1,0,1
11,P03_R2_optimized_1,0,5,84,5,84
11,P04_R2_optimized_1,6,2,2,0,2
11,P04_R2_optimized_1,12,7,0,0,0
11,P04_R2_optimized_1,0,5,84,0,84
11,P01_R2_optimized_1,12,7,0,0,0
11,P01_R2_optimized_1,2,2,1,0,1
11,P01_R2_optimized_1,0,5,84,0,84
11,P05_R2_optimized_1,12,9,13,0,13
11,P05_R2_optimized_1,11,2,2,0,2
11,P05_R2_optimized_1,0,5,84,5,84
11,P02,3,11,27,0,27
11,P02,7,7,27,0,27
11,P02,0,5,84,0,84
12,P03_R2_optimized_1,12,9,13,0,13
12,P03_R2_optimized_1,6,2,2,0,2
12,P03_R2_optimized_1,0,5,84,5,84
12,P04_R2_optimized_1,12,9,13,0,13
12,P04_R2_optimized_1,7,7,27,0,27
12,P04_R2_optimized_1,0,5,84,0,84
12,P01_R2_optimized_1,12,9,13,0,13
12,P01_R2_optimized_1,11,2,2,0,2
12,P01_R2_optimized_1,0,5,84,5,84
12,P05_R2_optimized_1,12,7,0,0,0
12,P05_R2_optimized_1,2,2,1,0,1
12,P05_R2_optimized_1,0,5,84,5,84
12,P02,3,11,27,0,27
12,P02,7,7,27,0,27
12,P02,0,5,84,0,84
13,P03_R2_optimized_1,12,7,0,0,0
13,P03_R2_optimized_1,11,2,2,0,2
13,P03_R2_optimized_1,0,5,84,0,84
13,P04_R2_optimized_1,6,2,2,0,2
13,P04_R2_optimized_1,12,7,0,0,0
13,P04_R2_optimized_1,0,5,84,0,84
13,P01_R2_optimized_1,12,7,0,0,0
13,P01_R2_optimized_1,6,2,2,0,2
13,P01_R2_optimized_1,0,5,84,0,84
13,P05_R2_optimized_1,6,2,2,0,2
13,P05_R2_optimized_1,7,7,27,0,27
13,P05_R2_optimized_1,0,5,84,5,84
13,P02,3,11,27,0,27
13,P02,0,5,84,0,84
13,P02,2,2,1,5,1
14,P03_R2_optimized_1,6,2,2,0,2
14,P03_R2_optimized_1,12,9,13,0,13
14,P03_R2_optimized_1,0,5,84,5,84
14,P04_R2_optimized_1,2,2,1,0,1
14,P04_R2_optimized_1,12,9,13,0,13
14,P04_R2_optimized_1,0,5,84,5,84
14,P01_R2_optimized_1,2,2,1,0,1
14,P01_R2_optimized_1,7,7,27,0,27
14,P01_R2_optimized_1,0,5,84,5,84
14,P05_R2_optimized_1,12,9,13,0,13
14,P05_R2_optimized_1,2,2,1,0,1
14,P05_R2_optimized_1,0,5,84,5,84
14,P02,3,11,27,0,27
14,P02,7,7,27,0,27
14,P02,0,5,84,0,84
