round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_optimized_1,13,4,0,0,0
1,P04_R2_optimized_1,12,12,27,0,27
1,P04_R2_optimized_1,2,3,45,0,45
1,P03_R2_optimized_1,3,8,5,0,5
1,P03_R2_optimized_1,0,13,43,5,43
1,P03_R2_optimized_1,0,10,0,0,0
1,P01_R2_optimized_1,2,3,45,0,45
1,P01_R2_optimized_1,3,10,0,0,0
1,P01_R2_optimized_1,10,5,1,0,1
1,P05_R2_optimized_1,6,11,19,0,19
1,P05_R2_optimized_1,4,13,3,0,3
1,P05_R2_optimized_1,3,3,1,0,1
1,P02,7,6,4,4,4
1,P02,7,7,1,4,1
1,P02,7,8,0,4,0
2,P04_R2_optimized_1,0,13,43,0,43
2,P04_R2_optimized_1,7,8,0,0,0
2,P04_R2_optimized_1,7,7,1,0,1
2,P03_R2_optimized_1,7,6,4,0,4
2,P03_R2_optimized_1,7,8,0,0,0
2,P03_R2_optimized_1,0,13,43,0,43
2,P01_R2_optimized_1,7,6,4,0,4
2,P01_R2_optimized_1,0,13,43,0,43
2,P01_R2_optimized_1,2,3,45,0,45
2,P05_R2_optimized_1,7,8,0,0,0
2,P05_R2_optimized_1,7,6,4,0,4
2,P05_R2_optimized_1,0,13,43,0,43
2,P02,3,6,84,0,84
2,P02,3,7,3,0,3
2,P02,7,4,1,5,1
3,P04_R2_optimized_1,7,4,1,0,1
3,P04_R2_optimized_1,7,6,4,0,4
3,P04_R2_optimized_1,10,14,1,0,1
3,P03_R2_optimized_1,7,4,1,0,1
3,P03_R2_optimized_1,7,7,1,0,1
3,P03_R2_optimized_1,9,7,2,0,2
3,P01_R2_optimized_1,7,8,0,0,0
3,P01_R2_optimized_1,7,7,1,0,1
3,P01_R2_optimized_1,7,4,1,0,1
3,P05_R2_optimized_1,7,7,1,0,1
3,P05_R2_optimized_1,7,4,1,0,1
3,P05_R2_optimized_1,0,13,43,0,43
3,P02,3,7,3,0,3
3,P02,3,6,84,0,84
3,P02,9,2,2,4,2
4,P04_R2_optimized_1,0,13,43,0,43
4,P04_R2_optimized_1,7,8,0,0,0
4,P04_R2_optimized_1,9,2,2,0,2
4,P03_R2_optimized_1,7,6,4,0,4
4,P03_R2_optimized_1,7,8,0,0,0
4,P03_R2_optimized_1,0,13,43,0,43
4,P01_R2_optimized_1,7,6,4,0,4
4,P01_R2_optimized_1,0,13,43,0,43
4,P01_R2_optimized_1,9,2,2,0,2
4,P05_R2_optimized_1,7,6,4,0,4
4,P05_R2_optimized_1,9,2,2,0,2
4,P05_R2_optimized_1,7,8,0,0,0
4,P02,3,5,0,0,0
4,P02,3,6,84,0,84
4,P02,12,5,7,1,7
5,P04_R2_optimized_1,7,4,1,0,1
5,P04_R2_optimized_1,7,7,1,0,1
5,P04_R2_optimized_1,12,5,7,0,7
5,P03_R2_optimized_1,7,4,1,0,1
5,P03_R2_optimized_1,7,7,1,0,1
5,P03_R2_optimized_1,9,2,2,0,2
5,P01_R2_optimized_1,7,8,0,0,0
5,P01_R2_optimized_1,7,4,1,0,1
5,P01_R2_optimized_1,0,13,43,0,43
5,P05_R2_optimized_1,0,13,43,0,43
5,P05_R2_optimized_1,7,7,1,0,1
5,P05_R2_optimized_1,7,4,1,0,1
5,P02,3,6,84,0,84
5,P02,11,6,0,4,0
5,P02,3,2,3,5,3
6,P04_R2_optimized_1,7,8,0,0,0
6,P04_R2_optimized_1,11,6,0,0,0
6,P04_R2_optimized_1,3,2,3,0,3
6,P03_R2_optimized_1,0,13,43,0,43
6,P03_R2_optimized_1,7,6,4,0,4
6,P03_R2_optimized_1,11,6,0,0,0
6,P01_R2_optimized_1,7,7,1,0,1
6,P01_R2_optimized_1,9,2,2,0,2
6,P01_R2_optimized_1,3,2,3,0,3
6,P05_R2_optimized_1,7,6,4,0,4
6,P05_R2_optimized_1,11,6,0,0,0
6,P05_R2_optimized_1,12,5,7,0,7
6,P02,3,6,84,0,84
6,P02,5,12,53,0,53
6,P02,9,10,1,4,1
7,P04_R2_optimized_1,7,6,4,0,4
7,P04_R2_optimized_1,7,7,1,0,1
7,P04_R2_optimized_1,7,4,1,0,1
7,P03_R2_optimized_1,7,4,1,0,1
7,P03_R2_optimized_1,9,2,2,0,2
7,P03_R2_optimized_1,0,13,43,0,43
7,P01_R2_optimized_1,9,10,1,0,1
7,P01_R2_optimized_1,7,8,0,0,0
7,P01_R2_optimized_1,7,4,1,0,1
7,P05_R2_optimized_1,7,4,1,0,1
7,P05_R2_optimized_1,9,2,2,0,2
7,P05_R2_optimized_1,7,7,1,0,1
7,P02,5,12,53,0,53
7,P02,3,6,84,0,84
7,P02,12,11,2,5,2
8,P04_R2_optimized_1,11,6,0,0,0
8,P04_R2_optimized_1,9,2,2,0,2
8,P04_R2_optimized_1,9,10,1,0,1
8,P03_R2_optimized_1,11,6,0,0,0
