round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_1,7,4,3,1,3
1,P01_R2_constant_1,0,2,4,1,4
1,P01_R2_constant_1,9,0,86,1,86
1,P03_R2_constant_1,3,9,8,1,8
1,P03_R2_constant_1,11,6,1,1,1
1,P03_R2_constant_1,5,7,20,1,20
1,P04_R2_constant_1,3,13,4,1,4
1,P04_R2_constant_1,6,9,0,1,0
1,P04_R2_constant_1,6,4,1,1,1
1,P02_R2_constant_1,3,2,53,1,53
1,P02_R2_constant_1,11,10,3,1,3
1,P02_R2_constant_1,5,12,2,1,2
1,P05,7,0,12,1,12
1,P05,7,14,0,0,0
1,P05,14,14,0,1,0
2,P01_R2_constant_1,6,9,0,1,0
2,P01_R2_constant_1,9,9,3,1,3
2,P01_R2_constant_1,9,0,86,1,86
2,P03_R2_constant_1,13,5,2,1,2
2,P03_R2_constant_1,13,10,1,1,1
2,P03_R2_constant_1,11,7,1,1,1
2,P04_R2_constant_1,2,12,24,1,24
2,P04_R2_constant_1,10,2,6,1,6
2,P04_R2_constant_1,0,5,1,1,1
2,P02_R2_constant_1,9,0,86,1,86
2,P02_R2_constant_1,8,13,2,1,2
2,P02_R2_constant_1,3,2,53,1,53
2,P05,8,4,1,0,1
2,P05,13,0,2,1,2
2,P05,13,1,1,1,1
3,P01_R2_constant_1,3,2,53,1,53
3,P01_R2_constant_1,9,14,2,1,2
3,P01_R2_constant_1,9,0,86,1,86
3,P03_R2_constant_1,10,3,5,1,5
3,P03_R2_constant_1,13,3,2,1,2
3,P03_R2_constant_1,10,0,5,1,5
3,P04_R2_constant_1,0,9,0,1,0
3,P04_R2_constant_1,5,12,2,1,2
3,P04_R2_constant_1,10,14,1,1,1
3,P02_R2_constant_1,14,5,1,1,1
3,P02_R2_constant_1,3,2,53,1,53
3,P02_R2_constant_1,9,0,86,1,86
3,P05,9,0,86,2,86
3,P05,0,0,6,1,6
3,P05,0,1,3,1,3
4,P01_R2_constant_1,11,6,1,1,1
4,P01_R2_constant_1,3,2,53,1,53
4,P01_R2_constant_1,9,0,86,1,86
4,P03_R2_constant_1,5,13,3,1,3
4,P03_R2_constant_1,0,5,1,1,1
4,P03_R2_constant_1,13,4,0,1,0
4,P04_R2_constant_1,0,0,6,1,6
4,P04_R2_constant_1,14,2,0,1,0
4,P04_R2_constant_1,5,7,20,1,20
4,P02_R2_constant_1,4,13,71,1,71
4,P02_R2_constant_1,3,2,53,1,53
4,P02_R2_constant_1,9,0,86,1,86
4,P05,3,2,53,1,53
4,P05,9,0,86,1,86
4,P05,5,12,2,0,2
5,P01_R2_constant_1,6,9,0,1,0
5,P01_R2_constant_1,3,2,53,1,53
5,P01_R2_constant_1,9,0,86,1,86
5,P03_R2_constant_1,6,6,4,1,4
5,P03_R2_constant_1,9,14,2,1,2
5,P03_R2_constant_1,9,0,86,1,86
5,P04_R2_constant_1,14,6,3,1,3
5,P04_R2_constant_1,13,5,2,1,2
5,P04_R2_constant_1,10,12,4,1,4
5,P02_R2_constant_1,3,2,53,1,53
5,P02_R2_constant_1,4,13,71,1,71
5,P02_R2_constant_1,9,0,86,1,86
5,P05,9,0,86,1,86
5,P05,3,2,53,1,53
5,P05,1,7,7,0,7
6,P01_R2_constant_1,6,4,1,1,1
6,P01_R2_constant_1,3,2,53,1,53
6,P01_R2_constant_1,9,0,86,1,86
6,P03_R2_constant_1,11,4,1,1,1
6,P03_R2_constant_1,3,2,53,1,53
6,P03_R2_constant_1,11,5,2,1,2
6,P04_R2_constant_1,7,3,4,1,4
6,P04_R2_constant_1,0,1,3,1,3
6,P04_R2_constant_1,6,4,1,1,1
6,P02_R2_constant_1,3,2,53,1,53
6,P02_R2_constant_1,4,13,71,1,71
6,P02_R2_constant_1,9,0,86,1,86
6,P05,3,2,53,0,53
6,P05,9,0,86,0,86
6,P05,11,6,1,0,1
7,P01_R2_constant_1,10,4,4,1,4
7,P01_R2_constant_1,14,2,0,1,0
7,P01_R2_constant_1,9,0,86,1,86
7,P03_R2_constant_1,10,0,5,1,5
7,P03_R2_constant_1,1,0,0,1,0
7,P03_R2_constant_1,9,13,51,1,51
7,P04_R2_constant_1,5,13,3,1,3
7,P04_R2_constant_1,12,6,1,1,1
7,P04_R2_constant_1,12,1,0,1,0
7,P02_R2_constant_1,3,2,53,1,53
7,P02_R2_constant_1,4,13,71,1,71
7,P02_R2_constant_1,9,0,86,1,86
7,P05,9,0,86,0,86
7,P05,3,2,53,0,53
7,P05,4,12,19,1,19
8,P01_R2_constant_1,7,5,44,1,44
8,P01_R2_constant_1,12,0,8,1,8
8,P01_R2_constant_1,9,0,86,1,86
8,P03_R2_constant_1,4,9,1,1,1
8,P03_R2_constant_1,12,10,7,1,7
8,P03_R2_constant_1,9,13,51,1,51
8,P04_R2_constant_1,14,11,2,1,2
8,P04_R2_constant_1,10,2,6,1,6
8,P04_R2_constant_1,0,3,7,1,7
8,P02_R2_constant_1,3,2,53,1,53
8,P02_R2_constant_1,4,13,71,1,71
8,P02_R2_constant_1,9,0,86,1,86
8,P05,9,0,86,0,86
8,P05,3,2,53,0,53
8,P05,3,12,2,1,2
9,P01_R2_constant_1,7,0,12,1,12
9,P01_R2_constant_1,7,5,44,1,44
9,P01_R2_constant_1,9,0,86,1,86
9,P03_R2_constant_1,7,10,24,1,24
9,P03_R2_constant_1,5,9,2,1,2
9,P03_R2_constant_1,6,13,0,1,0
9,P04_R2_constant_1,14,11,2,1,2
9,P04_R2_constant_1,7,3,4,1,4
9,P04_R2_constant_1,3,2,53,1,53
9,P02_R2_constant_1,3,2,53,1,53
9,P02_R2_constant_1,4,13,71,1,71
9,P02_R2_constant_1,9,0,86,1,86
9,P05,9,0,86,0,86
9,P05,3,2,53,0,53
9,P05,11,6,1,0,1
10,P01_R2_constant_1,3,9,8,1,8
10,P01_R2_constant_1,14,10,2,1,2
10,P01_R2_constant_1,9,0,86,1,86
10,P03_R2_constant_1,11,12,1,1,1
10,P03_R2_constant_1,0,3,7,1,7
10,P03_R2_constant_1,8,9,0,1,0
10,P04_R2_constant_1,11,4,1,1,1
10,P04_R2_constant_1,4,9,1,1,1
10,P04_R2_constant_1,3,2,53,1,53
10,P02_R2_constant_1,3,2,53,1,53
10,P02_R2_constant_1,4,13,71,1,71
10,P02_R2_constant_1,9,0,86,1,86
10,P05,9,0,86,0,86
10,P05,3,2,53,0,53
10,P05,6,5,21,2,21
11,P01_R2_constant_1,6,6,4,1,4
11,P01_R2_constant_1,11,5,2,1,2
11,P01_R2_constant_1,9,0,86,1,86
11,P03_R2_constant_1,9,1,2,1,2
11,P03_R2_constant_1,10,13,11,1,11
11,P03_R2_constant_1,14,10,2,1,2
11,P04_R2_constant_1,9,0,86,1,86
11,P04_R2_constant_1,0,6,72,1,72
11,P04_R2_constant_1,7,10,24,1,24
11,P02_R2_constant_1,3,2,53,1,53
11,P02_R2_constant_1,4,13,71,1,71
11,P02_R2_constant_1,9,0,86,1,86
11,P05,9,0,86,0,86
11,P05,3,2,53,0,53
11,P05,6,5,21,0,21
12,P01_R2_constant_1,14,7,2,1,2
12,P01_R2_constant_1,2,10,2,1,2
12,P01_R2_constant_1,9,0,86,1,86
12,P03_R2_constant_1,3,8,3,1,3
12,P03_R2_constant_1,9,10,53,1,53
12,P03_R2_constant_1,6,1,4,1,4
12,P04_R2_constant_1,7,10,24,1,24
12,P04_R2_constant_1,0,6,72,1,72
12,P04_R2_constant_1,9,0,86,1,86
12,P02_R2_constant_1,3,2,53,1,53
12,P02_R2_constant_1,4,13,71,1,71
12,P02_R2_constant_1,9,0,86,1,86
12,P05,9,0,86,0,86
12,P05,3,2,53,5,53
12,P05,6,5,21,0,21
13,P01_R2_constant_1,4,9,1,1,1
13,P01_R2_constant_1,13,14,0,1,0
13,P01_R2_constant_1,9,0,86,1,86
13,P03_R2_constant_1,3,8,3,1,3
13,P03_R2_constant_1,3,2,53,1,53
13,P03_R2_constant_1,0,13,44,1,44
13,P04_R2_constant_1,2,8,27,1,27
13,P04_R2_constant_1,0,6,72,1,72
13,P04_R2_constant_1,9,0,86,1,86
13,P02_R2_constant_1,3,2,53,1,53
13,P02_R2_constant_1,4,13,71,1,71
13,P02_R2_constant_1,9,0,86,1,86
13,P05,4,13,71,1,71
13,P05,3,2,53,1,53
13,P05,9,0,86,0,86
14,P01_R2_constant_1,13,9,1,1,1
14,P01_R2_constant_1,3,3,2,1,2
14,P01_R2_constant_1,9,0,86,1,86
14,P03_R2_constant_1,6,3,1,1,1
14,P03_R2_constant_1,8,2,6,1,6
14,P03_R2_constant_1,8,7,3,1,3
14,P04_R2_constant_1,8,3,13,1,13
14,P04_R2_constant_1,0,6,72,1,72
14,P04_R2_constant_1,9,0,86,1,86
14,P02_R2_constant_1,3,2,53,1,53
14,P02_R2_constant_1,4,13,71,1,71
14,P02_R2_constant_1,9,0,86,1,86
14,P05,4,13,71,0,71
14,P05,3,2,53,0,53
14,P05,9,0,86,0,86
15,P01_R2_constant_1,10,6,1,1,1
15,P01_R2_constant_1,12,0,8,1,8
15,P01_R2_constant_1,9,0,86,1,86
15,P03_R2_constant_1,11,8,2,1,2
15,P03_R2_constant_1,0,1,3,1,3
15,P03_R2_constant_1,0,7,0,1,0
15,P04_R2_constant_1,12,6,1,1,1
15,P04_R2_constant_1,0,6,72,1,72
15,P04_R2_constant_1,9,0,86,1,86
15,P02_R2_constant_1,3,2,53,1,53
15,P02_R2_constant_1,4,13,71,1,71
