round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_1,8,9,2,1,2
1,P04_R2_constant_1,13,2,3,1,3
1,P04_R2_constant_1,1,10,1,1,1
1,P03_R2_constant_1,12,14,0,1,0
1,P03_R2_constant_1,11,3,84,1,84
1,P03_R2_constant_1,1,11,8,1,8
1,P01_R2_constant_1,11,7,1,1,1
1,P01_R2_constant_1,1,2,0,1,0
1,P01_R2_constant_1,13,8,2,1,2
1,P02_R2_constant_1,0,14,1,1,1
1,P02_R2_constant_1,2,4,2,1,2
1,P02_R2_constant_1,1,9,6,1,6
1,P05,8,5,6,1,6
1,P05,6,5,1,1,1
1,P05,0,5,0,1,0
2,P04_R2_constant_1,12,12,2,1,2
2,P04_R2_constant_1,1,2,0,1,0
2,P04_R2_constant_1,12,14,0,1,0
2,P03_R2_constant_1,13,2,3,1,3
2,P03_R2_constant_1,1,9,6,1,6
2,P03_R2_constant_1,11,3,84,1,84
2,P01_R2_constant_1,0,12,1,1,1
2,P01_R2_constant_1,10,10,2,1,2
2,P01_R2_constant_1,3,14,3,1,3
2,P02_R2_constant_1,10,0,7,1,7
2,P02_R2_constant_1,7,4,4,1,4
2,P02_R2_constant_1,0,7,3,1,3
2,P05,4,9,2,1,2
2,P05,4,10,5,1,5
2,P05,4,11,2,1,2
3,P04_R2_constant_1,12,9,1,1,1
3,P04_R2_constant_1,10,8,3,1,3
3,P04_R2_constant_1,4,11,2,1,2
3,P03_R2_constant_1,8,13,3,1,3
3,P03_R2_constant_1,9,9,2,1,2
3,P03_R2_constant_1,11,3,84,1,84
3,P01_R2_constant_1,1,7,2,1,2
3,P01_R2_constant_1,7,4,4,1,4
3,P01_R2_constant_1,0,7,3,1,3
3,P02_R2_constant_1,0,4,86,1,86
3,P02_R2_constant_1,14,3,13,1,13
3,P02_R2_constant_1,4,13,72,1,72
3,P05,1,2,0,0,0
3,P05,13,2,3,3,3
3,P05,12,6,7,1,7
4,P04_R2_constant_1,5,7,3,1,3
4,P04_R2_constant_1,7,5,13,1,13
4,P04_R2_constant_1,11,0,8,1,8
4,P03_R2_constant_1,4,8,3,1,3
4,P03_R2_constant_1,1,9,6,1,6
4,P03_R2_constant_1,11,3,84,1,84
4,P01_R2_constant_1,13,2,3,1,3
4,P01_R2_constant_1,6,0,1,1,1
4,P01_R2_constant_1,12,7,1,1,1
4,P02_R2_constant_1,3,14,3,1,3
4,P02_R2_constant_1,4,13,72,1,72
4,P02_R2_constant_1,0,4,86,1,86
4,P05,8,7,44,1,44
4,P05,6,7,0,1,0
4,P05,4,7,3,1,3
5,P04_R2_constant_1,5,7,3,1,3
5,P04_R2_constant_1,6,0,1,1,1
5,P04_R2_constant_1,1,9,6,1,6
5,P03_R2_constant_1,13,2,3,1,3
5,P03_R2_constant_1,12,6,7,1,7
5,P03_R2_constant_1,11,3,84,1,84
5,P01_R2_constant_1,2,10,4,1,4
5,P01_R2_constant_1,11,6,20,1,20
5,P01_R2_constant_1,12,9,1,1,1
5,P02_R2_constant_1,1,14,1,1,1
5,P02_R2_constant_1,4,13,72,1,72
5,P02_R2_constant_1,0,4,86,1,86
5,P05,8,7,44,0,44
5,P05,1,9,6,1,6
5,P05,4,13,72,1,72
6,P04_R2_constant_1,10,9,28,1,28
6,P04_R2_constant_1,11,0,8,1,8
6,P04_R2_constant_1,0,9,3,1,3
6,P03_R2_constant_1,1,3,53,1,53
6,P03_R2_constant_1,9,8,0,1,0
6,P03_R2_constant_1,11,3,84,1,84
6,P01_R2_constant_1,10,10,2,1,2
6,P01_R2_constant_1,8,0,3,1,3
6,P01_R2_constant_1,6,7,0,1,0
6,P02_R2_constant_1,6,8,6,1,6
6,P02_R2_constant_1,4,13,72,1,72
6,P02_R2_constant_1,0,4,86,1,86
6,P05,4,13,72,0,72
6,P05,8,7,44,0,44
6,P05,11,3,84,1,84
7,P04_R2_constant_1,0,3,1,1,1
7,P04_R2_constant_1,4,7,3,1,3
7,P04_R2_constant_1,1,14,1,1,1
7,P03_R2_constant_1,1,10,1,1,1
7,P03_R2_constant_1,1,3,53,1,53
7,P03_R2_constant_1,11,3,84,1,84
7,P01_R2_constant_1,11,14,1,1,1
7,P01_R2_constant_1,2,1,2,1,2
7,P01_R2_constant_1,13,8,2,1,2
7,P02_R2_constant_1,6,8,6,1,6
7,P02_R2_constant_1,4,13,72,1,72
7,P02_R2_constant_1,0,4,86,1,86
7,P05,4,13,72,0,72
7,P05,11,3,84,0,84
7,P05,8,7,44,1,44
8,P04_R2_constant_1,0,7,3,1,3
8,P04_R2_constant_1,12,10,4,1,4
8,P04_R2_constant_1,7,14,1,1,1
8,P03_R2_constant_1,1,0,12,1,12
8,P03_R2_constant_1,1,3,53,1,53
8,P03_R2_constant_1,11,3,84,1,84
8,P01_R2_constant_1,1,10,1,1,1
8,P01_R2_constant_1,12,12,2,1,2
8,P01_R2_constant_1,4,6,8,1,8
8,P02_R2_constant_1,10,10,2,1,2
8,P02_R2_constant_1,4,13,72,1,72
8,P02_R2_constant_1,0,4,86,1,86
8,P05,8,7,44,0,44
