round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_1,9,14,11,1,11
1,P01_R2_constant_1,8,1,20,1,20
1,P01_R2_constant_1,8,9,20,1,20
1,P02_R2_constant_1,8,7,2,1,2
1,P02_R2_constant_1,11,9,3,1,3
1,P02_R2_constant_1,3,13,3,1,3
1,P04_R2_constant_1,4,12,3,1,3
1,P04_R2_constant_1,3,12,1,1,1
1,P04_R2_constant_1,10,14,86,1,86
1,P03_R2_constant_1,0,4,1,1,1
1,P03_R2_constant_1,14,13,3,1,3
1,P03_R2_constant_1,7,11,2,1,2
1,P05,0,0,2,1,2
1,P05,7,6,3,1,3
1,P05,14,14,3,1,3
2,P01_R2_constant_1,3,13,3,1,3
2,P01_R2_constant_1,8,9,20,1,20
2,P01_R2_constant_1,9,7,2,1,2
2,P02_R2_constant_1,9,12,2,1,2
2,P02_R2_constant_1,3,13,3,1,3
2,P02_R2_constant_1,10,12,3,1,3
2,P04_R2_constant_1,9,14,11,1,11
2,P04_R2_constant_1,11,3,14,1,14
2,P04_R2_constant_1,10,14,86,1,86
2,P03_R2_constant_1,12,2,2,1,2
2,P03_R2_constant_1,14,1,27,1,27
2,P03_R2_constant_1,5,6,1,1,1
2,P05,14,0,4,1,4
2,P05,0,14,2,1,2
2,P05,6,9,3,1,3
3,P01_R2_constant_1,13,6,1,1,1
3,P01_R2_constant_1,6,9,3,1,3
3,P01_R2_constant_1,1,3,0,1,0
3,P02_R2_constant_1,8,11,2,1,2
3,P02_R2_constant_1,9,7,2,1,2
3,P02_R2_constant_1,6,12,1,1,1
3,P04_R2_constant_1,8,3,4,1,4
3,P04_R2_constant_1,3,13,3,1,3
3,P04_R2_constant_1,10,2,3,1,3
3,P03_R2_constant_1,3,13,3,1,3
3,P03_R2_constant_1,8,2,2,1,2
3,P03_R2_constant_1,8,0,0,1,0
3,P05,3,13,3,3,3
3,P05,1,7,43,2,43
3,P05,1,5,7,1,7
4,P01_R2_constant_1,4,0,20,1,20
4,P01_R2_constant_1,14,1,27,1,27
4,P01_R2_constant_1,3,13,3,1,3
4,P02_R2_constant_1,8,1,20,1,20
4,P02_R2_constant_1,3,13,3,1,3
4,P02_R2_constant_1,3,6,3,1,3
4,P04_R2_constant_1,1,4,2,1,2
4,P04_R2_constant_1,13,5,1,1,1
4,P04_R2_constant_1,0,12,53,1,53
4,P03_R2_constant_1,1,7,43,1,43
4,P03_R2_constant_1,0,4,1,1,1
4,P03_R2_constant_1,4,10,1,1,1
4,P05,1,7,43,0,43
4,P05,9,7,2,0,2
4,P05,14,7,7,1,7
5,P01_R2_constant_1,9,7,2,1,2
5,P01_R2_constant_1,9,14,11,1,11
5,P01_R2_constant_1,8,11,2,1,2
5,P02_R2_constant_1,10,7,24,1,24
5,P02_R2_constant_1,5,3,1,1,1
5,P02_R2_constant_1,7,1,3,1,3
5,P04_R2_constant_1,5,11,2,1,2
5,P04_R2_constant_1,8,9,20,1,20
5,P04_R2_constant_1,6,9,3,1,3
5,P03_R2_constant_1,4,8,2,1,2
5,P03_R2_constant_1,5,0,3,1,3
5,P03_R2_constant_1,1,7,43,1,43
5,P05,1,7,43,0,43
5,P05,8,1,20,1,20
5,P05,14,1,27,1,27
6,P01_R2_constant_1,3,13,3,1,3
6,P01_R2_constant_1,3,4,1,1,1
6,P01_R2_constant_1,9,6,2,1,2
6,P02_R2_constant_1,12,10,1,1,1
6,P02_R2_constant_1,7,14,4,1,4
6,P02_R2_constant_1,1,7,43,1,43
6,P04_R2_constant_1,8,2,2,1,2
6,P04_R2_constant_1,0,14,2,1,2
6,P04_R2_constant_1,8,3,4,1,4
6,P03_R2_constant_1,11,12,20,1,20
6,P03_R2_constant_1,10,2,3,1,3
6,P03_R2_constant_1,8,9,20,1,20
6,P05,1,7,43,0,43
6,P05,8,1,20,0,20
6,P05,9,14,11,0,11
7,P01_R2_constant_1,1,6,1,1,1
7,P01_R2_constant_1,5,5,6,1,6
7,P01_R2_constant_1,4,10,1,1,1
7,P02_R2_constant_1,11,1,2,1,2
7,P02_R2_constant_1,4,10,1,1,1
7,P02_R2_constant_1,3,12,1,1,1
7,P04_R2_constant_1,1,10,3,1,3
7,P04_R2_constant_1,11,3,14,1,14
7,P04_R2_constant_1,8,14,1,1,1
7,P03_R2_constant_1,8,1,20,1,20
7,P03_R2_constant_1,8,9,20,1,20
7,P03_R2_constant_1,13,4,1,1,1
7,P05,1,7,43,0,43
7,P05,8,1,20,0,20
7,P05,14,1,27,0,27
8,P01_R2_constant_1,6,9,3,1,3
8,P01_R2_constant_1,13,2,0,1,0
8,P01_R2_constant_1,8,7,2,1,2
8,P02_R2_constant_1,10,13,71,1,71
8,P02_R2_constant_1,12,8,2,1,2
8,P02_R2_constant_1,0,4,1,1,1
8,P04_R2_constant_1,8,6,2,1,2
8,P04_R2_constant_1,12,9,2,1,2
8,P04_R2_constant_1,7,0,3,1,3
8,P03_R2_constant_1,0,14,2,1,2
8,P03_R2_constant_1,8,9,20,1,20
8,P03_R2_constant_1,9,7,2,1,2
8,P05,1,7,43,0,43
8,P05,9,7,2,0,2
8,P05,9,14,11,0,11
9,P01_R2_constant_1,0,14,2,1,2
9,P01_R2_constant_1,3,13,3,1,3
9,P01_R2_constant_1,14,13,3,1,3
9,P02_R2_constant_1,4,14,0,1,0
9,P02_R2_constant_1,7,7,1,1,1
9,P02_R2_constant_1,10,13,71,1,71
9,P04_R2_constant_1,6,12,1,1,1
9,P04_R2_constant_1,13,2,0,1,0
9,P04_R2_constant_1,12,12,3,1,3
9,P03_R2_constant_1,14,12,0,1,0
9,P03_R2_constant_1,9,11,2,1,2
9,P03_R2_constant_1,3,12,1,1,1
9,P05,1,7,43,0,43
9,P05,0,4,1,0,1
9,P05,1,13,1,0,1
10,P01_R2_constant_1,4,1,2,1,2
10,P01_R2_constant_1,2,10,3,1,3
10,P01_R2_constant_1,12,12,3,1,3
10,P02_R2_constant_1,1,7,43,1,43
10,P02_R2_constant_1,3,1,1,1,1
10,P02_R2_constant_1,10,13,71,1,71
10,P04_R2_constant_1,7,8,53,1,53
10,P04_R2_constant_1,0,3,2,1,2
10,P04_R2_constant_1,0,14,2,1,2
10,P03_R2_constant_1,7,8,53,1,53
10,P03_R2_constant_1,9,7,2,1,2
10,P03_R2_constant_1,12,13,0,1,0
10,P05,1,7,43,0,43
10,P05,3,13,3,0,3
10,P05,14,1,27,1,27
11,P01_R2_constant_1,8,12,3,1,3
11,P01_R2_constant_1,5,2,1,1,1
11,P01_R2_constant_1,10,11,0,1,0
11,P02_R2_constant_1,6,9,3,1,3
11,P02_R2_constant_1,1,7,43,1,43
11,P02_R2_constant_1,10,13,71,1,71
11,P04_R2_constant_1,10,13,71,1,71
11,P04_R2_constant_1,7,10,0,1,0
11,P04_R2_constant_1,12,6,1,1,1
11,P03_R2_constant_1,7,12,28,1,28
11,P03_R2_constant_1,7,1,3,1,3
11,P03_R2_constant_1,7,8,53,1,53
11,P05,1,7,43,0,43
11,P05,8,1,20,0,20
11,P05,14,1,27,0,27
12,P01_R2_constant_1,13,1,0,1,0
12,P01_R2_constant_1,12,1,4,1,4
12,P01_R2_constant_1,14,1,27,1,27
12,P02_R2_constant_1,13,13,72,1,72
12,P02_R2_constant_1,5,8,3,1,3
12,P02_R2_constant_1,10,13,71,1,71
12,P04_R2_constant_1,10,11,0,1,0
12,P04_R2_constant_1,12,11,6,1,6
12,P04_R2_constant_1,10,13,71,1,71
12,P03_R2_constant_1,0,14,2,1,2
12,P03_R2_constant_1,14,13,3,1,3
12,P03_R2_constant_1,6,4,1,1,1
12,P05,1,7,43,0,43
12,P05,8,1,20,0,20
12,P05,14,1,27,0,27
13,P01_R2_constant_1,3,1,1,1,1
13,P01_R2_constant_1,8,1,20,1,20
13,P01_R2_constant_1,8,2,2,1,2
13,P02_R2_constant_1,8,7,2,1,2
13,P02_R2_constant_1,10,13,71,1,71
13,P02_R2_constant_1,13,13,72,1,72
13,P04_R2_constant_1,6,1,7,1,7
13,P04_R2_constant_1,12,2,2,1,2
13,P04_R2_constant_1,10,13,71,1,71
13,P03_R2_constant_1,8,5,13,1,13
13,P03_R2_constant_1,7,9,0,1,0
13,P03_R2_constant_1,13,4,1,1,1
13,P05,1,7,43,0,43
13,P05,10,13,71,0,71
13,P05,14,1,27,0,27
14,P01_R2_constant_1,5,2,1,1,1
14,P01_R2_constant_1,0,10,85,1,85
14,P01_R2_constant_1,7,7,1,1,1
14,P02_R2_constant_1,8,7,2,1,2
14,P02_R2_constant_1,10,13,71,1,71
14,P02_R2_constant_1,3,13,3,1,3
14,P04_R2_constant_1,5,9,2,1,2
14,P04_R2_constant_1,12,13,0,1,0
14,P04_R2_constant_1,10,13,71,1,71
14,P03_R2_constant_1,7,6,3,1,3
14,P03_R2_constant_1,2,12,4,1,4
14,P03_R2_constant_1,7,0,3,1,3
14,P05,10,13,71,0,71
14,P05,1,7,43,0,43
14,P05,14,1,27,0,27
15,P01_R2_constant_1,4,0,20,1,20
15,P01_R2_constant_1,5,7,84,1,84
15,P01_R2_constant_1,9,0,1,1,1
15,P02_R2_constant_1,2,12,4,1,4
15,P02_R2_constant_1,8,11,2,1,2
15,P02_R2_constant_1,10,13,71,1,71
15,P04_R2_constant_1,3,7,2,1,2
15,P04_R2_constant_1,6,9,3,1,3
15,P04_R2_constant_1,10,13,71,1,71
15,P03_R2_constant_1,14,13,3,1,3
15,P03_R2_constant_1,4,14,0,1,0
15,P03_R2_constant_1,0,14,2,1,2
15,P05,10,13,71,0,71
15,P05,1,7,43,0,43
15,P05,0,14,2,0,2
16,P01_R2_constant_1,3,13,3,1,3
16,P01_R2_constant_1,8,10,6,1,6
16,P01_R2_constant_1,5,7,84,1,84
16,P02_R2_constant_1,14,11,1,1,1
16,P02_R2_constant_1,5,2,1,1,1
16,P02_R2_constant_1,10,13,71,1,71
16,P04_R2_constant_1,2,6,2,1,2
16,P04_R2_constant_1,11,7,3,1,3
16,P04_R2_constant_1,10,13,71,1,71
16,P03_R2_constant_1,13,3,20,1,20
16,P03_R2_constant_1,13,9,3,1,3
16,P03_R2_constant_1,1,0,7,1,7
16,P05,10,13,71,0,71
16,P05,1,7,43,0,43
16,P05,14,1,27,0,27
17,P01_R2_constant_1,7,10,0,1,0
17,P01_R2_constant_1,10,3,1,1,1
17,P01_R2_constant_1,12,12,3,1,3
17,P02_R2_constant_1,11,9,3,1,3
17,P02_R2_constant_1,9,6,2,1,2
17,P02_R2_constant_1,12,13,0,1,0
17,P04_R2_constant_1,10,11,0,1,0
17,P04_R2_constant_1,13,12,71,1,71
17,P04_R2_constant_1,10,13,71,1,71
17,P03_R2_constant_1,1,7,43,1,43
17,P03_R2_constant_1,13,10,2,1,2
17,P03_R2_constant_1,7,5,1,1,1
17,P05,10,13,71,0,71
17,P05,1,7,43,0,43
17,P05,14,1,27,0,27
18,P01_R2_constant_1,8,7,2,1,2
18,P01_R2_constant_1,14,9,2,1,2
18,P01_R2_constant_1,5,10,0,1,0
18,P02_R2_constant_1,10,2,3,1,3
18,P02_R2_constant_1,8,1,20,1,20
18,P02_R2_constant_1,1,5,7,1,7
18,P04_R2_constant_1,4,3,0,1,0
18,P04_R2_constant_1,10,13,71,1,71
18,P04_R2_constant_1,13,13,72,1,72
18,P03_R2_constant_1,11,12,20,1,20
18,P03_R2_constant_1,8,8,2,1,2
18,P03_R2_constant_1,5,8,3,1,3
18,P05,10,13,71,0,71
18,P05,1,7,43,0,43
18,P05,14,1,27,0,27
19,P01_R2_constant_1,3,13,3,1,3
19,P01_R2_constant_1,8,2,2,1,2
19,P01_R2_constant_1,11,4,0,1,0
19,P02_R2_constant_1,9,8,2,1,2
19,P02_R2_constant_1,6,0,1,1,1
19,P02_R2_constant_1,8,9,20,1,20
19,P04_R2_constant_1,8,4,45,1,45
19,P04_R2_constant_1,10,13,71,1,71
19,P04_R2_constant_1,13,13,72,1,72
19,P03_R2_constant_1,10,4,8,1,8
19,P03_R2_constant_1,6,5,1,1,1
19,P03_R2_constant_1,2,2,2,1,2
19,P05,10,13,71,0,71
19,P05,1,7,43,0,43
19,P05,14,1,27,0,27
20,P01_R2_constant_1,4,8,2,1,2
20,P01_R2_constant_1,10,0,21,1,21
20,P01_R2_constant_1,3,2,46,1,46
20,P02_R2_constant_1,13,12,71,1,71
20,P02_R2_constant_1,11,6,3,1,3
20,P02_R2_constant_1,10,13,71,1,71
20,P04_R2_constant_1,8,4,45,1,45
20,P04_R2_constant_1,10,13,71,1,71
20,P04_R2_constant_1,13,13,72,1,72
20,P03_R2_constant_1,1,11,9,1,9
20,P03_R2_constant_1,1,5,7,1,7
20,P03_R2_constant_1,3,8,1,1,1
20,P05,10,13,71,0,71
20,P05,1,7,43,0,43
20,P05,14,1,27,0,27
