round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,6,12,1,0,1
1,P02_R2_collaborator,11,5,2,1,2
1,P02_R2_collaborator,14,3,2,5,2
1,P04_R2_collaborator,3,6,6,2,6
1,P04_R2_collaborator,4,3,1,0,1
1,P04_R2_collaborator,4,13,0,0,0
1,P01_R2_collaborator,2,11,1,0,1
1,P01_R2_collaborator,8,14,1,0,1
1,P01_R2_collaborator,10,7,1,0,1
1,P05_R2_defector,12,3,0,5,0
1,P05_R2_defector,7,5,7,0,7
1,P05_R2_defector,7,4,2,3,2
1,P03,11,5,2,5,2
1,P03,3,3,0,5,0
1,P03,2,10,3,5,3
2,P02_R2_collaborator,2,5,0,0,0
2,P02_R2_collaborator,4,4,3,0,3
2,P02_R2_collaborator,11,1,51,5,51
2,P04_R2_collaborator,7,8,2,0,2
2,P04_R2_collaborator,11,14,3,1,3
2,P04_R2_collaborator,14,12,12,2,12
2,P01_R2_collaborator,0,6,2,0,2
2,P01_R2_collaborator,8,1,6,0,6
2,P01_R2_collaborator,6,12,1,0,1
2,P05_R2_defector,3,3,0,3,0
2,P05_R2_defector,12,13,2,4,2
2,P05_R2_defector,8,1,6,5,6
2,P03,14,3,2,5,2
2,P03,10,11,1,5,1
2,P03,0,14,1,5,1
3,P02_R2_collaborator,3,3,0,0,0
3,P02_R2_collaborator,4,4,3,4,3
3,P02_R2_collaborator,14,3,2,0,2
3,P04_R2_collaborator,2,1,2,5,2
3,P04_R2_collaborator,3,12,20,3,20
3,P04_R2_collaborator,14,14,6,4,6
3,P01_R2_collaborator,12,5,1,5,1
3,P01_R2_collaborator,5,4,3,0,3
3,P01_R2_collaborator,0,5,2,0,2
3,P05_R2_defector,10,8,14,3,14
3,P05_R2_defector,7,10,4,0,4
3,P05_R2_defector,5,1,1,5,1
3,P03,5,5,27,0,27
3,P03,9,9,2,5,2
3,P03,5,11,0,0,0
4,P02_R2_collaborator,2,7,1,0,1
4,P02_R2_collaborator,2,6,12,2,12
4,P02_R2_collaborator,7,2,0,0,0
4,P04_R2_collaborator,0,14,1,0,1
4,P04_R2_collaborator,10,8,14,2,14
4,P04_R2_collaborator,0,13,4,0,4
4,P01_R2_collaborator,12,4,2,0,2
4,P01_R2_collaborator,0,2,3,0,3
4,P01_R2_collaborator,11,5,2,0,2
4,P05_R2_defector,9,3,2,5,2
4,P05_R2_defector,1,13,1,0,1
4,P05_R2_defector,1,3,20,4,20
4,P03,5,5,27,1,27
4,P03,13,8,3,5,3
4,P03,3,8,3,5,3
5,P02_R2_collaborator,5,13,1,0,1
5,P02_R2_collaborator,2,1,2,0,2
5,P02_R2_collaborator,8,14,1,0,1
5,P04_R2_collaborator,6,0,2,0,2
5,P04_R2_collaborator,14,10,43,3,43
5,P04_R2_collaborator,12,5,1,1,1
5,P01_R2_collaborator,13,10,27,3,27
5,P01_R2_collaborator,6,12,1,2,1
5,P01_R2_collaborator,0,12,20,4,20
5,P05_R2_defector,5,1,1,5,1
5,P05_R2_defector,12,5,1,2,1
5,P05_R2_defector,9,9,2,5,2
5,P03,5,5,27,0,27
5,P03,9,7,86,0,86
5,P03,3,10,1,5,1
6,P02_R2_collaborator,4,6,27,2,27
6,P02_R2_collaborator,0,4,4,0,4
6,P02_R2_collaborator,14,11,45,5,45
6,P04_R2_collaborator,3,3,0,0,0
6,P04_R2_collaborator,11,8,3,5,3
6,P04_R2_collaborator,14,10,43,5,43
6,P01_R2_collaborator,3,6,6,0,6
6,P01_R2_collaborator,0,12,20,3,20
6,P01_R2_collaborator,5,1,1,0,1
6,P05_R2_defector,10,11,1,5,1
6,P05_R2_defector,3,5,13,0,13
6,P05_R2_defector,1,11,19,0,19
6,P03,9,7,86,1,86
6,P03,3,4,3,5,3
6,P03,3,11,1,5,1
7,P02_R2_collaborator,9,8,0,0,0
7,P02_R2_collaborator,8,4,0,1,0
7,P02_R2_collaborator,14,3,2,0,2
7,P04_R2_collaborator,5,10,1,4,1
7,P04_R2_collaborator,7,10,4,0,4
7,P04_R2_collaborator,14,10,43,5,43
7,P01_R2_collaborator,10,11,1,0,1
7,P01_R2_collaborator,12,13,2,0,2
7,P01_R2_collaborator,8,6,3,4,3
7,P05_R2_defector,14,3,2,0,2
7,P05_R2_defector,9,2,1,5,1
7,P05_R2_defector,0,10,4,5,4
7,P03,9,7,86,0,86
7,P03,13,2,2,0,2
7,P03,7,4,2,5,2
8,P02_R2_collaborator,12,6,0,0,0
8,P02_R2_collaborator,8,1,6,0,6
8,P02_R2_collaborator,1,2,3,0,3
8,P04_R2_collaborator,7,4,2,0,2
8,P04_R2_collaborator,13,13,2,0,2
8,P04_R2_collaborator,12,6,0,0,0
8,P01_R2_collaborator,12,3,0,0,0
8,P01_R2_collaborator,2,1,2,0,2
8,P01_R2_collaborator,8,11,5,0,5
8,P05_R2_defector,4,1,2,0,2
8,P05_R2_defector,14,10,43,0,43
8,P05_R2_defector,13,0,2,0,2
8,P03,9,7,86,0,86
8,P03,3,3,0,5,0
8,P03,2,6,12,3,12
9,P02_R2_collaborator,3,9,1,3,1
9,P02_R2_collaborator,5,2,2,0,2
9,P02_R2_collaborator,14,3,2,1,2
9,P04_R2_collaborator,0,4,4,4,4
9,P04_R2_collaborator,4,2,1,5,1
9,P04_R2_collaborator,6,1,22,3,22
9,P01_R2_collaborator,14,12,12,1,12
9,P01_R2_collaborator,8,4,0,4,0
9,P01_R2_collaborator,3,10,1,0,1
9,P05_R2_defector,8,0,8,5,8
9,P05_R2_defector,10,0,2,0,2
9,P05_R2_defector,14,10,43,0,43
9,P03,9,7,86,0,86
9,P03,14,10,43,2,43
9,P03,6,10,1,5,1
10,P02_R2_collaborator,7,3,2,0,2
10,P02_R2_collaborator,3,3,0,0,0
